season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1987,A,1987_Daytona_ARCA_200,1987_01_A,20,7,51,usa,David_Simko,David Simko,Mound Steel / Tom Co.,Elmer_Simko,Chevrolet,79,,running,0,
1987,A,1987_Daytona_ARCA_200,1987_01_A,21,36,17,usa,Keith_Newbern,Keith Newbern,Bondo / BoLink Race Cars,,Chevrolet,78,,running,0,
1987,A,1987_Daytona_ARCA_200,1987_01_A,22,17,7,usa,Paul_Hansen,Paul Hansen,Hwy 59 Car & Truck / Puckett Auto Parts,Jerry_Hansen,Chevrolet,77,,engine,0,
1987,A,1987_Daytona_ARCA_200,1987_01_A,23,39,42,usa,Roger_Blackstock,Roger Blackstock,Blackstock Racing,Roger_Blackstock,Pontiac,76,,running,0,
1987,A,1987_Daytona_ARCA_200,1987_01_A,24,38,35,usa,Bill_Flowers,Bill Flowers,K&W Auto Sales,,Chevrolet,75,,running,0,
1987,A,1987_Daytona_ARCA_200,1987_01_A,25,27,0,usa,Scott_Stovall,Scott Stovall,Fleet Vehicle Auction,Jim_Stovall,Chevrolet,74,,running,0,
1987,A,1987_Daytona_ARCA_200,1987_01_A,26,20,75,usa,Bob_Schacht,Bob Schacht,TRW / Engineered Fastener,Tom_Reet,Buick,58,,engine,0,
1987,A,1987_Daytona_ARCA_200,1987_01_A,27,22,22,usa,Glenn_Sears,Glenn Sears,Sears Racing,Earl_Sears,Oldsmobile,52,,engine,0,
1987,A,1987_Daytona_ARCA_200,1987_01_A,28,40,93,usa,Maurice_Randall,Maurice Randall,MRE Racing,Maurice_Randall,Chrysler,51,,overheating,0,
1987,A,1987_Daytona_ARCA_200,1987_01_A,29,37,50,usa,Don_Marmor,Don Marmor,Lombard Auto Wrecking,Gail_Marmor,Chevrolet,49,,running,0,
1987,A,1987_Daytona_ARCA_200,1987_01_A,30,31,62,usa,Bill_Ingram,Bill Ingram,Steve Jones Motors,,Chevrolet,47,,engine,0,
1987,A,1987_Daytona_ARCA_200,1987_01_A,31,29,61,usa,Gary_Nufer,Gary Nufer,Otter Creek Salvage,,Ford,38,,crash,0,
1987,A,1987_Daytona_ARCA_200,1987_01_A,32,32,3,usa,Frankie_Girdler,Frankie Girdler,CoHo Racing,John_Collins,Pontiac,37,,transmission,0,
1987,A,1987_Daytona_ARCA_200,1987_01_A,33,12,12,usa,Kirk_Bryant,Kirk Bryant,Bryant Racing,Darrell_Bryant,Chevrolet,20,,crash,0,
1987,A,1987_Daytona_ARCA_200,1987_01_A,34,16,78,usa,Jimmy_Ingalls,Jimmy Ingalls,Greene's Fishing Rods,,Pontiac,19,,crash,0,
1987,A,1987_Daytona_ARCA_200,1987_01_A,35,23,31,usa,Howard_Mark,Howard Mark,DeLand Truck Center,,Chevrolet,19,,crash,0,
1987,A,1987_Daytona_ARCA_200,1987_01_A,36,30,82,usa,Rick_Jeffrey,Rick Jeffrey,Slenderizer / J. Daughtery,Doreen_Jeffrey,Pontiac,19,,crash,0,
1987,A,1987_Daytona_ARCA_200,1987_01_A,37,6,99,usa,Red_Farmer,Red Farmer,Hi-Line Auto Sales,Mike_Bettenhausen,Buick,13,,engine,0,
1987,A,1987_Daytona_ARCA_200,1987_01_A,38,8,34,usa,Bob_Brevak,Bob Brevak,Race Glaze,Bob_Brevak,Buick,6,,engine,0,
1987,A,1987_Daytona_ARCA_200,1987_01_A,39,18,15,usa,Tracy_Read,Tracy Read,Randy Hope Insurance,Gilbert_Read,Chevrolet,5,,oil leak,0,
1987,A,1987_Daytona_ARCA_200,1987_01_A,40,26,70,usa,Tom_Usry,Tom Usry,Roberts Used Cars,J.D._McDuffie,Chevrolet,3,,engine,0,
1987,A,1987_Kroger_500k,1987_02_A,1,4,95,usa,Michael_Waltrip,Michael Waltrip,Richard Smith,Dick_Bahre,Buick,204,10700,running,130,
1987,A,1987_Kroger_500k,1987_02_A,2,9,75,usa,Bob_Schacht,Bob Schacht,TRW / Engineered Fastener,Tom_Reet,Buick,204,,running,32,
1987,A,1987_Kroger_500k,1987_02_A,3,8,51,usa,David_Simko,David Simko,Mound Steel / Tom Co.,Elmer_Simko,Chevrolet,204,,running,20,
1987,A,1987_Kroger_500k,1987_02_A,4,27,2,usa,Grant_Adcox,Grant Adcox,Herb Adcox Chevrolet,Herb_Adcox,Chevrolet,204,,running,1,
1987,A,1987_Kroger_500k,1987_02_A,5,1,25,usa,Bill_Venturini,Bill Venturini,Amoco Ultimate,Cathy_Venturini,Chevrolet,203,,out of gas,4,
1987,A,1987_Kroger_500k,1987_02_A,6,13,55,usa,Keith_Segars,Keith Segars,American Transmission,Ed_Segars,Chevrolet,202,,running,0,
1987,A,1987_Kroger_500k,1987_02_A,7,17,81,usa,David_Sosebee,David Sosebee,Redd's Service Center,Gober_Sosebee,Chevrolet,202,,running,0,
1987,A,1987_Kroger_500k,1987_02_A,8,21,70,usa,Tom_Usry,Tom Usry,Roberts Used Cars,J.D._McDuffie,Chevrolet,201,,running,0,
1987,A,1987_Kroger_500k,1987_02_A,9,12,82,usa,Rick_Jeffrey,Rick Jeffrey,Daugherty / Slenderizers,Doreen_Jeffrey,Chevrolet,201,,running,0,
1987,A,1987_Kroger_500k,1987_02_A,10,6,60,usa,Brad_Teague,Brad Teague,Ball Racing,Ralph_Ball,Chevrolet,201,,running,0,
1987,A,1987_Kroger_500k,1987_02_A,11,18,30,usa,Steve_Seligman,Steve Seligman,IL Aurora Towing,,Chevrolet,199,,running,0,
1987,A,1987_Kroger_500k,1987_02_A,12,31,52,usa,Jeep_Pflum,Jeep Pflum,J&M Car Rental,Ron_Henkel,Buick,197,,running,0,
1987,A,1987_Kroger_500k,1987_02_A,13,10,92,usa,Ralph_Jones,Ralph Jones,KTB Custom Color Lab,Martha_Jones,Ford,196,,running,0,
1987,A,1987_Kroger_500k,1987_02_A,14,7,1,usa,Lee_Raymond,Lee Raymond,Riverside Auto Parts,Jim_Coyle,Chevrolet,196,,running,0,
1987,A,1987_Kroger_500k,1987_02_A,15,30,24,usa,Chuck_Schroedel,Chuck Schroedel,Gray Racing,Henley_Gray,Pontiac,195,,running,0,
1987,A,1987_Kroger_500k,1987_02_A,16,35,50,usa,Don_Marmor,Don Marmor,Lombard Auto Wrecking,Gail_Marmor,Chevrolet,194,,running,0,
1987,A,1987_Kroger_500k,1987_02_A,17,28,10,usa,Rick_Obrien,Rick O'Brien,S&K / Midway Truck Stop,Ralph_Obrien,Chevrolet,193,,running,0,
1987,A,1987_Kroger_500k,1987_02_A,18,39,42,usa,Roger_Blackstock,Roger Blackstock,Blackstock Racing,Roger_Blackstock,Pontiac,186,,running,0,
1987,A,1987_Kroger_500k,1987_02_A,19,3,90,usa,Mark_Gibson,Mark Gibson,Precision Rebuilders,Bo_Gibson,Pontiac,180,,running,0,
1987,A,1987_Kroger_500k,1987_02_A,20,32,43,usa,Terry_Pearson,Terry Pearson,Pearson Racing,,Oldsmobile,180,,running,0,
1987,A,1987_Kroger_500k,1987_02_A,21,38,11,canada,Jerry_Churchill,Jerry Churchill,Churchill Transport,Jerry_Churchill,Oldsmobile,157,,engine,0,
1987,A,1987_Kroger_500k,1987_02_A,22,20,54,usa,Patty_Simko-Schacht,Patty Simko-Schacht,Mound Steel / Tom Co.,Elmer_Simko,Chevrolet,150,,engine,0,
1987,A,1987_Kroger_500k,1987_02_A,23,16,83,usa,Bob_Dotter,Bob Dotter,Active Auto Sales,Bill_Goudie,Chevrolet,132,,running,0,
1987,A,1987_Kroger_500k,1987_02_A,24,5,12,usa,Kirk_Bryant,Kirk Bryant,DuraGloss,Darrell_Bryant,Chevrolet,126,,engine,0,
1987,A,1987_Kroger_500k,1987_02_A,25,29,0,usa,Scott_Stovall,Scott Stovall,Fleet Vehicle Auction,Jim_Stovall,Chevrolet,106,,engine,0,
1987,A,1987_Kroger_500k,1987_02_A,26,26,17,usa,Keith_Newbern,Keith Newbern,BoLink Race Cars,,Chevrolet,85,,engine,0,
1987,A,1987_Kroger_500k,1987_02_A,27,14,29,usa,Bob_Keselowski,Bob Keselowski,Arnold Jerome,Ron_Keselowski,Chevrolet,72,,oil pump,0,
1987,A,1987_Kroger_500k,1987_02_A,28,22,34,usa,Bob_Brevak,Bob Brevak,Race Glaze,Bob_Brevak,Buick,68,,fuel pump,0,
1987,A,1987_Kroger_500k,1987_02_A,29,11,71,usa,Bobby_Jacks,Bobby Jacks,Englewood Communications,Mike_Redfern,Oldsmobile,55,,valve,0,
1987,A,1987_Kroger_500k,1987_02_A,30,19,86,usa,Barbara_Ann_Young,Barbara Ann Young,Bob Gill,,Chevrolet,43,,piston,0,
1987,A,1987_Kroger_500k,1987_02_A,31,23,15,usa,Tracy_Read,Tracy Read,Randy Hope Insurance,Gilbert_Read,Chevrolet,38,,transmission,0,
1987,A,1987_Kroger_500k,1987_02_A,32,37,7,usa,Paul_Hansen,Paul Hansen,Hwy 59 Auto Parts,,Chevrolet,34,,crash,0,
1987,A,1987_Kroger_500k,1987_02_A,33,2,01,usa,Dave_Pletcher,Dave Pletcher,Paclease / JMT,J.C._Weaver,Ford,23,,piston,17,
1987,A,1987_Kroger_500k,1987_02_A,34,15,22,usa,Glenn_Sears,Glenn Sears,A&E Electronics,Earl_Sears,Oldsmobile,23,,oil leak,0,
1987,A,1987_Kroger_500k,1987_02_A,35,33,62,usa,Bill_Ingram,Bill Ingram,Edward Scott Trucking,,Chevrolet,20,,crash,0,
1987,A,1987_Kroger_500k,1987_02_A,36,34,73,usa,Joey_Sonntag,Joey Sonntag,Sonntag Trucking,,Chevrolet,20,,crash,0,
1987,A,1987_Kroger_500k,1987_02_A,37,36,78,usa,Jimmy_Ingalls,Jimmy Ingalls,Ingalls Construction,,Chevrolet,20,,crash,0,
1987,A,1987_Kroger_500k,1987_02_A,38,24,98,usa,Charlie_Baker,Charlie Baker,Axiom Research,,Chevrolet,20,,crash,0,
1987,A,1987_Kroger_500k,1987_02_A,39,40,13,australia,Tony_Spanos,Tony Spanos,Maybry Used Cars,Leroy_Maybry,Chevrolet,13,,engine,0,
1987,A,1987_Kroger_500k,1987_02_A,40,25,3,usa,Frankie_Girdler,Frankie Girdler,CoHo Racing,John_Collins,Pontiac,13,,transmission,0,
1987,A,1987_ARCA_Permatex_500k,1987_03_A,1,3,2,usa,Grant_Adcox,Grant Adcox,Herb Adcox Chevrolet,Herb_Adcox,Chevrolet,117,12120,running,59,
1987,A,1987_ARCA_Permatex_500k,1987_03_A,2,11,49,usa,Charlie_Glotzbach,Charlie Glotzbach,Jackson & Nowlin Auto Sales,Don_Jackson,Chevrolet,117,,running,24,
1987,A,1987_ARCA_Permatex_500k,1987_03_A,3,14,97,usa,Red_Farmer,Red Farmer,Jim Magill Chevrolet,,Buick,117,,running,0,
1987,A,1987_ARCA_Permatex_500k,1987_03_A,4,18,77,usa,Bobby_Wawak,Bobby Wawak,Wawak Racing,Bobby_Wawak,Chevrolet,117,,running,1,
1987,A,1987_ARCA_Permatex_500k,1987_03_A,5,5,01,usa,Dave_Pletcher,Dave Pletcher,JMT Paclease,J.C._Weaver,Ford,117,,running,0,
1987,A,1987_ARCA_Permatex_500k,1987_03_A,6,15,1,usa,Lee_Raymond,Lee Raymond,Riverside Auto Parts,Jim_Coyle,Chevrolet,117,,running,1,
1987,A,1987_ARCA_Permatex_500k,1987_03_A,7,22,92,usa,Ralph_Jones,Ralph Jones,KTB Color Lab / Sunny King,Martha_Jones,Ford,117,,running,0,
1987,A,1987_ARCA_Permatex_500k,1987_03_A,8,6,51,usa,David_Simko,David Simko,Tom Co. / Mound Steel,Elmer_Simko,Chevrolet,116,,running,19,
1987,A,1987_ARCA_Permatex_500k,1987_03_A,9,13,29,usa,Bob_Keselowski,Bob Keselowski,Arnold Jerome Enterprises,Ron_Keselowski,Chevrolet,116,,running,0,
1987,A,1987_ARCA_Permatex_500k,1987_03_A,10,7,75,usa,Bob_Schacht,Bob Schacht,Wealth Unlimited,Tom_Reet,Buick,116,,running,0,
1987,A,1987_ARCA_Permatex_500k,1987_03_A,11,4,4,usa,Bobby_Coyle,Bobby Coyle,M&M Automotive,Henley_Gray,Chevrolet,116,,running,0,
1987,A,1987_ARCA_Permatex_500k,1987_03_A,12,16,83,usa,Bob_Dotter,Bob Dotter,Active Auto Sales,Bill_Goudie,Chevrolet,115,,running,0,
1987,A,1987_ARCA_Permatex_500k,1987_03_A,13,23,24,usa,Chuck_Schroedel,Chuck Schroedel,Gray Racing,Henley_Gray,Pontiac,115,,running,0,
1987,A,1987_ARCA_Permatex_500k,1987_03_A,14,33,87,usa,Gary_Brooks,Gary Brooks,Brooks Racing,Gary_Brooks,Chevrolet,114,,running,0,
1987,A,1987_ARCA_Permatex_500k,1987_03_A,15,37,35,usa,Bill_Flowers,Bill Flowers,K&W Auto Sales,,Chevrolet,113,,running,0,
1987,A,1987_ARCA_Permatex_500k,1987_03_A,16,34,10,usa,Rick_Obrien,Rick O'Brien,Midway Truck Stop,Ralph_Obrien,Chevrolet,113,,running,0,
1987,A,1987_ARCA_Permatex_500k,1987_03_A,17,19,70,usa,Tom_Usry,Tom Usry,Roberts Used Cars,J.D._McDuffie,Chevrolet,112,,running,0,
1987,A,1987_ARCA_Permatex_500k,1987_03_A,18,8,11,canada,Jerry_Churchill,Jerry Churchill,Churchill Transport,Jerry_Churchill,Chevrolet,108,,running,0,
1987,A,1987_ARCA_Permatex_500k,1987_03_A,19,29,61,usa,Gary_Nufer,Gary Nufer,Eastwood,,Ford,107,,running,0,
1987,A,1987_ARCA_Permatex_500k,1987_03_A,20,26,99,usa,Gary_Bettenhausen,Gary Bettenhausen,Bettenhausen Racing,Mike_Bettenhausen,Buick,101,,crash,0,
1987,A,1987_ARCA_Permatex_500k,1987_03_A,21,21,90,usa,Mark_Gibson,Mark Gibson,Precision Rebuilders,Bo_Gibson,Pontiac,100,,crash,13,
1987,A,1987_ARCA_Permatex_500k,1987_03_A,22,2,28,usa,Tracy_Read,Tracy Read,Hardee's,Cale_Yarborough,Oldsmobile,99,,crash,0,
1987,A,1987_ARCA_Permatex_500k,1987_03_A,23,10,50,usa,Don_Marmor,Don Marmor,Lombard Auto Wrecking,Gail_Marmor,Chevrolet,99,,crash,0,
1987,A,1987_ARCA_Permatex_500k,1987_03_A,24,20,82,usa,Rick_Jeffrey,Rick Jeffrey,Daugherty / Slenderizers,Doreen_Jeffrey,Chevrolet,99,,crash,0,
1987,A,1987_ARCA_Permatex_500k,1987_03_A,25,24,55,usa,Keith_Segars,Keith Segars,American Transmission,Ed_Segars,Chevrolet,99,,crash,0,
1987,A,1987_ARCA_Permatex_500k,1987_03_A,26,27,71,usa,Bobby_Jacks,Bobby Jacks,Englewood Communications,Mike_Redfern,Oldsmobile,99,,crash,0,
1987,A,1987_ARCA_Permatex_500k,1987_03_A,27,28,34,usa,Bob_Brevak,Bob Brevak,Race Glaze,Bob_Brevak,Buick,99,,crash,0,
1987,A,1987_ARCA_Permatex_500k,1987_03_A,28,35,48,australia,Tony_Spanos,Tony Spanos,Hylton Racing,James_Hylton,Chevrolet,98,,crash,0,
1987,A,1987_ARCA_Permatex_500k,1987_03_A,29,12,54,usa,Patty_Simko-Schacht,Patty Simko-Schacht,Tom Co. / Mound Steel,Elmer_Simko,Chevrolet,98,,crash,0,
1987,A,1987_ARCA_Permatex_500k,1987_03_A,30,39,53,usa,Bill_Scott_(3),Bill Scott,Wildcat Custom Vans,Jimmy_Human,Chevrolet,84,,pit fire,0,
1987,A,1987_ARCA_Permatex_500k,1987_03_A,31,25,43,usa,Terry_Pearson,Terry Pearson,Pearson Racing,,Oldsmobile,84,,engine,0,
1987,A,1987_ARCA_Permatex_500k,1987_03_A,32,38,18,usa,Glenn_Moon,Glenn Moon,Quality Spa,,Chevrolet,82,,running,0,
1987,A,1987_ARCA_Permatex_500k,1987_03_A,33,1,25,usa,Bill_Venturini,Bill Venturini,Helen Rae Special,Cathy_Venturini,Chevrolet,82,,engine,0,
1987,A,1987_ARCA_Permatex_500k,1987_03_A,34,17,36,usa,Jerry_Huffman,Jerry Huffman,Huffman Cabinet Co.,Catherine_Huffman,Ford,80,,engine,0,
1987,A,1987_ARCA_Permatex_500k,1987_03_A,35,36,3,usa,Frankie_Girdler,Frankie Girdler,CoHo Racing,John_Collins,Pontiac,57,,engine,0,
1987,A,1987_ARCA_Permatex_500k,1987_03_A,36,9,12,usa,Kirk_Bryant,Kirk Bryant,Pugh Oil Co.,Darrell_Bryant,Chevrolet,51,,engine,0,
1987,A,1987_ARCA_Permatex_500k,1987_03_A,37,32,67,usa,Bobby_Baker_(3),Bobby Baker,Potter Racing,Mike_Potter,Ford,39,,engine,0,
1987,A,1987_ARCA_Permatex_500k,1987_03_A,38,40,93,usa,Maurice_Randall,Maurice Randall,Lansing Auto Glass,Maurice_Randall,Chrysler,28,,crash,0,
1987,A,1987_ARCA_Permatex_500k,1987_03_A,39,31,17,usa,Billy_Simmons,Billy Simmons,BoLink Radio Control Cars,,Chevrolet,16,,crash,0,
1987,A,1987_ARCA_Permatex_500k,1987_03_A,40,30,06,usa,Randy_Smith,Randy Smith,Nealco,Wayne_Peterson,Chevrolet,7,,engine,0,
1987,A,1987_FM-96_Delaware_ARCA_125,1987_04_A,1,2,25,usa,Bill_Venturini,Bill Venturini,Amoco Ultimate / K&L Spring,Cathy_Venturini,Chevrolet,125,4240,running,125,
1987,A,1987_FM-96_Delaware_ARCA_125,1987_04_A,2,6,2,usa,Grant_Adcox,Grant Adcox,Herb Adcox Chevrolet,Herb_Adcox,Chevrolet,125,,running,0,
1987,A,1987_FM-96_Delaware_ARCA_125,1987_04_A,3,1,50,usa,Don_Marmor,Don Marmor,Lombard Auto Wrecking,Gail_Marmor,Chevrolet,125,,running,0,
1987,A,1987_FM-96_Delaware_ARCA_125,1987_04_A,4,21,20,usa,Ed_Hage,Ed Hage,Hage Racing,Judy_Hage,Oldsmobile,125,,running,0,
1987,A,1987_FM-96_Delaware_ARCA_125,1987_04_A,5,11,1,usa,Lee_Raymond,Lee Raymond,Riverside Auto Parts,Jim_Coyle,Chevrolet,125,,running,0,
1987,A,1987_FM-96_Delaware_ARCA_125,1987_04_A,6,17,02,usa,Jack_Wallace,Jack Wallace,KTB Color Lab / Dini Engines,Jack_Wallace,Buick,125,,running,0,
1987,A,1987_FM-96_Delaware_ARCA_125,1987_04_A,7,15,43,usa,Terry_Pearson,Terry Pearson,Pearson Racing,,Oldsmobile,125,,running,0,
1987,A,1987_FM-96_Delaware_ARCA_125,1987_04_A,8,3,16,usa,Dave_Weltmeyer,Dave Weltmeyer,Weltmeyer Racing,Toni_Weltmeyer,Oldsmobile,124,,running,0,
1987,A,1987_FM-96_Delaware_ARCA_125,1987_04_A,9,5,29,usa,Bob_Keselowski,Bob Keselowski,Arnold Jerome Enterprises,Ron_Keselowski,Chevrolet,123,,running,0,
1987,A,1987_FM-96_Delaware_ARCA_125,1987_04_A,10,12,11,canada,Jerry_Churchill,Jerry Churchill,Churchill Transport,Jerry_Churchill,Oldsmobile,123,,running,0,
1987,A,1987_FM-96_Delaware_ARCA_125,1987_04_A,11,8,21,usa,Marvin_Smith,Marvin Smith,E&C Racing Supplies,Carl_Smith,Chevrolet,122,,running,0,
1987,A,1987_FM-96_Delaware_ARCA_125,1987_04_A,12,18,83,usa,Bob_Dotter,Bob Dotter,Dotter Racing,Bill_Goudie,Chevrolet,122,,running,0,
1987,A,1987_FM-96_Delaware_ARCA_125,1987_04_A,13,9,10,usa,Rick_Obrien,Rick O'Brien,Midway Truck Stop,Ralph_Obrien,Chevrolet,121,,running,0,
1987,A,1987_FM-96_Delaware_ARCA_125,1987_04_A,14,16,64,usa,Phil_Wertz,Phil Wertz,Tri-State Steel,,Buick,119,,running,0,
1987,A,1987_FM-96_Delaware_ARCA_125,1987_04_A,15,14,4,usa,Mike_Fry,Mike Fry,Coors Light,Clay_Spurlock,Buick,117,,running,0,
1987,A,1987_FM-96_Delaware_ARCA_125,1987_04_A,16,20,42,usa,Roger_Blackstock,Roger Blackstock,Blackstock Racing,Roger_Blackstock,Pontiac,115,,running,0,
1987,A,1987_FM-96_Delaware_ARCA_125,1987_04_A,17,7,80,usa,Bob_Strait,Bob Strait,Roulo Brothers / S&K�,Roulo_Brothers,Chevrolet,97,,brakes,0,
1987,A,1987_FM-96_Delaware_ARCA_125,1987_04_A,18,4,34,usa,Bob_Brevak,Bob Brevak,Race Glaze,Bob_Brevak,Buick,93,,distributor,0,
1987,A,1987_FM-96_Delaware_ARCA_125,1987_04_A,19,13,51,usa,David_Simko,David Simko,Mound Steel / Tom Co.,Elmer_Simko,Chevrolet,91,,engine,0,
1987,A,1987_FM-96_Delaware_ARCA_125,1987_04_A,20,10,93,usa,Maurice_Randall,Maurice Randall,MRE Racing,Maurice_Randall,Chrysler,77,,engine,0,
1987,A,1987_FM-96_Delaware_ARCA_125,1987_04_A,21,22,45,usa,Randy_Huffman,Randy Huffman,Huffman Cabinet Co.,Catherine_Huffman,Ford,52,,oil leak,0,
1987,A,1987_FM-96_Delaware_ARCA_125,1987_04_A,22,19,77,usa,Dennis_Metdepenningen,Dennis Metdepenningen,Wolverine Expediting,Charlie_Newby,Chevrolet,25,,engine,0,
1987,A,1987_Coors_Auto_City_ARCA_125,1987_05_A,1,1,29,usa,Bob_Keselowski,Bob Keselowski,Arnold Jerome Enterprises,Ron_Keselowski,Chevrolet,125,,running,125,
1987,A,1987_Coors_Auto_City_ARCA_125,1987_05_A,2,6,21,usa,Marvin_Smith,Marvin Smith,E&C Racing Supplies,Carl_Smith,Chevrolet,125,,running,0,
1987,A,1987_Coors_Auto_City_ARCA_125,1987_05_A,3,7,2,usa,Grant_Adcox,Grant Adcox,Herb Adcox Chevrolet,Herb_Adcox,Chevrolet,125,,running,0,
1987,A,1987_Coors_Auto_City_ARCA_125,1987_05_A,4,4,80,usa,Bob_Strait,Bob Strait,Roulo Brothers / S&K�,Roulo_Brothers,Chevrolet,125,,running,0,
1987,A,1987_Coors_Auto_City_ARCA_125,1987_05_A,5,8,1,usa,Lee_Raymond,Lee Raymond,Riverside Auto Parts,Jim_Coyle,Chevrolet,125,,running,0,
1987,A,1987_Coors_Auto_City_ARCA_125,1987_05_A,6,17,10,usa,Rick_Obrien,Rick O'Brien,Midway Truck Stop,Ralph_Obrien,Chevrolet,125,,running,0,
1987,A,1987_Coors_Auto_City_ARCA_125,1987_05_A,7,20,77,usa,Dennis_Metdepenningen,Dennis Metdepenningen,Wolverine Expediting,Charlie_Newby,Chevrolet,124,,running,0,
1987,A,1987_Coors_Auto_City_ARCA_125,1987_05_A,8,13,45,usa,Randy_Huffman,Randy Huffman,Huffman Cabinet Co.,Catherine_Huffman,Ford,124,,running,0,
1987,A,1987_Coors_Auto_City_ARCA_125,1987_05_A,9,2,16,usa,Dave_Weltmeyer,Dave Weltmeyer,Weltmeyer Racing,Toni_Weltmeyer,Oldsmobile,124,,running,0,
1987,A,1987_Coors_Auto_City_ARCA_125,1987_05_A,10,16,34,usa,Bob_Brevak,Bob Brevak,Race Glaze,Bob_Brevak,Buick,124,,running,0,
1987,A,1987_Coors_Auto_City_ARCA_125,1987_05_A,11,12,51,usa,David_Simko,David Simko,Mound Steel / Tom Co.,Elmer_Simko,Chevrolet,124,,running,0,
1987,A,1987_Coors_Auto_City_ARCA_125,1987_05_A,12,14,43,usa,Terry_Pearson,Terry Pearson,Pearson Racing,,Oldsmobile,123,,running,0,
1987,A,1987_Coors_Auto_City_ARCA_125,1987_05_A,13,23,37,usa,Rolf_Helland,Rolf Helland,Newark Truck & Tractor,Rolf_Helland,Chevrolet,123,,running,0,
1987,A,1987_Coors_Auto_City_ARCA_125,1987_05_A,14,11,83,usa,Bob_Dotter,Bob Dotter,Wealth Unlimited,Tom_Reet,Chevrolet,122,,running,0,
1987,A,1987_Coors_Auto_City_ARCA_125,1987_05_A,15,22,28,usa,John_Buzinec,John Buzinec,J&D Auto Racing,,Oldsmobile,121,,running,0,
1987,A,1987_Coors_Auto_City_ARCA_125,1987_05_A,16,15,54,usa,Patty_Simko-Schacht,Patty Simko-Schacht,Hill Steel,Elmer_Simko,Oldsmobile,120,,running,0,
