season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2003,US,2003_Jackaroo_Sauces_250_%28March%29,2003_02_US,4,6,16,usa,Toby_Porter,Toby Porter,Irmo Grading,,Chevrolet,250,3800,running,0,
2003,US,2003_Jackaroo_Sauces_250_%28March%29,2003_02_US,5,15,2,usa,Steven_Christian,Steven Christian,Lucas Oil / Black's Tire Service,,Chevrolet,250,3200,running,0,
2003,US,2003_Jackaroo_Sauces_250_%28March%29,2003_02_US,6,19,8,usa,Andrew_Medlin,Andrew Medlin,Lighting & Power,,Ford,250,3500,running,9,
2003,US,2003_Jackaroo_Sauces_250_%28March%29,2003_02_US,7,8,28,usa,Michael_Ritch,Michael Ritch,Jackaroo Sauces,,Dodge,250,2800,running,0,
2003,US,2003_Jackaroo_Sauces_250_%28March%29,2003_02_US,8,1,92,usa,Mart_Nesbitt,Mart Nesbitt,Lake Electric / Coca Cola / Royal Purple,,Chevrolet,250,3600,running,88,
2003,US,2003_Jackaroo_Sauces_250_%28March%29,2003_02_US,9,13,51,usa,David_L_Pletcher,David L. Pletcher,Mulbire Motorsports / Pletcher Racing Engines,,Ford,250,2400,running,0,
2003,US,2003_Jackaroo_Sauces_250_%28March%29,2003_02_US,10,9,41,usa,Luke_Hill,Luke Hill,–,,Ford,250,2200,running,0,
2003,US,2003_Jackaroo_Sauces_250_%28March%29,2003_02_US,11,2,4,usa,Shane_Wallace,Shane Wallace,E.M. Wallace Contractors,,Ford,250,2000,running,11,
2003,US,2003_Jackaroo_Sauces_250_%28March%29,2003_02_US,12,16,44,usa,Jason_Sarvis,Jason Sarvis,Baird Auto Transport / Johnny's Auto Sales,,Ford,250,1900,running,11,
2003,US,2003_Jackaroo_Sauces_250_%28March%29,2003_02_US,13,10,33,usa,Billy_Mowery,Billy Mowery,Precision Tool & Mold,,Chevrolet,250,1800,running,1,
2003,US,2003_Jackaroo_Sauces_250_%28March%29,2003_02_US,14,17,02,usa,Danny_OQuinn_Jr,"Danny O'Quinn, Jr.",Homesteader Trailers,,Chevrolet,249,2700,running,0,
2003,US,2003_Jackaroo_Sauces_250_%28March%29,2003_02_US,15,14,27,usa,Scott_Sutherland,Scott Sutherland,Carrera Shocks,,Chevrolet,249,1600,running,0,
2003,US,2003_Jackaroo_Sauces_250_%28March%29,2003_02_US,16,21,06,usa,Joe_Gaita,Joe Gaita,ACS Systems & Engineering / Kimnach Ford,,Ford,249,1500,running,0,
2003,US,2003_Jackaroo_Sauces_250_%28March%29,2003_02_US,17,24,25,usa,David_Stover,David Stover,Shaw Industries,,Pontiac,249,1400,running,0,
2003,US,2003_Jackaroo_Sauces_250_%28March%29,2003_02_US,18,4,15,usa,Mardy_Lindley,Mardy Lindley,Hooters / Delta Faucets / Craftmade,,Ford,248,1350,running,0,
2003,US,2003_Jackaroo_Sauces_250_%28March%29,2003_02_US,19,11,94,usa,Keith_Roggen,Keith Roggen,Southern Road Builders,,Chevrolet,248,1300,running,0,
2003,US,2003_Jackaroo_Sauces_250_%28March%29,2003_02_US,20,26,31,usa,Vince_Fanello,Vince Fanello,Edwards Racing / Fanello Industries / Bulkliner Trailers,,Chevrolet,245,1250,running,0,
2003,US,2003_Jackaroo_Sauces_250_%28March%29,2003_02_US,21,18,1,usa,Don_Satterfield,Don Satterfield,Hawk Saw Blades,,Chevrolet,241,1200,running,0,
2003,US,2003_Jackaroo_Sauces_250_%28March%29,2003_02_US,22,30,68,usa,Todd_Hirschfeld,Todd Hirschfeld,Next Communications,,Ford,240,1200,running,0,
2003,US,2003_Jackaroo_Sauces_250_%28March%29,2003_02_US,23,27,73,usa,Korey_Ruble,Korey Ruble,M & G Framing,,Chevrolet,234,1200,running,0,
2003,US,2003_Jackaroo_Sauces_250_%28March%29,2003_02_US,24,22,85,usa,Calvin_Redwine,Calvin Redwine,Calvin's Auto Sales,,Chevrolet,234,1150,crash,0,
2003,US,2003_Jackaroo_Sauces_250_%28March%29,2003_02_US,25,25,6,usa,Ronnie_Davidson,Ronnie Davidson,C & T Classics,,Chevrolet,227,1150,crash,0,
2003,US,2003_Jackaroo_Sauces_250_%28March%29,2003_02_US,26,29,19,usa,Mike_Wieczoreck,Mike Wieczoreck,SummerBayResort.com / Ocean Club Cruises,,Chevrolet,216,1150,crash,0,
2003,US,2003_Jackaroo_Sauces_250_%28March%29,2003_02_US,27,28,66,usa,Royce_Johnston,Royce Johnston,RJ Motorsports,,Chevrolet,149,1100,mechanical,0,
2003,US,2003_Jackaroo_Sauces_250_%28March%29,2003_02_US,28,20,3,usa,Michael_Strother,Michael Strother,Hat Rack Shocks,,Chevrolet,69,1100,mechanical,0,
2003,US,2003_Jackaroo_Sauces_250_%28March%29,2003_02_US,29,5,5,usa,Bobby_Gill,Bobby Gill,Triple Diamond Jet Center,,Ford,44,1100,mechanical,0,
2003,US,2003_Jackaroo_Sauces_250_%28March%29,2003_02_US,30,23,12,usa,Tim_Edwards,Tim Edwards,Edwards Racing,,Chevrolet,44,1100,mechanical,0,
2003,US,2003_Jackaroo_Sauces_250_%28March%29,2003_02_US,31,31,72,usa,Mikie_Stafford,Mikie Stafford,–,,Chevrolet,0,1050,mechanical,0,
2003,US,2003_Advance_Discount_Auto_Parts_250,2003_03_US,1,16,5,usa,Bobby_Gill,Bobby Gill,Triple Diamond Jet Center,,Ford,250,10500,running,122,
2003,US,2003_Advance_Discount_Auto_Parts_250,2003_03_US,2,7,84,usa,Shane_Huffman,Shane Huffman,Jennie-O Turkey Store / Tip Top Poultry,,Ford,250,6000,running,0,
2003,US,2003_Advance_Discount_Auto_Parts_250,2003_03_US,3,3,10,canada,Mario_Gosselin,Mario Gosselin,Brooks Automotive Group / New Stanton Auto Body,,Chevrolet,250,4800,running,1,
2003,US,2003_Advance_Discount_Auto_Parts_250,2003_03_US,4,2,15,usa,Mardy_Lindley,Mardy Lindley,Hooters / Delta Faucets / Craftmade,,Ford,250,3800,running,65,
2003,US,2003_Advance_Discount_Auto_Parts_250,2003_03_US,5,9,02,usa,Danny_OQuinn_Jr,"Danny O'Quinn, Jr.",Homesteader Trailers,,Chevrolet,249,4200,running,0,
2003,US,2003_Advance_Discount_Auto_Parts_250,2003_03_US,6,10,4,usa,Shane_Wallace,Shane Wallace,E.M. Wallace Contractors,,Ford,249,3000,running,0,
2003,US,2003_Advance_Discount_Auto_Parts_250,2003_03_US,7,12,06,usa,Joe_Gaita,Joe Gaita,ACS Systems & Engineering / Kimnach Ford,,Ford,249,2800,running,0,
2003,US,2003_Advance_Discount_Auto_Parts_250,2003_03_US,8,21,18,usa,Jason_York,Jason York,Applebee's / Gold's Gym / JJJ Contract Services,,Chevrolet,248,2600,running,0,
2003,US,2003_Advance_Discount_Auto_Parts_250,2003_03_US,9,8,11,usa,Stacy_Puryear,Stacy Puryear,Bryant Heating & Cooling,,Chevrolet,247,2400,running,0,
2003,US,2003_Advance_Discount_Auto_Parts_250,2003_03_US,10,4,29,usa,Clay_Rogers,Clay Rogers,Fire Protection Services / Rumetco.com,,Ford,245,2200,running,44,
2003,US,2003_Advance_Discount_Auto_Parts_250,2003_03_US,11,30,19,usa,Mike_Wieczoreck,Mike Wieczoreck,Summer Bay Resorts / Ocean Club Cruises / Duggan Equipment,,Chevrolet,242,2000,running,0,
2003,US,2003_Advance_Discount_Auto_Parts_250,2003_03_US,12,17,94,usa,Keith_Roggen,Keith Roggen,Southern Road Builders,,Chevrolet,240,1900,running,0,
2003,US,2003_Advance_Discount_Auto_Parts_250,2003_03_US,13,14,51,usa,David_L_Pletcher,David L. Pletcher,Mulbire Motorsports / Pletcher Racing Engines,,Ford,237,1800,crash,0,
2003,US,2003_Advance_Discount_Auto_Parts_250,2003_03_US,14,13,92,usa,Mart_Nesbitt,Mart Nesbitt,Lake Electric / Coca Cola / Royal Purple,,Chevrolet,207,1700,running,0,
2003,US,2003_Advance_Discount_Auto_Parts_250,2003_03_US,15,1,44,usa,Jason_Sarvis,Jason Sarvis,Baird Auto Transport / Johnny's Auto Sales,,Ford,193,2600,running,0,
2003,US,2003_Advance_Discount_Auto_Parts_250,2003_03_US,16,20,9,usa,Chad_Mullis,Chad Mullis,Mullis Well Drilling,,Ford,160,1500,mechanical,0,
2003,US,2003_Advance_Discount_Auto_Parts_250,2003_03_US,17,5,16,usa,Toby_Porter,Toby Porter,Irmo Grading / American Terminal Epana,,Chevrolet,135,1400,mechanical,0,
2003,US,2003_Advance_Discount_Auto_Parts_250,2003_03_US,18,6,28,usa,Michael_Ritch,Michael Ritch,Jackaroo Sauces,,Dodge,133,1350,mechanical,0,
2003,US,2003_Advance_Discount_Auto_Parts_250,2003_03_US,19,19,8,usa,Andrew_Medlin,Andrew Medlin,Quality Brake Center / Lighting & Power,,Ford,129,1300,mechanical,0,
2003,US,2003_Advance_Discount_Auto_Parts_250,2003_03_US,20,23,33,usa,Billy_Mowery,Billy Mowery,Precision Tool & Mold,,Chevrolet,128,2250,crash,18,
2003,US,2003_Advance_Discount_Auto_Parts_250,2003_03_US,21,25,1,usa,Don_Satterfield,Don Satterfield,Hawk Saw Blades,,Chevrolet,117,1200,mechanical,0,
2003,US,2003_Advance_Discount_Auto_Parts_250,2003_03_US,22,22,73,usa,Korey_Ruble,Korey Ruble,–,,Chevrolet,105,1200,mechanical,0,
2003,US,2003_Advance_Discount_Auto_Parts_250,2003_03_US,23,11,41,usa,Luke_Hill,Luke Hill,–,,Ford,93,1200,crash,0,
2003,US,2003_Advance_Discount_Auto_Parts_250,2003_03_US,24,26,25,usa,David_Stover,David Stover,Shaw Industries,,Chevrolet,91,1150,crash,0,
2003,US,2003_Advance_Discount_Auto_Parts_250,2003_03_US,25,15,2,usa,Steven_Christian,Steven Christian,Lucas Oil / Black's Tire Service,,Chevrolet,85,1150,mechanical,0,
2003,US,2003_Advance_Discount_Auto_Parts_250,2003_03_US,26,28,72,usa,Mikie_Stafford,Mikie Stafford,M & G Framing,,Chevrolet,85,1150,crash,0,
2003,US,2003_Advance_Discount_Auto_Parts_250,2003_03_US,27,29,24,usa,Mike_Williams,Mike Williams,World Products / Manley / Argo Mfg. / Cam Motion,,Chevrolet,73,1100,crash,0,
2003,US,2003_Advance_Discount_Auto_Parts_250,2003_03_US,28,27,31,usa,Vince_Fanello,Vince Fanello,Edwards Racing / Fanello Industries / Bulkliner Trailers,,Chevrolet,25,1100,crash,0,
2003,US,2003_Advance_Discount_Auto_Parts_250,2003_03_US,29,18,07,usa,Tony_Amico,Tony Amico,Caddys Beach Bar Restaurant / Aeon Records,,Chevrolet,18,1100,crash,0,
2003,US,2003_Advance_Discount_Auto_Parts_250,2003_03_US,30,31,68,usa,Todd_Hirschfeld,Todd Hirschfeld,Next Communications,,Ford,2,1100,mechanical,0,
2003,US,2003_Advance_Discount_Auto_Parts_250,2003_03_US,31,24,7,usa,Mike_Laughlin_Jr,"Mike Laughlin, Jr.",Finishline Racing School / Laughlin Racing Products,,Ford,2,1050,mechanical,0,
2003,US,2003_Advance_Discount_Auto_Parts_250,2003_03_US,32,32,3,usa,Michael_Strother,Michael Strother,Hat Rack Shocks,,Pontiac,0,1050,mechanical,0,
2003,US,2003_Lucas_Oil_250_%28April%29,2003_04_US,1,5,42,usa,Brian_Ross_(2),Brian Ross,Poynter Drywall,,Ford,250,10000,running,90,
2003,US,2003_Lucas_Oil_250_%28April%29,2003_04_US,2,9,75,usa,Eric_Corbett,Eric Corbett,Fredricksburg Motor Sports / Clean & Shine / Larry & Sons,,Ford,250,6000,running,8,
2003,US,2003_Lucas_Oil_250_%28April%29,2003_04_US,3,6,73,usa,Jeff_Agnew,Jeff Agnew,NGA / Hooters Golf Tour,,Chevrolet,250,5800,running,69,
2003,US,2003_Lucas_Oil_250_%28April%29,2003_04_US,4,4,68,usa,Kertus_Davis,Kertus Davis,Quality Brake Centers / MMP,,Ford,250,3800,running,5,
2003,US,2003_Lucas_Oil_250_%28April%29,2003_04_US,5,7,3,canada,Jason_McLellan,Jason McLellan,Artic Clear / T.D. Smith Transport,,Chevrolet,250,3200,running,0,
2003,US,2003_Lucas_Oil_250_%28April%29,2003_04_US,6,3,50,usa,Hal_Goodson,Hal Goodson,Lynch Motorsports,,Dodge,250,3000,running,40,
2003,US,2003_Lucas_Oil_250_%28April%29,2003_04_US,7,10,46,usa,Bubba_Urban,Bubba Urban,Insurance Doctor / Urban Mechanical,,Chevrolet,250,2800,running,0,
2003,US,2003_Lucas_Oil_250_%28April%29,2003_04_US,8,2,44,usa,Joel_Kauffman,Joel Kauffman,L.A. West Luxury Vans / Choo Choo Customs,,Chevrolet,250,3600,running,8,
2003,US,2003_Lucas_Oil_250_%28April%29,2003_04_US,9,12,14,usa,Charlie_Ford,Charlie Ford,Sun Graphics,,Dodge,250,2400,running,0,
2003,US,2003_Lucas_Oil_250_%28April%29,2003_04_US,10,14,25,canada,John_Gaunt,John Gaunt,Centennial Chrysler / Sikkens / Pepsi,,Dodge,250,2200,running,0,
2003,US,2003_Lucas_Oil_250_%28April%29,2003_04_US,11,27,34,usa,Glenn_Sullivan,Glenn Sullivan,Whitetail Deer Research / Sunoco,,Chevrolet,250,2500,running,0,
2003,US,2003_Lucas_Oil_250_%28April%29,2003_04_US,12,17,12,usa,Dale_Evonsion,Dale Evonsion,New England Race Fuels / Sunoco / Diamond RV,,Chevrolet,249,1900,running,0,
2003,US,2003_Lucas_Oil_250_%28April%29,2003_04_US,13,19,01,usa,Pete_Wormcastle,Pete Wormcastle,WitWer Racing / Preferred Inc.,,Ford,249,1800,running,0,
2003,US,2003_Lucas_Oil_250_%28April%29,2003_04_US,14,20,92,usa,Jimmy_Burns_(1),Jimmy Burns,Jackaroo Meat Sauces / J.A. Burns Trucking,,Chevrolet,249,1700,running,0,
2003,US,2003_Lucas_Oil_250_%28April%29,2003_04_US,15,22,95,usa,Billy_Knippenberg,Billy Knippenberg,BIR Racing,,Ford,248,1600,running,0,
2003,US,2003_Lucas_Oil_250_%28April%29,2003_04_US,16,25,40,usa,Todd_Peck,Todd Peck,Advance Settlement / Arthritis Foundation,,Chevrolet,248,1500,running,0,
2003,US,2003_Lucas_Oil_250_%28April%29,2003_04_US,17,30,00,usa,Ronnie_Perrine_Jr,"Ronnie Perrine, Jr.",Allencountyhomebuyers.com / AFCO,,Chevrolet,247,1400,running,0,
2003,US,2003_Lucas_Oil_250_%28April%29,2003_04_US,18,23,5,canada,Robbie_Thompson,Robbie Thompson,Shear Metal Products / TTR Transport,,Ford,231,1350,running,0,
2003,US,2003_Lucas_Oil_250_%28April%29,2003_04_US,19,11,32,usa,Glenn_Gault,Glenn Gault,First Calvary Ft. Hood TX / American Title & Trust Company,,Chevrolet,230,1300,crash,0,
2003,US,2003_Lucas_Oil_250_%28April%29,2003_04_US,20,18,88,usa,Gerald_Davis,Gerald Davis,Action Concrete Supplies / Drywall Systems Inc.,,Ford,220,1250,running,0,
2003,US,2003_Lucas_Oil_250_%28April%29,2003_04_US,21,21,89,usa,Tom_Hessert_III,Tom Hessert III,Cherry Hill Classic Cars / Fred Kennedy Truck Sales,,Ford,210,1200,mechanical,0,
2003,US,2003_Lucas_Oil_250_%28April%29,2003_04_US,22,29,02,usa,Brian_Eckliff,Brian Eckliff,MT Heat Treat / Cometic Gasket,,Chevrolet,176,1200,mechanical,0,
2003,US,2003_Lucas_Oil_250_%28April%29,2003_04_US,23,26,36,usa,Eddie_Beahr,Eddie Beahr,Fidelity Printing,,Ford,174,1200,mechanical,0,
2003,US,2003_Lucas_Oil_250_%28April%29,2003_04_US,24,13,4,usa,Jay_Fogleman,Jay Fogleman,Lucas Oil Products,,Ford,149,1150,crash,0,
2003,US,2003_Lucas_Oil_250_%28April%29,2003_04_US,25,15,9,usa,Jeremiah_Kuntz,Jeremiah Kuntz,Jehovah Jireh / Kuntz Chrysler-Dodge-Chevrolet,,Dodge,147,1150,mechanical,0,
2003,US,2003_Lucas_Oil_250_%28April%29,2003_04_US,26,16,38,usa,Justin_Ely,Justin Ely,Kevin Kitchnefsky Spinal Cord Foundation,,Chevrolet,117,1150,mechanical,0,
2003,US,2003_Lucas_Oil_250_%28April%29,2003_04_US,27,32,76,usa,Grant_Andrews_Jr,"Grant Andrews, Jr.",A & R Fire Protection,,Chevrolet,116,1100,mechanical,0,
2003,US,2003_Lucas_Oil_250_%28April%29,2003_04_US,28,8,11,usa,Scott_Baker_(2),Scott Baker,Tallmadge Asphalt-Paving,,Chevrolet,115,1100,mechanical,0,
2003,US,2003_Lucas_Oil_250_%28April%29,2003_04_US,29,28,80,usa,Jeff_Roark,Jeff Roark,Porter Paint / Zinsser Primer,,Pontiac,108,1100,mechanical,0,
2003,US,2003_Lucas_Oil_250_%28April%29,2003_04_US,30,1,97,usa,Danny_Sammons,Danny Sammons,Freds Parts Center / Haulmark.com / aarn.com / ABE Fence,,Ford,82,2100,crash,30,
2003,US,2003_Lucas_Oil_250_%28April%29,2003_04_US,31,24,27,usa,Kyle_Shoemaker,Kyle Shoemaker,S & L Equipment Rental / New Holland / K2 Machinery,,Chevrolet,25,1050,crash,0,
2003,US,2003_Lucas_Oil_250_%28April%29,2003_04_US,32,31,35,usa,Greg_Van_Alst,Greg Van Alst,Thermtech Systems / gregvanalst.com,,Pontiac,6,1050,mechanical,0,
2003,US,2003_Tucson_250,2003_05_US,1,5,15,usa,Mardy_Lindley,Mardy Lindley,Hooters / Delta Faucets / Craftmade,,Ford,250,10000,running,158,
2003,US,2003_Tucson_250,2003_05_US,2,27,44,usa,Benny_Gordon,Benny Gordon,Baird Auto Transport / Johnny's Auto Sales,,Ford,250,7500,running,0,
2003,US,2003_Tucson_250,2003_05_US,3,3,22,usa,Jason_Sarvis,Jason Sarvis,BTS Tire & Wheel Distributors 877-TIRES4U,,Chevrolet,250,4800,running,22,
2003,US,2003_Tucson_250,2003_05_US,4,19,16,usa,Toby_Porter,Toby Porter,Naturally Fresh Foods / Irmo Grading,,Chevrolet,250,3800,running,0,
2003,US,2003_Tucson_250,2003_05_US,5,6,06,usa,Joe_Gaita,Joe Gaita,ACS Systems & Engineering / Kimnach Ford,,Ford,250,4200,running,9,
2003,US,2003_Tucson_250,2003_05_US,6,15,2,usa,Steven_Christian,Steven Christian,Lucas Oil / Black's Tire Service,,Chevrolet,250,3000,running,0,
2003,US,2003_Tucson_250,2003_05_US,7,8,92,usa,Mart_Nesbitt,Mart Nesbitt,Blue Cross-Blue Shield of NC,,Chevrolet,250,2800,running,0,
2003,US,2003_Tucson_250,2003_05_US,8,11,8,usa,Andrew_Medlin,Andrew Medlin,Quality Brake Center / Lighting & Power,,Ford,250,2600,running,0,
2003,US,2003_Tucson_250,2003_05_US,9,18,02,usa,Danny_OQuinn_Jr,"Danny O'Quinn, Jr.",Homesteader Trailers,,Chevrolet,250,2400,running,0,
2003,US,2003_Tucson_250,2003_05_US,10,12,9,usa,Chad_Mullis,Chad Mullis,Mullis Well Drilling,,Ford,250,2200,running,0,
2003,US,2003_Tucson_250,2003_05_US,11,9,28,usa,Michael_Ritch,Michael Ritch,Jackaroo Sauces,,Dodge,250,2000,running,0,
2003,US,2003_Tucson_250,2003_05_US,12,10,5,usa,Bobby_Gill,Bobby Gill,Triple Diamond Jet Center,,Ford,250,1900,running,41,
2003,US,2003_Tucson_250,2003_05_US,13,21,27,usa,Scott_Sutherland,Scott Sutherland,City Wide Wrecker Service,,Chevrolet,249,1800,running,0,
2003,US,2003_Tucson_250,2003_05_US,14,4,18,usa,Jason_York,Jason York,Applebee's / Gold's Gym / JJJ Contract Services,,Chevrolet,249,1700,running,0,
2003,US,2003_Tucson_250,2003_05_US,15,14,7,usa,Mike_Laughlin_Jr,"Mike Laughlin, Jr.",Finishline Racing School / Laughlin Racing Products,,Ford,248,1600,running,0,
