season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2007,US,2007_Sears_Auto_Center_200_%28March%29,2007_01,20,36,02,usa,Joey_Coulter,Joey Coulter,Darrell Gwynn Foundation / Tempest Cycles,,Ford,200,1600,running,0,
2007,US,2007_Sears_Auto_Center_200_%28March%29,2007_01,21,4,88,usa,Richard_Boswell,Richard Boswell,Champion / U.S. Navy / Snap On / R & B Transport,,Chevrolet,199,2900,running,0,
2007,US,2007_Sears_Auto_Center_200_%28March%29,2007_01,22,7,25,usa,Billy_Bigley_Jr,"Billy Bigley, Jr.",Peerless Woodworking / Jeff Hamner Racing Engines,,Ford,198,1400,running,0,
2007,US,2007_Sears_Auto_Center_200_%28March%29,2007_01,23,12,54,usa,Chase_Pistone,Chase Pistone,C & C Boiler Sales & Service,,Chevrolet,197,1400,running,0,
2007,US,2007_Sears_Auto_Center_200_%28March%29,2007_01,24,30,9,usa,Tom_Hessert_III,Tom Hessert III,Maaco America's Body Shop,,Chevrolet,183,1400,running,0,
2007,US,2007_Sears_Auto_Center_200_%28March%29,2007_01,25,34,80,usa,Bryan_Silas,Bryan Silas,Nortrax / Holland Pumps / PBG,,Ford,167,3400,mechanical,0,
2007,US,2007_Sears_Auto_Center_200_%28March%29,2007_01,26,22,01,usa,Brian_Scott,Brian Scott,Scott Racing,,Ford,163,1200,mechanical,0,
2007,US,2007_Sears_Auto_Center_200_%28March%29,2007_01,27,3,81,usa,Mark_McFarland,Mark McFarland,Knights Companies / Greased Lightning,,Chevrolet,160,1450,mechanical,1,
2007,US,2007_Sears_Auto_Center_200_%28March%29,2007_01,28,13,75,usa,Caleb_Holman,Caleb Holman,Food Country USA / Universal Printing,,Chevrolet,160,1200,running,0,
2007,US,2007_Sears_Auto_Center_200_%28March%29,2007_01,29,5,96,usa,Wade_Day,Wade Day,Lopez Wealth Management Group / Theultimategift.com,,Ford,135,1200,mechanical,0,
2007,US,2007_Sears_Auto_Center_200_%28March%29,2007_01,30,21,28,usa,Michael_Ritch,Michael Ritch,Jackaroo Sauces / Nu-Go Convenience Mart,,Ford,130,1700,mechanical,0,
2007,US,2007_Sears_Auto_Center_200_%28March%29,2007_01,31,19,40,usa,Dusty_Williams,Dusty Williams,Dustcom Ltd. / Dixie Excavating,,Ford,115,1200,crash,0,
2007,US,2007_Sears_Auto_Center_200_%28March%29,2007_01,32,17,22,usa,Shelby_Howard,Shelby Howard,Black's Tire & Auto Service,,Chevrolet,102,1500,mechanical,0,
2007,US,2007_Sears_Auto_Center_200_%28March%29,2007_01,33,10,00,usa,Buckshot_Jones,Buckshot Jones,Bowen Family Homes / Case Lumber / Jones Investments,,Chevrolet,83,1200,crash,0,
2007,US,2007_Sears_Auto_Center_200_%28March%29,2007_01,34,35,38,usa,Josh_Andrew,Josh Andrew,Narcanon,,Ford,67,1200,crash,0,
2007,US,2007_Sears_Auto_Center_200_%28March%29,2007_01,35,32,21,usa,Derrick_Kelley,Derrick Kelley,Mancuso Designs,,Ford,61,1200,mechanical,0,
2007,US,2007_Sears_Auto_Center_200_%28March%29,2007_01,36,20,51,usa,Dustin_DesChamps,Dustin DesChamps,A+ Trailers / Hillsboro Tire & Wheel,,Ford,48,1200,crash,0,
2007,US,2007_Sears_Auto_Center_200_%28March%29,2007_01,37,37,3,usa,Daniel_Johnson,Daniel Johnson,Charlotte Check Cashers / Brandon Ford,,Ford,8,1400,mechanical,0,
2007,US,2007_Glover_Auten_Foods_250,2007_02,1,1,55,usa,Woody_Howard,Woody Howard,Dean Motorsports / Schaeffers Oil / Sabelt,,Chevrolet,250,11500,running,40,
2007,US,2007_Glover_Auten_Foods_250,2007_02,2,15,28,usa,Michael_Ritch,Michael Ritch,Jackaroo Sauces / Naturally Fresh / Faces South,,Ford,250,7500,running,41,
2007,US,2007_Glover_Auten_Foods_250,2007_02,3,17,6,usa,Bobby_Gill,Bobby Gill,USG Sheetrock / Kimnach Ford / Tidewater Interior Products,,Ford,250,6000,running,80,
2007,US,2007_Glover_Auten_Foods_250,2007_02,4,4,54,usa,Chase_Pistone,Chase Pistone,C & C Boiler Sales & Service,,Chevrolet,250,4000,running,0,
2007,US,2007_Glover_Auten_Foods_250,2007_02,5,7,22,usa,Shelby_Howard,Shelby Howard,Black's Tire & Auto Service,,Chevrolet,250,3300,running,0,
2007,US,2007_Glover_Auten_Foods_250,2007_02,6,3,88,usa,Richard_Boswell,Richard Boswell,Champion / U.S. Navy / Snap On / R & B Transport,,Chevrolet,250,5300,running,5,
2007,US,2007_Glover_Auten_Foods_250,2007_02,7,12,65,usa,Dange_Hanniford,Dange Hanniford,Smith Transport / Mac Hill Motorsports / The Works,,Chevrolet,250,2850,running,42,
2007,US,2007_Glover_Auten_Foods_250,2007_02,8,14,00,usa,Buckshot_Jones,Buckshot Jones,Bowen Family Homes / Kichler Lighting / Case Lumber,,Ford,250,2400,running,0,
2007,US,2007_Glover_Auten_Foods_250,2007_02,9,9,92,usa,Mart_Nesbitt,Mart Nesbitt,BCBS / Constructionjobs.com / Coca Cola,,Ford,250,2300,running,0,
2007,US,2007_Glover_Auten_Foods_250,2007_02,10,13,96,usa,Wade_Day,Wade Day,Lopez Wealth Management Group / Direct Brokerage,,Ford,250,2200,running,0,
2007,US,2007_Glover_Auten_Foods_250,2007_02,11,2,81,usa,Mark_McFarland,Mark McFarland,Knights Companies / Greased Lightning,,Chevrolet,250,2350,running,34,
2007,US,2007_Glover_Auten_Foods_250,2007_02,12,6,5,usa,Frank_Deiny_Jr,"Frank Deiny, Jr.",Bailey's / Concept Mining,,Ford,250,2000,running,0,
2007,US,2007_Glover_Auten_Foods_250,2007_02,13,33,34,usa,Mike_Herman_Jr,"Mike Herman, Jr.",Fireside Hearth & Home / Heat & Glow,,Chevrolet,250,2600,running,0,
2007,US,2007_Glover_Auten_Foods_250,2007_02,14,26,52,usa,Kirk_Leone,Kirk Leone,Awesome Awnings / Southern National Raceway Park,,Ford,250,2000,running,0,
2007,US,2007_Glover_Auten_Foods_250,2007_02,15,21,2,usa,Matt_Hawkins,Matt Hawkins,H & H Electric / Southern Homes / Racing Radios,,Ford,249,1700,running,0,
2007,US,2007_Glover_Auten_Foods_250,2007_02,16,34,1,usa,Don_Satterfield,Don Satterfield,Hawk Saw Blades / Ortec Racin Products,,Chevrolet,249,1600,running,0,
2007,US,2007_Glover_Auten_Foods_250,2007_02,17,18,84,usa,James_Buescher,James Buescher,Mercedes Homes / Volunteer Performance / Joe Gibbs Oil,,Chevrolet,246,1600,running,0,
2007,US,2007_Glover_Auten_Foods_250,2007_02,18,11,40,usa,Dusty_Williams,Dusty Williams,Dustcom Ltd. / Dixie Excavating,,Ford,245,1600,running,0,
2007,US,2007_Glover_Auten_Foods_250,2007_02,19,37,3,usa,Daniel_Johnson,Daniel Johnson,Charlotte Check Cashers / Atlantic Coast Resort / Casco Sign,,Chevrolet,244,1800,running,0,
2007,US,2007_Glover_Auten_Foods_250,2007_02,20,8,11,usa,Clay_Jones,Clay Jones,Fidelity Bank of Raleigh / PJ Trucking / Greased Lightning,,Ford,244,1600,running,0,
2007,US,2007_Glover_Auten_Foods_250,2007_02,21,5,29,usa,Trevor_Bayne,Trevor Bayne,Chevy Racing / Optima Aluminum Trailers,,Chevrolet,243,2000,running,8,
2007,US,2007_Glover_Auten_Foods_250,2007_02,22,20,15,usa,Bill_Plemons_Jr,"Bill Plemons, Jr.",Hooters / In Memory of RHB,,Ford,240,1400,mechanical,0,
2007,US,2007_Glover_Auten_Foods_250,2007_02,23,35,80,usa,Bryan_Silas,Bryan Silas,Nortrax / Holland Pumps / PBG,,Ford,238,3400,running,0,
2007,US,2007_Glover_Auten_Foods_250,2007_02,24,31,4,usa,Jay_Fogleman,Jay Fogleman,The Works,,Ford,235,2100,running,0,
2007,US,2007_Glover_Auten_Foods_250,2007_02,25,29,01,usa,Brian_Scott,Brian Scott,Scott Racing / Jeff Hamner Racing Engines,,Ford,232,1400,running,0,
2007,US,2007_Glover_Auten_Foods_250,2007_02,26,16,02,usa,Joey_Coulter,Joey Coulter,Darrell Gwynn Foundation / Tempest Cycles,,Ford,212,1200,running,0,
2007,US,2007_Glover_Auten_Foods_250,2007_02,27,36,7,usa,Ryan_Duff,Ryan Duff,Laughlin Performance / Gaerte Engines,,Chevrolet,210,1200,mechanical,0,
2007,US,2007_Glover_Auten_Foods_250,2007_02,28,32,9,usa,Tom_Hessert_III,Tom Hessert III,Maaco America's Body Shop,,Chevrolet,188,1200,crash,0,
2007,US,2007_Glover_Auten_Foods_250,2007_02,29,23,98,usa,Justin_Wakefield,Justin Wakefield,Grace Mortgage Services,,Ford,188,1200,crash,0,
2007,US,2007_Glover_Auten_Foods_250,2007_02,30,25,25,usa,Billy_Bigley_Jr,"Billy Bigley, Jr.",Peerless Woodworking / Jeff Hamner Racing Engines,,Ford,181,1200,mechanical,0,
2007,US,2007_Glover_Auten_Foods_250,2007_02,31,28,86,usa,Gary_Helton,Gary Helton,Swaggerty Sausage / Circle Wheels / Volunteer Performance,,Chevrolet,176,1200,mechanical,0,
2007,US,2007_Glover_Auten_Foods_250,2007_02,32,27,17,usa,Mike_Garvey,Mike Garvey,Jani King / WJP Investments / U.S. Insurance Group,,Ford,123,1200,mechanical,0,
2007,US,2007_Glover_Auten_Foods_250,2007_02,33,10,75,usa,Caleb_Holman,Caleb Holman,Food Country USA / Universal Printing,,Chevrolet,62,1200,mechanical,0,
2007,US,2007_Glover_Auten_Foods_250,2007_02,34,30,03,usa,Randy_Gentry,Randy Gentry,Anders Inc./ Titan Industrial,,Pontiac,62,1200,crash,0,
2007,US,2007_Glover_Auten_Foods_250,2007_02,35,24,99,usa,Brett_Butler,Brett Butler,Aaron's Dream Machine,,Pontiac,45,1200,mechanical,0,
2007,US,2007_Glover_Auten_Foods_250,2007_02,36,19,18,usa,Andrew_Rogers,Andrew Rogers,Termidor / Aaron's / Forshaw / Nexcom Consulting Group,,Chevrolet,0,1200,crash,0,
2007,US,2007_Glover_Auten_Foods_250,2007_02,37,22,21,usa,Derrick_Kelley,Derrick Kelley,Mancuso Designs,,Ford,0,1200,crash,0,
2007,US,2007_Farmers_Foods_250_%28South_Boston%29,2007_03,1,19,06,usa,Bobby_Gill,Bobby Gill,USG Sheetrock / Kimnach Ford / Tidewater Interior Products,,Ford,254,10500,running,43,
2007,US,2007_Farmers_Foods_250_%28South_Boston%29,2007_03,2,10,29,usa,Clay_Rogers,Clay Rogers,Bowen Family Homes / Kichler Lighting / Case Lumber,,Chevrolet,254,6000,running,0,
2007,US,2007_Farmers_Foods_250_%28South_Boston%29,2007_03,3,4,26,usa,Matt_Carter,Matt Carter,Travis Carter Motorsports,,Ford,254,5000,running,0,
2007,US,2007_Farmers_Foods_250_%28South_Boston%29,2007_03,4,1,5,usa,Frank_Deiny_Jr,"Frank Deiny, Jr.",Bailey's / Concept Mining,,Ford,254,6000,running,52,
2007,US,2007_Farmers_Foods_250_%28South_Boston%29,2007_03,5,6,7,usa,Gary_St_Amant,Gary St. Amant,Jegs.com / Jegs Mail Order / Speedco / HTS Mulch,,Chevrolet,254,3400,running,0,
2007,US,2007_Farmers_Foods_250_%28South_Boston%29,2007_03,6,7,12,usa,Carl_Long,Carl Long,Romeo Guest Construction,,Ford,254,2800,running,0,
2007,US,2007_Farmers_Foods_250_%28South_Boston%29,2007_03,7,22,56,usa,A_J_Frank,A.J. Frank,Camping World / Smith Transport / The Works / Schaeffers Oil,,Pontiac,254,2850,running,0,
2007,US,2007_Farmers_Foods_250_%28South_Boston%29,2007_03,8,8,4,usa,Jody_Lavender,Jody Lavender,Greased Lightning,,Ford,254,2650,running,0,
2007,US,2007_Farmers_Foods_250_%28South_Boston%29,2007_03,9,5,55,usa,Woody_Howard,Woody Howard,Dean Motorsports / Schaeffers Oil / Sabelt,,Chevrolet,254,2300,running,0,
2007,US,2007_Farmers_Foods_250_%28South_Boston%29,2007_03,10,28,67,usa,Jeff_Fultz,Jeff Fultz,Wear Crete Diamond Concrete Polishing,,Ford,254,2200,running,0,
2007,US,2007_Farmers_Foods_250_%28South_Boston%29,2007_03,11,18,88,usa,Richard_Boswell,Richard Boswell,Champion / U.S. Navy / Snap On / R & B Transport,,Chevrolet,254,2100,running,0,
2007,US,2007_Farmers_Foods_250_%28South_Boston%29,2007_03,12,3,22,usa,Derek_Kale,Derek Kale,Heritage Equipment,,Chevrolet,254,3300,running,126,
2007,US,2007_Farmers_Foods_250_%28South_Boston%29,2007_03,13,20,71,usa,Lonnie_Rush_Jr,"Lonnie Rush, Jr.",Ray Skillman Auto / Devers Truck Bodies / LRE,,Chevrolet,254,2300,running,0,
2007,US,2007_Farmers_Foods_250_%28South_Boston%29,2007_03,14,9,22,usa,Shelby_Howard,Shelby Howard,Black's Tire & Auto Service,,Chevrolet,254,1800,running,0,
2007,US,2007_Farmers_Foods_250_%28South_Boston%29,2007_03,15,23,63,usa,Jim_Crabtree_Jr,"Jim Crabtree, Jr.",McCreary County Funeral Home / Jim's Automotive Sales,,Chevrolet,254,1700,running,0,
2007,US,2007_Farmers_Foods_250_%28South_Boston%29,2007_03,16,29,48,usa,Sam_Fullone,Sam Fullone,Pero Vegetables / Fullone Trucking,,Pontiac,254,1900,running,0,
2007,US,2007_Farmers_Foods_250_%28South_Boston%29,2007_03,17,16,93,usa,Brandon_Ward,Brandon Ward,Randy Humphrey Racing,,Ford,254,2500,running,0,
2007,US,2007_Farmers_Foods_250_%28South_Boston%29,2007_03,18,15,38,usa,Shane_Wallace,Shane Wallace,Sears Auto Center,,Ford,254,1600,running,0,
2007,US,2007_Farmers_Foods_250_%28South_Boston%29,2007_03,19,26,16,usa,JJ_Pack,J.J. Pack,Winning Edge Performance,,Chevrolet,254,1600,running,0,
2007,US,2007_Farmers_Foods_250_%28South_Boston%29,2007_03,20,30,90,usa,Ken_Butler_III,Ken Butler III,Aaron's Dream Machine,,Pontiac,254,1800,running,0,
2007,US,2007_Farmers_Foods_250_%28South_Boston%29,2007_03,21,12,66,usa,Benny_Gordon,Benny Gordon,Samuel Metals / The Works / Predator Performance,,Ford,254,3400,running,0,
2007,US,2007_Farmers_Foods_250_%28South_Boston%29,2007_03,22,27,08,usa,Ray_Love_Jr,"Ray Love, Jr.",Love Concrete & Masonry / D&G Kustom Specialties,,Chevrolet,250,1400,running,0,
2007,US,2007_Farmers_Foods_250_%28South_Boston%29,2007_03,23,31,00,usa,Tim_Bainey_Jr,"Tim Bainey, Jr.",Aaron's Dream Machine,,Ford,247,1600,running,0,
2007,US,2007_Farmers_Foods_250_%28South_Boston%29,2007_03,24,2,81,usa,Mark_McFarland,Mark McFarland,Knights Companies / Greased Lightning,,Chevrolet,234,1400,mechanical,33,
2007,US,2007_Farmers_Foods_250_%28South_Boston%29,2007_03,25,21,49,usa,Michael_Kidd,Michael Kidd,Kidd Tire & Auto Parts / The Works,,Chevrolet,193,1400,running,0,
2007,US,2007_Farmers_Foods_250_%28South_Boston%29,2007_03,26,32,57,usa,Joe_Harrison_(2),Joe Harrison,Harrison's Automotive,,Chevrolet,179,1400,running,0,
2007,US,2007_Farmers_Foods_250_%28South_Boston%29,2007_03,27,24,8,usa,Johnny_Rumley,Johnny Rumley,Snow King / Bob Huff Chevrolet,,Pontiac,144,1800,mechanical,0,
2007,US,2007_Farmers_Foods_250_%28South_Boston%29,2007_03,28,17,05,usa,Danny_Jackson,Danny Jackson,Redbank Transport/Tri State Sterling/Lykins/Beamer Bros.,,Chevrolet,114,1200,mechanical,0,
2007,US,2007_Farmers_Foods_250_%28South_Boston%29,2007_03,29,13,13,usa,John_Gibson,John Gibson,Spray Paint & Equipment,,Ford,90,1200,crash,0,
2007,US,2007_Farmers_Foods_250_%28South_Boston%29,2007_03,30,11,9,usa,Ben_Stancill,Ben Stancill,Stancill Farms / Dennis Performance,,Dodge,75,1200,mechanical,0,
2007,US,2007_Farmers_Foods_250_%28South_Boston%29,2007_03,31,25,75,usa,Eric_Corbett,Eric Corbett,Larry & Sons / Mr. Drain Cleaner,,Ford,33,1700,mechanical,0,
2007,US,2007_Farmers_Foods_250_%28South_Boston%29,2007_03,32,14,73,usa,Jeff_Agnew,Jeff Agnew,Mark IV Suzuki / Team 7,,Ford,29,2700,mechanical,0,
2007,US,2007_Naturally_Fresh_250_%28Concord%29,2007_04,1,2,54,usa,Chase_Pistone,Chase Pistone,C & C Boiler Sales & Service / A Costa,,Chevrolet,254,10000,running,107,
2007,US,2007_Naturally_Fresh_250_%28Concord%29,2007_04,2,10,12,usa,Carl_Long,Carl Long,Romeo Guest Construction,,Ford,254,6000,running,0,
2007,US,2007_Naturally_Fresh_250_%28Concord%29,2007_04,3,3,88,usa,Richard_Boswell,Richard Boswell,Champion / U.S. Navy / Snap On / R & B Transport,,Chevrolet,254,7500,running,1,
2007,US,2007_Naturally_Fresh_250_%28Concord%29,2007_04,4,4,5,usa,Frank_Deiny_Jr,"Frank Deiny, Jr.",Bailey's / Concept Mining,,Ford,254,4000,running,0,
2007,US,2007_Naturally_Fresh_250_%28Concord%29,2007_04,5,6,29,usa,Trevor_Bayne,Trevor Bayne,Chevy Racing / Optima Aluminum Trailers,,Chevrolet,254,3600,running,0,
2007,US,2007_Naturally_Fresh_250_%28Concord%29,2007_04,6,24,17,usa,Mike_Garvey,Mike Garvey,Jani King / WJP Investments / U.S. Insurance Group,,Ford,254,2800,running,0,
2007,US,2007_Naturally_Fresh_250_%28Concord%29,2007_04,7,13,22,usa,Shelby_Howard,Shelby Howard,Black's Tire & Auto Service,,Chevrolet,254,2900,running,0,
2007,US,2007_Naturally_Fresh_250_%28Concord%29,2007_04,8,1,28,usa,Michael_Ritch,Michael Ritch,Naturally Fresh / Jackaroo Sauces / Faces South,,Ford,254,3900,running,108,
2007,US,2007_Naturally_Fresh_250_%28Concord%29,2007_04,9,8,01,usa,Brian_Scott,Brian Scott,Scott Racing / Jeff Hamner Racing Engines,,Ford,254,2300,running,0,
2007,US,2007_Naturally_Fresh_250_%28Concord%29,2007_04,10,25,9,usa,Tom_Hessert_III,Tom Hessert III,Maaco America's Body Shop,,Chevrolet,254,2200,running,0,
2007,US,2007_Naturally_Fresh_250_%28Concord%29,2007_04,11,16,84,usa,James_Buescher,James Buescher,Mercedes Homes / Volunteer Performance / Joe Gibbs Oil,,Chevrolet,254,2100,running,0,
2007,US,2007_Naturally_Fresh_250_%28Concord%29,2007_04,12,32,98,usa,Justin_Wakefield,Justin Wakefield,Grace Mortgage Services,,Ford,254,2500,running,0,
2007,US,2007_Naturally_Fresh_250_%28Concord%29,2007_04,13,5,92,usa,Mart_Nesbitt,Mart Nesbitt,Blue Cross-Blue Shield of NC / Constructionjobs.com,,Ford,254,1900,running,0,
2007,US,2007_Naturally_Fresh_250_%28Concord%29,2007_04,14,11,55,usa,Woody_Howard,Woody Howard,Dean Motorsports / Schaeffers Oil / Sabelt / Virginia Tech,,Chevrolet,254,1800,running,0,
2007,US,2007_Naturally_Fresh_250_%28Concord%29,2007_04,15,22,25,usa,Billy_Bigley_Jr,"Billy Bigley, Jr.",Peerless Woodworking / Jeff Hamner Racing Engines,,Ford,254,1700,running,0,
2007,US,2007_Naturally_Fresh_250_%28Concord%29,2007_04,16,23,4,usa,Jay_Fogleman,Jay Fogleman,The Works,,Ford,254,2550,running,0,
2007,US,2007_Naturally_Fresh_250_%28Concord%29,2007_04,17,27,75,usa,Caleb_Holman,Caleb Holman,Food Country USA / Universal Printing,,Chevrolet,254,1600,running,0,
2007,US,2007_Naturally_Fresh_250_%28Concord%29,2007_04,18,30,11,usa,Clay_Jones,Clay Jones,Fidelity Bank of Raleigh / PJ Trucking / Greased Lightning,,Ford,254,1600,running,0,
2007,US,2007_Naturally_Fresh_250_%28Concord%29,2007_04,19,17,00,usa,Buckshot_Jones,Buckshot Jones,Bowen Family Homes / Kichler Lighting / Case Lumber,,Chevrolet,254,1600,running,0,
2007,US,2007_Naturally_Fresh_250_%28Concord%29,2007_04,20,7,3,usa,Daniel_Johnson,Daniel Johnson,Charlotte Check Cashers / Atlantic Coast Resort / Casco Sign,,Chevrolet,251,1800,running,0,
2007,US,2007_Naturally_Fresh_250_%28Concord%29,2007_04,21,19,65,usa,Dange_Hanniford,Dange Hanniford,Smith Transport / Mac Hill Motorsports / The Works,,Chevrolet,251,1400,running,0,
2007,US,2007_Naturally_Fresh_250_%28Concord%29,2007_04,22,26,86,usa,Gary_Helton,Gary Helton,Swaggerty Sausage / Circle Wheels / Volunteer Performance,,Chevrolet,251,1400,running,0,
2007,US,2007_Naturally_Fresh_250_%28Concord%29,2007_04,23,21,2,usa,Matt_Hawkins,Matt Hawkins,H & H Electric / Southern Homes / Racing Radios,,Ford,249,1400,running,0,
2007,US,2007_Naturally_Fresh_250_%28Concord%29,2007_04,24,9,81,usa,Mark_McFarland,Mark McFarland,Knights Companies / Greased Lightning,,Chevrolet,245,1650,running,0,
2007,US,2007_Naturally_Fresh_250_%28Concord%29,2007_04,25,31,1,usa,Don_Satterfield,Don Satterfield,Hawk Saw Blades / Ortec Racin Products,,Chevrolet,244,1400,running,0,
2007,US,2007_Naturally_Fresh_250_%28Concord%29,2007_04,26,20,96,usa,Wade_Day,Wade Day,Lopez Wealth Management Group / Direct Brokerage,,Ford,241,1200,running,38,
2007,US,2007_Naturally_Fresh_250_%28Concord%29,2007_04,27,28,03,usa,Randy_Gentry,Randy Gentry,Anders Inc./ Titan Industrial,,Chevrolet,224,1200,running,0,
2007,US,2007_Naturally_Fresh_250_%28Concord%29,2007_04,28,18,52,usa,Kirk_Leone,Kirk Leone,Awesome Awnings / Southern National Raceway Park,,Ford,221,1400,crash,0,
2007,US,2007_Naturally_Fresh_250_%28Concord%29,2007_04,29,29,34,usa,Mike_Herman_Jr,"Mike Herman, Jr.",Fireside Hearth & Home Charlotte / Fireside.com,,Chevrolet,210,1400,running,0,
2007,US,2007_Naturally_Fresh_250_%28Concord%29,2007_04,30,15,15,usa,Bill_Plemons_Jr,"Bill Plemons, Jr.",Hooters / In Memory of RHB,,Ford,187,1200,mechanical,0,
2007,US,2007_Naturally_Fresh_250_%28Concord%29,2007_04,31,14,40,usa,Dusty_Williams,Dusty Williams,Dustcom Ltd. / Dixie Excavating,,Ford,169,1200,mechanical,0,
2007,US,2007_Naturally_Fresh_250_%28Concord%29,2007_04,32,12,06,usa,Bobby_Gill,Bobby Gill,USG Sheetrock / Kimnach Ford / Tidewater Interior Products,,Ford,60,2200,mechanical,0,
2007,US,2007_Farmers_Foods_250_%28May%29,2007_05,1,5,81,usa,Mark_McFarland,Mark McFarland,Knights Companies / Greased Lightning,,Chevrolet,254,10000,running,37,
2007,US,2007_Farmers_Foods_250_%28May%29,2007_05,2,4,11,usa,Jack_Bailey,Jack Bailey,Hour Homes / Bullet Racing,,Chevrolet,254,6900,running,64,
2007,US,2007_Farmers_Foods_250_%28May%29,2007_05,3,29,7,usa,Gary_St_Amant,Gary St. Amant,Jegs.com / Jegs Mail Order / Speedco / HTS Mulch,,Chevrolet,254,5900,running,0,
2007,US,2007_Farmers_Foods_250_%28May%29,2007_05,4,15,4,usa,Jody_Lavender,Jody Lavender,Greased Lightning,,Ford,254,4250,running,0,
2007,US,2007_Farmers_Foods_250_%28May%29,2007_05,5,3,75,usa,Eric_Corbett,Eric Corbett,Larry & Sons / Mr. Drain Cleaner,,Ford,254,3500,running,1,
2007,US,2007_Farmers_Foods_250_%28May%29,2007_05,6,1,29,usa,Clay_Rogers,Clay Rogers,Bowen Family Homes / Kichler Lighting / Case Lumber,,Chevrolet,254,3800,running,40,
2007,US,2007_Farmers_Foods_250_%28May%29,2007_05,7,7,56,usa,A_J_Frank,A.J. Frank,Camping World / The Works / Smith Transport / Schaeffers Oil,,Chevrolet,254,2850,running,0,
