season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1959,V,1959-02,1959_02_V,4,9,43,usa,Richard_Petty,Richard Petty,Petty Engineering,,'57 Oldsmobile,146,265,running,0,
1959,V,1959-02,1959_02_V,5,1,21,usa,Glen_Wood,Glen Wood,Wood Brothers,,'58 Ford,146,245,running,14,
1959,V,1959-02,1959_02_V,6,11,92,usa,Wilbur_Rakestraw,Wilbur Rakestraw,B.J. Jones,,Ford,146,215,running,0,
1959,V,1959-02,1959_02_V,7,14,40,usa,Joe_Halton,Joe Halton,Joe Halton,,'57 Chevrolet,142,170,running,0,
1959,V,1959-02,1959_02_V,8,13,8,usa,Dick_Dixon,Dick Dixon,–,,'57 Ford,141,165,running,0,
1959,V,1959-02,1959_02_V,9,17,32,usa,Brownie_King,Brownie King,Jess Potter,,'58 Chevrolet,138,165,running,0,
1959,V,1959-02,1959_02_V,10,3,2,usa,Jimmy_Thompson,Jimmy Thompson,Bruce Thompson,,'57 Chevrolet,137,190,running,0,
1959,V,1959-02,1959_02_V,11,10,50,usa,Gober_Sosebee,Gober Sosebee,–,,'57 Chevrolet,135,175,running,0,
1959,V,1959-02,1959_02_V,12,15,5,usa,Max_Berrier,Max Berrier,Max Berrier,,'57 Plymouth,127,130,running,0,
1959,V,1959-02,1959_02_V,13,5,4,usa,Ken_Rush,Ken Rush,Julian Petty,,'57 Chevrolet,126,100,running,0,
1959,V,1959-02,1959_02_V,14,8,17,usa,Fred_Harb,Fred Harb,Fred Harb,,'57 Mercury,96,120,fan belt,0,
1959,V,1959-02,1959_02_V,15,18,98,usa,Marvin_Panch,Marvin Panch,Tom Vernon,,'58 Ford,70,90,engine,0,
1959,V,1959-02,1959_02_V,16,12,33,usa,George_Green,George Green,Jess Potter,,'57 Chevrolet,53,115,fan belt,0,
1959,V,1959-02,1959_02_V,17,2,1,usa,Jimmy_Massey,Jimmy Massey,Wood Brothers,,'57 Ford,39,125,clutch,0,
1959,V,1959-02,1959_02_V,18,19,14,usa,George_Dunn,George Dunn,Manley Britt,,'57 Mercury,27,75,engine,0,
1959,V,1959-02,1959_02_V,19,16,27,usa,Jimmy_Pardue,Jimmy Pardue,Jimmy Pardue,,'57 Plymouth,10,50,clutch,0,
1959,V,1959-02,1959_02_V,20,20,76,usa,Larry_Frank,Larry Frank,Larry Frank,,'57 Chevrolet,1,50,axle,0,
1959,V,1959-03,1959_03_V,1,11,77,usa,Joe_Lee_Johnson,Joe Lee Johnson,Joe Lee Johnson,,'57 Chevrolet,200,800,running,18,
1959,V,1959-03,1959_03_V,2,16,1,usa,Joe_Weatherly,Joe Weatherly,Wood Brothers,,'57 Ford,198,525,running,0,
1959,V,1959-03,1959_03_V,3,10,4,usa,Ken_Rush,Ken Rush,Julian Petty,,'57 Chevrolet,194,350,running,0,
1959,V,1959-03,1959_03_V,4,1,76,usa,Larry_Frank,Larry Frank,Larry Frank,,'57 Chevrolet,194,250,running,148,
1959,V,1959-03,1959_03_V,5,3,41,usa,Curtis_Turner,Curtis Turner,Doc White,,'59 T-Bird,193,225,running,10,
1959,V,1959-03,1959_03_V,6,12,40,usa,Joe_Halton,Joe Halton,Joe Halton,,'57 Chevrolet,191,200,running,0,
1959,V,1959-03,1959_03_V,7,6,82,usa,Joe_Eubanks,Joe Eubanks,Don Every,,'58 Ford,190,165,running,0,
1959,V,1959-03,1959_03_V,8,17,21,usa,Glen_Wood,Glen Wood,Wood Brothers,,'58 Ford,190,150,running,10,
1959,V,1959-03,1959_03_V,9,8,42,usa,Dean_Pelton,Dean Pelton,–,,'57 Ford,185,140,running,0,
1959,V,1959-03,1959_03_V,10,9,80,usa,Neil_Castles,Neil Castles,Neil Castles,,'57 Chevrolet,175,130,running,0,
1959,V,1959-03,1959_03_V,11,7,43,usa,Richard_Petty,Richard Petty,Petty Engineering,,'57 Oldsmobile,169,125,engine,0,
1959,V,1959-03,1959_03_V,12,13,55,usa,Ben_Benz,Ben Benz,Bernard Friedland,,'57 Chevrolet,165,110,engine,0,
1959,V,1959-03,1959_03_V,13,18,33,usa,George_Green,George Green,Jess Potter,,'57 Chevrolet,155,100,out of gas,0,
1959,V,1959-03,1959_03_V,14,15,32,usa,Brownie_King,Brownie King,Jess Potter,,'58 Chevrolet,154,85,out of gas,0,
1959,V,1959-03,1959_03_V,15,5,25,usa,Gene_White,Gene White,Gene White,,'57 Chevrolet,136,70,fuel line,0,
1959,V,1959-03,1959_03_V,16,4,98,usa,Marvin_Panch,Marvin Panch,Tom Vernon,,'58 Ford,74,60,engine,0,
1959,V,1959-03,1959_03_V,17,14,90,usa,Emanuel_Zervakis,Emanuel Zervakis,Junie Donlavey,,'57 Chevrolet,61,50,fuel pump,0,
1959,V,1959-03,1959_03_V,18,2,49,usa,Bob_Welborn,Bob Welborn,Bob Welborn,,'59 Chevrolet,31,50,oil leak,14,
1959,V,1959_Catawba_250,1959_04_V,1,21,41,usa,Curtis_Turner,Curtis Turner,Doc White,,'59 T-Bird,251,900,running,–,
1959,V,1959_Catawba_250,1959_04_V,2,5,1,usa,Junior_Johnson,Junior Johnson,Wood Brothers,,'57 Ford,250,525,running,–,
1959,V,1959_Catawba_250,1959_04_V,3,4,77,usa,Joe_Lee_Johnson,Joe Lee Johnson,Joe Lee Johnson,,'57 Chevrolet,249,350,running,–,
1959,V,1959_Catawba_250,1959_04_V,4,10,43,usa,Richard_Petty,Richard Petty,Petty Engineering,,'57 Oldsmobile,247,250,running,–,
1959,V,1959_Catawba_250,1959_04_V,5,9,47,usa,Rex_White,Rex White,Bud Moore,,'59 Chevrolet,247,225,running,–,
1959,V,1959_Catawba_250,1959_04_V,6,1,76,usa,Larry_Frank,Larry Frank,Larry Frank,,'57 Chevrolet,246,200,running,–,
1959,V,1959_Catawba_250,1959_04_V,7,20,98,usa,Marvin_Panch,Marvin Panch,Tom Vernon,,'58 Ford,245,165,running,–,
1959,V,1959_Catawba_250,1959_04_V,8,8,4,usa,Ken_Rush,Ken Rush,Julian Petty,,'57 Chevrolet,245,150,running,–,
1959,V,1959_Catawba_250,1959_04_V,9,15,75,usa,John_Dodd_Sr,"John Dodd, Sr.",Frank Hayworth,,'58 Ford,243,140,running,–,
1959,V,1959_Catawba_250,1959_04_V,10,22,32,usa,Brownie_King,Brownie King,Jess Potter,,'59 Chevrolet,243,130,running,–,
1959,V,1959_Catawba_250,1959_04_V,11,6,12,usa,Bennie_Rakestraw,Bennie Rakestraw,–,,'57 Mercury,243,125,running,–,
1959,V,1959_Catawba_250,1959_04_V,12,7,25,usa,Gene_White,Gene White,Gene White,,'57 Chevrolet,242,110,running,–,
1959,V,1959_Catawba_250,1959_04_V,13,3,21,usa,Glen_Wood,Glen Wood,Wood Brothers,,'58 Ford,238,100,running,–,
1959,V,1959_Catawba_250,1959_04_V,14,23,40,usa,Joe_Halton,Joe Halton,Joe Halton,,'57 Chevrolet,235,85,running,–,
1959,V,1959_Catawba_250,1959_04_V,15,27,81,usa,Harvey_Hege,Harvey Hege,Harvey Hege,,'57 Ford,234,70,running,–,
1959,V,1959_Catawba_250,1959_04_V,16,25,6,usa,Shep_Langdon,Shep Langdon,Shep Langdon,,'58 Ford,232,60,running,–,
1959,V,1959_Catawba_250,1959_04_V,17,16,92,usa,Wilbur_Rakestraw,Wilbur Rakestraw,B.J. Jones,,'57 Ford,232,50,running,–,
1959,V,1959_Catawba_250,1959_04_V,18,31,711,usa,Bill_Poor,Bill Poor,Bill Poor,,'56 Chevrolet,222,50,running,–,
1959,V,1959_Catawba_250,1959_04_V,19,11,33,usa,George_Green,George Green,Jess Potter,,'57 Chevrolet,221,50,running,–,
1959,V,1959_Catawba_250,1959_04_V,20,29,74,usa,L_D_Austin,L.D. Austin,L.D. Austin,,'57 Chevrolet,221,50,running,–,
1959,V,1959_Catawba_250,1959_04_V,21,28,27,usa,Jimmy_Pardue,Jimmy Pardue,Jimmy Pardue,,'58 Plymouth,220,50,running,–,
1959,V,1959_Catawba_250,1959_04_V,22,26,5,usa,Max_Berrier,Max Berrier,Max Berrier,,'58 Plymouth,207,50,running,–,
1959,V,1959_Catawba_250,1959_04_V,23,2,2,usa,Jimmy_Thompson,Jimmy Thompson,Bruce Thompson,,'57 Chevrolet,164,50,engine,–,
1959,V,1959_Catawba_250,1959_04_V,24,17,0,usa,Bunk_Moore,Bunk Moore,Richard Riley,,'57 Chevrolet,158,50,tires,–,
1959,V,1959_Catawba_250,1959_04_V,25,18,86,usa,Neil_Castles,Neil Castles,Neil Castles,,'56 Ford,150,,oil line,–,
1959,V,1959_Catawba_250,1959_04_V,26,24,14,usa,George_Dunn,George Dunn,Manley Britt,,'57 Mercury,110,,engine,–,
1959,V,1959_Catawba_250,1959_04_V,27,14,78,usa,Jimmie_Lewallen,Jimmie Lewallen,–,,'57 Ford,49,,water hose,–,
1959,V,1959_Catawba_250,1959_04_V,28,13,9,usa,Roy_Tyner,Roy Tyner,Roy Tyner,,'57 Chevrolet,23,,crash,–,
1959,V,1959_Catawba_250,1959_04_V,29,30,80,usa,Ken_Rice,Ken Rice,–,,'57 Chevrolet,17,,crash,–,
1959,V,1959_Catawba_250,1959_04_V,30,19,89,usa,Ned_Jarrett,Ned Jarrett,Buck Baker,,'58 Chevrolet,16,,engine,–,
1959,V,1959_Catawba_250,1959_04_V,31,12,17,usa,Fred_Harb,Fred Harb,Fred Harb,,'57 Mercury,0,,engine,–,
1959,V,1959-05,1959_05_V,1,1,41,usa,Rex_White,Rex White,Rex White,,'59 Chevrolet,250,900,running,121,
1959,V,1959-05,1959_05_V,2,9,7,usa,Jim_Reed,Jim Reed,Jim Reed,,'59 Chevrolet,249,525,engine,129,
1959,V,1959-05,1959_05_V,3,5,76,usa,Larry_Frank,Larry Frank,A.B.J. Chevrolet,,'57 Chevrolet,247,350,running,0,
1959,V,1959-05,1959_05_V,4,7,90,usa,Buzz_Woodward,Buzz Woodward,–,,'56 Ford,247,250,running,0,
1959,V,1959-05,1959_05_V,5,15,72,usa,John_Dodd_Sr,"John Dodd, Sr.",–,,'58 Ford,243,225,running,0,
1959,V,1959-05,1959_05_V,6,14,32,usa,Brownie_King,Brownie King,Jess Potter,,'58 Chevrolet,238,200,running,0,
1959,V,1959-05,1959_05_V,7,13,86,usa,Neil_Castles,Neil Castles,Neil Castles,,'56 Ford,232,165,running,0,
1959,V,1959-05,1959_05_V,8,3,88,usa,Reds_Kagle,Reds Kagle,–,,'57 Chevrolet,231,150,running,0,
1959,V,1959-05,1959_05_V,9,2,42,usa,Dean_Pelton,Dean Pelton,–,,'57 Ford,229,140,running,0,
1959,V,1959-05,1959_05_V,10,8,4,usa,Ken_Rush,Ken Rush,Julian Petty,,'57 Chevrolet,206,130,running,0,
1959,V,1959-05,1959_05_V,11,11,23,usa,Frank_Thompson,Frank Thompson,–,,'57 Mercury,175,125,head gasket,0,
1959,V,1959-05,1959_05_V,12,17,8,usa,Elmo_Langley,Elmo Langley,Elmo Langley,,'57 Chevrolet,147,110,piston,0,
1959,V,1959-05,1959_05_V,13,16,8X,usa,Dick_Dixon,Dick Dixon,–,,'57 Ford,133,100,overheating,0,
1959,V,1959-05,1959_05_V,14,12,70,usa,Jim_Parsley,Jim Parsley,–,,'56 Chevrolet,118,85,rf tire,0,
1959,V,1959-05,1959_05_V,15,6,9,usa,Roy_Tyner,Roy Tyner,Roy Tyner,,'56 Ford,38,70,differential,0,
1959,V,1959-05,1959_05_V,16,10,43,usa,Richard_Petty,Richard Petty,Petty Engineering,,'57 Oldsmobile,36,60,differential,0,
1959,V,1959-05,1959_05_V,17,4,77,usa,Joe_Lee_Johnson,Joe Lee Johnson,Joe Lee Johnson,,'57 Chevrolet,27,50,differential,0,
1959,V,1959-06,1959_06_V,1,15,41,usa,Joe_Weatherly,Joe Weatherly,Doc White,,'59 T-Bird,200,900,running,–,
1959,V,1959-06,1959_06_V,2,23,99,usa,Shorty_Rollins,Shorty Rollins,Shorty Rollins,,'58 Ford,200,525,running,–,
1959,V,1959-06,1959_06_V,3,30,77,usa,Joe_Lee_Johnson,Joe Lee Johnson,Joe Lee Johnson,,'57 Chevrolet,200,350,running,–,
1959,V,1959-06,1959_06_V,4,10,21,usa,Ralph_Earnhardt,Ralph Earnhardt,Wood Brothers,,'58 Ford,199,250,running,–,
1959,V,1959-06,1959_06_V,5,14,9,usa,Roy_Tyner,Roy Tyner,Roy Tyner,,'57 Chevrolet,198,225,running,–,
1959,V,1959-06,1959_06_V,6,27,20,usa,Bennie_Rakestraw,Bennie Rakestraw,–,,'57 Mercury,194,200,running,–,
1959,V,1959-06,1959_06_V,7,33,3,usa,Fritz_Wilson,Fritz Wilson,–,,'58 Ford,194,165,running,–,
1959,V,1959-06,1959_06_V,8,3,25,usa,Gene_White,Gene White,Gene White,,'57 Chevrolet,191,150,running,–,
1959,V,1959-06,1959_06_V,9,34,14,usa,G_C_Spencer,G.C. Spencer,G.C. Spencer,,'57 Chevrolet,190,140,running,–,
1959,V,1959-06,1959_06_V,10,26,64,usa,Shep_Langdon,Shep Langdon,Shep Langdon,,'58 Ford,190,130,running,–,
1959,V,1959-06,1959_06_V,11,16,4,usa,Ken_Rush,Ken Rush,Julian Petty,,'57 Chevrolet,188,125,running,–,
1959,V,1959-06,1959_06_V,12,35,86,usa,Neil_Castles,Neil Castles,Neil Castles,,'56 Ford,184,110,running,–,
1959,V,1959-06,1959_06_V,13,25,33,usa,George_Green,George Green,Jess Potter,,'57 Chevrolet,182,100,transmission,–,
1959,V,1959-06,1959_06_V,14,36,74,usa,L_D_Austin,L.D. Austin,L.D. Austin,,'57 Chevrolet,179,85,running,–,
1959,V,1959-06,1959_06_V,15,24,15,usa,Max_Berrier,Max Berrier,Max Berrier,,'58 Plymouth,177,70,running,–,
1959,V,1959-06,1959_06_V,16,12,5,usa,Tiny_Lund,Tiny Lund,Tiny Lund,,'57 Chevrolet,174,60,engine,–,
1959,V,1959-06,1959_06_V,17,21,46,usa,Whitey_Norman,Whitey Norman,Whitey Norman,,'57 Chevrolet,160,50,ball joint,–,
1959,V,1959-06,1959_06_V,18,5,76,usa,Larry_Frank,Larry Frank,Larry Frank,,'57 Chevrolet,146,50,gas tank,–,
1959,V,1959-06,1959_06_V,19,18,17,usa,Fred_Harb,Fred Harb,Fred Harb,,'57 Mercury,142,50,running,–,
1959,V,1959-06,1959_06_V,20,29,43,usa,Richard_Petty,Richard Petty,Petty Engineering,,'57 Oldsmobile,137,50,steering,–,
1959,V,1959-06,1959_06_V,21,28,0,usa,Bunk_Moore,Bunk Moore,Richard Riley,,'57 Chevrolet,135,50,fuel line,–,
1959,V,1959-06,1959_06_V,22,7,40,usa,Joe_Halton,Joe Halton,Joe Halton,,'57 Chevrolet,124,50,radiator hose,–,
1959,V,1959-06,1959_06_V,23,4,27,usa,Jimmy_Pardue,Jimmy Pardue,Jimmy Pardue,,'58 Plymouth,114,,transmission,–,
1959,V,1959-06,1959_06_V,24,1,42,usa,Lee_Petty,Lee Petty,Petty Engineering,,'57 Oldsmobile,105,,axle,–,
1959,V,1959-06,1959_06_V,25,11,7,usa,Johnny_Gardner,Johnny Gardner,–,,'56 Ford,96,,engine,–,
1959,V,1959-06,1959_06_V,26,9,49,usa,Bob_Welborn,Bob Welborn,Bob Welborn,,'57 Chevrolet,90,,ball joint,–,
1959,V,1959-06,1959_06_V,27,19,39,usa,Buck_Brigance,Buck Brigance,Buck Brigance,,'57 Chevrolet,84,,crank,–,
1959,V,1959-06,1959_06_V,28,6,47,usa,Jack_Smith_(1),Jack Smith,Bud Moore,,'59 Chevrolet,74,,radiator hose,–,
1959,V,1959-06,1959_06_V,29,22,97,usa,Barney_Shore,Barney Shore,Barney Shore,,'57 Chevrolet,74,,steering,–,
1959,V,1959-06,1959_06_V,30,8,32,usa,Brownie_King,Brownie King,Jess Potter,,'58 Chevrolet,57,,engine,–,
1959,V,1959-06,1959_06_V,31,20,87,usa,Buck_Baker,Buck Baker,Buck Baker,,'59 Chevrolet,32,,rocker arm,–,
1959,V,1959-06,1959_06_V,32,32,45,usa,Bobby_Waddell,Bobby Waddell,–,,'57 Pontiac,28,,overheating,–,
1959,V,1959-06,1959_06_V,33,31,711,usa,Bill_Poor,Bill Poor,Bill Poor,,'56 Chevrolet,19,,oil line,–,
1959,V,1959-06,1959_06_V,34,13,81,usa,Harvey_Hege,Harvey Hege,Harvey Hege,,'57 Ford,16,,crash,–,
1959,V,1959-06,1959_06_V,35,17,38,usa,Ned_Jarrett,Ned Jarrett,Ned Jarrett,,'57 Chevrolet,4,,fuel line,–,
1959,V,1959-06,1959_06_V,36,2,82,usa,Joe_Eubanks,Joe Eubanks,Don Every,,'58 Ford,3,,piston,–,
1959,V,1959-07,1959_07_V,1,1,41,usa,Joe_Weatherly,Joe Weatherly,Doc White,,'59 T-Bird,110,900,running,80,
1959,V,1959-07,1959_07_V,2,3,47,usa,Jack_Smith_(1),Jack Smith,Bud Moore,,'59 Chevrolet,109,525,running,0,
1959,V,1959-07,1959_07_V,3,4,49,usa,Bob_Welborn,Bob Welborn,Bob Welborn,,'57 Chevrolet,109,350,running,0,
1959,V,1959-07,1959_07_V,4,11,42,usa,Richard_Petty,Richard Petty,Petty Engineering,,'57 Oldsmobile,107,250,running,0,
1959,V,1959-07,1959_07_V,5,6,32,usa,Brownie_King,Brownie King,Jess Potter,,'58 Chevrolet,106,225,running,0,
1959,V,1959-07,1959_07_V,6,7,34,usa,G_C_Spencer,G.C. Spencer,G.C. Spencer,,'57 Chevrolet,106,200,running,0,
1959,V,1959-07,1959_07_V,7,9,92,usa,George_Alsobrook,George Alsobrook,B.J. Jones,,'57 Ford,106,165,running,0,
1959,V,1959-07,1959_07_V,8,14,64,usa,Shep_Langdon,Shep Langdon,Shep Langdon,,'58 Ford,105,150,running,0,
1959,V,1959-07,1959_07_V,9,8,76,usa,Larry_Frank,Larry Frank,Larry Frank,,'57 Chevrolet,104,140,running,0,
1959,V,1959-07,1959_07_V,10,22,17,usa,Fred_Harb,Fred Harb,Fred Harb,,'57 Mercury,104,130,running,0,
1959,V,1959-07,1959_07_V,11,5,21,usa,Jimmy_Massey,Jimmy Massey,Wood Brothers,,'58 Ford,103,125,running,0,
1959,V,1959-07,1959_07_V,12,20,89,usa,Buddy_Baker,Buddy Baker,Buck Baker,,'58 Chevrolet,103,110,running,0,
1959,V,1959-07,1959_07_V,13,17,33,usa,George_Green,George Green,Jess Potter,,'57 Chevrolet,102,100,running,0,
1959,V,1959-07,1959_07_V,14,18,94,usa,Clarence_DeZalia,Clarence DeZalia,Clarence DeZalia,,'56 Ford,102,85,running,0,
1959,V,1959-07,1959_07_V,15,24,74,usa,L_D_Austin,L.D. Austin,L.D. Austin,,'57 Chevrolet,102,70,running,0,
1959,V,1959-07,1959_07_V,16,23,86,usa,Neil_Castles,Neil Castles,Neil Castles,,'56 Ford,99,60,running,0,
1959,V,1959-07,1959_07_V,17,15,20,usa,Bennie_Rakestraw,Bennie Rakestraw,–,,'57 Mercury,98,50,running,0,
1959,V,1959-07,1959_07_V,18,21,46,usa,Gene_White,Gene White,–,,'57 Chevrolet,98,50,running,0,
1959,V,1959-07,1959_07_V,19,26,81,usa,Harvey_Hege,Harvey Hege,Harvey Hege,,'57 Ford,97,50,running,0,
1959,V,1959-07,1959_07_V,20,19,63,usa,R_L_Combs,R.L. Combs,–,,'57 Ford,97,50,running,0,
1959,V,1959-07,1959_07_V,21,2,87,usa,Buck_Baker,Buck Baker,Buck Baker,,'59 Chevrolet,75,50,transmission,30,
1959,V,1959-07,1959_07_V,22,25,27,usa,Jimmy_Pardue,Jimmy Pardue,Jimmy Pardue,,'58 Plymouth,73,50,radiator,0,
1959,V,1959-07,1959_07_V,23,12,40,usa,Joe_Halton,Joe Halton,Joe Halton,,'57 Chevrolet,47,,axle,0,
1959,V,1959-07,1959_07_V,24,16,4,usa,Ken_Rush,Ken Rush,Julian Petty,,'57 Chevrolet,36,,engine,0,
1959,V,1959-07,1959_07_V,25,10,9,usa,Roy_Tyner,Roy Tyner,Roy Tyner,,'57 Chevrolet,28,,ball joint,0,
1959,V,1959-07,1959_07_V,26,13,38,usa,Ned_Jarrett,Ned Jarrett,Ned Jarrett,,'57 Chevrolet,23,,shocks,0,
1959,V,1959-07,1959_07_V,27,27,711,usa,Bill_Poor,Bill Poor,Bill Poor,,'56 Chevrolet,19,,engine,0,
1959,V,1959_Rebel_300,1959_08_V,1,10,22,usa,Fireball_Roberts,Fireball Roberts,Frank Strickland,,'59 Chevrolet,219,6550,running,120,
1959,V,1959_Rebel_300,1959_08_V,2,29,12,usa,Joe_Weatherly,Joe Weatherly,Doc White,,'59 T-Bird,219,3950,running,17,
1959,V,1959_Rebel_300,1959_08_V,3,4,76,usa,Larry_Frank,Larry Frank,Larry Frank,,'57 Chevrolet,217,2350,running,0,
1959,V,1959_Rebel_300,1959_08_V,4,2,73,usa,Bob_Burdick,Bob Burdick,Roy Burdick,,'59 T-Bird,217,1375,running,0,
1959,V,1959_Rebel_300,1959_08_V,5,14,40,usa,Rex_White,Rex White,Rex White,,'59 Chevrolet,216,1150,running,0,
1959,V,1959_Rebel_300,1959_08_V,6,17,7,usa,Jim_Reed,Jim Reed,Jim Reed,,'59 Chevrolet,214,850,running,0,
1959,V,1959_Rebel_300,1959_08_V,7,8,77,usa,Joe_Lee_Johnson,Joe Lee Johnson,Joe Lee Johnson,,'57 Chevrolet,211,725,running,0,
1959,V,1959_Rebel_300,1959_08_V,8,12,99,usa,Shorty_Rollins,Shorty Rollins,Shorty Rollins,,'58 Ford,211,625,running,0,
1959,V,1959_Rebel_300,1959_08_V,9,20,44,usa,Johnny_Allen,Johnny Allen,–,,'59 Chevrolet,210,500,running,0,
1959,V,1959_Rebel_300,1959_08_V,10,21,82,usa,Joe_Eubanks,Joe Eubanks,Don Every,,'58 Ford,210,400,running,0,
1959,V,1959_Rebel_300,1959_08_V,11,16,8,usa,Roy_Tyner,Roy Tyner,Roy Tyner,,'57 Chevrolet,208,350,running,0,
1959,V,1959_Rebel_300,1959_08_V,12,31,43,usa,Johnny_Beauchamp,Johnny Beauchamp,Petty Engineering,,'57 Oldsmobile,207,300,running,0,
1959,V,1959_Rebel_300,1959_08_V,13,6,49,usa,Bob_Welborn,Bob Welborn,Bob Welborn,,'59 Chevrolet,207,350,running,0,
1959,V,1959_Rebel_300,1959_08_V,14,23,4,usa,Ken_Rush,Ken Rush,Julian Petty,,'57 Chevrolet,205,225,running,0,
1959,V,1959_Rebel_300,1959_08_V,15,15,2,usa,Richard_Petty,Richard Petty,Petty Engineering,,'57 Oldsmobile,204,200,timing chain,0,
1959,V,1959_Rebel_300,1959_08_V,16,22,42,usa,Lee_Petty,Lee Petty,Petty Engineering,,'59 Plymouth,202,175,running,0,
1959,V,1959_Rebel_300,1959_08_V,17,5,72,usa,Bobby_Johns,Bobby Johns,Shorty Johns,,'57 Chevrolet,200,175,running,0,
1959,V,1959_Rebel_300,1959_08_V,18,24,34,usa,G_C_Spencer,G.C. Spencer,G.C. Spencer,,'57 Chevrolet,198,150,battery,0,
1959,V,1959_Rebel_300,1959_08_V,19,27,32,usa,Brownie_King,Brownie King,Jess Potter,,'58 Chevrolet,197,150,running,0,
1959,V,1959_Rebel_300,1959_08_V,20,26,74,usa,George_Green,George Green,White Chevrolet Co. Inc.,,'57 Chevrolet,188,125,running,0,
1959,V,1959_Rebel_300,1959_08_V,21,28,25,usa,Gene_White,Gene White,Gene White,,'57 Chevrolet,184,100,crash,0,
1959,V,1959_Rebel_300,1959_08_V,22,30,9,usa,Neil_Castles,Neil Castles,Roy Tyner,,'57 Chevrolet,183,100,running,0,
1959,V,1959_Rebel_300,1959_08_V,23,25,19,usa,Herman_Beam,Herman Beam,Herman Beam,,'57 Chevrolet,176,100,running,0,
1959,V,1959_Rebel_300,1959_08_V,24,11,14,usa,Fritz_Wilson,Fritz Wilson,Fritz Wilson,,'59 T-Bird,166,100,running,0,
1959,V,1959_Rebel_300,1959_08_V,25,32,36,usa,Tommy_Irwin,Tommy Irwin,Tommy Irwin,,'59 T-Bird,158,100,shocks,0,
