season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1958,V,1958-01,1958_01_V,16,5,56,usa,Bill_Morton,Bill Morton,James Lowery,,'57 Ford,36,90,running,0,
1958,V,1958-01,1958_01_V,17,24,561,usa,Ken_Hunley,Ken Hunley,James Lowery,,'56 Ford,35,80,running,0,
1958,V,1958-01,1958_01_V,18,29,145,usa,Ken_Love,Ken Love,Ken Love,,'57 Ford,34,75,running,0,
1958,V,1958-01,1958_01_V,19,25,125,usa,John_Hamby,John Hamby,Leland Colvin,,'56 Chevrolet,30,75,engine,0,
1958,V,1958-01,1958_01_V,20,8,98,usa,Marvin_Panch,Marvin Panch,Whitford Ford,,'57 Ford,28,75,running,0,
1958,V,1958-01,1958_01_V,21,26,32,usa,Brownie_King,Brownie King,Jess Potter,,'57 Chevrolet,27,60,running,0,
1958,V,1958-01,1958_01_V,22,20,53,usa,Carl_Burris,Carl Burris,Carl Burris,,'57 Chevrolet,25,60,running,0,
1958,V,1958-01,1958_01_V,23,19,86,usa,Neil_Castles,Neil Castles,Neil Castles,,'56 Ford,12,60,gear shift,0,
1958,V,1958-01,1958_01_V,24,15,95,usa,Fireball_Roberts,Fireball Roberts,Julian Buesink,,'58 Ford,11,60,overheating,0,
1958,V,1958-01,1958_01_V,25,17,400,usa,Bill_Wimble,Bill Wimble,Lyle Sokoll,,'57 Ford,10,60,rear end,0,
1958,V,1958-01,1958_01_V,26,6,17,usa,Shorty_York,Shorty York,Fred Harb,,'57 Mercury,4,50,engine,0,
1958,V,1958-01,1958_01_V,27,2,15,usa,Tim_Flock,Tim Flock,Treasure Island Motel Special,,'57 Mercury,3,50,crash,2,
1958,V,1958-01,1958_01_V,28,22,67,usa,Johnny_Allen,Johnny Allen,Spook Crawford,,'57 Plymouth,2,50,engine,0,
1958,V,1958-01,1958_01_V,29,18,2,usa,Ernie_Walls,Ernie Walls,Ernie Walls,,'58 Pontiac,1,50,crash,0,
1958,V,1958-02,1958_02_V,1,2,42,usa,Billy_Myers_(1),Billy Myers,Petty Engineering,,'57 Oldsmobile,160,800,running,123,
1958,V,1958-02,1958_02_V,2,3,49,usa,Bob_Welborn,Bob Welborn,Bob Welborn,,'57 Chevrolet,159,525,running,0,
1958,V,1958-02,1958_02_V,3,1,25,usa,Roz_Howard,Roz Howard,Roz Howard,,'57 Chevrolet,159,350,running,0,
1958,V,1958-02,1958_02_V,4,7,38,usa,Gwyn_Staley,Gwyn Staley,Julian Petty,,'57 Chevrolet,157,250,running,37,
1958,V,1958-02,1958_02_V,5,6,37,usa,Tiny_Lund,Tiny Lund,Don Angel,,'56 Ford,157,225,running,0,
1958,V,1958-02,1958_02_V,6,8,17,usa,Fred_Harb,Fred Harb,Fred Harb,,'57 Mercury,152,200,running,0,
1958,V,1958-02,1958_02_V,7,4,21,usa,Glen_Wood,Glen Wood,Wood Brothers,,'56 Ford,151,165,running,0,
1958,V,1958-02,1958_02_V,8,12,56,usa,Bill_Morton,Bill Morton,James Lowery,,'57 Ford,150,150,running,0,
1958,V,1958-02,1958_02_V,9,9,99,usa,Barney_Shore,Barney Shore,Barney Shore,,'57 Chevrolet,148,140,running,0,
1958,V,1958-02,1958_02_V,10,14,125,usa,John_Hamby,John Hamby,Leland Colvin,,'56 Chevrolet,147,130,running,0,
1958,V,1958-02,1958_02_V,11,17,19,usa,Pete_Stewart,Pete Stewart,–,,'56 Plymouth,145,125,running,0,
1958,V,1958-02,1958_02_V,12,11,86,usa,Neil_Castles,Neil Castles,Neil Castles,,'56 Ford,145,110,running,0,
1958,V,1958-02,1958_02_V,13,15,78,usa,Shep_Langdon,Shep Langdon,Shep Langdon,,'56 Ford,138,100,running,0,
1958,V,1958-02,1958_02_V,14,10,202,usa,Johnny_Gardner,Johnny Gardner,Johnny Gardner,,'56 Ford,124,85,running,0,
1958,V,1958-02,1958_02_V,15,16,711,usa,Richard_Spittle,Richard Spittle,Bill Poor,,'56 Chevrolet,123,70,running,0,
1958,V,1958-02,1958_02_V,16,13,66,usa,Roy_Tyner,Roy Tyner,Spook Crawford,,'58 Plymouth,45,60,steering,0,
1958,V,1958-02,1958_02_V,17,5,62,usa,Frankie_Schneider,Frankie Schneider,Frankie Schneider,,'57 Chevrolet,31,50,engine,0,
1958,V,1958-03,1958_03_V,1,14,26,usa,Joe_Weatherly,Joe Weatherly,Bob Walden,,'56 Ford,200,800,running,26,
1958,V,1958-03,1958_03_V,2,9,62,usa,Frankie_Schneider,Frankie Schneider,Frankie Schneider,,'57 Chevrolet,199,525,running,30,
1958,V,1958-03,1958_03_V,3,4,17,usa,Fred_Harb,Fred Harb,Fred Harb,,'57 Mercury,193,350,running,0,
1958,V,1958-03,1958_03_V,4,13,999,usa,Wilbur_Rakestraw,Wilbur Rakestraw,Joe Jones,,'57 Ford,193,250,running,0,
1958,V,1958-03,1958_03_V,5,16,66,usa,Roy_Tyner,Roy Tyner,Spook Crawford,,'58 Plymouth,191,225,running,0,
1958,V,1958-03,1958_03_V,6,15,86,usa,Neil_Castles,Neil Castles,Neil Castles,,'56 Ford,187,200,running,0,
1958,V,1958-03,1958_03_V,7,8,21,usa,Glen_Wood,Glen Wood,Wood Brothers,,'56 Ford,181,165,running,0,
1958,V,1958-03,1958_03_V,8,20,8,usa,Bill_Winthrop,Bill Winthrop,Elmo Langley,,'57 Chevrolet,180,150,running,0,
1958,V,1958-03,1958_03_V,9,3,37,usa,Tiny_Lund,Tiny Lund,Don Angel,,'56 Ford,178,140,engine,0,
1958,V,1958-03,1958_03_V,10,21,78,usa,Shep_Langdon,Shep Langdon,Shep Langdon,,'56 Ford,176,130,running,0,
1958,V,1958-03,1958_03_V,11,18,99,usa,Barney_Shore,Barney Shore,Barney Shore,,'57 Chevrolet,169,125,running,0,
1958,V,1958-03,1958_03_V,12,17,53,usa,Doug_Yates,Doug Yates,Doug Yates,,'57 Chevrolet,159,110,crash,0,
1958,V,1958-03,1958_03_V,13,19,9,usa,Dave_Terrell,Dave Terrell,Dave Terrell,,'57 Chevrolet,152,100,fuel pump,0,
1958,V,1958-03,1958_03_V,14,5,42,usa,Billy_Myers_(1),Billy Myers,Petty Engineering,,'57 Oldsmobile,144,85,rear end,85,
1958,V,1958-03,1958_03_V,15,12,76,usa,Larry_Frank,Larry Frank,Lonnie Fish,,'57 Chevrolet,112,70,running,0,
1958,V,1958-03,1958_03_V,16,11,56,usa,Bill_Morton,Bill Morton,James Lowery,,'57 Ford,111,60,driveshaft,0,
1958,V,1958-03,1958_03_V,17,6,90,usa,Emanuel_Zervakis,Emanuel Zervakis,Junie Donlavey,,'57 Chevrolet,86,50,piston,0,
1958,V,1958-03,1958_03_V,18,2,2,usa,Possum_Jones,Possum Jones,Possum Jones,,'57 Chevrolet,59,50,piston,59,
1958,V,1958-03,1958_03_V,19,10,25,usa,Roz_Howard,Roz Howard,Roz Howard,,'57 Chevrolet,49,50,axle,0,
1958,V,1958-03,1958_03_V,20,22,68,usa,Doyle_George,Doyle George,Doyle George,,'56 Chevrolet,37,50,engine,0,
1958,V,1958-03,1958_03_V,21,23,35,usa,Bill_Champion,Bill Champion,Bill Champion,,'57 Ford,23,50,valve,0,
1958,V,1958-03,1958_03_V,22,1,49,usa,Bob_Welborn,Bob Welborn,Bob Welborn,,'57 Chevrolet,15,50,fuel pump,0,
1958,V,1958-03,1958_03_V,23,7,38,usa,Gwyn_Staley,Gwyn Staley,Julian Petty,,'57 Chevrolet,0,50,crash,0,
1958,V,1958-04,1958_04_V,1,1,49,usa,Bob_Welborn,Bob Welborn,Julian Petty,,'57 Chevrolet,150,600,running,150,
1958,V,1958-04,1958_04_V,2,2,2,usa,Possum_Jones,Possum Jones,Possum Jones,,'57 Chevrolet,150,465,running,0,
1958,V,1958-04,1958_04_V,3,3,14,usa,Billy_Myers_(1),Billy Myers,Billy Myers,,'57 Mercury,150,345,running,0,
1958,V,1958-04,1958_04_V,4,4,42,usa,Lee_Petty,Lee Petty,Newton-Chappell Motors,,'57 Oldsmobile,149,270,running,0,
1958,V,1958-04,1958_04_V,5,5,38,usa,Ken_Rush,Ken Rush,Julian Petty,,'57 Chevrolet,148,240,running,0,
1958,V,1958-04,1958_04_V,6,13,37,usa,Tiny_Lund,Tiny Lund,Don Angel,,'56 Ford,148,220,running,0,
1958,V,1958-04,1958_04_V,7,8,25,usa,Roz_Howard,Roz Howard,Roz Howard,,'57 Chevrolet,148,185,running,0,
1958,V,1958-04,1958_04_V,8,12,76,usa,Larry_Frank,Larry Frank,Larry Frank,,'57 Chevrolet,147,200,running,0,
1958,V,1958-04,1958_04_V,9,14,62,usa,Frankie_Schneider,Frankie Schneider,Frankie Schneider,,'57 Chevrolet,145,180,running,0,
1958,V,1958-04,1958_04_V,10,18,8,usa,Elmo_Langley,Elmo Langley,Elmo Langley,,'57 Chevrolet,142,150,running,0,
1958,V,1958-04,1958_04_V,11,15,86,usa,Neil_Castles,Neil Castles,Neil Castles,,'56 Ford,140,130,running,0,
1958,V,1958-04,1958_04_V,12,16,78,usa,Shep_Langdon,Shep Langdon,Shep Langdon,,'56 Ford,139,135,running,0,
1958,V,1958-04,1958_04_V,13,6,21,usa,Glen_Wood,Glen Wood,Wood Brothers,,'56 Ford,138,120,running,0,
1958,V,1958-04,1958_04_V,14,20,66,usa,Roy_Tyner,Roy Tyner,Spook Crawford,,'58 Plymouth,138,100,running,0,
1958,V,1958-04,1958_04_V,15,21,32,usa,Brownie_King,Brownie King,Jess Potter,,'57 Chevrolet,138,75,running,0,
1958,V,1958-04,1958_04_V,16,10,99,usa,Barney_Shore,Barney Shore,Barney Shore,,'57 Chevrolet,137,85,running,0,
1958,V,1958-04,1958_04_V,17,11,9,usa,Billy_Carden,Billy Carden,Davis Brothers,,'57 Chevrolet,133,90,running,0,
1958,V,1958-04,1958_04_V,18,19,50,usa,Ben_Benz,Ben Benz,Bernard Friedland,,'57 Chevrolet,99,60,fuel pump,0,
1958,V,1958-04,1958_04_V,19,9,10,usa,E_J_Brewer,E.J. Brewer,E.J. Brewer,,'56 Ford,89,65,fuel pump,0,
1958,V,1958-04,1958_04_V,20,7,125,usa,John_Hamby,John Hamby,Leland Colvin,,'56 Chevrolet,4,50,steering,0,
1958,V,1958-04,1958_04_V,21,17,67,usa,Johnny_Allen,Johnny Allen,Spook Crawford,,'58 Plymouth,1,25,engine,0,
1958,V,1958-05,1958_05_V,1,1,49,usa,Bob_Welborn,Bob Welborn,Julian Petty,,'57 Chevrolet,200,800,running,–,
1958,V,1958-05,1958_05_V,2,2,42,usa,Banjo_Matthews,Banjo Matthews,Petty Engineering,,'57 Oldsmobile,200,525,running,–,
1958,V,1958-05,1958_05_V,3,3,62,usa,Frankie_Schneider,Frankie Schneider,Frankie Schneider,,'57 Chevrolet,200,350,running,–,
1958,V,1958-05,1958_05_V,4,4,44,usa,Ken_Rush,Ken Rush,Julian Petty,,'57 Chevrolet,197,250,running,–,
1958,V,1958-05,1958_05_V,5,7,56,usa,Bill_Morton,Bill Morton,James Lowery,,'57 Ford,196,225,running,–,
1958,V,1958-05,1958_05_V,6,5,25,usa,Roz_Howard,Roz Howard,Roz Howard,,'57 Chevrolet,196,200,running,–,
1958,V,1958-05,1958_05_V,7,11,2,usa,Possum_Jones,Possum Jones,Possum Jones,,'57 Chevrolet,194,165,running,–,
1958,V,1958-05,1958_05_V,8,6,76,usa,Larry_Frank,Larry Frank,Larry Frank,,'57 Chevrolet,192,150,running,–,
1958,V,1958-05,1958_05_V,9,9,198,usa,Dick_Beaty,Dick Beaty,Dick Beaty,,'57 Ford,184,140,running,–,
1958,V,1958-05,1958_05_V,10,19,97,usa,Barney_Shore,Barney Shore,Barney Shore,,'57 Chevrolet,177,130,running,–,
1958,V,1958-05,1958_05_V,11,13,86,usa,Neil_Castles,Neil Castles,Neil Castles,,'56 Ford,175,125,running,–,
1958,V,1958-05,1958_05_V,12,15,66,usa,Roy_Tyner,Roy Tyner,Spook Crawford,,'57 Plymouth,169,110,running,–,
1958,V,1958-05,1958_05_V,13,10,37,usa,Tiny_Lund,Tiny Lund,Don Angel,,'57 Chevrolet,158,100,running,–,
1958,V,1958-05,1958_05_V,14,12,8,usa,Elmo_Langley,Elmo Langley,Elmo Langley,,'57 Chevrolet,150,85,distributor,–,
1958,V,1958-05,1958_05_V,15,16,78,usa,Shep_Langdon,Shep Langdon,Shep Langdon,,'57 Ford,143,70,running,–,
1958,V,1958-05,1958_05_V,16,17,202,usa,Johnny_Gardner,Johnny Gardner,Johnny Gardner,,'57 Chevrolet,46,60,radiator,–,
1958,V,1958-05,1958_05_V,17,14,17,usa,Fred_Harb,Fred Harb,Fred Harb,,'57 Mercury,45,50,engine,–,
1958,V,1958-05,1958_05_V,18,8,21,usa,Glen_Wood,Glen Wood,Wood Brothers,,'57 Ford,37,50,engine,–,
1958,V,1958-05,1958_05_V,19,20,19,usa,Joe_Saunders,Joe Saunders,–,,'56 Plymouth,26,50,transmission,–,
1958,V,1958-05,1958_05_V,20,18,711,usa,Richard_Spittle,Richard Spittle,Bill Poor,,'56 Chevrolet,3,50,oil pressure,–,
1958,V,1958-06,1958_06_V,1,2,49,usa,Bob_Welborn,Bob Welborn,Julian Petty,,'57 Chevrolet,150,600,running,–,
1958,V,1958-06,1958_06_V,2,3,44,usa,Ken_Rush,Ken Rush,Julian Petty,,'57 Chevrolet,150,480,running,–,
1958,V,1958-06,1958_06_V,3,1,42,usa,Jimmy_Massey,Jimmy Massey,Petty Engineering,,'57 Oldsmobile,149,345,running,–,
1958,V,1958-06,1958_06_V,4,5,999,usa,Wilbur_Rakestraw,Wilbur Rakestraw,Joe Jones,,'57 Ford,148,275,running,–,
1958,V,1958-06,1958_06_V,5,12,76,usa,Larry_Frank,Larry Frank,Larry Frank,,'57 Chevrolet,145,230,running,–,
1958,V,1958-06,1958_06_V,6,8,125,usa,John_Hamby,John Hamby,Leland Colvin,,'56 Chevrolet,138,190,running,–,
1958,V,1958-06,1958_06_V,7,20,97,usa,Barney_Shore,Barney Shore,Barney Shore,,'57 Chevrolet,138,180,running,–,
1958,V,1958-06,1958_06_V,8,15,17,usa,Fred_Harb,Fred Harb,Fred Harb,,'57 Mercury,136,150,running,–,
1958,V,1958-06,1958_06_V,9,4,37,usa,Tiny_Lund,Tiny Lund,Don Angel,,'56 Ford,132,175,running,–,
1958,V,1958-06,1958_06_V,10,10,9,usa,Billy_Carden,Billy Carden,Davis Brothers,,'57 Chevrolet,129,155,running,–,
1958,V,1958-06,1958_06_V,11,16,198,usa,Russ_Yoeman,Russ Yoeman,John Whitford,,'57 Ford,129,130,running,–,
1958,V,1958-06,1958_06_V,12,13,86,usa,Neil_Castles,Neil Castles,Neil Castles,,'56 Ford,128,130,running,–,
1958,V,1958-06,1958_06_V,13,19,94,usa,Clarence_DeZalia,Clarence DeZalia,Clarence DeZalia,,'56 Ford,126,100,running,–,
1958,V,1958-06,1958_06_V,14,18,56,usa,Bill_Morton,Bill Morton,James Lowery,,'57 Ford,125,130,rear end,–,
1958,V,1958-06,1958_06_V,15,21,78,usa,Shep_Langdon,Shep Langdon,Shep Langdon,,'56 Ford,125,75,running,–,
1958,V,1958-06,1958_06_V,16,23,57,usa,Billy_Rafter,Billy Rafter,Billy Rafter,,'56 Dodge,124,75,running,–,
1958,V,1958-06,1958_06_V,17,11,41,usa,Whitey_Norman,Whitey Norman,Whitey Norman,,'57 Chevrolet,100,90,lug bolts,–,
1958,V,1958-06,1958_06_V,18,17,26,usa,Joe_Weatherly,Joe Weatherly,Holman-Moody,,'57 Ford,75,110,steering,–,
1958,V,1958-06,1958_06_V,19,6,48,usa,Possum_Jones,Possum Jones,Julian Petty,,'57 Chevrolet,33,70,throttle,–,
1958,V,1958-06,1958_06_V,20,9,66,usa,Roy_Tyner,Roy Tyner,Spook Crawford,,'58 Plymouth,30,65,crash,–,
1958,V,1958-06,1958_06_V,21,22,711,usa,Richard_Spittle,Richard Spittle,Bill Poor,,'57 Chevrolet,22,25,distributor,–,
1958,V,1958-06,1958_06_V,22,14,87,usa,Buck_Baker,Buck Baker,Buck Baker,,'58 Chevrolet,4,40,seat,–,
1958,V,1958-06,1958_06_V,23,7,21,usa,Glen_Wood,Glen Wood,Wood Brothers,,'57 Ford,1,40,engine,–,
1958,V,1958-07,1958_07_V,1,7,9,usa,Billy_Carden,Billy Carden,Davis Brothers,,'57 Chevrolet,200,800,running,–,
1958,V,1958-07,1958_07_V,2,4,42,usa,Lee_Petty,Lee Petty,Petty Engineering,,'57 Oldsmobile,200,525,running,–,
1958,V,1958-07,1958_07_V,3,2,49,usa,Bob_Welborn,Bob Welborn,Julian Petty,,'57 Chevrolet,197,350,running,–,
1958,V,1958-07,1958_07_V,4,1,44,usa,Ken_Rush,Ken Rush,Julian Petty,,'57 Chevrolet,197,250,running,–,
1958,V,1958-07,1958_07_V,5,8,76,usa,Larry_Frank,Larry Frank,Larry Frank,,'57 Chevrolet,195,225,running,–,
1958,V,1958-07,1958_07_V,6,14,52,usa,Bob_Walden,Bob Walden,Julian Buesink,,'57 Ford,190,200,running,–,
1958,V,1958-07,1958_07_V,7,16,99,usa,Shorty_Rollins,Shorty Rollins,Shorty Rollins,,'58 Ford,187,165,running,–,
1958,V,1958-07,1958_07_V,8,17,66,usa,Roy_Tyner,Roy Tyner,Spook Crawford,,'58 Plymouth,187,150,running,–,
1958,V,1958-07,1958_07_V,9,11,21,usa,Glen_Wood,Glen Wood,Wood Brothers,,'57 Ford,185,140,running,–,
1958,V,1958-07,1958_07_V,10,5,125,usa,John_Hamby,John Hamby,Leland Colvin,,'56 Chevrolet,182,130,running,–,
1958,V,1958-07,1958_07_V,11,12,37,usa,Tiny_Lund,Tiny Lund,Don Angel,,'56 Ford,176,125,running,–,
1958,V,1958-07,1958_07_V,12,10,86,usa,Neil_Castles,Neil Castles,Neil Castles,,'56 Ford,176,110,running,–,
1958,V,1958-07,1958_07_V,13,15,78,usa,Shep_Langdon,Shep Langdon,Shep Langdon,,'56 Ford,174,100,running,–,
1958,V,1958-07,1958_07_V,14,18,94,usa,Clarence_DeZalia,Clarence DeZalia,Clarence DeZalia,,'56 Ford,167,85,running,–,
1958,V,1958-07,1958_07_V,15,3,43,usa,Jerry_Draper,Jerry Draper,Petty Engineering,,'57 Oldsmobile,166,70,engine,–,
1958,V,1958-07,1958_07_V,16,19,30,usa,Don_Gray,Don Gray,Don Gray,,'57 Chevrolet,158,60,running,–,
1958,V,1958-07,1958_07_V,17,20,67,usa,Spook_Crawford,Spook Crawford,Spook Crawford,,'57 Plymouth,154,50,running,–,
1958,V,1958-07,1958_07_V,18,13,17,usa,Fred_Harb,Fred Harb,Fred Harb,,'57 Mercury,143,50,running,–,
1958,V,1958-07,1958_07_V,19,9,48,usa,Possum_Jones,Possum Jones,Julian Petty,,'57 Chevrolet,82,50,transmission,–,
1958,V,1958-07,1958_07_V,20,6,41,usa,Whitey_Norman,Whitey Norman,Whitey Norman,,'57 Chevrolet,29,50,head gasket,–,
1958,V,1958-08,1958_08_V,1,5,26,usa,Curtis_Turner,Curtis Turner,Holman-Moody,,'58 Ford,200,800,running,–,
1958,V,1958-08,1958_08_V,2,1,49,usa,Bob_Welborn,Bob Welborn,Julian Petty,,'57 Chevrolet,200,525,running,–,
1958,V,1958-08,1958_08_V,3,3,12,usa,Joe_Weatherly,Joe Weatherly,Holman-Moody,,'58 Ford,200,350,running,–,
1958,V,1958-08,1958_08_V,4,2,44,usa,Ken_Rush,Ken Rush,Julian Petty,,'57 Chevrolet,193,250,running,–,
1958,V,1958-08,1958_08_V,5,4,76,usa,Larry_Frank,Larry Frank,Larry Frank,,'57 Chevrolet,185,225,running,–,
1958,V,1958-08,1958_08_V,6,12,21,usa,Glen_Wood,Glen Wood,Wood Brothers,,'57 Ford,185,200,running,–,
1958,V,1958-08,1958_08_V,7,24,66,usa,Roy_Tyner,Roy Tyner,Spook Crawford,,'57 Plymouth,177,165,out of gas,–,
1958,V,1958-08,1958_08_V,8,11,78,usa,Shep_Langdon,Shep Langdon,Shep Langdon,,'56 Ford,175,150,running,–,
1958,V,1958-08,1958_08_V,9,14,125,usa,John_Hamby,John Hamby,Leland Colvin,,'57 Chevrolet,173,140,engine,–,
1958,V,1958-08,1958_08_V,10,13,17,usa,Fred_Harb,Fred Harb,Fred Harb,,'57 Mercury,173,130,running,–,
1958,V,1958-08,1958_08_V,11,15,126,usa,Bob_Walden,Bob Walden,Bob Walden,,'57 Ford,153,125,engine,–,
1958,V,1958-08,1958_08_V,12,21,72,usa,John_Dodd_Jr,"John Dodd, Jr.","John Dodd, Sr.",,'57 Chevrolet,152,110,engine,–,
1958,V,1958-08,1958_08_V,13,23,94,usa,Clarence_DeZalia,Clarence DeZalia,Clarence DeZalia,,'56 Ford,141,100,running,–,
1958,V,1958-08,1958_08_V,14,6,48,usa,Possum_Jones,Possum Jones,Julian Petty,,'57 Chevrolet,139,85,vapor lock,–,
1958,V,1958-08,1958_08_V,15,8,53,usa,Carl_Burris,Carl Burris,Carl Burris,,'57 Chevrolet,132,70,carburetor,–,
1958,V,1958-08,1958_08_V,16,10,86,usa,Neil_Castles,Neil Castles,Neil Castles,,'56 Ford,115,60,carburetor,–,
1958,V,1958-08,1958_08_V,17,20,30,usa,Don_Gray,Don Gray,Don Gray,,'57 Chevrolet,99,50,gas tank,–,
1958,V,1958-08,1958_08_V,18,17,97,usa,Barney_Shore,Barney Shore,Barney Shore,,'57 Chevrolet,98,50,engine,–,
1958,V,1958-08,1958_08_V,19,18,19,usa,James_Jones,James Jones,James Jones,,'56 Ford,90,50,running,–,
1958,V,1958-08,1958_08_V,20,7,42,usa,Jerry_Draper,Jerry Draper,Petty Engineering,,'57 Oldsmobile,72,50,brakes,–,
1958,V,1958-08,1958_08_V,21,16,10,usa,Whitey_Norman,Whitey Norman,E.J. Brewer,,'56 Ford,64,50,battery,–,
1958,V,1958-08,1958_08_V,22,9,99,usa,Shorty_Rollins,Shorty Rollins,Shorty Rollins,,'58 Ford,42,50,brakes,–,
1958,V,1958-08,1958_08_V,23,22,67,usa,Spook_Crawford,Spook Crawford,Spook Crawford,,'57 Plymouth,36,50,crash,–,
1958,V,1958-08,1958_08_V,24,19,68,usa,Bill_Taylor,Bill Taylor,–,,'56 Ford,26,50,engine,–,
1958,V,1958_Rebel_300,1958_09_V,1,12,26,usa,Curtis_Turner,Curtis Turner,Holman-Moody,,'58 Ford,219,5600,running,79,
1958,V,1958_Rebel_300,1958_09_V,2,10,12,usa,Joe_Weatherly,Joe Weatherly,Holman-Moody,,'58 Ford,219,2800,running,122,
1958,V,1958_Rebel_300,1958_09_V,3,2,98,usa,Marvin_Panch,Marvin Panch,Marvin Panch,,'58 Ford,218,1950,running,3,
1958,V,1958_Rebel_300,1958_09_V,4,11,45,usa,Eddie_Pagan,Eddie Pagan,Eddie Pagan,,'58 Ford,218,1150,running,6,
1958,V,1958_Rebel_300,1958_09_V,5,1,22,usa,Fireball_Roberts,Fireball Roberts,Frank Strickland,,'57 Chevrolet,217,1000,running,0,
1958,V,1958_Rebel_300,1958_09_V,6,5,49,usa,Bob_Welborn,Bob Welborn,Julian Petty,,'57 Chevrolet,215,925,running,0,
1958,V,1958_Rebel_300,1958_09_V,7,4,62,usa,Frankie_Schneider,Frankie Schneider,Frankie Schneider,,'57 Chevrolet,214,625,running,0,
1958,V,1958_Rebel_300,1958_09_V,8,16,47,usa,Jack_Smith_(1),Jack Smith,Jack Smith,,'58 Pontiac,214,525,running,0,
1958,V,1958_Rebel_300,1958_09_V,9,20,76,usa,Larry_Frank,Larry Frank,Larry Frank,,'57 Chevrolet,212,450,running,0,
1958,V,1958_Rebel_300,1958_09_V,10,13,23,usa,Johnny_Mackison,Johnny Mackison,Ken Corman,,'57 Mercury,209,350,running,0,
1958,V,1958_Rebel_300,1958_09_V,11,6,14,usa,Tiny_Lund,Tiny Lund,Billy Myers,,'57 Mercury,207,300,running,0,
1958,V,1958_Rebel_300,1958_09_V,12,30,39,usa,Billy_Carden,Billy Carden,Bishop Brothers,,'57 Chevrolet,204,250,running,0,
1958,V,1958_Rebel_300,1958_09_V,13,14,87,usa,Buck_Baker,Buck Baker,Buck Baker,,'58 Chevrolet,203,225,running,0,
1958,V,1958_Rebel_300,1958_09_V,14,18,99,usa,Shorty_Rollins,Shorty Rollins,Shorty Rollins,,'58 Ford,203,200,running,0,
1958,V,1958_Rebel_300,1958_09_V,15,7,90,usa,Emanuel_Zervakis,Emanuel Zervakis,Junie Donlavey,,'57 Chevrolet,202,200,running,0,
1958,V,1958_Rebel_300,1958_09_V,16,21,52,usa,Shorty_York,Shorty York,Julian Buesink,,'57 Ford,202,175,running,0,
1958,V,1958_Rebel_300,1958_09_V,17,15,56,usa,Bill_Morton,Bill Morton,James Lowery,,'57 Ford,200,175,running,0,
1958,V,1958_Rebel_300,1958_09_V,18,25,32,usa,Brownie_King,Brownie King,Jess Potter,,'57 Chevrolet,192,150,running,0,
1958,V,1958_Rebel_300,1958_09_V,19,28,30,usa,Don_Gray,Don Gray,Don Gray,,'57 Chevrolet,187,150,running,0,
1958,V,1958_Rebel_300,1958_09_V,20,22,86,usa,Neil_Castles,Neil Castles,Neil Castles,,'56 Ford,183,150,running,0,
