race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,0,,,4
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,1,33.903,159.278,4
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,2,30.973,174.345,3
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,3,31.639,170.675,4
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,4,31.29,172.579,4
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,5,31.044,173.947,4
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,6,30.989,174.255,4
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,7,31.131,173.461,4
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,8,31.038,173.980,4
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,9,31.196,173.099,4
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,10,31.447,171.717,4
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,11,31.177,173.205,4
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,12,32.091,168.271,4
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,13,31.314,172.447,4
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,14,31.81,169.758,4
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,15,31.839,169.603,4
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,16,31.872,169.428,4
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,17,31.734,170.164,4
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,18,31.576,171.016,4
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,19,31.936,169.088,4
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,20,32.216,167.619,4
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,21,31.677,170.471,4
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,22,31.62,170.778,4
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,23,31.58,170.994,4
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,24,32.899,164.139,4
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,25,31.865,169.465,4
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,26,32.005,168.724,4
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,27,32.275,167.312,4
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,28,32.356,166.893,4
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,29,32.168,167.869,4
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,30,32.593,165.680,3
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,31,47.464,113.770,3
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,32,90.806,59.467,3
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,33,116.16,46.488,13
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,34,79.47,67.950,1
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,35,97.901,55.158,2
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,36,98.319,54.923,2
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,37,110.095,49.049,1
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,38,102.36,52.755,2
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,39,32.811,164.579,1
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,40,30.403,177.614,1
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,41,30.428,177.468,1
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,42,30.564,176.678,1
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,43,30.655,176.154,1
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,44,30.788,175.393,1
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,45,30.888,174.825,1
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,46,31.419,171.871,1
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,47,31.344,172.282,1
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,48,31.616,170.800,1
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,49,31.309,172.474,1
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,50,45.361,119.045,1
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,51,89.697,60.203,1
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,52,97.942,55.135,1
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,53,98.746,54.686,1
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,54,109.82,49.171,1
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,55,33.284,162.240,1
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,56,54.108,99.800,1
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,57,117.897,45.803,20
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,58,98.056,55.071,14
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,59,95.61,56.479,12
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,60,33.802,159.754,10
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,61,55.755,96.852,10
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,62,86.608,62.350,10
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,63,98.497,54.824,10
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,64,94.619,57.071,5
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,65,99.57,54.233,4
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,66,98.207,54.986,4
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,67,98.325,54.920,4
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,68,98.409,54.873,3
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,69,33.241,162.450,3
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,70,30.692,175.942,1
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,71,30.589,176.534,1
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,72,30.768,175.507,1
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,73,30.765,175.524,1
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,74,30.886,174.836,1
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,75,30.798,175.336,1
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,76,30.919,174.650,1
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,77,30.947,174.492,1
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,78,31.058,173.868,1
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,79,31.259,172.750,1
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,80,31.37,172.139,1
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,81,31.317,172.430,1
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,82,31.322,172.403,1
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,83,31.393,172.013,1
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,84,31.592,170.929,1
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,85,31.806,169.779,1
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,86,31.484,171.516,1
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,87,32.244,167.473,1
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,88,31.492,171.472,1
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,89,31.601,170.881,1
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,90,31.51,171.374,1
5130,3,2021,4,John Hunter Nemechek,Tyt,1,4092,91,31.531,171.260,1
