race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5495,3,2025,11,Corey Heim,Tyt,1,4387,0,,,3
5495,3,2025,11,Corey Heim,Tyt,1,4387,1,33.317,162.079,2
5495,3,2025,11,Corey Heim,Tyt,1,4387,2,30.752,175.598,2
5495,3,2025,11,Corey Heim,Tyt,1,4387,3,30.751,175.604,1
5495,3,2025,11,Corey Heim,Tyt,1,4387,4,31.067,173.818,1
5495,3,2025,11,Corey Heim,Tyt,1,4387,5,31.226,172.933,2
5495,3,2025,11,Corey Heim,Tyt,1,4387,6,31.227,172.927,2
5495,3,2025,11,Corey Heim,Tyt,1,4387,7,31.138,173.422,2
5495,3,2025,11,Corey Heim,Tyt,1,4387,8,30.904,174.735,2
5495,3,2025,11,Corey Heim,Tyt,1,4387,9,31.066,173.823,2
5495,3,2025,11,Corey Heim,Tyt,1,4387,10,31.341,172.298,2
5495,3,2025,11,Corey Heim,Tyt,1,4387,11,31.198,173.088,2
5495,3,2025,11,Corey Heim,Tyt,1,4387,12,31.269,172.695,2
5495,3,2025,11,Corey Heim,Tyt,1,4387,13,31.459,171.652,2
5495,3,2025,11,Corey Heim,Tyt,1,4387,14,31.508,171.385,2
5495,3,2025,11,Corey Heim,Tyt,1,4387,15,31.383,172.068,2
5495,3,2025,11,Corey Heim,Tyt,1,4387,16,31.318,172.425,1
5495,3,2025,11,Corey Heim,Tyt,1,4387,17,31.363,172.177,1
5495,3,2025,11,Corey Heim,Tyt,1,4387,18,31.464,171.625,1
5495,3,2025,11,Corey Heim,Tyt,1,4387,19,31.619,170.783,1
5495,3,2025,11,Corey Heim,Tyt,1,4387,20,31.416,171.887,1
5495,3,2025,11,Corey Heim,Tyt,1,4387,21,31.811,169.753,1
5495,3,2025,11,Corey Heim,Tyt,1,4387,22,31.535,171.238,1
5495,3,2025,11,Corey Heim,Tyt,1,4387,23,31.458,171.657,1
5495,3,2025,11,Corey Heim,Tyt,1,4387,24,31.548,171.168,1
5495,3,2025,11,Corey Heim,Tyt,1,4387,25,31.709,170.299,1
5495,3,2025,11,Corey Heim,Tyt,1,4387,26,31.74,170.132,1
5495,3,2025,11,Corey Heim,Tyt,1,4387,27,31.73,170.186,1
5495,3,2025,11,Corey Heim,Tyt,1,4387,28,31.592,170.929,1
