race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,0,,,31
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,1,54.631,175.285,25
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,2,51.562,185.718,25
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,3,50.557,189.410,17
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,4,51.254,186.834,13
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,5,51.681,185.291,13
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,6,51.534,185.819,12
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,7,51.975,184.242,23
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,8,51.64,185.438,26
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,9,51.53,185.833,25
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,10,51.224,186.944,22
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,11,51.542,185.790,22
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,12,51.2,187.031,20
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,13,50.74,188.727,18
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,14,51.068,187.515,18
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,15,51.422,186.224,19
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,16,51.489,185.981,18
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,17,51.217,186.969,18
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,18,51.079,187.474,18
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,19,51.272,186.769,18
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,20,51.384,186.362,20
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,21,89.758,106.687,20
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,22,129.057,74.200,20
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,23,155.088,61.746,16
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,24,117.271,81.657,13
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,25,136.414,70.198,13
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,26,140.475,68.169,13
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,27,127.951,74.841,14
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,28,54.29,176.386,14
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,29,51.158,187.185,21
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,30,51.722,185.144,26
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,31,51.141,187.247,26
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,32,51.656,185.380,26
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,33,51.127,187.298,26
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,34,51.164,187.163,25
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,35,51.277,186.750,25
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,36,50.667,188.999,25
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,37,52.287,183.143,24
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,38,50.835,188.374,22
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,39,61.368,156.042,19
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,40,165.039,58.023,30
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,41,190.046,50.388,30
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,42,70.549,135.735,30
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,43,180.766,52.975,29
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,44,76.177,125.707,24
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,45,139.984,68.408,24
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,46,116.34,82.310,23
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,47,54.19,176.712,16
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,48,50.943,187.975,11
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,49,50.633,189.126,7
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,50,51.117,187.335,9
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,51,64.957,147.421,8
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,52,124.149,77.133,10
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,53,138.316,69.233,10
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,54,138.613,69.084,8
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,55,139.459,68.665,8
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,56,139.913,68.443,7
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,57,133.27,71.854,8
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,58,54.072,177.097,7
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,59,56.491,169.514,6
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,60,134.819,71.029,4
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,61,125.58,76.254,4
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,62,133.011,71.994,4
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,63,54.777,174.818,1
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,64,52.103,183.790,1
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,65,52.102,183.793,1
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,66,51.395,186.322,1
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,67,51.341,186.518,1
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,68,52.342,182.951,2
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,69,51.614,185.531,1
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,70,51.554,185.747,2
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,71,51.533,185.823,2
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,72,61.418,155.915,2
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,73,124.511,76.909,3
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,74,138.078,69.352,3
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,75,138.054,69.364,3
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,76,132.597,72.219,1
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,77,54.797,174.754,1
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,78,50.746,188.705,1
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,79,50.736,188.742,1
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,80,71.574,133.792,1
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,81,124.879,76.682,1
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,82,138.114,69.334,1
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,83,138.077,69.353,1
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,84,134.416,71.242,1
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,85,54.677,175.138,3
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,86,78.251,122.375,3
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,87,125.575,76.257,3
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,88,137.967,69.408,3
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,89,540.692,17.711,3
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,90,137.125,69.834,3
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,91,133.397,71.786,2
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,92,53.763,178.115,2
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,93,604.368,15.845,1
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,94,137.803,69.491,1
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,95,137.818,69.483,1
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,96,138.458,69.162,1
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,97,134.225,71.343,1
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,98,53.726,178.238,4
5371,3,2023,34,Brett Moffitt(i),Frd,1,4038,99,50.213,190.708,1
5371,3,2023,99,Ben Rhodes (P),Frd,2,4107,0,,,8
5371,3,2023,99,Ben Rhodes (P),Frd,2,4107,1,56.233,170.291,9
5371,3,2023,99,Ben Rhodes (P),Frd,2,4107,2,51.585,185.635,12
5371,3,2023,99,Ben Rhodes (P),Frd,2,4107,3,50.893,188.159,8
5371,3,2023,99,Ben Rhodes (P),Frd,2,4107,4,51.345,186.503,8
5371,3,2023,99,Ben Rhodes (P),Frd,2,4107,5,52.182,183.512,18
5371,3,2023,99,Ben Rhodes (P),Frd,2,4107,6,51.425,186.213,17
5371,3,2023,99,Ben Rhodes (P),Frd,2,4107,7,51.764,184.993,22
5371,3,2023,99,Ben Rhodes (P),Frd,2,4107,8,51.527,185.844,23
5371,3,2023,99,Ben Rhodes (P),Frd,2,4107,9,51.585,185.635,23
5371,3,2023,99,Ben Rhodes (P),Frd,2,4107,10,51.517,185.880,25
5371,3,2023,99,Ben Rhodes (P),Frd,2,4107,11,51.532,185.826,24
5371,3,2023,99,Ben Rhodes (P),Frd,2,4107,12,51.358,186.456,25
5371,3,2023,99,Ben Rhodes (P),Frd,2,4107,13,50.534,189.496,20
5371,3,2023,99,Ben Rhodes (P),Frd,2,4107,14,51.099,187.401,20
5371,3,2023,99,Ben Rhodes (P),Frd,2,4107,15,51.323,186.583,20
