race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5486,3,2025,7,Kyle Busch(i),Chv,1,454,0,,,9
5486,3,2025,7,Kyle Busch(i),Chv,1,454,1,34.591,160.273,6
5486,3,2025,7,Kyle Busch(i),Chv,1,454,2,31.33,176.955,5
5486,3,2025,7,Kyle Busch(i),Chv,1,454,3,31.59,175.499,6
5486,3,2025,7,Kyle Busch(i),Chv,1,454,4,31.075,178.407,6
5486,3,2025,7,Kyle Busch(i),Chv,1,454,5,31.154,177.955,6
5486,3,2025,7,Kyle Busch(i),Chv,1,454,6,31.15,177.978,6
5486,3,2025,7,Kyle Busch(i),Chv,1,454,7,31.031,178.660,6
5486,3,2025,7,Kyle Busch(i),Chv,1,454,8,31.115,178.178,6
5486,3,2025,7,Kyle Busch(i),Chv,1,454,9,31.147,177.995,6
5486,3,2025,7,Kyle Busch(i),Chv,1,454,10,31.214,177.613,6
5486,3,2025,7,Kyle Busch(i),Chv,1,454,11,31.049,178.556,6
5486,3,2025,7,Kyle Busch(i),Chv,1,454,12,31.058,178.505,6
5486,3,2025,7,Kyle Busch(i),Chv,1,454,13,31.516,175.911,10
5486,3,2025,7,Kyle Busch(i),Chv,1,454,14,31.233,177.505,9
5486,3,2025,7,Kyle Busch(i),Chv,1,454,15,30.904,179.394,10
5486,3,2025,7,Kyle Busch(i),Chv,1,454,16,30.963,179.052,10
5486,3,2025,7,Kyle Busch(i),Chv,1,454,17,31.221,177.573,10
5486,3,2025,7,Kyle Busch(i),Chv,1,454,18,30.786,180.082,9
5486,3,2025,7,Kyle Busch(i),Chv,1,454,19,30.78,180.117,9
5486,3,2025,7,Kyle Busch(i),Chv,1,454,20,30.841,179.761,9
5486,3,2025,7,Kyle Busch(i),Chv,1,454,21,30.921,179.296,9
5486,3,2025,7,Kyle Busch(i),Chv,1,454,22,30.843,179.749,9
5486,3,2025,7,Kyle Busch(i),Chv,1,454,23,30.846,179.732,9
5486,3,2025,7,Kyle Busch(i),Chv,1,454,24,30.648,180.893,9
5486,3,2025,7,Kyle Busch(i),Chv,1,454,25,30.895,179.447,7
5486,3,2025,7,Kyle Busch(i),Chv,1,454,26,31.613,175.371,12
5486,3,2025,7,Kyle Busch(i),Chv,1,454,27,30.638,180.952,10
5486,3,2025,7,Kyle Busch(i),Chv,1,454,28,30.939,179.191,8
5486,3,2025,7,Kyle Busch(i),Chv,1,454,29,31.004,178.816,7
5486,3,2025,7,Kyle Busch(i),Chv,1,454,30,31.479,176.117,5
5486,3,2025,7,Kyle Busch(i),Chv,1,454,31,51.022,108.659,6
5486,3,2025,7,Kyle Busch(i),Chv,1,454,32,89.676,61.823,5
5486,3,2025,7,Kyle Busch(i),Chv,1,454,33,102.616,54.027,4
5486,3,2025,7,Kyle Busch(i),Chv,1,454,34,105.315,52.642,5
5486,3,2025,7,Kyle Busch(i),Chv,1,454,35,110.095,50.357,3
5486,3,2025,7,Kyle Busch(i),Chv,1,454,36,114.002,48.631,3
5486,3,2025,7,Kyle Busch(i),Chv,1,454,37,109.48,50.639,3
5486,3,2025,7,Kyle Busch(i),Chv,1,454,38,33.962,163.241,3
5486,3,2025,7,Kyle Busch(i),Chv,1,454,39,31.658,175.122,3
5486,3,2025,7,Kyle Busch(i),Chv,1,454,40,30.956,179.093,1
5486,3,2025,7,Kyle Busch(i),Chv,1,454,41,30.834,179.802,1
5486,3,2025,7,Kyle Busch(i),Chv,1,454,42,31.131,178.086,1
5486,3,2025,7,Kyle Busch(i),Chv,1,454,43,30.849,179.714,1
5486,3,2025,7,Kyle Busch(i),Chv,1,454,44,30.866,179.615,1
5486,3,2025,7,Kyle Busch(i),Chv,1,454,45,30.971,179.006,1
5486,3,2025,7,Kyle Busch(i),Chv,1,454,46,30.952,179.116,1
5486,3,2025,7,Kyle Busch(i),Chv,1,454,47,30.983,178.937,1
5486,3,2025,7,Kyle Busch(i),Chv,1,454,48,30.962,179.058,1
5486,3,2025,7,Kyle Busch(i),Chv,1,454,49,30.915,179.330,1
