race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,0,,,6
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,1,33.853,159.513,4
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,2,31.883,169.369,4
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,3,32.025,168.618,4
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,4,32.209,167.655,4
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,5,32.661,165.335,4
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,6,33.351,161.914,4
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,7,79.552,67.880,4
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,8,103.416,52.216,4
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,9,103.547,52.150,4
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,10,105.288,51.288,3
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,11,33.921,159.193,4
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,12,32.571,165.792,4
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,13,32.764,164.815,4
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,14,32.907,164.099,4
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,15,33.186,162.719,5
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,16,33.381,161.769,4
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,17,33.416,161.599,4
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,18,33.548,160.963,4
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,19,33.63,160.571,4
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,20,33.583,160.796,4
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,21,33.707,160.204,4
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,22,33.692,160.275,4
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,23,33.734,160.076,4
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,24,33.795,159.787,4
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,25,33.926,159.170,3
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,26,33.632,160.561,2
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,27,33.592,160.753,2
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,28,33.689,160.290,2
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,29,34.446,156.767,2
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,30,34.239,157.715,2
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,31,34.14,158.172,2
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,32,34.102,158.348,2
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,33,34.318,157.352,2
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,34,34.409,156.936,2
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,35,34.871,154.856,2
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,36,34.43,156.840,2
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,37,34.425,156.863,1
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,38,35.058,154.030,1
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,39,34.666,155.772,1
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,40,34.832,155.030,1
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,41,34.893,154.759,1
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,42,34.772,155.297,1
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,43,34.66,155.799,1
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,44,35.143,153.658,1
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,45,36.586,147.597,1
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,46,81.925,65.914,1
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,47,97.81,55.209,1
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,48,98.477,54.835,1
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,49,121.71,44.368,17
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,50,83.909,64.355,7
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,51,98.273,54.949,7
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,52,102.964,52.446,6
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,53,103.589,52.129,6
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,54,34.165,158.056,7
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,55,32.348,166.935,7
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,56,32.678,165.249,7
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,57,33.131,162.989,7
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,58,33.396,161.696,8
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,59,33.178,162.758,7
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,60,33.506,161.165,8
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,61,33.522,161.088,8
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,62,33.824,159.650,8
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,63,33.32,162.065,7
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,64,33.413,161.614,7
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,65,41.371,130.526,7
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,66,81.845,65.978,7
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,67,101.364,53.273,7
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,68,102.338,52.766,7
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,69,100.27,53.855,6
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,70,38.606,139.875,5
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,71,83.001,65.059,4
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,72,98.523,54.810,4
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,73,98.666,54.730,4
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,74,98.602,54.766,4
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,75,102.018,52.932,4
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,76,34.347,157.219,3
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,77,32.643,165.426,3
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,78,32.951,163.880,2
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,79,32.95,163.885,2
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,80,33.329,162.021,2
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,81,33.325,162.041,2
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,82,33.647,160.490,2
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,83,33.451,161.430,2
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,84,33.454,161.416,2
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,85,33.561,160.901,2
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,86,33.56,160.906,2
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,87,33.524,161.079,2
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,88,33.593,160.748,2
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,89,33.722,160.133,2
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,90,34.117,158.279,2
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,91,55.441,97.401,2
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,92,85.167,63.405,2
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,93,118.372,45.619,17
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,94,103.001,52.427,24
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,95,95.952,56.278,26
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,96,111.027,48.637,26
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,97,79.849,67.628,25
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,98,34.38,157.068,22
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,99,32.885,164.209,21
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,100,33.148,162.906,18
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,101,32.999,163.641,16
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,102,32.997,163.651,14
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,103,33.183,162.734,14
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,104,33.292,162.201,13
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,105,33.573,160.844,13
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,106,33.435,161.507,12
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,107,33.316,162.084,12
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,108,33.479,161.295,12
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,109,33.692,160.275,11
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,110,33.578,160.820,11
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,111,33.663,160.414,10
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,112,33.54,161.002,10
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,113,33.485,161.266,10
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,114,33.789,159.815,10
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,115,33.614,160.647,10
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,116,33.898,159.301,9
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,117,33.829,159.626,9
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,118,33.52,161.098,9
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,119,33.794,159.792,9
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,120,33.872,159.424,9
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,121,33.963,158.997,8
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,122,33.963,158.997,8
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,123,34.861,154.901,8
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,124,35.469,152.246,9
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,125,67.354,80.173,26
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,126,46.891,115.161,27
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,127,33.198,162.660,27
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,128,33.241,162.450,27
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,129,33.506,161.165,27
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,130,33.649,160.480,26
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,131,33.562,160.896,25
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,132,33.466,161.358,25
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,133,33.841,159.570,25
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,134,33.634,160.552,25
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,135,34.108,158.321,25
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,136,33.882,159.377,25
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,137,33.76,159.953,24
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,138,34.056,158.562,22
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,139,34.0,158.824,21
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,140,33.949,159.062,21
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,141,33.914,159.226,20
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,142,33.999,158.828,15
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,143,33.917,159.212,12
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,144,36.783,146.807,9
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,145,48.473,111.402,9
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,146,54.225,99.585,9
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,147,99.617,54.208,9
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,148,110.013,49.085,13
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,149,85.967,62.815,9
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,150,96.349,56.046,8
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,151,100.04,53.978,8
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,152,33.645,160.499,5
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,153,32.169,167.863,4
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,154,32.732,164.976,4
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,155,33.103,163.127,4
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,156,33.199,162.656,4
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,157,33.159,162.852,4
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,158,33.198,162.660,4
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,159,33.605,160.690,3
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,160,33.223,162.538,3
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,161,33.275,162.284,3
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,162,33.228,162.514,3
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,163,33.392,161.715,3
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,164,33.497,161.208,3
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,165,33.443,161.469,3
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,166,33.456,161.406,3
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,167,33.568,160.867,3
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,168,33.665,160.404,3
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,169,33.626,160.590,3
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,170,33.816,159.688,3
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,171,33.639,160.528,3
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,172,33.832,159.612,3
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,173,33.806,159.735,3
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,174,33.805,159.740,3
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,175,33.955,159.034,3
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,176,34.109,158.316,3
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,177,33.94,159.104,3
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,178,33.816,159.688,3
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,179,33.945,159.081,3
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,180,34.126,158.237,3
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,181,34.227,157.770,3
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,182,34.159,158.084,3
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,183,34.275,157.549,3
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,184,34.662,155.790,3
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,185,34.291,157.476,3
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,186,34.237,157.724,3
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,187,34.221,157.798,3
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,188,34.185,157.964,3
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,189,34.353,157.192,3
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,190,34.329,157.301,3
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,191,34.674,155.736,2
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,192,34.585,156.137,2
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,193,34.413,156.917,2
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,194,34.276,157.545,2
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,195,34.399,156.981,2
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,196,34.568,156.214,2
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,197,34.859,154.910,1
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,198,34.734,155.467,1
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,199,34.444,156.776,1
5454,2,2024,20,Aric Almirola (P),Tyt,1,40,200,34.544,156.322,1
5454,2,2024,00,Cole Custer (P),Frd,2,4104,0,,,3
5454,2,2024,00,Cole Custer (P),Frd,2,4104,1,33.512,161.136,3
5454,2,2024,00,Cole Custer (P),Frd,2,4104,2,31.721,170.234,3
5454,2,2024,00,Cole Custer (P),Frd,2,4104,3,32.103,168.209,3
5454,2,2024,00,Cole Custer (P),Frd,2,4104,4,32.274,167.317,3
5454,2,2024,00,Cole Custer (P),Frd,2,4104,5,32.443,166.446,3
5454,2,2024,00,Cole Custer (P),Frd,2,4104,6,33.372,161.812,3
5454,2,2024,00,Cole Custer (P),Frd,2,4104,7,79.864,67.615,3
5454,2,2024,00,Cole Custer (P),Frd,2,4104,8,102.797,52.531,3
5454,2,2024,00,Cole Custer (P),Frd,2,4104,9,103.439,52.205,3
5454,2,2024,00,Cole Custer (P),Frd,2,4104,10,106.433,50.736,4
5454,2,2024,00,Cole Custer (P),Frd,2,4104,11,33.873,159.419,3
5454,2,2024,00,Cole Custer (P),Frd,2,4104,12,32.291,167.229,3
5454,2,2024,00,Cole Custer (P),Frd,2,4104,13,32.497,166.169,3
5454,2,2024,00,Cole Custer (P),Frd,2,4104,14,32.926,164.004,3
5454,2,2024,00,Cole Custer (P),Frd,2,4104,15,32.967,163.800,3
5454,2,2024,00,Cole Custer (P),Frd,2,4104,16,33.222,162.543,3
5454,2,2024,00,Cole Custer (P),Frd,2,4104,17,33.373,161.807,3
