race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5120,2,2021,18,Daniel Hemric (P),Tyt,1,4093,0,,,4
5120,2,2021,18,Daniel Hemric (P),Tyt,1,4093,1,28.679,125.527,3
5120,2,2021,18,Daniel Hemric (P),Tyt,1,4093,2,27.97,128.709,3
5120,2,2021,18,Daniel Hemric (P),Tyt,1,4093,3,27.969,128.714,3
5120,2,2021,18,Daniel Hemric (P),Tyt,1,4093,4,27.813,129.436,3
5120,2,2021,18,Daniel Hemric (P),Tyt,1,4093,5,27.92,128.940,3
5120,2,2021,18,Daniel Hemric (P),Tyt,1,4093,6,27.972,128.700,3
5120,2,2021,18,Daniel Hemric (P),Tyt,1,4093,7,28.087,128.173,3
5120,2,2021,18,Daniel Hemric (P),Tyt,1,4093,8,28.22,127.569,3
5120,2,2021,18,Daniel Hemric (P),Tyt,1,4093,9,28.195,127.682,3
5120,2,2021,18,Daniel Hemric (P),Tyt,1,4093,10,28.254,127.416,3
5120,2,2021,18,Daniel Hemric (P),Tyt,1,4093,11,28.173,127.782,3
5120,2,2021,18,Daniel Hemric (P),Tyt,1,4093,12,28.245,127.456,3
5120,2,2021,18,Daniel Hemric (P),Tyt,1,4093,13,28.308,127.173,3
5120,2,2021,18,Daniel Hemric (P),Tyt,1,4093,14,28.24,127.479,3
5120,2,2021,18,Daniel Hemric (P),Tyt,1,4093,15,28.309,127.168,3
5120,2,2021,18,Daniel Hemric (P),Tyt,1,4093,16,28.272,127.334,3
5120,2,2021,18,Daniel Hemric (P),Tyt,1,4093,17,28.375,126.872,3
5120,2,2021,18,Daniel Hemric (P),Tyt,1,4093,18,28.455,126.516,3
5120,2,2021,18,Daniel Hemric (P),Tyt,1,4093,19,28.477,126.418,3
5120,2,2021,18,Daniel Hemric (P),Tyt,1,4093,20,28.477,126.418,3
5120,2,2021,18,Daniel Hemric (P),Tyt,1,4093,21,28.559,126.055,3
5120,2,2021,18,Daniel Hemric (P),Tyt,1,4093,22,28.564,126.033,3
5120,2,2021,18,Daniel Hemric (P),Tyt,1,4093,23,28.578,125.971,3
5120,2,2021,18,Daniel Hemric (P),Tyt,1,4093,24,28.708,125.401,3
5120,2,2021,18,Daniel Hemric (P),Tyt,1,4093,25,28.9,124.567,3
5120,2,2021,18,Daniel Hemric (P),Tyt,1,4093,26,28.936,124.412,3
5120,2,2021,18,Daniel Hemric (P),Tyt,1,4093,27,29.151,123.495,3
5120,2,2021,18,Daniel Hemric (P),Tyt,1,4093,28,29.104,123.694,3
5120,2,2021,18,Daniel Hemric (P),Tyt,1,4093,29,28.965,124.288,3
5120,2,2021,18,Daniel Hemric (P),Tyt,1,4093,30,28.926,124.456,3
5120,2,2021,18,Daniel Hemric (P),Tyt,1,4093,31,28.866,124.714,3
5120,2,2021,18,Daniel Hemric (P),Tyt,1,4093,32,29.016,124.069,3
5120,2,2021,18,Daniel Hemric (P),Tyt,1,4093,33,29.157,123.469,3
5120,2,2021,18,Daniel Hemric (P),Tyt,1,4093,34,28.871,124.693,3
5120,2,2021,18,Daniel Hemric (P),Tyt,1,4093,35,28.843,124.814,3
5120,2,2021,18,Daniel Hemric (P),Tyt,1,4093,36,28.933,124.425,3
5120,2,2021,18,Daniel Hemric (P),Tyt,1,4093,37,28.981,124.219,3
5120,2,2021,18,Daniel Hemric (P),Tyt,1,4093,38,29.067,123.852,3
5120,2,2021,18,Daniel Hemric (P),Tyt,1,4093,39,28.891,124.606,3
5120,2,2021,18,Daniel Hemric (P),Tyt,1,4093,40,28.728,125.313,3
5120,2,2021,18,Daniel Hemric (P),Tyt,1,4093,41,28.742,125.252,3
5120,2,2021,18,Daniel Hemric (P),Tyt,1,4093,42,29.124,123.609,3
5120,2,2021,18,Daniel Hemric (P),Tyt,1,4093,43,28.822,124.905,3
5120,2,2021,18,Daniel Hemric (P),Tyt,1,4093,44,29.01,124.095,3
5120,2,2021,18,Daniel Hemric (P),Tyt,1,4093,45,29.102,123.703,2
5120,2,2021,18,Daniel Hemric (P),Tyt,1,4093,46,39.882,90.266,3
5120,2,2021,18,Daniel Hemric (P),Tyt,1,4093,47,68.907,52.244,2
5120,2,2021,18,Daniel Hemric (P),Tyt,1,4093,48,85.942,41.889,5
