race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5561,1,2025,77,Carson Hocevar,Chv,1,4326,0,,,2
5561,1,2025,77,Carson Hocevar,Chv,1,4326,1,19.294,116.617,2
5561,1,2025,77,Carson Hocevar,Chv,1,4326,2,18.983,118.527,2
5561,1,2025,77,Carson Hocevar,Chv,1,4326,3,18.877,119.193,2
5561,1,2025,77,Carson Hocevar,Chv,1,4326,4,18.789,119.751,2
5561,1,2025,77,Carson Hocevar,Chv,1,4326,5,18.756,119.962,2
5561,1,2025,77,Carson Hocevar,Chv,1,4326,6,18.747,120.019,2
5561,1,2025,77,Carson Hocevar,Chv,1,4326,7,18.728,120.141,2
5561,1,2025,77,Carson Hocevar,Chv,1,4326,8,18.77,119.872,2
5561,1,2025,77,Carson Hocevar,Chv,1,4326,9,18.825,119.522,2
5561,1,2025,77,Carson Hocevar,Chv,1,4326,10,18.775,119.840,2
5561,1,2025,77,Carson Hocevar,Chv,1,4326,11,18.781,119.802,2
5561,1,2025,77,Carson Hocevar,Chv,1,4326,12,18.768,119.885,2
5561,1,2025,77,Carson Hocevar,Chv,1,4326,13,18.856,119.325,2
5561,1,2025,77,Carson Hocevar,Chv,1,4326,14,18.954,118.708,2
5561,1,2025,77,Carson Hocevar,Chv,1,4326,15,18.95,118.734,2
5561,1,2025,77,Carson Hocevar,Chv,1,4326,16,19.052,118.098,2
5561,1,2025,77,Carson Hocevar,Chv,1,4326,17,18.969,118.615,2
5561,1,2025,77,Carson Hocevar,Chv,1,4326,18,18.899,119.054,2
5561,1,2025,77,Carson Hocevar,Chv,1,4326,19,18.984,118.521,2
5561,1,2025,77,Carson Hocevar,Chv,1,4326,20,18.951,118.727,2
5561,1,2025,77,Carson Hocevar,Chv,1,4326,21,19.08,117.925,2
5561,1,2025,77,Carson Hocevar,Chv,1,4326,22,18.986,118.508,2
5561,1,2025,77,Carson Hocevar,Chv,1,4326,23,18.92,118.922,2
5561,1,2025,77,Carson Hocevar,Chv,1,4326,24,18.987,118.502,2
5561,1,2025,77,Carson Hocevar,Chv,1,4326,25,18.91,118.985,2
5561,1,2025,77,Carson Hocevar,Chv,1,4326,26,19.033,118.216,2
5561,1,2025,77,Carson Hocevar,Chv,1,4326,27,18.954,118.708,2
