race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5398,1,2024,45,Tyler Reddick,Tyt,1,4065,0,,,18
5398,1,2024,45,Tyler Reddick,Tyt,1,4065,1,54.266,176.464,16
5398,1,2024,45,Tyler Reddick,Tyt,1,4065,2,51.241,186.882,17
5398,1,2024,45,Tyler Reddick,Tyt,1,4065,3,51.13,187.287,20
5398,1,2024,45,Tyler Reddick,Tyt,1,4065,4,50.845,188.337,21
5398,1,2024,45,Tyler Reddick,Tyt,1,4065,5,50.831,188.389,19
5398,1,2024,45,Tyler Reddick,Tyt,1,4065,6,50.837,188.367,19
5398,1,2024,45,Tyler Reddick,Tyt,1,4065,7,50.965,187.894,23
5398,1,2024,45,Tyler Reddick,Tyt,1,4065,8,50.972,187.868,24
5398,1,2024,45,Tyler Reddick,Tyt,1,4065,9,50.897,188.145,25
5398,1,2024,45,Tyler Reddick,Tyt,1,4065,10,51.21,186.995,31
5398,1,2024,45,Tyler Reddick,Tyt,1,4065,11,51.077,187.482,28
5398,1,2024,45,Tyler Reddick,Tyt,1,4065,12,50.292,190.408,28
5398,1,2024,45,Tyler Reddick,Tyt,1,4065,13,50.416,189.940,26
5398,1,2024,45,Tyler Reddick,Tyt,1,4065,14,50.584,189.309,26
5398,1,2024,45,Tyler Reddick,Tyt,1,4065,15,51.11,187.361,25
5398,1,2024,45,Tyler Reddick,Tyt,1,4065,16,51.215,186.976,27
5398,1,2024,45,Tyler Reddick,Tyt,1,4065,17,51.328,186.565,28
5398,1,2024,45,Tyler Reddick,Tyt,1,4065,18,51.867,184.626,28
5398,1,2024,45,Tyler Reddick,Tyt,1,4065,19,52.173,183.543,29
5398,1,2024,45,Tyler Reddick,Tyt,1,4065,20,51.497,185.953,28
5398,1,2024,45,Tyler Reddick,Tyt,1,4065,21,51.732,185.108,29
5398,1,2024,45,Tyler Reddick,Tyt,1,4065,22,51.552,185.754,28
5398,1,2024,45,Tyler Reddick,Tyt,1,4065,23,51.875,184.598,31
5398,1,2024,45,Tyler Reddick,Tyt,1,4065,24,52.365,182.870,32
5398,1,2024,45,Tyler Reddick,Tyt,1,4065,25,52.271,183.199,32
5398,1,2024,45,Tyler Reddick,Tyt,1,4065,26,52.294,183.119,32
5398,1,2024,45,Tyler Reddick,Tyt,1,4065,27,52.655,181.863,31
5398,1,2024,45,Tyler Reddick,Tyt,1,4065,28,52.826,181.274,31
5398,1,2024,45,Tyler Reddick,Tyt,1,4065,29,52.788,181.405,30
5398,1,2024,45,Tyler Reddick,Tyt,1,4065,30,52.778,181.439,32
