race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,0,,,23
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,1,108.327,83.082,21
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,2,130.3,69.071,21
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,3,129.403,69.550,21
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,4,120.759,74.529,21
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,5,118.931,75.674,21
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,6,51.488,174.798,22
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,7,47.744,188.505,19
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,8,47.194,190.702,16
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,9,47.448,189.681,16
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,10,47.129,190.965,12
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,11,47.507,189.446,10
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,12,47.626,188.972,8
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,13,47.923,187.801,10
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,14,47.608,189.044,12
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,15,47.655,188.857,13
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,16,47.563,189.223,13
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,17,47.393,189.901,12
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,18,47.161,190.836,8
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,19,47.195,190.698,6
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,20,47.876,187.986,6
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,21,62.899,143.087,6
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,22,114.961,78.287,6
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,23,140.905,63.873,19
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,24,114.579,78.548,6
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,25,126.574,71.105,5
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,26,124.27,72.423,5
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,27,51.656,174.230,5
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,28,48.03,187.383,3
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,29,47.874,187.993,2
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,30,47.369,189.998,2
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,31,47.317,190.206,2
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,32,47.137,190.933,2
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,33,47.193,190.706,2
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,34,47.201,190.674,2
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,35,48.351,186.139,2
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,36,114.966,78.284,2
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,37,145.924,61.676,2
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,38,157.214,57.247,2
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,39,51.346,175.281,1
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,40,47.762,188.434,5
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,41,76.736,117.285,5
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,42,121.448,74.106,5
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,43,148.836,60.469,26
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,44,111.249,80.900,15
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,45,125.529,71.697,14
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,46,121.211,74.251,14
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,47,51.149,175.957,11
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,48,47.457,189.645,10
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,49,47.545,189.294,10
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,50,47.606,189.052,9
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,51,47.504,189.458,10
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,52,47.483,189.542,10
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,53,47.426,189.769,8
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,54,91.611,98.241,8
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,55,122.708,73.345,9
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,56,128.007,70.309,9
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,57,138.689,64.893,28
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,58,112.912,79.708,23
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,59,50.828,177.068,19
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,60,46.733,192.583,14
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,61,70.722,127.259,15
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,62,131.252,68.570,25
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,63,116.181,77.465,7
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,64,129.582,69.454,8
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,65,73.353,122.694,5
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,66,118.606,75.881,4
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,67,126.656,71.059,4
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,68,126.684,71.043,4
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,69,125.49,71.719,4
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,70,51.413,175.053,5
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,71,47.464,189.617,4
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,72,60.386,149.041,6
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,73,120.707,74.561,6
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,74,126.563,71.111,6
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,75,127.279,70.711,7
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,76,127.751,70.450,7
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,77,136.235,66.062,7
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,78,157.814,57.029,7
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,79,51.473,174.849,9
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,80,47.68,188.758,8
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,81,53.039,169.686,5
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,82,114.34,78.713,4
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,83,127.413,70.636,4
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,84,126.791,70.983,4
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,85,125.401,71.770,3
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,86,51.613,174.375,2
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,87,47.419,189.797,1
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,88,47.511,189.430,2
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,89,47.36,190.034,1
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,90,47.774,188.387,4
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,91,47.652,188.869,2
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,92,47.804,188.269,3
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,93,47.272,190.388,3
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,94,47.651,188.873,2
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,95,58.304,154.363,2
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,96,132.353,68.000,2
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,97,128.067,70.276,1
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,98,133.55,67.390,1
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,99,135.264,66.537,1
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,100,52.121,172.675,3
5121,3,2021,99,Ben Rhodes,Tyt,1,4107,101,48.011,187.457,1
5121,3,2021,3,Jordan Anderson(i),Chv,2,4139,0,,,20
5121,3,2021,3,Jordan Anderson(i),Chv,2,4139,1,106.382,84.601,17
5121,3,2021,3,Jordan Anderson(i),Chv,2,4139,2,129.434,69.534,17
5121,3,2021,3,Jordan Anderson(i),Chv,2,4139,3,130.277,69.084,17
5121,3,2021,3,Jordan Anderson(i),Chv,2,4139,4,121.499,74.075,17
5121,3,2021,3,Jordan Anderson(i),Chv,2,4139,5,120.422,74.737,17
5121,3,2021,3,Jordan Anderson(i),Chv,2,4139,6,51.553,174.578,16
5121,3,2021,3,Jordan Anderson(i),Chv,2,4139,7,47.747,188.494,16
5121,3,2021,3,Jordan Anderson(i),Chv,2,4139,8,47.841,188.123,19
5121,3,2021,3,Jordan Anderson(i),Chv,2,4139,9,48.369,186.070,19
5121,3,2021,3,Jordan Anderson(i),Chv,2,4139,10,47.505,189.454,19
5121,3,2021,3,Jordan Anderson(i),Chv,2,4139,11,47.738,188.529,19
5121,3,2021,3,Jordan Anderson(i),Chv,2,4139,12,48.4,185.950,19
5121,3,2021,3,Jordan Anderson(i),Chv,2,4139,13,48.018,187.430,19
5121,3,2021,3,Jordan Anderson(i),Chv,2,4139,14,47.442,189.705,18
5121,3,2021,3,Jordan Anderson(i),Chv,2,4139,15,48.028,187.391,17
5121,3,2021,3,Jordan Anderson(i),Chv,2,4139,16,48.44,185.797,20
5121,3,2021,3,Jordan Anderson(i),Chv,2,4139,17,47.174,190.783,20
5121,3,2021,3,Jordan Anderson(i),Chv,2,4139,18,46.827,192.197,20
5121,3,2021,3,Jordan Anderson(i),Chv,2,4139,19,47.299,190.279,20
5121,3,2021,3,Jordan Anderson(i),Chv,2,4139,20,47.54,189.314,20
5121,3,2021,3,Jordan Anderson(i),Chv,2,4139,21,70.732,127.241,20
5121,3,2021,3,Jordan Anderson(i),Chv,2,4139,22,112.254,80.175,19
5121,3,2021,3,Jordan Anderson(i),Chv,2,4139,23,162.166,55.499,30
5121,3,2021,3,Jordan Anderson(i),Chv,2,4139,24,94.835,94.902,24
5121,3,2021,3,Jordan Anderson(i),Chv,2,4139,25,124.651,72.202,21
5121,3,2021,3,Jordan Anderson(i),Chv,2,4139,26,117.91,76.329,21
5121,3,2021,3,Jordan Anderson(i),Chv,2,4139,27,51.061,176.260,17
5121,3,2021,3,Jordan Anderson(i),Chv,2,4139,28,48.39,185.989,18
5121,3,2021,3,Jordan Anderson(i),Chv,2,4139,29,48.536,185.429,19
5121,3,2021,3,Jordan Anderson(i),Chv,2,4139,30,47.009,191.453,18
5121,3,2021,3,Jordan Anderson(i),Chv,2,4139,31,46.979,191.575,16
5121,3,2021,3,Jordan Anderson(i),Chv,2,4139,32,46.971,191.608,15
5121,3,2021,3,Jordan Anderson(i),Chv,2,4139,33,47.267,190.408,16
5121,3,2021,3,Jordan Anderson(i),Chv,2,4139,34,47.24,190.517,16
5121,3,2021,3,Jordan Anderson(i),Chv,2,4139,35,51.465,174.876,16
5121,3,2021,3,Jordan Anderson(i),Chv,2,4139,36,115.294,78.061,11
5121,3,2021,3,Jordan Anderson(i),Chv,2,4139,37,145.292,61.944,10
5121,3,2021,3,Jordan Anderson(i),Chv,2,4139,38,153.954,58.459,9
5121,3,2021,3,Jordan Anderson(i),Chv,2,4139,39,51.315,175.387,8
5121,3,2021,3,Jordan Anderson(i),Chv,2,4139,40,48.877,184.136,18
5121,3,2021,3,Jordan Anderson(i),Chv,2,4139,41,82.729,108.789,18
5121,3,2021,3,Jordan Anderson(i),Chv,2,4139,42,121.404,74.133,19
5121,3,2021,3,Jordan Anderson(i),Chv,2,4139,43,157.519,57.136,29
5121,3,2021,3,Jordan Anderson(i),Chv,2,4139,44,101.855,88.361,26
5121,3,2021,3,Jordan Anderson(i),Chv,2,4139,45,124.846,72.089,24
