race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5456,2,2024,1,Sam Mayer,Chv,1,4327,0,,,10
5456,2,2024,1,Sam Mayer,Chv,1,4327,1,32.548,165.909,9
5456,2,2024,1,Sam Mayer,Chv,1,4327,2,32.17,167.858,13
5456,2,2024,1,Sam Mayer,Chv,1,4327,3,31.035,173.997,13
5456,2,2024,1,Sam Mayer,Chv,1,4327,4,30.819,175.217,13
5456,2,2024,1,Sam Mayer,Chv,1,4327,5,30.901,174.752,12
5456,2,2024,1,Sam Mayer,Chv,1,4327,6,30.907,174.718,12
5456,2,2024,1,Sam Mayer,Chv,1,4327,7,31.278,172.645,12
5456,2,2024,1,Sam Mayer,Chv,1,4327,8,31.281,172.629,12
5456,2,2024,1,Sam Mayer,Chv,1,4327,9,31.512,171.363,13
5456,2,2024,1,Sam Mayer,Chv,1,4327,10,31.481,171.532,13
5456,2,2024,1,Sam Mayer,Chv,1,4327,11,31.521,171.314,13
5456,2,2024,1,Sam Mayer,Chv,1,4327,12,33.445,161.459,12
5456,2,2024,1,Sam Mayer,Chv,1,4327,13,79.836,67.639,13
5456,2,2024,1,Sam Mayer,Chv,1,4327,14,95.569,56.504,13
5456,2,2024,1,Sam Mayer,Chv,1,4327,15,99.962,54.021,13
5456,2,2024,1,Sam Mayer,Chv,1,4327,16,90.009,59.994,12
5456,2,2024,1,Sam Mayer,Chv,1,4327,17,32.637,165.456,12
5456,2,2024,1,Sam Mayer,Chv,1,4327,18,31.014,174.115,11
5456,2,2024,1,Sam Mayer,Chv,1,4327,19,31.201,173.071,11
5456,2,2024,1,Sam Mayer,Chv,1,4327,20,30.987,174.267,11
5456,2,2024,1,Sam Mayer,Chv,1,4327,21,31.38,172.084,11
5456,2,2024,1,Sam Mayer,Chv,1,4327,22,31.332,172.348,11
5456,2,2024,1,Sam Mayer,Chv,1,4327,23,31.431,171.805,11
5456,2,2024,1,Sam Mayer,Chv,1,4327,24,31.545,171.184,11
5456,2,2024,1,Sam Mayer,Chv,1,4327,25,31.766,169.993,10
5456,2,2024,1,Sam Mayer,Chv,1,4327,26,31.769,169.977,10
5456,2,2024,1,Sam Mayer,Chv,1,4327,27,31.725,170.213,10
5456,2,2024,1,Sam Mayer,Chv,1,4327,28,31.802,169.801,10
5456,2,2024,1,Sam Mayer,Chv,1,4327,29,31.857,169.507,10
5456,2,2024,1,Sam Mayer,Chv,1,4327,30,31.842,169.587,10
5456,2,2024,1,Sam Mayer,Chv,1,4327,31,31.817,169.721,10
5456,2,2024,1,Sam Mayer,Chv,1,4327,32,31.962,168.951,10
5456,2,2024,1,Sam Mayer,Chv,1,4327,33,31.903,169.263,10
5456,2,2024,1,Sam Mayer,Chv,1,4327,34,31.736,170.154,10
5456,2,2024,1,Sam Mayer,Chv,1,4327,35,31.919,169.178,10
