race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5124,3,2021,51,Kyle Busch(i),Tyt,1,454,0,,,2
5124,3,2021,51,Kyle Busch(i),Tyt,1,454,1,34.389,161.214,3
5124,3,2021,51,Kyle Busch(i),Tyt,1,454,2,30.861,179.644,2
5124,3,2021,51,Kyle Busch(i),Tyt,1,454,3,31.116,178.172,2
5124,3,2021,51,Kyle Busch(i),Tyt,1,454,4,31.127,178.109,1
5124,3,2021,51,Kyle Busch(i),Tyt,1,454,5,31.483,176.095,1
5124,3,2021,51,Kyle Busch(i),Tyt,1,454,6,31.532,175.821,1
5124,3,2021,51,Kyle Busch(i),Tyt,1,454,7,31.793,174.378,1
5124,3,2021,51,Kyle Busch(i),Tyt,1,454,8,31.871,173.951,1
5124,3,2021,51,Kyle Busch(i),Tyt,1,454,9,32.057,172.942,1
5124,3,2021,51,Kyle Busch(i),Tyt,1,454,10,32.005,173.223,1
5124,3,2021,51,Kyle Busch(i),Tyt,1,454,11,32.492,170.627,1
5124,3,2021,51,Kyle Busch(i),Tyt,1,454,12,32.432,170.942,1
5124,3,2021,51,Kyle Busch(i),Tyt,1,454,13,32.555,170.296,1
5124,3,2021,51,Kyle Busch(i),Tyt,1,454,14,32.762,169.220,1
5124,3,2021,51,Kyle Busch(i),Tyt,1,454,15,32.951,168.250,1
5124,3,2021,51,Kyle Busch(i),Tyt,1,454,16,55.113,100.593,1
5124,3,2021,51,Kyle Busch(i),Tyt,1,454,17,91.734,60.436,1
5124,3,2021,51,Kyle Busch(i),Tyt,1,454,18,99.676,55.620,1
5124,3,2021,51,Kyle Busch(i),Tyt,1,454,19,99.888,55.502,1
5124,3,2021,51,Kyle Busch(i),Tyt,1,454,20,97.497,56.863,1
5124,3,2021,51,Kyle Busch(i),Tyt,1,454,21,33.701,164.506,1
5124,3,2021,51,Kyle Busch(i),Tyt,1,454,22,31.661,175.105,1
5124,3,2021,51,Kyle Busch(i),Tyt,1,454,23,31.933,173.614,1
5124,3,2021,51,Kyle Busch(i),Tyt,1,454,24,32.068,172.883,1
5124,3,2021,51,Kyle Busch(i),Tyt,1,454,25,32.193,172.211,1
5124,3,2021,51,Kyle Busch(i),Tyt,1,454,26,32.477,170.705,1
5124,3,2021,51,Kyle Busch(i),Tyt,1,454,27,32.718,169.448,1
5124,3,2021,51,Kyle Busch(i),Tyt,1,454,28,32.817,168.937,1
5124,3,2021,51,Kyle Busch(i),Tyt,1,454,29,34.204,162.086,2
5124,3,2021,51,Kyle Busch(i),Tyt,1,454,30,33.027,167.863,2
5124,3,2021,51,Kyle Busch(i),Tyt,1,454,31,53.888,102.880,2
5124,3,2021,51,Kyle Busch(i),Tyt,1,454,32,91.314,60.714,2
5124,3,2021,51,Kyle Busch(i),Tyt,1,454,33,100.173,55.344,2
