race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5442,2,2024,97,Shane Van Gisbergen #,Chv,1,4469,0,,,1
5442,2,2024,97,Shane Van Gisbergen #,Chv,1,4469,1,77.323,92.650,1
5442,2,2024,97,Shane Van Gisbergen #,Chv,1,4469,2,76.438,93.723,1
5442,2,2024,97,Shane Van Gisbergen #,Chv,1,4469,3,76.52,93.623,1
5442,2,2024,97,Shane Van Gisbergen #,Chv,1,4469,4,76.793,93.290,1
5442,2,2024,97,Shane Van Gisbergen #,Chv,1,4469,5,76.706,93.396,1
5442,2,2024,97,Shane Van Gisbergen #,Chv,1,4469,6,76.614,93.508,1
5442,2,2024,97,Shane Van Gisbergen #,Chv,1,4469,7,76.79,93.293,1
5442,2,2024,97,Shane Van Gisbergen #,Chv,1,4469,8,76.889,93.173,1
5442,2,2024,97,Shane Van Gisbergen #,Chv,1,4469,9,76.681,93.426,1
5442,2,2024,97,Shane Van Gisbergen #,Chv,1,4469,10,76.96,93.087,1
5442,2,2024,97,Shane Van Gisbergen #,Chv,1,4469,11,76.89,93.172,1
5442,2,2024,97,Shane Van Gisbergen #,Chv,1,4469,12,77.034,92.998,1
5442,2,2024,97,Shane Van Gisbergen #,Chv,1,4469,13,77.192,92.808,1
5442,2,2024,97,Shane Van Gisbergen #,Chv,1,4469,14,77.216,92.779,1
5442,2,2024,97,Shane Van Gisbergen #,Chv,1,4469,15,77.305,92.672,1
5442,2,2024,97,Shane Van Gisbergen #,Chv,1,4469,16,77.172,92.832,1
5442,2,2024,97,Shane Van Gisbergen #,Chv,1,4469,17,77.208,92.788,1
5442,2,2024,97,Shane Van Gisbergen #,Chv,1,4469,18,77.34,92.630,1
5442,2,2024,97,Shane Van Gisbergen #,Chv,1,4469,19,77.561,92.366,1
5442,2,2024,97,Shane Van Gisbergen #,Chv,1,4469,20,78.464,91.303,1
5442,2,2024,97,Shane Van Gisbergen #,Chv,1,4469,21,97.459,73.508,1
5442,2,2024,97,Shane Van Gisbergen #,Chv,1,4469,22,227.673,31.466,15
5442,2,2024,97,Shane Van Gisbergen #,Chv,1,4469,23,178.488,40.137,8
5442,2,2024,97,Shane Van Gisbergen #,Chv,1,4469,24,183.685,39.002,7
5442,2,2024,97,Shane Van Gisbergen #,Chv,1,4469,25,79.225,90.426,5
5442,2,2024,97,Shane Van Gisbergen #,Chv,1,4469,26,77.088,92.933,4
5442,2,2024,97,Shane Van Gisbergen #,Chv,1,4469,27,76.598,93.527,4
5442,2,2024,97,Shane Van Gisbergen #,Chv,1,4469,28,76.778,93.308,4
5442,2,2024,97,Shane Van Gisbergen #,Chv,1,4469,29,76.712,93.388,4
5442,2,2024,97,Shane Van Gisbergen #,Chv,1,4469,30,76.603,93.521,4
5442,2,2024,97,Shane Van Gisbergen #,Chv,1,4469,31,76.404,93.765,4
5442,2,2024,97,Shane Van Gisbergen #,Chv,1,4469,32,77.007,93.031,4
5442,2,2024,97,Shane Van Gisbergen #,Chv,1,4469,33,76.648,93.466,4
5442,2,2024,97,Shane Van Gisbergen #,Chv,1,4469,34,76.666,93.444,4
5442,2,2024,97,Shane Van Gisbergen #,Chv,1,4469,35,76.912,93.145,4
5442,2,2024,97,Shane Van Gisbergen #,Chv,1,4469,36,77.168,92.836,4
5442,2,2024,97,Shane Van Gisbergen #,Chv,1,4469,37,77.703,92.197,4
5442,2,2024,97,Shane Van Gisbergen #,Chv,1,4469,38,77.195,92.804,4
5442,2,2024,97,Shane Van Gisbergen #,Chv,1,4469,39,77.345,92.624,4
5442,2,2024,97,Shane Van Gisbergen #,Chv,1,4469,40,77.749,92.143,3
5442,2,2024,97,Shane Van Gisbergen #,Chv,1,4469,41,77.04,92.991,3
5442,2,2024,97,Shane Van Gisbergen #,Chv,1,4469,42,77.222,92.771,3
5442,2,2024,97,Shane Van Gisbergen #,Chv,1,4469,43,77.267,92.717,3
5442,2,2024,97,Shane Van Gisbergen #,Chv,1,4469,44,77.634,92.279,2
5442,2,2024,97,Shane Van Gisbergen #,Chv,1,4469,45,78.034,91.806,2
5442,2,2024,97,Shane Van Gisbergen #,Chv,1,4469,46,110.579,64.786,2
5442,2,2024,97,Shane Van Gisbergen #,Chv,1,4469,47,224.592,31.898,11
5442,2,2024,97,Shane Van Gisbergen #,Chv,1,4469,48,188.358,38.034,5
5442,2,2024,97,Shane Van Gisbergen #,Chv,1,4469,49,199.438,35.921,6
