race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5446,2,2024,20,Christopher Bell(i),Tyt,1,4153,0,,,23
5446,2,2024,20,Christopher Bell(i),Tyt,1,4153,1,34.439,110.596,20
5446,2,2024,20,Christopher Bell(i),Tyt,1,4153,2,33.351,114.203,18
5446,2,2024,20,Christopher Bell(i),Tyt,1,4153,3,33.046,115.258,17
5446,2,2024,20,Christopher Bell(i),Tyt,1,4153,4,33.301,114.375,16
5446,2,2024,20,Christopher Bell(i),Tyt,1,4153,5,33.911,112.318,14
5446,2,2024,20,Christopher Bell(i),Tyt,1,4153,6,34.029,111.928,13
5446,2,2024,20,Christopher Bell(i),Tyt,1,4153,7,34.36,110.850,12
5446,2,2024,20,Christopher Bell(i),Tyt,1,4153,8,33.897,112.364,12
5446,2,2024,20,Christopher Bell(i),Tyt,1,4153,9,33.886,112.400,12
5446,2,2024,20,Christopher Bell(i),Tyt,1,4153,10,34.138,111.571,11
5446,2,2024,20,Christopher Bell(i),Tyt,1,4153,11,58.969,64.590,11
5446,2,2024,20,Christopher Bell(i),Tyt,1,4153,12,78.128,48.751,11
5446,2,2024,20,Christopher Bell(i),Tyt,1,4153,13,73.25,51.997,6
5446,2,2024,20,Christopher Bell(i),Tyt,1,4153,14,79.464,47.931,4
5446,2,2024,20,Christopher Bell(i),Tyt,1,4153,15,97.514,39.059,4
5446,2,2024,20,Christopher Bell(i),Tyt,1,4153,16,87.311,43.623,5
5446,2,2024,20,Christopher Bell(i),Tyt,1,4153,17,32.207,118.260,4
5446,2,2024,20,Christopher Bell(i),Tyt,1,4153,18,31.311,121.644,4
5446,2,2024,20,Christopher Bell(i),Tyt,1,4153,19,30.973,122.972,4
5446,2,2024,20,Christopher Bell(i),Tyt,1,4153,20,31.082,122.540,4
5446,2,2024,20,Christopher Bell(i),Tyt,1,4153,21,31.137,122.324,4
5446,2,2024,20,Christopher Bell(i),Tyt,1,4153,22,30.996,122.880,4
5446,2,2024,20,Christopher Bell(i),Tyt,1,4153,23,30.886,123.318,4
5446,2,2024,20,Christopher Bell(i),Tyt,1,4153,24,30.992,122.896,4
5446,2,2024,20,Christopher Bell(i),Tyt,1,4153,25,31.031,122.742,3
5446,2,2024,20,Christopher Bell(i),Tyt,1,4153,26,30.878,123.350,3
5446,2,2024,20,Christopher Bell(i),Tyt,1,4153,27,30.892,123.294,3
5446,2,2024,20,Christopher Bell(i),Tyt,1,4153,28,31.354,121.477,3
5446,2,2024,20,Christopher Bell(i),Tyt,1,4153,29,61.083,62.355,3
5446,2,2024,20,Christopher Bell(i),Tyt,1,4153,30,76.222,49.970,3
5446,2,2024,20,Christopher Bell(i),Tyt,1,4153,31,83.397,45.671,3
5446,2,2024,20,Christopher Bell(i),Tyt,1,4153,32,84.629,45.006,3
5446,2,2024,20,Christopher Bell(i),Tyt,1,4153,33,77.438,49.185,3
5446,2,2024,20,Christopher Bell(i),Tyt,1,4153,34,31.712,120.106,2
5446,2,2024,20,Christopher Bell(i),Tyt,1,4153,35,37.405,101.826,2
5446,2,2024,20,Christopher Bell(i),Tyt,1,4153,36,71.011,53.637,2
5446,2,2024,20,Christopher Bell(i),Tyt,1,4153,37,99.138,38.419,24
5446,2,2024,20,Christopher Bell(i),Tyt,1,4153,38,96.159,39.609,23
5446,2,2024,20,Christopher Bell(i),Tyt,1,4153,39,61.644,61.787,22
5446,2,2024,20,Christopher Bell(i),Tyt,1,4153,40,32.474,117.288,17
5446,2,2024,20,Christopher Bell(i),Tyt,1,4153,41,31.74,120.000,15
5446,2,2024,20,Christopher Bell(i),Tyt,1,4153,42,31.942,119.241,17
5446,2,2024,20,Christopher Bell(i),Tyt,1,4153,43,31.567,120.658,15
5446,2,2024,20,Christopher Bell(i),Tyt,1,4153,44,31.195,122.096,13
5446,2,2024,20,Christopher Bell(i),Tyt,1,4153,45,31.105,122.450,11
5446,2,2024,20,Christopher Bell(i),Tyt,1,4153,46,52.769,72.179,11
5446,2,2024,20,Christopher Bell(i),Tyt,1,4153,47,66.969,56.874,11
5446,2,2024,20,Christopher Bell(i),Tyt,1,4153,48,72.095,52.830,3
5446,2,2024,20,Christopher Bell(i),Tyt,1,4153,49,74.303,51.260,2
5446,2,2024,20,Christopher Bell(i),Tyt,1,4153,50,74.697,50.990,2
5446,2,2024,20,Christopher Bell(i),Tyt,1,4153,51,75.201,50.648,2
5446,2,2024,20,Christopher Bell(i),Tyt,1,4153,52,79.768,47.748,1
5446,2,2024,20,Christopher Bell(i),Tyt,1,4153,53,31.685,120.208,1
5446,2,2024,20,Christopher Bell(i),Tyt,1,4153,54,30.827,123.554,1
5446,2,2024,20,Christopher Bell(i),Tyt,1,4153,55,30.778,123.751,1
5446,2,2024,20,Christopher Bell(i),Tyt,1,4153,56,30.666,124.203,1
5446,2,2024,20,Christopher Bell(i),Tyt,1,4153,57,30.666,124.203,1
