race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5090,2,2021,2,Myatt Snider,Chv,1,4223,0,,,10
5090,2,2021,2,Myatt Snider,Chv,1,4223,1,35.42,152.456,7
5090,2,2021,2,Myatt Snider,Chv,1,4223,2,33.831,159.617,7
5090,2,2021,2,Myatt Snider,Chv,1,4223,3,33.979,158.922,7
5090,2,2021,2,Myatt Snider,Chv,1,4223,4,35.001,154.281,7
5090,2,2021,2,Myatt Snider,Chv,1,4223,5,34.975,154.396,8
5090,2,2021,2,Myatt Snider,Chv,1,4223,6,35.085,153.912,8
5090,2,2021,2,Myatt Snider,Chv,1,4223,7,35.492,152.147,9
5090,2,2021,2,Myatt Snider,Chv,1,4223,8,35.402,152.534,10
5090,2,2021,2,Myatt Snider,Chv,1,4223,9,35.325,152.866,10
5090,2,2021,2,Myatt Snider,Chv,1,4223,10,35.616,151.617,11
5090,2,2021,2,Myatt Snider,Chv,1,4223,11,35.564,151.839,10
5090,2,2021,2,Myatt Snider,Chv,1,4223,12,35.607,151.656,9
5090,2,2021,2,Myatt Snider,Chv,1,4223,13,35.725,151.155,9
5090,2,2021,2,Myatt Snider,Chv,1,4223,14,35.904,150.401,9
5090,2,2021,2,Myatt Snider,Chv,1,4223,15,35.695,151.282,9
5090,2,2021,2,Myatt Snider,Chv,1,4223,16,36.196,149.188,9
5090,2,2021,2,Myatt Snider,Chv,1,4223,17,36.007,149.971,9
5090,2,2021,2,Myatt Snider,Chv,1,4223,18,36.268,148.892,9
5090,2,2021,2,Myatt Snider,Chv,1,4223,19,36.198,149.180,9
5090,2,2021,2,Myatt Snider,Chv,1,4223,20,36.378,148.441,9
5090,2,2021,2,Myatt Snider,Chv,1,4223,21,36.199,149.175,9
5090,2,2021,2,Myatt Snider,Chv,1,4223,22,36.308,148.728,9
5090,2,2021,2,Myatt Snider,Chv,1,4223,23,36.314,148.703,9
5090,2,2021,2,Myatt Snider,Chv,1,4223,24,36.26,148.924,9
5090,2,2021,2,Myatt Snider,Chv,1,4223,25,36.414,148.295,9
5090,2,2021,2,Myatt Snider,Chv,1,4223,26,41.591,129.836,9
5090,2,2021,2,Myatt Snider,Chv,1,4223,27,80.764,66.861,4
5090,2,2021,2,Myatt Snider,Chv,1,4223,28,104.009,51.919,4
5090,2,2021,2,Myatt Snider,Chv,1,4223,29,110.42,48.904,4
