race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5144,1,2022,6,Brad Keselowski,Frd,1,1816,0,,,9
5144,1,2022,6,Brad Keselowski,Frd,1,1816,1,52.943,169.994,10
5144,1,2022,6,Brad Keselowski,Frd,1,1816,2,48.228,186.614,11
5144,1,2022,6,Brad Keselowski,Frd,1,1816,3,47.896,187.907,11
5144,1,2022,6,Brad Keselowski,Frd,1,1816,4,47.733,188.549,11
5144,1,2022,6,Brad Keselowski,Frd,1,1816,5,47.841,188.123,10
5144,1,2022,6,Brad Keselowski,Frd,1,1816,6,47.775,188.383,8
5144,1,2022,6,Brad Keselowski,Frd,1,1816,7,47.775,188.383,6
5144,1,2022,6,Brad Keselowski,Frd,1,1816,8,47.816,188.222,6
5144,1,2022,6,Brad Keselowski,Frd,1,1816,9,47.92,187.813,6
5144,1,2022,6,Brad Keselowski,Frd,1,1816,10,48.156,186.893,6
5144,1,2022,6,Brad Keselowski,Frd,1,1816,11,47.939,187.739,6
5144,1,2022,6,Brad Keselowski,Frd,1,1816,12,48.065,187.246,6
5144,1,2022,6,Brad Keselowski,Frd,1,1816,13,48.058,187.274,6
5144,1,2022,6,Brad Keselowski,Frd,1,1816,14,47.898,187.899,6
5144,1,2022,6,Brad Keselowski,Frd,1,1816,15,48.016,187.438,6
5144,1,2022,6,Brad Keselowski,Frd,1,1816,16,48.025,187.402,6
5144,1,2022,6,Brad Keselowski,Frd,1,1816,17,48.009,187.465,6
5144,1,2022,6,Brad Keselowski,Frd,1,1816,18,47.948,187.703,6
5144,1,2022,6,Brad Keselowski,Frd,1,1816,19,47.967,187.629,6
5144,1,2022,6,Brad Keselowski,Frd,1,1816,20,48.181,186.796,6
5144,1,2022,6,Brad Keselowski,Frd,1,1816,21,48.153,186.904,6
5144,1,2022,6,Brad Keselowski,Frd,1,1816,22,48.061,187.262,6
5144,1,2022,6,Brad Keselowski,Frd,1,1816,23,48.02,187.422,6
5144,1,2022,6,Brad Keselowski,Frd,1,1816,24,48.086,187.165,6
5144,1,2022,6,Brad Keselowski,Frd,1,1816,25,48.157,186.889,8
5144,1,2022,6,Brad Keselowski,Frd,1,1816,26,47.8,188.285,6
5144,1,2022,6,Brad Keselowski,Frd,1,1816,27,47.825,188.186,6
5144,1,2022,6,Brad Keselowski,Frd,1,1816,28,48.048,187.313,6
5144,1,2022,6,Brad Keselowski,Frd,1,1816,29,47.768,188.411,6
5144,1,2022,6,Brad Keselowski,Frd,1,1816,30,47.807,188.257,6
5144,1,2022,6,Brad Keselowski,Frd,1,1816,31,47.693,188.707,6
5144,1,2022,6,Brad Keselowski,Frd,1,1816,32,47.768,188.411,9
5144,1,2022,6,Brad Keselowski,Frd,1,1816,33,48.188,186.768,8
5144,1,2022,6,Brad Keselowski,Frd,1,1816,34,47.657,188.849,8
5144,1,2022,6,Brad Keselowski,Frd,1,1816,35,47.9,187.891,3
5144,1,2022,6,Brad Keselowski,Frd,1,1816,36,69.899,128.757,5
5144,1,2022,6,Brad Keselowski,Frd,1,1816,37,63.063,142.714,2
5144,1,2022,6,Brad Keselowski,Frd,1,1816,38,48.322,186.251,2
5144,1,2022,6,Brad Keselowski,Frd,1,1816,39,47.475,189.573,2
5144,1,2022,6,Brad Keselowski,Frd,1,1816,40,47.078,191.172,2
5144,1,2022,6,Brad Keselowski,Frd,1,1816,41,47.292,190.307,2
5144,1,2022,6,Brad Keselowski,Frd,1,1816,42,47.59,189.115,2
5144,1,2022,6,Brad Keselowski,Frd,1,1816,43,47.931,187.770,2
