race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,0,,,2
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,1,135.953,90.296,2
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,2,250.111,49.082,2
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,3,275.428,44.571,2
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,4,262.722,46.726,2
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,5,257.457,47.682,2
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,6,135.108,90.861,2
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,7,133.407,92.019,2
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,8,134.573,91.222,1
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,9,134.289,91.415,1
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,10,133.969,91.633,1
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,11,134.391,91.345,1
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,12,203.034,60.463,1
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,13,299.592,40.976,16
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,14,280.037,43.837,24
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,15,229.584,53.471,23
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,16,141.353,86.846,20
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,17,135.92,90.318,18
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,18,133.744,91.787,14
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,19,133.613,91.877,13
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,20,134.674,91.153,10
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,21,134.479,91.286,8
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,22,133.582,91.899,7
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,23,134.107,91.539,4
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,24,134.603,91.202,1
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,25,134.197,91.477,1
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,26,133.923,91.665,1
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,27,134.344,91.377,1
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,28,133.828,91.730,1
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,29,134.329,91.388,1
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,30,134.882,91.013,1
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,31,134.826,91.051,1
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,32,159.834,76.805,4
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,33,140.846,87.159,6
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,34,132.706,92.505,5
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,35,132.887,92.379,4
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,36,133.226,92.144,3
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,37,133.795,91.752,2
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,38,133.611,91.879,2
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,39,134.101,91.543,1
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,40,133.96,91.639,1
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,41,137.503,89.278,1
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,42,295.447,41.551,10
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,43,271.313,45.247,3
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,44,135.919,90.318,2
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,45,133.105,92.228,2
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,46,133.959,91.640,2
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,47,134.084,91.555,1
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,48,133.889,91.688,1
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,49,133.539,91.928,1
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,50,133.883,91.692,1
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,51,134.957,90.962,1
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,52,134.638,91.178,1
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,53,134.377,91.355,1
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,54,134.767,91.091,1
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,55,135.219,90.786,1
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,56,135.646,90.500,1
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,57,142.021,86.438,1
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,58,294.03,41.751,12
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,59,255.533,48.041,5
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,60,198.279,61.913,1
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,61,258.677,47.457,1
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,62,134.396,91.342,2
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,63,133.166,92.186,2
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,64,133.323,92.077,1
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,65,153.71,79.865,1
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,66,252.122,48.691,1
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,67,252.483,48.621,1
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,68,145.918,84.129,1
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,69,256.97,47.772,1
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,70,253.815,48.366,1
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,71,144.376,85.028,1
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,72,256.236,47.909,1
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,73,254.484,48.239,1
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,74,134.703,91.134,1
5273,1,2023,45,Tyler Reddick,Tyt,1,4065,75,134.163,91.501,1
5273,1,2023,8,Kyle Busch,Chv,2,454,0,,,9
5273,1,2023,8,Kyle Busch,Chv,2,454,1,138.786,88.453,11
5273,1,2023,8,Kyle Busch,Chv,2,454,2,253.82,48.365,11
5273,1,2023,8,Kyle Busch,Chv,2,454,3,278.398,44.095,11
5273,1,2023,8,Kyle Busch,Chv,2,454,4,261.663,46.915,11
5273,1,2023,8,Kyle Busch,Chv,2,454,5,249.211,49.259,11
5273,1,2023,8,Kyle Busch,Chv,2,454,6,137.473,89.298,8
5273,1,2023,8,Kyle Busch,Chv,2,454,7,133.905,91.677,8
5273,1,2023,8,Kyle Busch,Chv,2,454,8,134.002,91.611,8
5273,1,2023,8,Kyle Busch,Chv,2,454,9,134.217,91.464,8
5273,1,2023,8,Kyle Busch,Chv,2,454,10,134.776,91.084,7
5273,1,2023,8,Kyle Busch,Chv,2,454,11,134.811,91.061,7
5273,1,2023,8,Kyle Busch,Chv,2,454,12,204.677,59.977,7
5273,1,2023,8,Kyle Busch,Chv,2,454,13,286.145,42.901,6
5273,1,2023,8,Kyle Busch,Chv,2,454,14,267.15,45.952,6
5273,1,2023,8,Kyle Busch,Chv,2,454,15,248.435,49.413,7
5273,1,2023,8,Kyle Busch,Chv,2,454,16,137.937,88.997,7
5273,1,2023,8,Kyle Busch,Chv,2,454,17,134.864,91.025,7
5273,1,2023,8,Kyle Busch,Chv,2,454,18,134.312,91.399,7
5273,1,2023,8,Kyle Busch,Chv,2,454,19,136.37,90.020,9
5273,1,2023,8,Kyle Busch,Chv,2,454,20,160.975,76.260,30
5273,1,2023,8,Kyle Busch,Chv,2,454,21,140.18,87.573,30
5273,1,2023,8,Kyle Busch,Chv,2,454,22,133.933,91.658,27
5273,1,2023,8,Kyle Busch,Chv,2,454,23,133.769,91.770,24
5273,1,2023,8,Kyle Busch,Chv,2,454,24,134.009,91.606,18
5273,1,2023,8,Kyle Busch,Chv,2,454,25,134.26,91.435,17
5273,1,2023,8,Kyle Busch,Chv,2,454,26,133.348,92.060,17
5273,1,2023,8,Kyle Busch,Chv,2,454,27,133.474,91.973,17
5273,1,2023,8,Kyle Busch,Chv,2,454,28,133.741,91.789,17
5273,1,2023,8,Kyle Busch,Chv,2,454,29,135.289,90.739,15
5273,1,2023,8,Kyle Busch,Chv,2,454,30,134.945,90.970,15
5273,1,2023,8,Kyle Busch,Chv,2,454,31,134.721,91.122,9
5273,1,2023,8,Kyle Busch,Chv,2,454,32,136.302,90.065,9
5273,1,2023,8,Kyle Busch,Chv,2,454,33,134.761,91.095,5
5273,1,2023,8,Kyle Busch,Chv,2,454,34,135.25,90.765,6
5273,1,2023,8,Kyle Busch,Chv,2,454,35,134.764,91.093,6
5273,1,2023,8,Kyle Busch,Chv,2,454,36,134.968,90.955,6
5273,1,2023,8,Kyle Busch,Chv,2,454,37,135.504,90.595,6
5273,1,2023,8,Kyle Busch,Chv,2,454,38,136.053,90.230,7
5273,1,2023,8,Kyle Busch,Chv,2,454,39,135.846,90.367,7
5273,1,2023,8,Kyle Busch,Chv,2,454,40,134.743,91.107,7
5273,1,2023,8,Kyle Busch,Chv,2,454,41,142.934,85.886,7
5273,1,2023,8,Kyle Busch,Chv,2,454,42,289.81,42.359,23
5273,1,2023,8,Kyle Busch,Chv,2,454,43,261.478,46.949,22
5273,1,2023,8,Kyle Busch,Chv,2,454,44,141.801,86.572,19
5273,1,2023,8,Kyle Busch,Chv,2,454,45,134.49,91.278,17
5273,1,2023,8,Kyle Busch,Chv,2,454,46,134.969,90.954,16
5273,1,2023,8,Kyle Busch,Chv,2,454,47,134.845,91.038,15
5273,1,2023,8,Kyle Busch,Chv,2,454,48,134.733,91.114,14
5273,1,2023,8,Kyle Busch,Chv,2,454,49,134.307,91.403,12
5273,1,2023,8,Kyle Busch,Chv,2,454,50,134.515,91.261,12
5273,1,2023,8,Kyle Busch,Chv,2,454,51,134.631,91.183,12
5273,1,2023,8,Kyle Busch,Chv,2,454,52,134.866,91.024,12
5273,1,2023,8,Kyle Busch,Chv,2,454,53,159.598,76.918,30
5273,1,2023,8,Kyle Busch,Chv,2,454,54,140.655,87.277,30
5273,1,2023,8,Kyle Busch,Chv,2,454,55,133.412,92.016,29
5273,1,2023,8,Kyle Busch,Chv,2,454,56,134.474,91.289,26
5273,1,2023,8,Kyle Busch,Chv,2,454,57,149.234,82.260,25
5273,1,2023,8,Kyle Busch,Chv,2,454,58,238.386,51.496,6
5273,1,2023,8,Kyle Busch,Chv,2,454,59,262.91,46.693,2
5273,1,2023,8,Kyle Busch,Chv,2,454,60,200.863,61.116,4
5273,1,2023,8,Kyle Busch,Chv,2,454,61,256.768,47.810,6
5273,1,2023,8,Kyle Busch,Chv,2,454,62,135.679,90.478,3
5273,1,2023,8,Kyle Busch,Chv,2,454,63,133.387,92.033,3
5273,1,2023,8,Kyle Busch,Chv,2,454,64,133.562,91.912,3
5273,1,2023,8,Kyle Busch,Chv,2,454,65,155.612,78.889,3
5273,1,2023,8,Kyle Busch,Chv,2,454,66,249.981,49.108,3
5273,1,2023,8,Kyle Busch,Chv,2,454,67,250.762,48.955,3
5273,1,2023,8,Kyle Busch,Chv,2,454,68,146.824,83.610,2
5273,1,2023,8,Kyle Busch,Chv,2,454,69,256.536,47.853,2
5273,1,2023,8,Kyle Busch,Chv,2,454,70,253.334,48.458,3
5273,1,2023,8,Kyle Busch,Chv,2,454,71,146.133,84.006,2
5273,1,2023,8,Kyle Busch,Chv,2,454,72,254.785,48.182,2
5273,1,2023,8,Kyle Busch,Chv,2,454,73,254.253,48.283,4
5273,1,2023,8,Kyle Busch,Chv,2,454,74,136.194,90.136,3
5273,1,2023,8,Kyle Busch,Chv,2,454,75,133.889,91.688,2
5273,1,2023,48,Alex Bowman,Chv,3,4045,0,,,6
5273,1,2023,48,Alex Bowman,Chv,3,4045,1,136.921,89.658,5
5273,1,2023,48,Alex Bowman,Chv,3,4045,2,251.285,48.853,5
5273,1,2023,48,Alex Bowman,Chv,3,4045,3,276.577,44.385,5
5273,1,2023,48,Alex Bowman,Chv,3,4045,4,261.808,46.889,5
5273,1,2023,48,Alex Bowman,Chv,3,4045,5,255.005,48.140,5
5273,1,2023,48,Alex Bowman,Chv,3,4045,6,136.972,89.624,6
5273,1,2023,48,Alex Bowman,Chv,3,4045,7,133.994,91.616,6
