race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5390,1,2024,24,William Byron,Chv,1,4184,0,,,1
5390,1,2024,24,William Byron,Chv,1,4184,1,133.476,91.972,1
5390,1,2024,24,William Byron,Chv,1,4184,2,132.48,92.663,1
5390,1,2024,24,William Byron,Chv,1,4184,3,132.404,92.716,1
5390,1,2024,24,William Byron,Chv,1,4184,4,132.939,92.343,1
5390,1,2024,24,William Byron,Chv,1,4184,5,132.571,92.599,1
5390,1,2024,24,William Byron,Chv,1,4184,6,132.821,92.425,1
5390,1,2024,24,William Byron,Chv,1,4184,7,132.788,92.448,1
5390,1,2024,24,William Byron,Chv,1,4184,8,133.394,92.028,1
5390,1,2024,24,William Byron,Chv,1,4184,9,133.54,91.928,1
5390,1,2024,24,William Byron,Chv,1,4184,10,133.184,92.173,1
5390,1,2024,24,William Byron,Chv,1,4184,11,133.361,92.051,1
5390,1,2024,24,William Byron,Chv,1,4184,12,133.45,91.990,1
5390,1,2024,24,William Byron,Chv,1,4184,13,144.293,85.077,2
5390,1,2024,24,William Byron,Chv,1,4184,14,154.478,79.468,7
5390,1,2024,24,William Byron,Chv,1,4184,15,134.046,91.581,7
5390,1,2024,24,William Byron,Chv,1,4184,16,193.586,63.414,6
5390,1,2024,24,William Byron,Chv,1,4184,17,258.906,47.415,3
5390,1,2024,24,William Byron,Chv,1,4184,18,273.523,44.881,4
5390,1,2024,24,William Byron,Chv,1,4184,19,133.503,91.953,2
5390,1,2024,24,William Byron,Chv,1,4184,20,132.746,92.477,1
5390,1,2024,24,William Byron,Chv,1,4184,21,132.892,92.376,1
5390,1,2024,24,William Byron,Chv,1,4184,22,132.473,92.668,1
5390,1,2024,24,William Byron,Chv,1,4184,23,132.813,92.431,1
5390,1,2024,24,William Byron,Chv,1,4184,24,132.457,92.679,1
5390,1,2024,24,William Byron,Chv,1,4184,25,132.597,92.581,1
5390,1,2024,24,William Byron,Chv,1,4184,26,132.853,92.403,1
5390,1,2024,24,William Byron,Chv,1,4184,27,132.993,92.306,1
5390,1,2024,24,William Byron,Chv,1,4184,28,144.25,85.102,1
5390,1,2024,24,William Byron,Chv,1,4184,29,153.605,79.919,8
5390,1,2024,24,William Byron,Chv,1,4184,30,134.924,90.985,8
5390,1,2024,24,William Byron,Chv,1,4184,31,236.585,51.888,8
5390,1,2024,24,William Byron,Chv,1,4184,32,248.403,49.420,1
5390,1,2024,24,William Byron,Chv,1,4184,33,239.373,51.284,1
5390,1,2024,24,William Byron,Chv,1,4184,34,133.759,91.777,3
5390,1,2024,24,William Byron,Chv,1,4184,35,132.664,92.535,3
5390,1,2024,24,William Byron,Chv,1,4184,36,133.235,92.138,3
5390,1,2024,24,William Byron,Chv,1,4184,37,132.62,92.565,2
5390,1,2024,24,William Byron,Chv,1,4184,38,132.207,92.854,2
5390,1,2024,24,William Byron,Chv,1,4184,39,132.269,92.811,2
5390,1,2024,24,William Byron,Chv,1,4184,40,132.759,92.468,2
