race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5101,2,2021,54,Kyle Busch(i),Tyt,1,454,0,,,14
5101,2,2021,54,Kyle Busch(i),Tyt,1,454,1,32.474,166.287,9
5101,2,2021,54,Kyle Busch(i),Tyt,1,454,2,30.623,176.338,8
5101,2,2021,54,Kyle Busch(i),Tyt,1,454,3,31.281,172.629,8
5101,2,2021,54,Kyle Busch(i),Tyt,1,454,4,30.898,174.769,7
5101,2,2021,54,Kyle Busch(i),Tyt,1,454,5,30.815,175.239,7
5101,2,2021,54,Kyle Busch(i),Tyt,1,454,6,30.761,175.547,7
5101,2,2021,54,Kyle Busch(i),Tyt,1,454,7,30.461,177.276,6
5101,2,2021,54,Kyle Busch(i),Tyt,1,454,8,30.802,175.313,6
5101,2,2021,54,Kyle Busch(i),Tyt,1,454,9,30.776,175.461,5
5101,2,2021,54,Kyle Busch(i),Tyt,1,454,10,31.046,173.935,4
5101,2,2021,54,Kyle Busch(i),Tyt,1,454,11,31.263,172.728,4
5101,2,2021,54,Kyle Busch(i),Tyt,1,454,12,30.882,174.859,3
5101,2,2021,54,Kyle Busch(i),Tyt,1,454,13,30.497,177.067,3
5101,2,2021,54,Kyle Busch(i),Tyt,1,454,14,30.458,177.293,3
5101,2,2021,54,Kyle Busch(i),Tyt,1,454,15,30.947,174.492,3
5101,2,2021,54,Kyle Busch(i),Tyt,1,454,16,30.976,174.329,3
5101,2,2021,54,Kyle Busch(i),Tyt,1,454,17,30.853,175.023,3
5101,2,2021,54,Kyle Busch(i),Tyt,1,454,18,30.795,175.353,2
5101,2,2021,54,Kyle Busch(i),Tyt,1,454,19,30.436,177.421,2
5101,2,2021,54,Kyle Busch(i),Tyt,1,454,20,30.504,177.026,2
5101,2,2021,54,Kyle Busch(i),Tyt,1,454,21,42.788,126.204,2
5101,2,2021,54,Kyle Busch(i),Tyt,1,454,22,87.605,61.640,2
5101,2,2021,54,Kyle Busch(i),Tyt,1,454,23,93.286,57.886,2
5101,2,2021,54,Kyle Busch(i),Tyt,1,454,24,94.481,57.154,2
5101,2,2021,54,Kyle Busch(i),Tyt,1,454,25,90.753,59.502,1
5101,2,2021,54,Kyle Busch(i),Tyt,1,454,26,32.153,167.947,1
5101,2,2021,54,Kyle Busch(i),Tyt,1,454,27,30.248,178.524,1
5101,2,2021,54,Kyle Busch(i),Tyt,1,454,28,30.111,179.336,1
5101,2,2021,54,Kyle Busch(i),Tyt,1,454,29,31.045,173.941,2
5101,2,2021,54,Kyle Busch(i),Tyt,1,454,30,30.514,176.968,2
5101,2,2021,54,Kyle Busch(i),Tyt,1,454,31,31.127,173.483,3
5101,2,2021,54,Kyle Busch(i),Tyt,1,454,32,30.397,177.649,3
5101,2,2021,54,Kyle Busch(i),Tyt,1,454,33,30.564,176.678,3
5101,2,2021,54,Kyle Busch(i),Tyt,1,454,34,30.653,176.165,3
5101,2,2021,54,Kyle Busch(i),Tyt,1,454,35,30.519,176.939,3
5101,2,2021,54,Kyle Busch(i),Tyt,1,454,36,30.651,176.177,3
5101,2,2021,54,Kyle Busch(i),Tyt,1,454,37,31.231,172.905,3
5101,2,2021,54,Kyle Busch(i),Tyt,1,454,38,30.752,175.598,3
5101,2,2021,54,Kyle Busch(i),Tyt,1,454,39,30.528,176.887,3
5101,2,2021,54,Kyle Busch(i),Tyt,1,454,40,30.798,175.336,3
5101,2,2021,54,Kyle Busch(i),Tyt,1,454,41,52.143,103.561,3
5101,2,2021,54,Kyle Busch(i),Tyt,1,454,42,86.267,62.596,3
5101,2,2021,54,Kyle Busch(i),Tyt,1,454,43,119.127,45.330,23
5101,2,2021,54,Kyle Busch(i),Tyt,1,454,44,84.312,64.048,3
5101,2,2021,54,Kyle Busch(i),Tyt,1,454,45,103.443,52.203,3
5101,2,2021,54,Kyle Busch(i),Tyt,1,454,46,102.916,52.470,3
5101,2,2021,54,Kyle Busch(i),Tyt,1,454,47,97.574,55.343,2
5101,2,2021,54,Kyle Busch(i),Tyt,1,454,48,31.944,169.046,1
5101,2,2021,54,Kyle Busch(i),Tyt,1,454,49,30.335,178.012,1
5101,2,2021,54,Kyle Busch(i),Tyt,1,454,50,30.364,177.842,1
5101,2,2021,54,Kyle Busch(i),Tyt,1,454,51,30.494,177.084,1
5101,2,2021,54,Kyle Busch(i),Tyt,1,454,52,30.406,177.597,1
5101,2,2021,54,Kyle Busch(i),Tyt,1,454,53,30.424,177.491,1
5101,2,2021,54,Kyle Busch(i),Tyt,1,454,54,30.412,177.561,1
5101,2,2021,54,Kyle Busch(i),Tyt,1,454,55,30.442,177.387,1
5101,2,2021,54,Kyle Busch(i),Tyt,1,454,56,30.488,177.119,1
5101,2,2021,54,Kyle Busch(i),Tyt,1,454,57,30.552,176.748,1
5101,2,2021,54,Kyle Busch(i),Tyt,1,454,58,30.48,177.165,1
5101,2,2021,54,Kyle Busch(i),Tyt,1,454,59,30.495,177.078,1
5101,2,2021,54,Kyle Busch(i),Tyt,1,454,60,30.632,176.286,1
