race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5110,2,2021,11,Justin Haley,Chv,1,4172,0,,,9
5110,2,2021,11,Justin Haley,Chv,1,4172,1,54.291,165.773,11
5110,2,2021,11,Justin Haley,Chv,1,4172,2,48.547,185.387,10
5110,2,2021,11,Justin Haley,Chv,1,4172,3,48.159,186.881,10
5110,2,2021,11,Justin Haley,Chv,1,4172,4,48.113,187.060,10
5110,2,2021,11,Justin Haley,Chv,1,4172,5,48.067,187.239,10
5110,2,2021,11,Justin Haley,Chv,1,4172,6,47.875,187.990,7
5110,2,2021,11,Justin Haley,Chv,1,4172,7,48.057,187.278,9
5110,2,2021,11,Justin Haley,Chv,1,4172,8,48.334,186.204,10
5110,2,2021,11,Justin Haley,Chv,1,4172,9,48.125,187.013,9
5110,2,2021,11,Justin Haley,Chv,1,4172,10,48.389,185.993,10
5110,2,2021,11,Justin Haley,Chv,1,4172,11,48.509,185.533,11
5110,2,2021,11,Justin Haley,Chv,1,4172,12,48.365,186.085,12
5110,2,2021,11,Justin Haley,Chv,1,4172,13,48.784,184.487,12
5110,2,2021,11,Justin Haley,Chv,1,4172,14,48.39,185.989,12
5110,2,2021,11,Justin Haley,Chv,1,4172,15,48.073,187.215,11
5110,2,2021,11,Justin Haley,Chv,1,4172,16,60.99,147.565,11
5110,2,2021,11,Justin Haley,Chv,1,4172,17,125.789,71.548,8
5110,2,2021,11,Justin Haley,Chv,1,4172,18,126.729,71.018,6
5110,2,2021,11,Justin Haley,Chv,1,4172,19,145.445,61.879,6
5110,2,2021,11,Justin Haley,Chv,1,4172,20,9999.999,0.900,6
5110,2,2021,11,Justin Haley,Chv,1,4172,21,126.902,70.921,4
5110,2,2021,11,Justin Haley,Chv,1,4172,22,54.419,165.383,3
5110,2,2021,11,Justin Haley,Chv,1,4172,23,48.867,184.173,3
5110,2,2021,11,Justin Haley,Chv,1,4172,24,48.49,185.605,2
5110,2,2021,11,Justin Haley,Chv,1,4172,25,48.211,186.679,2
5110,2,2021,11,Justin Haley,Chv,1,4172,26,47.952,187.688,2
5110,2,2021,11,Justin Haley,Chv,1,4172,27,69.083,130.278,2
5110,2,2021,11,Justin Haley,Chv,1,4172,28,125.458,71.737,1
5110,2,2021,11,Justin Haley,Chv,1,4172,29,128.314,70.140,1
5110,2,2021,11,Justin Haley,Chv,1,4172,30,128.315,70.140,1
5110,2,2021,11,Justin Haley,Chv,1,4172,31,129.825,69.324,2
5110,2,2021,11,Justin Haley,Chv,1,4172,32,132.444,67.953,13
5110,2,2021,11,Justin Haley,Chv,1,4172,33,124.614,72.223,11
5110,2,2021,11,Justin Haley,Chv,1,4172,34,54.634,164.733,9
5110,2,2021,11,Justin Haley,Chv,1,4172,35,49.808,180.694,4
5110,2,2021,11,Justin Haley,Chv,1,4172,36,110.902,81.153,6
