race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,0,,,8
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,1,33.031,163.483,7
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,2,30.799,175.330,6
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,3,30.515,176.962,6
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,4,30.885,174.842,6
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,5,30.974,174.340,6
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,6,31.113,173.561,5
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,7,31.138,173.422,5
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,8,31.237,172.872,5
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,9,31.297,172.540,5
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,10,31.261,172.739,5
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,11,31.429,171.816,5
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,12,31.697,170.363,5
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,13,31.806,169.779,5
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,14,31.56,171.103,5
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,15,31.939,169.072,5
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,16,31.919,169.178,5
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,17,31.694,170.379,5
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,18,32.086,168.298,5
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,19,31.916,169.194,5
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,20,32.059,168.439,5
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,21,45.47,118.760,5
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,22,89.115,60.596,5
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,23,97.204,55.553,5
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,24,95.578,56.498,5
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,25,91.513,59.008,6
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,26,33.841,159.570,6
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,27,45.915,117.609,6
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,28,90.668,59.558,6
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,29,96.129,56.175,6
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,30,96.058,56.216,6
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,31,90.798,59.473,5
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,32,33.27,162.308,4
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,33,31.516,171.342,3
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,34,31.501,171.423,3
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,35,31.565,171.076,3
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,36,31.661,170.557,3
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,37,31.716,170.261,3
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,38,31.827,169.667,3
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,39,31.766,169.993,3
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,40,31.759,170.031,3
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,41,31.875,169.412,3
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,42,31.908,169.237,3
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,43,31.939,169.072,3
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,44,32.006,168.718,3
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,45,31.882,169.375,3
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,46,45.803,117.896,3
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,47,87.582,61.657,3
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,48,96.967,55.689,2
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,49,94.525,57.128,2
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,50,95.979,56.262,2
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,51,95.456,56.571,2
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,52,93.211,57.933,3
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,53,33.019,163.542,2
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,54,31.117,173.539,4
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,55,30.826,175.177,4
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,56,30.902,174.746,4
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,57,30.956,174.441,4
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,58,31.026,174.048,4
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,59,31.266,172.712,4
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,60,31.256,172.767,4
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,61,31.018,174.092,4
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,62,31.128,173.477,4
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,63,31.252,172.789,4
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,64,31.518,171.331,4
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,65,31.479,171.543,4
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,66,31.475,171.565,4
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,67,31.991,168.797,6
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,68,31.966,168.929,6
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,69,31.751,170.073,6
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,70,31.893,169.316,6
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,71,31.571,171.043,6
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,72,31.646,170.638,6
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,73,31.778,169.929,6
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,74,31.62,170.778,6
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,75,31.497,171.445,6
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,76,31.598,170.897,6
5099,2,2021,54,Ty Gibbs #,Tyt,1,4368,77,31.56,171.103,6
