race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5324,2,2023,10,AJ Allmendinger(i),Chv,1,3774,0,,,11
5324,2,2023,10,AJ Allmendinger(i),Chv,1,3774,1,42.978,111.406,10
5324,2,2023,10,AJ Allmendinger(i),Chv,1,3774,2,84.827,56.444,9
5324,2,2023,10,AJ Allmendinger(i),Chv,1,3774,3,94.982,50.410,9
5324,2,2023,10,AJ Allmendinger(i),Chv,1,3774,4,92.195,51.933,9
5324,2,2023,10,AJ Allmendinger(i),Chv,1,3774,5,94.779,50.518,9
5324,2,2023,10,AJ Allmendinger(i),Chv,1,3774,6,92.325,51.860,9
5324,2,2023,10,AJ Allmendinger(i),Chv,1,3774,7,102.649,46.644,9
5324,2,2023,10,AJ Allmendinger(i),Chv,1,3774,8,85.045,56.300,9
5324,2,2023,10,AJ Allmendinger(i),Chv,1,3774,9,33.617,142.428,3
5324,2,2023,10,AJ Allmendinger(i),Chv,1,3774,10,72.954,65.630,5
5324,2,2023,10,AJ Allmendinger(i),Chv,1,3774,11,85.981,55.687,5
5324,2,2023,10,AJ Allmendinger(i),Chv,1,3774,12,86.019,55.662,5
5324,2,2023,10,AJ Allmendinger(i),Chv,1,3774,13,86.138,55.585,5
5324,2,2023,10,AJ Allmendinger(i),Chv,1,3774,14,84.766,56.485,5
5324,2,2023,10,AJ Allmendinger(i),Chv,1,3774,15,33.07,144.784,6
5324,2,2023,10,AJ Allmendinger(i),Chv,1,3774,16,31.943,149.892,6
5324,2,2023,10,AJ Allmendinger(i),Chv,1,3774,17,31.782,150.651,6
5324,2,2023,10,AJ Allmendinger(i),Chv,1,3774,18,42.431,112.842,6
5324,2,2023,10,AJ Allmendinger(i),Chv,1,3774,19,72.953,65.631,6
5324,2,2023,10,AJ Allmendinger(i),Chv,1,3774,20,87.137,54.948,6
5324,2,2023,10,AJ Allmendinger(i),Chv,1,3774,21,79.861,59.954,5
5324,2,2023,10,AJ Allmendinger(i),Chv,1,3774,22,33.406,143.328,5
5324,2,2023,10,AJ Allmendinger(i),Chv,1,3774,23,31.737,150.865,4
5324,2,2023,10,AJ Allmendinger(i),Chv,1,3774,24,31.924,149.981,4
5324,2,2023,10,AJ Allmendinger(i),Chv,1,3774,25,31.832,150.415,4
5324,2,2023,10,AJ Allmendinger(i),Chv,1,3774,26,32.054,149.373,4
5324,2,2023,10,AJ Allmendinger(i),Chv,1,3774,27,32.197,148.710,4
5324,2,2023,10,AJ Allmendinger(i),Chv,1,3774,28,32.243,148.497,4
5324,2,2023,10,AJ Allmendinger(i),Chv,1,3774,29,32.355,147.983,4
5324,2,2023,10,AJ Allmendinger(i),Chv,1,3774,30,32.39,147.823,4
5324,2,2023,10,AJ Allmendinger(i),Chv,1,3774,31,32.464,147.486,4
5324,2,2023,10,AJ Allmendinger(i),Chv,1,3774,32,32.521,147.228,4
5324,2,2023,10,AJ Allmendinger(i),Chv,1,3774,33,32.376,147.887,4
5324,2,2023,10,AJ Allmendinger(i),Chv,1,3774,34,32.391,147.819,4
5324,2,2023,10,AJ Allmendinger(i),Chv,1,3774,35,32.362,147.951,4
5324,2,2023,10,AJ Allmendinger(i),Chv,1,3774,36,32.373,147.901,4
5324,2,2023,10,AJ Allmendinger(i),Chv,1,3774,37,32.503,147.309,4
5324,2,2023,10,AJ Allmendinger(i),Chv,1,3774,38,32.604,146.853,4
