race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5520,2,2025,20,Brandon Jones,Tyt,1,4085,0,,,2
5520,2,2025,20,Brandon Jones,Tyt,1,4085,1,32.061,153.383,2
5520,2,2025,20,Brandon Jones,Tyt,1,4085,2,30.696,160.203,2
5520,2,2025,20,Brandon Jones,Tyt,1,4085,3,30.922,159.032,2
5520,2,2025,20,Brandon Jones,Tyt,1,4085,4,31.138,157.929,2
5520,2,2025,20,Brandon Jones,Tyt,1,4085,5,31.454,156.343,2
5520,2,2025,20,Brandon Jones,Tyt,1,4085,6,31.67,155.276,2
5520,2,2025,20,Brandon Jones,Tyt,1,4085,7,31.892,154.195,2
5520,2,2025,20,Brandon Jones,Tyt,1,4085,8,31.982,153.761,2
5520,2,2025,20,Brandon Jones,Tyt,1,4085,9,32.101,153.191,2
5520,2,2025,20,Brandon Jones,Tyt,1,4085,10,32.366,151.937,2
5520,2,2025,20,Brandon Jones,Tyt,1,4085,11,32.489,151.362,2
5520,2,2025,20,Brandon Jones,Tyt,1,4085,12,32.726,150.266,2
5520,2,2025,20,Brandon Jones,Tyt,1,4085,13,32.554,151.060,2
5520,2,2025,20,Brandon Jones,Tyt,1,4085,14,32.767,150.078,2
5520,2,2025,20,Brandon Jones,Tyt,1,4085,15,33.046,148.811,2
5520,2,2025,20,Brandon Jones,Tyt,1,4085,16,33.019,148.932,2
5520,2,2025,20,Brandon Jones,Tyt,1,4085,17,33.131,148.429,2
5520,2,2025,20,Brandon Jones,Tyt,1,4085,18,33.336,147.516,2
5520,2,2025,20,Brandon Jones,Tyt,1,4085,19,33.397,147.247,2
5520,2,2025,20,Brandon Jones,Tyt,1,4085,20,33.379,147.326,2
5520,2,2025,20,Brandon Jones,Tyt,1,4085,21,33.412,147.181,2
5520,2,2025,20,Brandon Jones,Tyt,1,4085,22,34.119,144.131,3
5520,2,2025,20,Brandon Jones,Tyt,1,4085,23,54.119,90.866,3
5520,2,2025,20,Brandon Jones,Tyt,1,4085,24,73.446,66.955,3
5520,2,2025,20,Brandon Jones,Tyt,1,4085,25,90.558,54.303,3
5520,2,2025,20,Brandon Jones,Tyt,1,4085,26,91.511,53.738,3
5520,2,2025,20,Brandon Jones,Tyt,1,4085,27,103.016,47.736,3
5520,2,2025,20,Brandon Jones,Tyt,1,4085,28,93.957,52.339,3
