race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5565,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,0,,,1
5565,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,1,78.841,90.866,1
5565,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,2,77.436,92.515,1
5565,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,3,77.204,92.793,1
5565,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,4,76.481,93.670,1
5565,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,5,76.314,93.875,1
5565,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,6,76.207,94.007,1
5565,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,7,76.577,93.553,1
5565,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,8,76.391,93.781,1
5565,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,9,76.715,93.385,1
5565,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,10,76.812,93.267,1
5565,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,11,76.859,93.210,1
5565,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,12,76.935,93.118,1
5565,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,13,76.868,93.199,1
5565,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,14,77.17,92.834,1
5565,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,15,77.552,92.377,1
5565,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,16,77.409,92.547,1
5565,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,17,77.385,92.576,1
5565,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,18,77.765,92.124,1
5565,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,19,77.834,92.042,1
5565,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,20,78.073,91.760,1
5565,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,21,77.752,92.139,1
5565,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,22,77.932,91.926,1
5565,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,23,91.434,78.352,2
5565,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,24,99.413,72.063,2
5565,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,25,79.454,90.165,2
5565,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,26,116.447,61.522,2
5565,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,27,185.138,38.695,1
5565,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,28,166.278,43.084,1
5565,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,29,175.939,40.719,1
5565,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,30,79.466,90.152,1
5565,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,31,77.718,92.179,1
5565,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,32,78.082,91.750,1
5565,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,33,77.778,92.108,1
5565,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,34,77.048,92.981,1
5565,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,35,76.831,93.244,1
5565,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,36,77.144,92.865,1
