race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5128,3,2021,2,Sheldon Creed,Chv,1,4204,0,,,15
5128,3,2021,2,Sheldon Creed,Chv,1,4204,1,33.243,147.929,11
5128,3,2021,2,Sheldon Creed,Chv,1,4204,2,30.692,160.224,11
5128,3,2021,2,Sheldon Creed,Chv,1,4204,3,30.436,161.572,11
5128,3,2021,2,Sheldon Creed,Chv,1,4204,4,30.703,160.167,10
5128,3,2021,2,Sheldon Creed,Chv,1,4204,5,30.458,161.455,10
5128,3,2021,2,Sheldon Creed,Chv,1,4204,6,30.912,159.084,10
5128,3,2021,2,Sheldon Creed,Chv,1,4204,7,30.867,159.316,10
5128,3,2021,2,Sheldon Creed,Chv,1,4204,8,30.849,159.409,10
5128,3,2021,2,Sheldon Creed,Chv,1,4204,9,31.045,158.402,10
5128,3,2021,2,Sheldon Creed,Chv,1,4204,10,31.124,158.000,10
5128,3,2021,2,Sheldon Creed,Chv,1,4204,11,30.933,158.976,10
5128,3,2021,2,Sheldon Creed,Chv,1,4204,12,31.37,156.761,10
5128,3,2021,2,Sheldon Creed,Chv,1,4204,13,31.068,158.285,10
5128,3,2021,2,Sheldon Creed,Chv,1,4204,14,31.428,156.472,10
5128,3,2021,2,Sheldon Creed,Chv,1,4204,15,31.566,155.788,11
5128,3,2021,2,Sheldon Creed,Chv,1,4204,16,37.379,131.561,10
5128,3,2021,2,Sheldon Creed,Chv,1,4204,17,97.686,50.341,18
5128,3,2021,2,Sheldon Creed,Chv,1,4204,18,81.59,60.272,11
5128,3,2021,2,Sheldon Creed,Chv,1,4204,19,99.625,49.361,11
5128,3,2021,2,Sheldon Creed,Chv,1,4204,20,92.975,52.892,10
5128,3,2021,2,Sheldon Creed,Chv,1,4204,21,103.636,47.451,9
5128,3,2021,2,Sheldon Creed,Chv,1,4204,22,33.109,148.528,9
5128,3,2021,2,Sheldon Creed,Chv,1,4204,23,31.25,157.363,7
5128,3,2021,2,Sheldon Creed,Chv,1,4204,24,30.717,160.094,7
5128,3,2021,2,Sheldon Creed,Chv,1,4204,25,30.02,163.811,7
5128,3,2021,2,Sheldon Creed,Chv,1,4204,26,31.102,158.112,6
5128,3,2021,2,Sheldon Creed,Chv,1,4204,27,73.556,66.855,6
5128,3,2021,2,Sheldon Creed,Chv,1,4204,28,96.606,50.904,6
5128,3,2021,2,Sheldon Creed,Chv,1,4204,29,96.397,51.014,6
5128,3,2021,2,Sheldon Creed,Chv,1,4204,30,98.32,50.016,6
5128,3,2021,2,Sheldon Creed,Chv,1,4204,31,102.458,47.996,6
5128,3,2021,2,Sheldon Creed,Chv,1,4204,32,102.48,47.986,5
5128,3,2021,2,Sheldon Creed,Chv,1,4204,33,38.748,126.912,4
5128,3,2021,2,Sheldon Creed,Chv,1,4204,34,81.171,60.583,4
5128,3,2021,2,Sheldon Creed,Chv,1,4204,35,97.047,50.672,4
5128,3,2021,2,Sheldon Creed,Chv,1,4204,36,91.483,53.754,4
5128,3,2021,2,Sheldon Creed,Chv,1,4204,37,32.761,150.105,4
5128,3,2021,2,Sheldon Creed,Chv,1,4204,38,30.384,161.848,4
5128,3,2021,2,Sheldon Creed,Chv,1,4204,39,30.3,162.297,4
5128,3,2021,2,Sheldon Creed,Chv,1,4204,40,30.243,162.603,4
5128,3,2021,2,Sheldon Creed,Chv,1,4204,41,30.354,162.008,4
5128,3,2021,2,Sheldon Creed,Chv,1,4204,42,30.873,159.285,4
5128,3,2021,2,Sheldon Creed,Chv,1,4204,43,31.323,156.996,5
5128,3,2021,2,Sheldon Creed,Chv,1,4204,44,31.621,155.517,5
5128,3,2021,2,Sheldon Creed,Chv,1,4204,45,31.424,156.492,5
5128,3,2021,2,Sheldon Creed,Chv,1,4204,46,40.844,120.400,5
5128,3,2021,2,Sheldon Creed,Chv,1,4204,47,79.04,62.217,5
5128,3,2021,2,Sheldon Creed,Chv,1,4204,48,115.073,42.735,20
5128,3,2021,2,Sheldon Creed,Chv,1,4204,49,80.421,61.148,8
5128,3,2021,2,Sheldon Creed,Chv,1,4204,50,96.011,51.219,6
5128,3,2021,2,Sheldon Creed,Chv,1,4204,51,98.724,49.812,6
5128,3,2021,2,Sheldon Creed,Chv,1,4204,52,89.644,54.857,6
5128,3,2021,2,Sheldon Creed,Chv,1,4204,53,32.233,152.564,5
5128,3,2021,2,Sheldon Creed,Chv,1,4204,54,30.04,163.702,4
5128,3,2021,2,Sheldon Creed,Chv,1,4204,55,30.118,163.278,4
5128,3,2021,2,Sheldon Creed,Chv,1,4204,56,30.199,162.840,4
5128,3,2021,2,Sheldon Creed,Chv,1,4204,57,30.324,162.169,4
5128,3,2021,2,Sheldon Creed,Chv,1,4204,58,30.277,162.420,4
5128,3,2021,2,Sheldon Creed,Chv,1,4204,59,30.412,161.699,4
5128,3,2021,2,Sheldon Creed,Chv,1,4204,60,30.415,161.683,4
5128,3,2021,2,Sheldon Creed,Chv,1,4204,61,30.619,160.606,4
5128,3,2021,2,Sheldon Creed,Chv,1,4204,62,30.693,160.219,4
5128,3,2021,2,Sheldon Creed,Chv,1,4204,63,30.931,158.986,4
5128,3,2021,2,Sheldon Creed,Chv,1,4204,64,30.781,159.761,4
5128,3,2021,2,Sheldon Creed,Chv,1,4204,65,31.186,157.686,4
5128,3,2021,2,Sheldon Creed,Chv,1,4204,66,31.347,156.876,4
5128,3,2021,2,Sheldon Creed,Chv,1,4204,67,31.298,157.122,4
5128,3,2021,2,Sheldon Creed,Chv,1,4204,68,31.449,156.367,4
5128,3,2021,2,Sheldon Creed,Chv,1,4204,69,32.1,153.196,5
5128,3,2021,2,Sheldon Creed,Chv,1,4204,70,32.319,152.158,6
5128,3,2021,2,Sheldon Creed,Chv,1,4204,71,32.749,150.160,7
5128,3,2021,2,Sheldon Creed,Chv,1,4204,72,32.488,151.367,7
5128,3,2021,2,Sheldon Creed,Chv,1,4204,73,32.414,151.712,7
5128,3,2021,2,Sheldon Creed,Chv,1,4204,74,32.604,150.828,7
5128,3,2021,2,Sheldon Creed,Chv,1,4204,75,33.085,148.635,8
5128,3,2021,2,Sheldon Creed,Chv,1,4204,76,32.439,151.595,8
5128,3,2021,2,Sheldon Creed,Chv,1,4204,77,32.676,150.496,8
5128,3,2021,2,Sheldon Creed,Chv,1,4204,78,32.711,150.335,8
5128,3,2021,2,Sheldon Creed,Chv,1,4204,79,32.566,151.004,8
5128,3,2021,2,Sheldon Creed,Chv,1,4204,80,32.658,150.579,8
5128,3,2021,2,Sheldon Creed,Chv,1,4204,81,37.811,130.057,8
5128,3,2021,2,Sheldon Creed,Chv,1,4204,82,77.01,63.857,8
5128,3,2021,2,Sheldon Creed,Chv,1,4204,83,95.162,51.676,8
5128,3,2021,2,Sheldon Creed,Chv,1,4204,84,98.84,49.753,8
5128,3,2021,2,Sheldon Creed,Chv,1,4204,85,110.811,44.378,16
5128,3,2021,2,Sheldon Creed,Chv,1,4204,86,85.519,57.503,12
5128,3,2021,2,Sheldon Creed,Chv,1,4204,87,93.269,52.725,12
5128,3,2021,2,Sheldon Creed,Chv,1,4204,88,83.096,59.180,11
5128,3,2021,2,Sheldon Creed,Chv,1,4204,89,33.284,147.747,9
5128,3,2021,2,Sheldon Creed,Chv,1,4204,90,31.46,156.313,8
5128,3,2021,2,Sheldon Creed,Chv,1,4204,91,53.186,92.460,8
5128,3,2021,2,Sheldon Creed,Chv,1,4204,92,83.474,58.912,8
