race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
4969,1,2020,9,Chase Elliott,Chv,1,4062,0,,,19
4969,1,2020,9,Chase Elliott,Chv,1,4062,1,34.001,158.819,18
4969,1,2020,9,Chase Elliott,Chv,1,4062,2,68.754,78.541,18
4969,1,2020,9,Chase Elliott,Chv,1,4062,3,86.294,62.577,18
4969,1,2020,9,Chase Elliott,Chv,1,4062,4,97.917,55.149,18
4969,1,2020,9,Chase Elliott,Chv,1,4062,5,96.663,55.864,18
4969,1,2020,9,Chase Elliott,Chv,1,4062,6,95.131,56.764,18
4969,1,2020,9,Chase Elliott,Chv,1,4062,7,102.152,52.862,18
4969,1,2020,9,Chase Elliott,Chv,1,4062,8,96.813,55.778,18
4969,1,2020,9,Chase Elliott,Chv,1,4062,9,94.653,57.050,18
4969,1,2020,9,Chase Elliott,Chv,1,4062,10,33.606,160.686,18
4969,1,2020,9,Chase Elliott,Chv,1,4062,11,31.06,173.857,18
4969,1,2020,9,Chase Elliott,Chv,1,4062,12,31.165,173.271,20
4969,1,2020,9,Chase Elliott,Chv,1,4062,13,31.085,173.717,18
4969,1,2020,9,Chase Elliott,Chv,1,4062,14,30.78,175.439,17
4969,1,2020,9,Chase Elliott,Chv,1,4062,15,31.272,172.678,17
4969,1,2020,9,Chase Elliott,Chv,1,4062,16,31.461,171.641,19
4969,1,2020,9,Chase Elliott,Chv,1,4062,17,30.83,175.154,18
4969,1,2020,9,Chase Elliott,Chv,1,4062,18,30.836,175.120,18
4969,1,2020,9,Chase Elliott,Chv,1,4062,19,30.679,176.016,17
4969,1,2020,9,Chase Elliott,Chv,1,4062,20,30.774,175.473,16
4969,1,2020,9,Chase Elliott,Chv,1,4062,21,38.396,140.640,16
4969,1,2020,9,Chase Elliott,Chv,1,4062,22,102.931,52.462,32
4969,1,2020,9,Chase Elliott,Chv,1,4062,23,87.271,61.876,23
4969,1,2020,9,Chase Elliott,Chv,1,4062,24,89.602,60.267,20
4969,1,2020,9,Chase Elliott,Chv,1,4062,25,33.661,160.423,17
4969,1,2020,9,Chase Elliott,Chv,1,4062,26,31.048,173.924,17
4969,1,2020,9,Chase Elliott,Chv,1,4062,27,30.853,175.023,17
4969,1,2020,9,Chase Elliott,Chv,1,4062,28,31.113,173.561,15
4969,1,2020,9,Chase Elliott,Chv,1,4062,29,30.699,175.901,14
4969,1,2020,9,Chase Elliott,Chv,1,4062,30,47.396,113.934,14
4969,1,2020,9,Chase Elliott,Chv,1,4062,31,4712.723,1.146,14
4969,1,2020,9,Chase Elliott,Chv,1,4062,32,115.577,46.722,13
4969,1,2020,9,Chase Elliott,Chv,1,4062,33,96.053,56.219,13
4969,1,2020,9,Chase Elliott,Chv,1,4062,34,90.463,59.693,14
4969,1,2020,9,Chase Elliott,Chv,1,4062,35,33.248,162.416,12
4969,1,2020,9,Chase Elliott,Chv,1,4062,36,31.294,172.557,13
4969,1,2020,9,Chase Elliott,Chv,1,4062,37,30.775,175.467,11
4969,1,2020,9,Chase Elliott,Chv,1,4062,38,30.743,175.650,12
4969,1,2020,9,Chase Elliott,Chv,1,4062,39,30.746,175.633,12
4969,1,2020,9,Chase Elliott,Chv,1,4062,40,30.527,176.893,12
4969,1,2020,9,Chase Elliott,Chv,1,4062,41,30.666,176.091,12
4969,1,2020,9,Chase Elliott,Chv,1,4062,42,30.579,176.592,11
4969,1,2020,9,Chase Elliott,Chv,1,4062,43,30.433,177.439,9
4969,1,2020,9,Chase Elliott,Chv,1,4062,44,30.317,178.118,9
