race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5483,3,2024,9,Grant Enfinger (P),Chv,1,3978,0,,,9
5483,3,2024,9,Grant Enfinger (P),Chv,1,3978,1,36.12,149.502,10
5483,3,2024,9,Grant Enfinger (P),Chv,1,3978,2,34.17,158.033,8
5483,3,2024,9,Grant Enfinger (P),Chv,1,3978,3,33.984,158.898,8
5483,3,2024,9,Grant Enfinger (P),Chv,1,3978,4,34.398,156.986,8
5483,3,2024,9,Grant Enfinger (P),Chv,1,3978,5,34.551,156.291,9
5483,3,2024,9,Grant Enfinger (P),Chv,1,3978,6,35.198,153.418,9
5483,3,2024,9,Grant Enfinger (P),Chv,1,3978,7,35.005,154.264,9
5483,3,2024,9,Grant Enfinger (P),Chv,1,3978,8,35.131,153.710,9
5483,3,2024,9,Grant Enfinger (P),Chv,1,3978,9,35.414,152.482,9
5483,3,2024,9,Grant Enfinger (P),Chv,1,3978,10,35.501,152.108,9
5483,3,2024,9,Grant Enfinger (P),Chv,1,3978,11,35.336,152.819,9
5483,3,2024,9,Grant Enfinger (P),Chv,1,3978,12,35.281,153.057,8
5483,3,2024,9,Grant Enfinger (P),Chv,1,3978,13,35.313,152.918,8
5483,3,2024,9,Grant Enfinger (P),Chv,1,3978,14,35.314,152.914,8
5483,3,2024,9,Grant Enfinger (P),Chv,1,3978,15,35.483,152.186,8
5483,3,2024,9,Grant Enfinger (P),Chv,1,3978,16,35.658,151.439,8
5483,3,2024,9,Grant Enfinger (P),Chv,1,3978,17,36.091,149.622,8
5483,3,2024,9,Grant Enfinger (P),Chv,1,3978,18,36.118,149.510,8
5483,3,2024,9,Grant Enfinger (P),Chv,1,3978,19,36.167,149.307,8
5483,3,2024,9,Grant Enfinger (P),Chv,1,3978,20,36.586,147.597,8
5483,3,2024,9,Grant Enfinger (P),Chv,1,3978,21,36.426,148.246,7
5483,3,2024,9,Grant Enfinger (P),Chv,1,3978,22,36.44,148.189,7
5483,3,2024,9,Grant Enfinger (P),Chv,1,3978,23,36.515,147.884,7
5483,3,2024,9,Grant Enfinger (P),Chv,1,3978,24,36.346,148.572,7
5483,3,2024,9,Grant Enfinger (P),Chv,1,3978,25,36.366,148.490,6
5483,3,2024,9,Grant Enfinger (P),Chv,1,3978,26,36.269,148.887,6
5483,3,2024,9,Grant Enfinger (P),Chv,1,3978,27,36.265,148.904,6
5483,3,2024,9,Grant Enfinger (P),Chv,1,3978,28,36.232,149.040,6
5483,3,2024,9,Grant Enfinger (P),Chv,1,3978,29,36.636,147.396,6
5483,3,2024,9,Grant Enfinger (P),Chv,1,3978,30,36.8,146.739,6
5483,3,2024,9,Grant Enfinger (P),Chv,1,3978,31,45.868,117.729,6
5483,3,2024,9,Grant Enfinger (P),Chv,1,3978,32,81.893,65.940,6
5483,3,2024,9,Grant Enfinger (P),Chv,1,3978,33,99.689,54.168,6
5483,3,2024,9,Grant Enfinger (P),Chv,1,3978,34,95.831,56.349,4
5483,3,2024,9,Grant Enfinger (P),Chv,1,3978,35,98.968,54.563,5
5483,3,2024,9,Grant Enfinger (P),Chv,1,3978,36,97.508,55.380,5
5483,3,2024,9,Grant Enfinger (P),Chv,1,3978,37,100.342,53.816,5
5483,3,2024,9,Grant Enfinger (P),Chv,1,3978,38,93.24,57.915,5
5483,3,2024,9,Grant Enfinger (P),Chv,1,3978,39,35.432,152.405,4
5483,3,2024,9,Grant Enfinger (P),Chv,1,3978,40,33.742,160.038,4
5483,3,2024,9,Grant Enfinger (P),Chv,1,3978,41,34.054,158.572,5
5483,3,2024,9,Grant Enfinger (P),Chv,1,3978,42,34.689,155.669,4
