race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5551,1,2025,20,Christopher Bell,Tyt,1,4153,0,,,19
5551,1,2025,20,Christopher Bell,Tyt,1,4153,1,106.704,80.972,16
5551,1,2025,20,Christopher Bell,Tyt,1,4153,2,102.847,84.008,16
5551,1,2025,20,Christopher Bell,Tyt,1,4153,3,100.683,85.814,15
5551,1,2025,20,Christopher Bell,Tyt,1,4153,4,101.483,85.137,14
5551,1,2025,20,Christopher Bell,Tyt,1,4153,5,101.489,85.132,14
5551,1,2025,20,Christopher Bell,Tyt,1,4153,6,101.322,85.273,13
5551,1,2025,20,Christopher Bell,Tyt,1,4153,7,101.787,84.883,13
5551,1,2025,20,Christopher Bell,Tyt,1,4153,8,101.831,84.846,13
5551,1,2025,20,Christopher Bell,Tyt,1,4153,9,101.668,84.982,13
5551,1,2025,20,Christopher Bell,Tyt,1,4153,10,102.039,84.674,13
5551,1,2025,20,Christopher Bell,Tyt,1,4153,11,102.185,84.553,13
5551,1,2025,20,Christopher Bell,Tyt,1,4153,12,102.51,84.284,13
5551,1,2025,20,Christopher Bell,Tyt,1,4153,13,102.504,84.289,13
5551,1,2025,20,Christopher Bell,Tyt,1,4153,14,103.117,83.788,13
5551,1,2025,20,Christopher Bell,Tyt,1,4153,15,103.337,83.610,13
5551,1,2025,20,Christopher Bell,Tyt,1,4153,16,103.172,83.744,11
5551,1,2025,20,Christopher Bell,Tyt,1,4153,17,129.185,66.881,15
5551,1,2025,20,Christopher Bell,Tyt,1,4153,18,107.698,80.224,15
5551,1,2025,20,Christopher Bell,Tyt,1,4153,19,101.428,85.184,14
5551,1,2025,20,Christopher Bell,Tyt,1,4153,20,102.84,84.014,14
5551,1,2025,20,Christopher Bell,Tyt,1,4153,21,135.369,63.826,13
5551,1,2025,20,Christopher Bell,Tyt,1,4153,22,167.401,51.613,13
5551,1,2025,20,Christopher Bell,Tyt,1,4153,23,190.06,45.459,11
5551,1,2025,20,Christopher Bell,Tyt,1,4153,24,197.287,43.794,11
5551,1,2025,20,Christopher Bell,Tyt,1,4153,25,179.435,48.151,11
5551,1,2025,20,Christopher Bell,Tyt,1,4153,26,104.895,82.368,10
5551,1,2025,20,Christopher Bell,Tyt,1,4153,27,101.139,85.427,9
5551,1,2025,20,Christopher Bell,Tyt,1,4153,28,102.153,84.579,9
5551,1,2025,20,Christopher Bell,Tyt,1,4153,29,100.518,85.955,9
5551,1,2025,20,Christopher Bell,Tyt,1,4153,30,100.699,85.800,9
5551,1,2025,20,Christopher Bell,Tyt,1,4153,31,100.9,85.629,9
5551,1,2025,20,Christopher Bell,Tyt,1,4153,32,101.094,85.465,9
5551,1,2025,20,Christopher Bell,Tyt,1,4153,33,101.021,85.527,8
5551,1,2025,20,Christopher Bell,Tyt,1,4153,34,101.015,85.532,8
5551,1,2025,20,Christopher Bell,Tyt,1,4153,35,102.769,84.072,7
5551,1,2025,20,Christopher Bell,Tyt,1,4153,36,101.131,85.434,7
5551,1,2025,20,Christopher Bell,Tyt,1,4153,37,100.928,85.606,7
5551,1,2025,20,Christopher Bell,Tyt,1,4153,38,101.273,85.314,7
5551,1,2025,20,Christopher Bell,Tyt,1,4153,39,101.45,85.165,7
5551,1,2025,20,Christopher Bell,Tyt,1,4153,40,102.637,84.180,5
5551,1,2025,20,Christopher Bell,Tyt,1,4153,41,101.512,85.113,5
5551,1,2025,20,Christopher Bell,Tyt,1,4153,42,125.684,68.744,10
5551,1,2025,20,Christopher Bell,Tyt,1,4153,43,107.085,80.684,13
5551,1,2025,20,Christopher Bell,Tyt,1,4153,44,101.38,85.224,10
5551,1,2025,20,Christopher Bell,Tyt,1,4153,45,100.866,85.658,9
5551,1,2025,20,Christopher Bell,Tyt,1,4153,46,140.947,61.300,9
5551,1,2025,20,Christopher Bell,Tyt,1,4153,47,177.64,48.638,6
5551,1,2025,20,Christopher Bell,Tyt,1,4153,48,197.083,43.839,6
5551,1,2025,20,Christopher Bell,Tyt,1,4153,49,199.959,43.209,5
5551,1,2025,20,Christopher Bell,Tyt,1,4153,50,104.531,82.655,4
5551,1,2025,20,Christopher Bell,Tyt,1,4153,51,199.767,43.250,5
5551,1,2025,20,Christopher Bell,Tyt,1,4153,52,207.403,41.658,5
5551,1,2025,20,Christopher Bell,Tyt,1,4153,53,206.247,41.892,5
5551,1,2025,20,Christopher Bell,Tyt,1,4153,54,196.321,44.010,5
5551,1,2025,20,Christopher Bell,Tyt,1,4153,55,101.253,85.331,2
5551,1,2025,20,Christopher Bell,Tyt,1,4153,56,99.928,86.462,2
5551,1,2025,20,Christopher Bell,Tyt,1,4153,57,99.914,86.474,2
5551,1,2025,20,Christopher Bell,Tyt,1,4153,58,100.062,86.346,2
5551,1,2025,20,Christopher Bell,Tyt,1,4153,59,100.354,86.095,2
5551,1,2025,20,Christopher Bell,Tyt,1,4153,60,99.669,86.687,2
5551,1,2025,20,Christopher Bell,Tyt,1,4153,61,100.453,86.010,2
5551,1,2025,20,Christopher Bell,Tyt,1,4153,62,100.599,85.886,2
5551,1,2025,20,Christopher Bell,Tyt,1,4153,63,100.517,85.956,2
5551,1,2025,20,Christopher Bell,Tyt,1,4153,64,100.69,85.808,2
5551,1,2025,20,Christopher Bell,Tyt,1,4153,65,101.643,85.003,2
5551,1,2025,20,Christopher Bell,Tyt,1,4153,66,101.507,85.117,2
5551,1,2025,20,Christopher Bell,Tyt,1,4153,67,101.659,84.990,2
5551,1,2025,20,Christopher Bell,Tyt,1,4153,68,101.97,84.731,2
5551,1,2025,20,Christopher Bell,Tyt,1,4153,69,101.934,84.761,1
5551,1,2025,20,Christopher Bell,Tyt,1,4153,70,102.646,84.173,1
5551,1,2025,20,Christopher Bell,Tyt,1,4153,71,126.379,68.366,4
5551,1,2025,20,Christopher Bell,Tyt,1,4153,72,105.99,81.517,5
5551,1,2025,20,Christopher Bell,Tyt,1,4153,73,99.994,86.405,4
5551,1,2025,20,Christopher Bell,Tyt,1,4153,74,99.857,86.524,3
5551,1,2025,20,Christopher Bell,Tyt,1,4153,75,99.783,86.588,3
5551,1,2025,20,Christopher Bell,Tyt,1,4153,76,99.863,86.519,3
5551,1,2025,20,Christopher Bell,Tyt,1,4153,77,99.435,86.891,3
5551,1,2025,20,Christopher Bell,Tyt,1,4153,78,105.47,81.919,3
5551,1,2025,20,Christopher Bell,Tyt,1,4153,79,195.867,44.112,3
5551,1,2025,20,Christopher Bell,Tyt,1,4153,80,203.256,42.508,3
5551,1,2025,20,Christopher Bell,Tyt,1,4153,81,204.54,42.241,3
5551,1,2025,20,Christopher Bell,Tyt,1,4153,82,219.86,39.298,3
5551,1,2025,20,Christopher Bell,Tyt,1,4153,83,101.082,85.475,2
5551,1,2025,20,Christopher Bell,Tyt,1,4153,84,100.439,86.022,2
5551,1,2025,20,Christopher Bell,Tyt,1,4153,85,100.419,86.039,2
5551,1,2025,20,Christopher Bell,Tyt,1,4153,86,100.332,86.114,2
5551,1,2025,20,Christopher Bell,Tyt,1,4153,87,101.334,85.263,2
5551,1,2025,20,Christopher Bell,Tyt,1,4153,88,100.547,85.930,2
5551,1,2025,20,Christopher Bell,Tyt,1,4153,89,102.043,84.670,2
5551,1,2025,20,Christopher Bell,Tyt,1,4153,90,102.936,83.936,1
5551,1,2025,20,Christopher Bell,Tyt,1,4153,91,103.149,83.762,1
5551,1,2025,20,Christopher Bell,Tyt,1,4153,92,101.765,84.901,1
5551,1,2025,20,Christopher Bell,Tyt,1,4153,93,103.136,83.773,1
5551,1,2025,20,Christopher Bell,Tyt,1,4153,94,102.404,84.372,1
5551,1,2025,20,Christopher Bell,Tyt,1,4153,95,102.972,83.906,1
5551,1,2025,24,William Byron,Chv,2,4184,0,,,15
5551,1,2025,24,William Byron,Chv,2,4184,1,104.031,83.052,9
5551,1,2025,24,William Byron,Chv,2,4184,2,102.013,84.695,9
5551,1,2025,24,William Byron,Chv,2,4184,3,100.746,85.760,8
5551,1,2025,24,William Byron,Chv,2,4184,4,100.683,85.814,8
5551,1,2025,24,William Byron,Chv,2,4184,5,101.116,85.446,8
5551,1,2025,24,William Byron,Chv,2,4184,6,101.942,84.754,7
5551,1,2025,24,William Byron,Chv,2,4184,7,101.237,85.344,7
5551,1,2025,24,William Byron,Chv,2,4184,8,101.409,85.200,7
5551,1,2025,24,William Byron,Chv,2,4184,9,101.55,85.081,7
5551,1,2025,24,William Byron,Chv,2,4184,10,101.883,84.803,7
5551,1,2025,24,William Byron,Chv,2,4184,11,102.129,84.599,7
5551,1,2025,24,William Byron,Chv,2,4184,12,102.027,84.683,7
5551,1,2025,24,William Byron,Chv,2,4184,13,102.218,84.525,7
5551,1,2025,24,William Byron,Chv,2,4184,14,103.221,83.704,6
5551,1,2025,24,William Byron,Chv,2,4184,15,102.828,84.024,6
5551,1,2025,24,William Byron,Chv,2,4184,16,102.531,84.267,6
5551,1,2025,24,William Byron,Chv,2,4184,17,126.028,68.556,10
5551,1,2025,24,William Byron,Chv,2,4184,18,108.69,79.492,10
5551,1,2025,24,William Byron,Chv,2,4184,19,101.881,84.805,9
5551,1,2025,24,William Byron,Chv,2,4184,20,102.551,84.251,9
5551,1,2025,24,William Byron,Chv,2,4184,21,135.559,63.736,8
5551,1,2025,24,William Byron,Chv,2,4184,22,173.184,49.889,8
5551,1,2025,24,William Byron,Chv,2,4184,23,187.361,46.114,6
5551,1,2025,24,William Byron,Chv,2,4184,24,199.591,43.289,6
5551,1,2025,24,William Byron,Chv,2,4184,25,183.028,47.206,5
5551,1,2025,24,William Byron,Chv,2,4184,26,103.23,83.697,5
5551,1,2025,24,William Byron,Chv,2,4184,27,101.407,85.201,4
5551,1,2025,24,William Byron,Chv,2,4184,28,100.459,86.005,4
5551,1,2025,24,William Byron,Chv,2,4184,29,100.527,85.947,4
5551,1,2025,24,William Byron,Chv,2,4184,30,101.575,85.060,5
5551,1,2025,24,William Byron,Chv,2,4184,31,100.646,85.845,5
5551,1,2025,24,William Byron,Chv,2,4184,32,100.771,85.739,5
5551,1,2025,24,William Byron,Chv,2,4184,33,101.146,85.421,5
5551,1,2025,24,William Byron,Chv,2,4184,34,102.004,84.703,4
5551,1,2025,24,William Byron,Chv,2,4184,35,101.39,85.216,4
5551,1,2025,24,William Byron,Chv,2,4184,36,101.268,85.318,4
5551,1,2025,24,William Byron,Chv,2,4184,37,101.648,84.999,4
5551,1,2025,24,William Byron,Chv,2,4184,38,101.52,85.106,4
5551,1,2025,24,William Byron,Chv,2,4184,39,101.343,85.255,4
5551,1,2025,24,William Byron,Chv,2,4184,40,101.938,84.757,4
5551,1,2025,24,William Byron,Chv,2,4184,41,101.996,84.709,4
5551,1,2025,24,William Byron,Chv,2,4184,42,125.642,68.767,8
5551,1,2025,24,William Byron,Chv,2,4184,43,108.299,79.779,10
5551,1,2025,24,William Byron,Chv,2,4184,44,101.288,85.301,8
5551,1,2025,24,William Byron,Chv,2,4184,45,101.557,85.075,7
5551,1,2025,24,William Byron,Chv,2,4184,46,139.778,61.812,7
5551,1,2025,24,William Byron,Chv,2,4184,47,179.067,48.250,5
5551,1,2025,24,William Byron,Chv,2,4184,48,196.799,43.903,5
5551,1,2025,24,William Byron,Chv,2,4184,49,201.077,42.969,6
5551,1,2025,24,William Byron,Chv,2,4184,50,105.16,82.161,6
5551,1,2025,24,William Byron,Chv,2,4184,51,199.83,43.237,6
5551,1,2025,24,William Byron,Chv,2,4184,52,207.361,41.666,6
5551,1,2025,24,William Byron,Chv,2,4184,53,205.979,41.946,6
5551,1,2025,24,William Byron,Chv,2,4184,54,195.885,44.108,4
5551,1,2025,24,William Byron,Chv,2,4184,55,102.099,84.624,4
5551,1,2025,24,William Byron,Chv,2,4184,56,100.341,86.106,4
5551,1,2025,24,William Byron,Chv,2,4184,57,100.413,86.045,3
5551,1,2025,24,William Byron,Chv,2,4184,58,100.36,86.090,3
5551,1,2025,24,William Byron,Chv,2,4184,59,99.961,86.434,3
5551,1,2025,24,William Byron,Chv,2,4184,60,100.529,85.945,3
5551,1,2025,24,William Byron,Chv,2,4184,61,100.606,85.880,3
5551,1,2025,24,William Byron,Chv,2,4184,62,100.632,85.857,3
5551,1,2025,24,William Byron,Chv,2,4184,63,100.412,86.045,3
5551,1,2025,24,William Byron,Chv,2,4184,64,100.564,85.915,3
5551,1,2025,24,William Byron,Chv,2,4184,65,100.829,85.690,3
5551,1,2025,24,William Byron,Chv,2,4184,66,101.069,85.486,3
5551,1,2025,24,William Byron,Chv,2,4184,67,101.251,85.332,3
5551,1,2025,24,William Byron,Chv,2,4184,68,125.625,68.776,10
5551,1,2025,24,William Byron,Chv,2,4184,69,107.386,80.457,8
5551,1,2025,24,William Byron,Chv,2,4184,70,100.292,86.148,7
5551,1,2025,24,William Byron,Chv,2,4184,71,100.376,86.076,5
5551,1,2025,24,William Byron,Chv,2,4184,72,100.126,86.291,3
5551,1,2025,24,William Byron,Chv,2,4184,73,99.947,86.446,3
5551,1,2025,24,William Byron,Chv,2,4184,74,100.715,85.787,2
5551,1,2025,24,William Byron,Chv,2,4184,75,100.245,86.189,2
5551,1,2025,24,William Byron,Chv,2,4184,76,100.367,86.084,2
5551,1,2025,24,William Byron,Chv,2,4184,77,100.507,85.964,2
5551,1,2025,24,William Byron,Chv,2,4184,78,105.968,81.534,2
5551,1,2025,24,William Byron,Chv,2,4184,79,195.924,44.099,2
5551,1,2025,24,William Byron,Chv,2,4184,80,203.103,42.540,2
5551,1,2025,24,William Byron,Chv,2,4184,81,204.57,42.235,2
5551,1,2025,24,William Byron,Chv,2,4184,82,220.8,39.130,1
5551,1,2025,24,William Byron,Chv,2,4184,83,102.247,84.501,3
5551,1,2025,24,William Byron,Chv,2,4184,84,100.568,85.912,3
5551,1,2025,24,William Byron,Chv,2,4184,85,100.155,86.266,3
5551,1,2025,24,William Byron,Chv,2,4184,86,100.377,86.075,3
5551,1,2025,24,William Byron,Chv,2,4184,87,101.025,85.523,3
5551,1,2025,24,William Byron,Chv,2,4184,88,100.788,85.724,3
5551,1,2025,24,William Byron,Chv,2,4184,89,101.627,85.017,3
5551,1,2025,24,William Byron,Chv,2,4184,90,102.748,84.089,3
5551,1,2025,24,William Byron,Chv,2,4184,91,103.455,83.515,2
5551,1,2025,24,William Byron,Chv,2,4184,92,101.804,84.869,2
5551,1,2025,24,William Byron,Chv,2,4184,93,102.719,84.113,2
5551,1,2025,24,William Byron,Chv,2,4184,94,102.554,84.248,2
5551,1,2025,24,William Byron,Chv,2,4184,95,103.021,83.866,2
5551,1,2025,45,Tyler Reddick,Tyt,3,4065,0,,,1
5551,1,2025,45,Tyler Reddick,Tyt,3,4065,1,101.551,85.080,1
5551,1,2025,45,Tyler Reddick,Tyt,3,4065,2,100.63,85.859,1
5551,1,2025,45,Tyler Reddick,Tyt,3,4065,3,100.424,86.035,1
5551,1,2025,45,Tyler Reddick,Tyt,3,4065,4,100.614,85.873,1
5551,1,2025,45,Tyler Reddick,Tyt,3,4065,5,101.079,85.478,1
5551,1,2025,45,Tyler Reddick,Tyt,3,4065,6,101.5,85.123,1
5551,1,2025,45,Tyler Reddick,Tyt,3,4065,7,101.755,84.910,1
5551,1,2025,45,Tyler Reddick,Tyt,3,4065,8,101.893,84.795,1
5551,1,2025,45,Tyler Reddick,Tyt,3,4065,9,103.421,83.542,3
5551,1,2025,45,Tyler Reddick,Tyt,3,4065,10,102.274,84.479,3
5551,1,2025,45,Tyler Reddick,Tyt,3,4065,11,101.867,84.816,3
5551,1,2025,45,Tyler Reddick,Tyt,3,4065,12,102.005,84.702,3
5551,1,2025,45,Tyler Reddick,Tyt,3,4065,13,102.388,84.385,3
5551,1,2025,45,Tyler Reddick,Tyt,3,4065,14,102.356,84.411,3
5551,1,2025,45,Tyler Reddick,Tyt,3,4065,15,102.711,84.120,3
5551,1,2025,45,Tyler Reddick,Tyt,3,4065,16,102.329,84.434,3
5551,1,2025,45,Tyler Reddick,Tyt,3,4065,17,102.276,84.477,3
5551,1,2025,45,Tyler Reddick,Tyt,3,4065,18,112.851,76.561,1
5551,1,2025,45,Tyler Reddick,Tyt,3,4065,19,121.834,70.916,6
