race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5472,3,2024,2,Nick Sanchez,Chv,1,4416,0,,,16
5472,3,2024,2,Nick Sanchez,Chv,1,4416,1,34.225,157.779,15
5472,3,2024,2,Nick Sanchez,Chv,1,4416,2,32.175,167.832,16
5472,3,2024,2,Nick Sanchez,Chv,1,4416,3,31.741,170.127,17
5472,3,2024,2,Nick Sanchez,Chv,1,4416,4,31.725,170.213,17
5472,3,2024,2,Nick Sanchez,Chv,1,4416,5,32.378,166.780,19
5472,3,2024,2,Nick Sanchez,Chv,1,4416,6,31.641,170.665,19
5472,3,2024,2,Nick Sanchez,Chv,1,4416,7,31.96,168.961,19
5472,3,2024,2,Nick Sanchez,Chv,1,4416,8,32.279,167.291,19
5472,3,2024,2,Nick Sanchez,Chv,1,4416,9,32.379,166.775,19
5472,3,2024,2,Nick Sanchez,Chv,1,4416,10,32.599,165.649,20
5472,3,2024,2,Nick Sanchez,Chv,1,4416,11,32.415,166.590,20
5472,3,2024,2,Nick Sanchez,Chv,1,4416,12,32.328,167.038,20
5472,3,2024,2,Nick Sanchez,Chv,1,4416,13,32.217,167.613,20
5472,3,2024,2,Nick Sanchez,Chv,1,4416,14,32.359,166.878,20
5472,3,2024,2,Nick Sanchez,Chv,1,4416,15,32.272,167.328,20
5472,3,2024,2,Nick Sanchez,Chv,1,4416,16,32.367,166.837,20
5472,3,2024,2,Nick Sanchez,Chv,1,4416,17,32.273,167.323,20
5472,3,2024,2,Nick Sanchez,Chv,1,4416,18,32.482,166.246,20
5472,3,2024,2,Nick Sanchez,Chv,1,4416,19,32.372,166.811,20
5472,3,2024,2,Nick Sanchez,Chv,1,4416,20,32.385,166.744,20
5472,3,2024,2,Nick Sanchez,Chv,1,4416,21,32.574,165.776,20
5472,3,2024,2,Nick Sanchez,Chv,1,4416,22,32.591,165.690,20
5472,3,2024,2,Nick Sanchez,Chv,1,4416,23,33.076,163.260,21
5472,3,2024,2,Nick Sanchez,Chv,1,4416,24,32.777,164.750,21
5472,3,2024,2,Nick Sanchez,Chv,1,4416,25,33.186,162.719,21
5472,3,2024,2,Nick Sanchez,Chv,1,4416,26,32.873,164.269,21
5472,3,2024,2,Nick Sanchez,Chv,1,4416,27,33.082,163.231,22
5472,3,2024,2,Nick Sanchez,Chv,1,4416,28,33.361,161.866,23
5472,3,2024,2,Nick Sanchez,Chv,1,4416,29,32.899,164.139,23
5472,3,2024,2,Nick Sanchez,Chv,1,4416,30,33.848,159.537,23
5472,3,2024,2,Nick Sanchez,Chv,1,4416,31,47.724,113.151,23
5472,3,2024,2,Nick Sanchez,Chv,1,4416,32,80.981,66.682,23
5472,3,2024,2,Nick Sanchez,Chv,1,4416,33,89.663,60.226,12
5472,3,2024,2,Nick Sanchez,Chv,1,4416,34,102.48,52.693,20
5472,3,2024,2,Nick Sanchez,Chv,1,4416,35,94.716,57.013,20
5472,3,2024,2,Nick Sanchez,Chv,1,4416,36,112.955,47.807,19
5472,3,2024,2,Nick Sanchez,Chv,1,4416,37,82.078,65.791,21
5472,3,2024,2,Nick Sanchez,Chv,1,4416,38,33.588,160.772,16
5472,3,2024,2,Nick Sanchez,Chv,1,4416,39,31.713,170.277,14
5472,3,2024,2,Nick Sanchez,Chv,1,4416,40,31.558,171.114,14
5472,3,2024,2,Nick Sanchez,Chv,1,4416,41,31.792,169.854,14
5472,3,2024,2,Nick Sanchez,Chv,1,4416,42,31.913,169.210,14
5472,3,2024,2,Nick Sanchez,Chv,1,4416,43,31.747,170.095,13
5472,3,2024,2,Nick Sanchez,Chv,1,4416,44,31.729,170.191,12
5472,3,2024,2,Nick Sanchez,Chv,1,4416,45,31.793,169.849,11
5472,3,2024,2,Nick Sanchez,Chv,1,4416,46,32.071,168.376,10
5472,3,2024,2,Nick Sanchez,Chv,1,4416,47,31.952,169.004,10
5472,3,2024,2,Nick Sanchez,Chv,1,4416,48,31.825,169.678,10
5472,3,2024,2,Nick Sanchez,Chv,1,4416,49,31.769,169.977,10
5472,3,2024,2,Nick Sanchez,Chv,1,4416,50,31.675,170.481,10
5472,3,2024,2,Nick Sanchez,Chv,1,4416,51,31.515,171.347,10
5472,3,2024,2,Nick Sanchez,Chv,1,4416,52,31.646,170.638,10
5472,3,2024,2,Nick Sanchez,Chv,1,4416,53,31.784,169.897,10
5472,3,2024,2,Nick Sanchez,Chv,1,4416,54,32.146,167.984,10
5472,3,2024,2,Nick Sanchez,Chv,1,4416,55,32.147,167.978,10
5472,3,2024,2,Nick Sanchez,Chv,1,4416,56,32.268,167.348,10
5472,3,2024,2,Nick Sanchez,Chv,1,4416,57,32.34,166.976,9
5472,3,2024,2,Nick Sanchez,Chv,1,4416,58,32.132,168.057,9
5472,3,2024,2,Nick Sanchez,Chv,1,4416,59,32.128,168.078,9
5472,3,2024,2,Nick Sanchez,Chv,1,4416,60,32.324,167.059,9
