race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5311,2,2023,2,Sheldon Creed,Chv,1,4204,0,,,31
5311,2,2023,2,Sheldon Creed,Chv,1,4204,1,44.295,162.547,18
5311,2,2023,2,Sheldon Creed,Chv,1,4204,2,42.987,167.492,20
5311,2,2023,2,Sheldon Creed,Chv,1,4204,3,42.743,168.449,17
5311,2,2023,2,Sheldon Creed,Chv,1,4204,4,42.45,169.611,16
5311,2,2023,2,Sheldon Creed,Chv,1,4204,5,42.27,170.334,15
5311,2,2023,2,Sheldon Creed,Chv,1,4204,6,42.855,168.008,15
5311,2,2023,2,Sheldon Creed,Chv,1,4204,7,42.932,167.707,14
5311,2,2023,2,Sheldon Creed,Chv,1,4204,8,43.228,166.559,14
5311,2,2023,2,Sheldon Creed,Chv,1,4204,9,42.462,169.563,14
5311,2,2023,2,Sheldon Creed,Chv,1,4204,10,42.764,168.366,14
5311,2,2023,2,Sheldon Creed,Chv,1,4204,11,42.625,168.915,14
5311,2,2023,2,Sheldon Creed,Chv,1,4204,12,42.793,168.252,14
5311,2,2023,2,Sheldon Creed,Chv,1,4204,13,43.225,166.570,14
5311,2,2023,2,Sheldon Creed,Chv,1,4204,14,42.951,167.633,13
5311,2,2023,2,Sheldon Creed,Chv,1,4204,15,43.174,166.767,12
5311,2,2023,2,Sheldon Creed,Chv,1,4204,16,50.986,141.215,12
5311,2,2023,2,Sheldon Creed,Chv,1,4204,17,129.537,55.583,32
5311,2,2023,2,Sheldon Creed,Chv,1,4204,18,115.523,62.325,22
5311,2,2023,2,Sheldon Creed,Chv,1,4204,19,106.305,67.730,20
5311,2,2023,2,Sheldon Creed,Chv,1,4204,20,43.531,165.399,11
5311,2,2023,2,Sheldon Creed,Chv,1,4204,21,42.01,171.388,10
5311,2,2023,2,Sheldon Creed,Chv,1,4204,22,41.732,172.529,6
5311,2,2023,2,Sheldon Creed,Chv,1,4204,23,41.924,171.739,5
5311,2,2023,2,Sheldon Creed,Chv,1,4204,24,42.282,170.285,5
5311,2,2023,2,Sheldon Creed,Chv,1,4204,25,41.988,171.478,5
5311,2,2023,2,Sheldon Creed,Chv,1,4204,26,42.231,170.491,5
5311,2,2023,2,Sheldon Creed,Chv,1,4204,27,58.011,124.114,5
5311,2,2023,2,Sheldon Creed,Chv,1,4204,28,99.34,72.478,5
5311,2,2023,2,Sheldon Creed,Chv,1,4204,29,113.77,63.286,5
5311,2,2023,2,Sheldon Creed,Chv,1,4204,30,114.441,62.915,5
5311,2,2023,2,Sheldon Creed,Chv,1,4204,31,109.462,65.776,5
5311,2,2023,2,Sheldon Creed,Chv,1,4204,32,44.166,163.021,6
5311,2,2023,2,Sheldon Creed,Chv,1,4204,33,41.955,171.612,6
5311,2,2023,2,Sheldon Creed,Chv,1,4204,34,42.539,169.256,6
5311,2,2023,2,Sheldon Creed,Chv,1,4204,35,42.712,168.571,6
5311,2,2023,2,Sheldon Creed,Chv,1,4204,36,62.659,114.908,6
5311,2,2023,2,Sheldon Creed,Chv,1,4204,37,111.001,64.864,6
5311,2,2023,2,Sheldon Creed,Chv,1,4204,38,135.875,52.990,26
5311,2,2023,2,Sheldon Creed,Chv,1,4204,39,93.099,77.337,11
5311,2,2023,2,Sheldon Creed,Chv,1,4204,40,116.067,62.033,10
5311,2,2023,2,Sheldon Creed,Chv,1,4204,41,104.203,69.096,11
5311,2,2023,2,Sheldon Creed,Chv,1,4204,42,43.195,166.686,9
5311,2,2023,2,Sheldon Creed,Chv,1,4204,43,41.598,173.085,9
5311,2,2023,2,Sheldon Creed,Chv,1,4204,44,120.463,59.769,36
5311,2,2023,2,Sheldon Creed,Chv,1,4204,45,58.696,122.666,35
5311,2,2023,2,Sheldon Creed,Chv,1,4204,46,172.286,41.791,36
5311,2,2023,2,Sheldon Creed,Chv,1,4204,47,59.932,120.136,36
5311,2,2023,2,Sheldon Creed,Chv,1,4204,48,68.499,105.111,36
5311,2,2023,2,Sheldon Creed,Chv,1,4204,49,43.614,165.085,30
5311,2,2023,2,Sheldon Creed,Chv,1,4204,50,42.615,168.955,26
5311,2,2023,2,Sheldon Creed,Chv,1,4204,51,42.248,170.422,20
5311,2,2023,2,Sheldon Creed,Chv,1,4204,52,42.34,170.052,16
5311,2,2023,2,Sheldon Creed,Chv,1,4204,53,41.908,171.805,16
5311,2,2023,2,Sheldon Creed,Chv,1,4204,54,42.429,169.695,15
5311,2,2023,2,Sheldon Creed,Chv,1,4204,55,42.349,170.016,15
5311,2,2023,2,Sheldon Creed,Chv,1,4204,56,42.579,169.097,14
5311,2,2023,2,Sheldon Creed,Chv,1,4204,57,42.311,170.169,14
5311,2,2023,2,Sheldon Creed,Chv,1,4204,58,43.169,166.786,13
5311,2,2023,2,Sheldon Creed,Chv,1,4204,59,42.962,167.590,11
5311,2,2023,2,Sheldon Creed,Chv,1,4204,60,42.57,169.133,10
5311,2,2023,2,Sheldon Creed,Chv,1,4204,61,43.055,167.228,9
5311,2,2023,2,Sheldon Creed,Chv,1,4204,62,48.124,149.613,8
5311,2,2023,2,Sheldon Creed,Chv,1,4204,63,101.939,70.630,8
5311,2,2023,2,Sheldon Creed,Chv,1,4204,64,115.566,62.302,8
5311,2,2023,2,Sheldon Creed,Chv,1,4204,65,113.777,63.282,8
5311,2,2023,2,Sheldon Creed,Chv,1,4204,66,44.724,160.987,8
5311,2,2023,2,Sheldon Creed,Chv,1,4204,67,42.716,168.555,8
5311,2,2023,2,Sheldon Creed,Chv,1,4204,68,42.766,168.358,7
5311,2,2023,2,Sheldon Creed,Chv,1,4204,69,42.689,168.662,6
5311,2,2023,2,Sheldon Creed,Chv,1,4204,70,43.226,166.566,8
5311,2,2023,2,Sheldon Creed,Chv,1,4204,71,63.326,113.697,8
5311,2,2023,2,Sheldon Creed,Chv,1,4204,72,101.904,70.655,8
5311,2,2023,2,Sheldon Creed,Chv,1,4204,73,134.25,53.631,23
5311,2,2023,2,Sheldon Creed,Chv,1,4204,74,91.673,78.540,3
5311,2,2023,2,Sheldon Creed,Chv,1,4204,75,114.479,62.894,3
5311,2,2023,2,Sheldon Creed,Chv,1,4204,76,108.579,66.311,4
5311,2,2023,2,Sheldon Creed,Chv,1,4204,77,42.831,168.103,4
5311,2,2023,2,Sheldon Creed,Chv,1,4204,78,41.087,175.238,3
5311,2,2023,2,Sheldon Creed,Chv,1,4204,79,41.144,174.995,3
5311,2,2023,2,Sheldon Creed,Chv,1,4204,80,41.574,173.185,3
5311,2,2023,2,Sheldon Creed,Chv,1,4204,81,41.664,172.811,3
5311,2,2023,2,Sheldon Creed,Chv,1,4204,82,41.818,172.175,3
5311,2,2023,2,Sheldon Creed,Chv,1,4204,83,41.92,171.756,3
5311,2,2023,2,Sheldon Creed,Chv,1,4204,84,42.932,167.707,2
5311,2,2023,2,Sheldon Creed,Chv,1,4204,85,43.237,166.524,2
5311,2,2023,2,Sheldon Creed,Chv,1,4204,86,59.644,120.716,1
5311,2,2023,2,Sheldon Creed,Chv,1,4204,87,104.717,68.757,1
5311,2,2023,2,Sheldon Creed,Chv,1,4204,88,114.43,62.921,1
5311,2,2023,2,Sheldon Creed,Chv,1,4204,89,114.378,62.949,1
5311,2,2023,2,Sheldon Creed,Chv,1,4204,90,110.741,65.017,1
5311,2,2023,2,Sheldon Creed,Chv,1,4204,91,54.105,133.075,1
5311,2,2023,2,Sheldon Creed,Chv,1,4204,92,102.358,70.341,1
5311,2,2023,2,Sheldon Creed,Chv,1,4204,93,113.437,63.471,1
5311,2,2023,2,Sheldon Creed,Chv,1,4204,94,114.087,63.110,1
5311,2,2023,7,Justin Allgaier,Chv,2,34,0,,,3
5311,2,2023,7,Justin Allgaier,Chv,2,34,1,43.449,165.712,3
5311,2,2023,7,Justin Allgaier,Chv,2,34,2,41.182,174.834,3
5311,2,2023,7,Justin Allgaier,Chv,2,34,3,41.328,174.216,3
5311,2,2023,7,Justin Allgaier,Chv,2,34,4,41.514,173.435,3
5311,2,2023,7,Justin Allgaier,Chv,2,34,5,41.59,173.119,3
5311,2,2023,7,Justin Allgaier,Chv,2,34,6,41.611,173.031,3
5311,2,2023,7,Justin Allgaier,Chv,2,34,7,41.717,172.592,3
5311,2,2023,7,Justin Allgaier,Chv,2,34,8,42.099,171.025,3
5311,2,2023,7,Justin Allgaier,Chv,2,34,9,42.35,170.012,3
5311,2,2023,7,Justin Allgaier,Chv,2,34,10,42.091,171.058,3
5311,2,2023,7,Justin Allgaier,Chv,2,34,11,42.207,170.588,3
5311,2,2023,7,Justin Allgaier,Chv,2,34,12,42.316,170.148,3
5311,2,2023,7,Justin Allgaier,Chv,2,34,13,42.253,170.402,3
5311,2,2023,7,Justin Allgaier,Chv,2,34,14,42.777,168.315,2
5311,2,2023,7,Justin Allgaier,Chv,2,34,15,42.5,169.412,2
5311,2,2023,7,Justin Allgaier,Chv,2,34,16,52.027,138.390,2
5311,2,2023,7,Justin Allgaier,Chv,2,34,17,109.089,66.001,2
5311,2,2023,7,Justin Allgaier,Chv,2,34,18,131.558,54.729,2
5311,2,2023,7,Justin Allgaier,Chv,2,34,19,122.632,58.712,2
5311,2,2023,7,Justin Allgaier,Chv,2,34,20,44.093,163.291,3
5311,2,2023,7,Justin Allgaier,Chv,2,34,21,42.171,170.733,4
5311,2,2023,7,Justin Allgaier,Chv,2,34,22,42.732,168.492,9
5311,2,2023,7,Justin Allgaier,Chv,2,34,23,42.618,168.943,9
5311,2,2023,7,Justin Allgaier,Chv,2,34,24,42.957,167.609,10
5311,2,2023,7,Justin Allgaier,Chv,2,34,25,43.197,166.678,11
5311,2,2023,7,Justin Allgaier,Chv,2,34,26,43.024,167.348,11
5311,2,2023,7,Justin Allgaier,Chv,2,34,27,62.557,115.095,11
5311,2,2023,7,Justin Allgaier,Chv,2,34,28,94.576,76.129,11
5311,2,2023,7,Justin Allgaier,Chv,2,34,29,112.475,64.014,10
5311,2,2023,7,Justin Allgaier,Chv,2,34,30,134.71,53.448,28
