race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5476,3,2024,11,Corey Heim,Tyt,1,4387,0,,,2
5476,3,2024,11,Corey Heim,Tyt,1,4387,1,58.51,153.820,6
5476,3,2024,11,Corey Heim,Tyt,1,4387,2,54.446,165.301,5
5476,3,2024,11,Corey Heim,Tyt,1,4387,3,54.937,163.824,3
5476,3,2024,11,Corey Heim,Tyt,1,4387,4,54.839,164.117,3
5476,3,2024,11,Corey Heim,Tyt,1,4387,5,54.838,164.120,3
5476,3,2024,11,Corey Heim,Tyt,1,4387,6,55.206,163.026,3
5476,3,2024,11,Corey Heim,Tyt,1,4387,7,55.407,162.434,2
5476,3,2024,11,Corey Heim,Tyt,1,4387,8,55.252,162.890,2
5476,3,2024,11,Corey Heim,Tyt,1,4387,9,55.013,163.598,2
5476,3,2024,11,Corey Heim,Tyt,1,4387,10,55.346,162.613,2
5476,3,2024,11,Corey Heim,Tyt,1,4387,11,56.213,160.105,2
5476,3,2024,11,Corey Heim,Tyt,1,4387,12,56.905,158.158,1
5476,3,2024,11,Corey Heim,Tyt,1,4387,13,55.965,160.815,1
5476,3,2024,11,Corey Heim,Tyt,1,4387,14,55.755,161.421,1
5476,3,2024,11,Corey Heim,Tyt,1,4387,15,55.848,161.152,1
5476,3,2024,11,Corey Heim,Tyt,1,4387,16,77.291,116.443,1
5476,3,2024,11,Corey Heim,Tyt,1,4387,17,145.115,62.020,1
5476,3,2024,11,Corey Heim,Tyt,1,4387,18,135.761,66.293,1
5476,3,2024,11,Corey Heim,Tyt,1,4387,19,135.116,66.609,1
5476,3,2024,11,Corey Heim,Tyt,1,4387,20,135.056,66.639,1
5476,3,2024,11,Corey Heim,Tyt,1,4387,21,56.847,158.320,1
5476,3,2024,11,Corey Heim,Tyt,1,4387,22,54.879,163.997,1
5476,3,2024,11,Corey Heim,Tyt,1,4387,23,54.894,163.952,1
5476,3,2024,11,Corey Heim,Tyt,1,4387,24,55.007,163.616,1
5476,3,2024,11,Corey Heim,Tyt,1,4387,25,54.98,163.696,1
5476,3,2024,11,Corey Heim,Tyt,1,4387,26,55.182,163.097,1
5476,3,2024,11,Corey Heim,Tyt,1,4387,27,55.842,161.169,1
5476,3,2024,11,Corey Heim,Tyt,1,4387,28,55.749,161.438,1
5476,3,2024,11,Corey Heim,Tyt,1,4387,29,55.61,161.841,1
