race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
4984,1,2020,9,Chase Elliott,Chv,1,4062,0,,,13
4984,1,2020,9,Chase Elliott,Chv,1,4062,1,16.838,113.957,12
4984,1,2020,9,Chase Elliott,Chv,1,4062,2,16.146,118.841,12
4984,1,2020,9,Chase Elliott,Chv,1,4062,3,16.159,118.745,10
4984,1,2020,9,Chase Elliott,Chv,1,4062,4,16.151,118.804,9
4984,1,2020,9,Chase Elliott,Chv,1,4062,5,15.958,120.241,8
4984,1,2020,9,Chase Elliott,Chv,1,4062,6,16.099,119.188,8
4984,1,2020,9,Chase Elliott,Chv,1,4062,7,15.93,120.452,7
4984,1,2020,9,Chase Elliott,Chv,1,4062,8,19.251,99.673,6
4984,1,2020,9,Chase Elliott,Chv,1,4062,9,35.178,54.545,6
4984,1,2020,9,Chase Elliott,Chv,1,4062,10,54.212,35.394,6
4984,1,2020,9,Chase Elliott,Chv,1,4062,11,53.825,35.649,6
4984,1,2020,9,Chase Elliott,Chv,1,4062,12,52.843,36.311,6
4984,1,2020,9,Chase Elliott,Chv,1,4062,13,50.0,38.376,5
4984,1,2020,9,Chase Elliott,Chv,1,4062,14,48.186,39.821,7
4984,1,2020,9,Chase Elliott,Chv,1,4062,15,16.607,115.542,7
4984,1,2020,9,Chase Elliott,Chv,1,4062,16,15.907,120.626,5
4984,1,2020,9,Chase Elliott,Chv,1,4062,17,15.607,122.945,5
4984,1,2020,9,Chase Elliott,Chv,1,4062,18,15.635,122.725,5
4984,1,2020,9,Chase Elliott,Chv,1,4062,19,15.615,122.882,5
4984,1,2020,9,Chase Elliott,Chv,1,4062,20,15.698,122.232,5
4984,1,2020,9,Chase Elliott,Chv,1,4062,21,15.621,122.835,5
4984,1,2020,9,Chase Elliott,Chv,1,4062,22,15.732,121.968,5
4984,1,2020,9,Chase Elliott,Chv,1,4062,23,15.845,121.098,5
4984,1,2020,9,Chase Elliott,Chv,1,4062,24,15.715,122.100,5
4984,1,2020,9,Chase Elliott,Chv,1,4062,25,15.763,121.728,5
4984,1,2020,9,Chase Elliott,Chv,1,4062,26,15.952,120.286,5
4984,1,2020,9,Chase Elliott,Chv,1,4062,27,16.035,119.663,5
4984,1,2020,9,Chase Elliott,Chv,1,4062,28,16.001,119.918,5
4984,1,2020,9,Chase Elliott,Chv,1,4062,29,16.078,119.343,5
4984,1,2020,9,Chase Elliott,Chv,1,4062,30,15.821,121.282,4
4984,1,2020,9,Chase Elliott,Chv,1,4062,31,15.858,120.999,4
4984,1,2020,9,Chase Elliott,Chv,1,4062,32,15.834,121.182,4
4984,1,2020,9,Chase Elliott,Chv,1,4062,33,15.883,120.808,4
4984,1,2020,9,Chase Elliott,Chv,1,4062,34,15.899,120.687,4
4984,1,2020,9,Chase Elliott,Chv,1,4062,35,15.975,120.113,4
4984,1,2020,9,Chase Elliott,Chv,1,4062,36,16.057,119.499,4
4984,1,2020,9,Chase Elliott,Chv,1,4062,37,16.044,119.596,3
