race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5340,2,2023,1,Sam Mayer (P),Chv,1,4327,0,,,13
5340,2,2023,1,Sam Mayer (P),Chv,1,4327,1,35.889,150.464,9
5340,2,2023,1,Sam Mayer (P),Chv,1,4327,2,34.399,156.981,8
5340,2,2023,1,Sam Mayer (P),Chv,1,4327,3,34.989,154.334,8
5340,2,2023,1,Sam Mayer (P),Chv,1,4327,4,35.3,152.975,8
5340,2,2023,1,Sam Mayer (P),Chv,1,4327,5,35.665,151.409,8
5340,2,2023,1,Sam Mayer (P),Chv,1,4327,6,35.538,151.950,8
5340,2,2023,1,Sam Mayer (P),Chv,1,4327,7,35.588,151.737,8
5340,2,2023,1,Sam Mayer (P),Chv,1,4327,8,35.79,150.880,7
5340,2,2023,1,Sam Mayer (P),Chv,1,4327,9,35.907,150.389,7
5340,2,2023,1,Sam Mayer (P),Chv,1,4327,10,36.444,148.173,7
5340,2,2023,1,Sam Mayer (P),Chv,1,4327,11,36.498,147.953,7
5340,2,2023,1,Sam Mayer (P),Chv,1,4327,12,36.633,147.408,7
5340,2,2023,1,Sam Mayer (P),Chv,1,4327,13,36.814,146.683,7
5340,2,2023,1,Sam Mayer (P),Chv,1,4327,14,36.753,146.927,7
5340,2,2023,1,Sam Mayer (P),Chv,1,4327,15,36.772,146.851,7
5340,2,2023,1,Sam Mayer (P),Chv,1,4327,16,37.176,145.255,6
5340,2,2023,1,Sam Mayer (P),Chv,1,4327,17,36.837,146.592,6
5340,2,2023,1,Sam Mayer (P),Chv,1,4327,18,37.085,145.611,6
5340,2,2023,1,Sam Mayer (P),Chv,1,4327,19,37.076,145.647,6
5340,2,2023,1,Sam Mayer (P),Chv,1,4327,20,37.146,145.372,6
5340,2,2023,1,Sam Mayer (P),Chv,1,4327,21,37.091,145.588,6
5340,2,2023,1,Sam Mayer (P),Chv,1,4327,22,37.417,144.319,5
5340,2,2023,1,Sam Mayer (P),Chv,1,4327,23,37.61,143.579,5
5340,2,2023,1,Sam Mayer (P),Chv,1,4327,24,37.455,144.173,5
5340,2,2023,1,Sam Mayer (P),Chv,1,4327,25,37.362,144.532,5
5340,2,2023,1,Sam Mayer (P),Chv,1,4327,26,37.517,143.935,5
5340,2,2023,1,Sam Mayer (P),Chv,1,4327,27,37.375,144.482,5
5340,2,2023,1,Sam Mayer (P),Chv,1,4327,28,37.439,144.235,5
5340,2,2023,1,Sam Mayer (P),Chv,1,4327,29,37.446,144.208,5
5340,2,2023,1,Sam Mayer (P),Chv,1,4327,30,37.451,144.188,5
5340,2,2023,1,Sam Mayer (P),Chv,1,4327,31,37.72,143.160,5
5340,2,2023,1,Sam Mayer (P),Chv,1,4327,32,37.757,143.020,4
5340,2,2023,1,Sam Mayer (P),Chv,1,4327,33,37.36,144.540,4
5340,2,2023,1,Sam Mayer (P),Chv,1,4327,34,37.957,142.266,4
5340,2,2023,1,Sam Mayer (P),Chv,1,4327,35,37.85,142.668,4
5340,2,2023,1,Sam Mayer (P),Chv,1,4327,36,37.576,143.709,4
5340,2,2023,1,Sam Mayer (P),Chv,1,4327,37,37.41,144.346,4
5340,2,2023,1,Sam Mayer (P),Chv,1,4327,38,37.489,144.042,4
5340,2,2023,1,Sam Mayer (P),Chv,1,4327,39,37.438,144.238,4
5340,2,2023,1,Sam Mayer (P),Chv,1,4327,40,37.199,145.165,4
5340,2,2023,1,Sam Mayer (P),Chv,1,4327,41,37.567,143.743,4
5340,2,2023,1,Sam Mayer (P),Chv,1,4327,42,37.012,145.899,3
5340,2,2023,1,Sam Mayer (P),Chv,1,4327,43,37.423,144.296,3
5340,2,2023,1,Sam Mayer (P),Chv,1,4327,44,37.706,143.213,2
5340,2,2023,1,Sam Mayer (P),Chv,1,4327,45,37.719,143.164,2
5340,2,2023,1,Sam Mayer (P),Chv,1,4327,46,50.276,107.407,2
5340,2,2023,1,Sam Mayer (P),Chv,1,4327,47,85.385,63.243,2
5340,2,2023,1,Sam Mayer (P),Chv,1,4327,48,124.484,43.379,16
5340,2,2023,1,Sam Mayer (P),Chv,1,4327,49,79.669,67.780,2
5340,2,2023,1,Sam Mayer (P),Chv,1,4327,50,97.558,55.352,2
5340,2,2023,1,Sam Mayer (P),Chv,1,4327,51,97.852,55.185,2
5340,2,2023,1,Sam Mayer (P),Chv,1,4327,52,94.366,57.224,2
5340,2,2023,1,Sam Mayer (P),Chv,1,4327,53,34.687,155.678,1
5340,2,2023,1,Sam Mayer (P),Chv,1,4327,54,33.91,159.245,2
