race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5168,1,2022,11,Denny Hamlin,Tyt,1,1361,0,,,1
5168,1,2022,11,Denny Hamlin,Tyt,1,1361,1,58.496,153.857,5
5168,1,2022,11,Denny Hamlin,Tyt,1,1361,2,55.192,163.067,5
5168,1,2022,11,Denny Hamlin,Tyt,1,1361,3,55.379,162.516,4
5168,1,2022,11,Denny Hamlin,Tyt,1,1361,4,54.941,163.812,4
5168,1,2022,11,Denny Hamlin,Tyt,1,1361,5,55.162,163.156,4
5168,1,2022,11,Denny Hamlin,Tyt,1,1361,6,54.813,164.195,4
5168,1,2022,11,Denny Hamlin,Tyt,1,1361,7,72.88,123.491,4
5168,1,2022,11,Denny Hamlin,Tyt,1,1361,8,117.559,76.557,4
5168,1,2022,11,Denny Hamlin,Tyt,1,1361,9,134.964,66.684,4
5168,1,2022,11,Denny Hamlin,Tyt,1,1361,10,129.286,69.613,4
5168,1,2022,11,Denny Hamlin,Tyt,1,1361,11,128.009,70.308,4
5168,1,2022,11,Denny Hamlin,Tyt,1,1361,12,126.967,70.885,4
5168,1,2022,11,Denny Hamlin,Tyt,1,1361,13,57.681,156.031,3
5168,1,2022,11,Denny Hamlin,Tyt,1,1361,14,55.106,163.322,3
5168,1,2022,11,Denny Hamlin,Tyt,1,1361,15,54.867,164.033,3
5168,1,2022,11,Denny Hamlin,Tyt,1,1361,16,54.87,164.024,3
5168,1,2022,11,Denny Hamlin,Tyt,1,1361,17,54.746,164.396,3
5168,1,2022,11,Denny Hamlin,Tyt,1,1361,18,54.658,164.660,3
5168,1,2022,11,Denny Hamlin,Tyt,1,1361,19,54.748,164.390,3
5168,1,2022,11,Denny Hamlin,Tyt,1,1361,20,54.775,164.309,3
5168,1,2022,11,Denny Hamlin,Tyt,1,1361,21,54.69,164.564,3
5168,1,2022,11,Denny Hamlin,Tyt,1,1361,22,54.939,163.818,3
5168,1,2022,11,Denny Hamlin,Tyt,1,1361,23,54.929,163.848,3
5168,1,2022,11,Denny Hamlin,Tyt,1,1361,24,55.036,163.529,3
5168,1,2022,11,Denny Hamlin,Tyt,1,1361,25,54.796,164.246,3
5168,1,2022,11,Denny Hamlin,Tyt,1,1361,26,55.083,163.390,3
5168,1,2022,11,Denny Hamlin,Tyt,1,1361,27,55.242,162.920,3
5168,1,2022,11,Denny Hamlin,Tyt,1,1361,28,60.041,149.898,3
5168,1,2022,11,Denny Hamlin,Tyt,1,1361,29,120.247,74.846,3
5168,1,2022,11,Denny Hamlin,Tyt,1,1361,30,129.77,69.353,3
5168,1,2022,11,Denny Hamlin,Tyt,1,1361,31,144.498,62.285,3
5168,1,2022,11,Denny Hamlin,Tyt,1,1361,32,136.296,66.033,14
5168,1,2022,11,Denny Hamlin,Tyt,1,1361,33,130.314,69.064,12
5168,1,2022,11,Denny Hamlin,Tyt,1,1361,34,119.819,75.113,13
5168,1,2022,11,Denny Hamlin,Tyt,1,1361,35,58.443,153.996,12
5168,1,2022,11,Denny Hamlin,Tyt,1,1361,36,69.371,129.737,12
5168,1,2022,11,Denny Hamlin,Tyt,1,1361,37,121.504,74.072,12
5168,1,2022,11,Denny Hamlin,Tyt,1,1361,38,140.371,64.116,12
5168,1,2022,11,Denny Hamlin,Tyt,1,1361,39,132.802,67.770,12
5168,1,2022,11,Denny Hamlin,Tyt,1,1361,40,121.88,73.843,12
