race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
4912,2,2020,19,Brandon Jones,Tyt,1,4085,0,,,8
4912,2,2020,19,Brandon Jones,Tyt,1,4085,1,29.119,123.631,8
4912,2,2020,19,Brandon Jones,Tyt,1,4085,2,28.223,127.556,8
4912,2,2020,19,Brandon Jones,Tyt,1,4085,3,28.307,127.177,8
4912,2,2020,19,Brandon Jones,Tyt,1,4085,4,28.118,128.032,8
4912,2,2020,19,Brandon Jones,Tyt,1,4085,5,28.137,127.945,8
4912,2,2020,19,Brandon Jones,Tyt,1,4085,6,28.189,127.709,8
4912,2,2020,19,Brandon Jones,Tyt,1,4085,7,28.357,126.953,8
4912,2,2020,19,Brandon Jones,Tyt,1,4085,8,28.226,127.542,8
4912,2,2020,19,Brandon Jones,Tyt,1,4085,9,28.384,126.832,8
4912,2,2020,19,Brandon Jones,Tyt,1,4085,10,28.666,125.584,9
4912,2,2020,19,Brandon Jones,Tyt,1,4085,11,28.758,125.183,10
4912,2,2020,19,Brandon Jones,Tyt,1,4085,12,28.476,126.422,10
4912,2,2020,19,Brandon Jones,Tyt,1,4085,13,28.406,126.734,10
4912,2,2020,19,Brandon Jones,Tyt,1,4085,14,28.352,126.975,10
4912,2,2020,19,Brandon Jones,Tyt,1,4085,15,28.622,125.777,10
4912,2,2020,19,Brandon Jones,Tyt,1,4085,16,28.345,127.007,10
4912,2,2020,19,Brandon Jones,Tyt,1,4085,17,28.549,126.099,10
4912,2,2020,19,Brandon Jones,Tyt,1,4085,18,28.546,126.112,10
4912,2,2020,19,Brandon Jones,Tyt,1,4085,19,28.53,126.183,10
4912,2,2020,19,Brandon Jones,Tyt,1,4085,20,28.527,126.196,10
4912,2,2020,19,Brandon Jones,Tyt,1,4085,21,28.684,125.506,10
4912,2,2020,19,Brandon Jones,Tyt,1,4085,22,28.611,125.826,10
4912,2,2020,19,Brandon Jones,Tyt,1,4085,23,28.652,125.646,10
4912,2,2020,19,Brandon Jones,Tyt,1,4085,24,28.608,125.839,10
4912,2,2020,19,Brandon Jones,Tyt,1,4085,25,28.81,124.957,10
4912,2,2020,19,Brandon Jones,Tyt,1,4085,26,28.877,124.667,10
4912,2,2020,19,Brandon Jones,Tyt,1,4085,27,28.943,124.382,10
4912,2,2020,19,Brandon Jones,Tyt,1,4085,28,28.902,124.559,10
4912,2,2020,19,Brandon Jones,Tyt,1,4085,29,28.702,125.427,10
