race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5542,2,2025,2,Jesse Love (P),Chv,1,4463,0,,,6
5542,2,2025,2,Jesse Love (P),Chv,1,4463,1,28.995,124.159,5
5542,2,2025,2,Jesse Love (P),Chv,1,4463,2,28.52,126.227,5
5542,2,2025,2,Jesse Love (P),Chv,1,4463,3,28.725,125.326,5
5542,2,2025,2,Jesse Love (P),Chv,1,4463,4,28.892,124.602,6
5542,2,2025,2,Jesse Love (P),Chv,1,4463,5,29.007,124.108,6
5542,2,2025,2,Jesse Love (P),Chv,1,4463,6,29.114,123.652,7
5542,2,2025,2,Jesse Love (P),Chv,1,4463,7,29.091,123.750,7
5542,2,2025,2,Jesse Love (P),Chv,1,4463,8,29.021,124.048,7
5542,2,2025,2,Jesse Love (P),Chv,1,4463,9,28.963,124.297,7
5542,2,2025,2,Jesse Love (P),Chv,1,4463,10,29.144,123.525,7
5542,2,2025,2,Jesse Love (P),Chv,1,4463,11,29.26,123.035,7
5542,2,2025,2,Jesse Love (P),Chv,1,4463,12,29.327,122.754,7
5542,2,2025,2,Jesse Love (P),Chv,1,4463,13,29.258,123.043,7
5542,2,2025,2,Jesse Love (P),Chv,1,4463,14,29.474,122.142,7
5542,2,2025,2,Jesse Love (P),Chv,1,4463,15,29.437,122.295,7
5542,2,2025,2,Jesse Love (P),Chv,1,4463,16,29.391,122.486,7
5542,2,2025,2,Jesse Love (P),Chv,1,4463,17,29.615,121.560,7
5542,2,2025,2,Jesse Love (P),Chv,1,4463,18,29.642,121.449,7
5542,2,2025,2,Jesse Love (P),Chv,1,4463,19,29.673,121.322,7
5542,2,2025,2,Jesse Love (P),Chv,1,4463,20,29.705,121.192,7
5542,2,2025,2,Jesse Love (P),Chv,1,4463,21,29.745,121.029,7
5542,2,2025,2,Jesse Love (P),Chv,1,4463,22,29.929,120.285,7
5542,2,2025,2,Jesse Love (P),Chv,1,4463,23,29.833,120.672,7
5542,2,2025,2,Jesse Love (P),Chv,1,4463,24,29.76,120.968,7
5542,2,2025,2,Jesse Love (P),Chv,1,4463,25,29.89,120.442,7
5542,2,2025,2,Jesse Love (P),Chv,1,4463,26,30.456,118.203,7
5542,2,2025,2,Jesse Love (P),Chv,1,4463,27,29.983,120.068,7
5542,2,2025,2,Jesse Love (P),Chv,1,4463,28,29.956,120.176,7
5542,2,2025,2,Jesse Love (P),Chv,1,4463,29,30.008,119.968,7
5542,2,2025,2,Jesse Love (P),Chv,1,4463,30,30.212,119.158,8
5542,2,2025,2,Jesse Love (P),Chv,1,4463,31,30.278,118.898,8
5542,2,2025,2,Jesse Love (P),Chv,1,4463,32,30.366,118.554,9
5542,2,2025,2,Jesse Love (P),Chv,1,4463,33,30.284,118.875,9
5542,2,2025,2,Jesse Love (P),Chv,1,4463,34,30.677,117.352,10
5542,2,2025,2,Jesse Love (P),Chv,1,4463,35,30.323,118.722,10
5542,2,2025,2,Jesse Love (P),Chv,1,4463,36,30.512,117.986,10
5542,2,2025,2,Jesse Love (P),Chv,1,4463,37,30.743,117.100,10
5542,2,2025,2,Jesse Love (P),Chv,1,4463,38,30.677,117.352,10
5542,2,2025,2,Jesse Love (P),Chv,1,4463,39,30.794,116.906,11
5542,2,2025,2,Jesse Love (P),Chv,1,4463,40,30.602,117.639,12
5542,2,2025,2,Jesse Love (P),Chv,1,4463,41,30.793,116.910,12
5542,2,2025,2,Jesse Love (P),Chv,1,4463,42,30.598,117.655,12
5542,2,2025,2,Jesse Love (P),Chv,1,4463,43,30.736,117.126,12
5542,2,2025,2,Jesse Love (P),Chv,1,4463,44,30.816,116.822,12
5542,2,2025,2,Jesse Love (P),Chv,1,4463,45,30.707,117.237,12
5542,2,2025,2,Jesse Love (P),Chv,1,4463,46,43.019,83.684,12
5542,2,2025,2,Jesse Love (P),Chv,1,4463,47,63.433,56.753,12
5542,2,2025,2,Jesse Love (P),Chv,1,4463,48,72.191,49.868,12
5542,2,2025,2,Jesse Love (P),Chv,1,4463,49,72.563,49.612,12
5542,2,2025,2,Jesse Love (P),Chv,1,4463,50,81.016,44.436,12
5542,2,2025,2,Jesse Love (P),Chv,1,4463,51,61.871,58.186,9
5542,2,2025,2,Jesse Love (P),Chv,1,4463,52,72.44,49.696,9
5542,2,2025,2,Jesse Love (P),Chv,1,4463,53,74.258,48.480,9
5542,2,2025,2,Jesse Love (P),Chv,1,4463,54,79.2,45.455,9
5542,2,2025,2,Jesse Love (P),Chv,1,4463,55,81.116,44.381,9
5542,2,2025,2,Jesse Love (P),Chv,1,4463,56,29.292,122.900,9
5542,2,2025,2,Jesse Love (P),Chv,1,4463,57,28.509,126.276,9
5542,2,2025,2,Jesse Love (P),Chv,1,4463,58,28.641,125.694,9
5542,2,2025,2,Jesse Love (P),Chv,1,4463,59,28.894,124.593,9
5542,2,2025,2,Jesse Love (P),Chv,1,4463,60,28.798,125.009,9
5542,2,2025,2,Jesse Love (P),Chv,1,4463,61,28.808,124.965,8
5542,2,2025,2,Jesse Love (P),Chv,1,4463,62,28.786,125.061,8
5542,2,2025,2,Jesse Love (P),Chv,1,4463,63,29.0,124.138,8
5542,2,2025,2,Jesse Love (P),Chv,1,4463,64,29.076,123.813,8
5542,2,2025,2,Jesse Love (P),Chv,1,4463,65,29.115,123.648,8
5542,2,2025,2,Jesse Love (P),Chv,1,4463,66,29.105,123.690,8
5542,2,2025,2,Jesse Love (P),Chv,1,4463,67,29.236,123.136,8
5542,2,2025,2,Jesse Love (P),Chv,1,4463,68,29.372,122.566,8
5542,2,2025,2,Jesse Love (P),Chv,1,4463,69,29.391,122.486,8
5542,2,2025,2,Jesse Love (P),Chv,1,4463,70,29.385,122.511,8
5542,2,2025,2,Jesse Love (P),Chv,1,4463,71,29.454,122.224,8
5542,2,2025,2,Jesse Love (P),Chv,1,4463,72,29.434,122.308,8
5542,2,2025,2,Jesse Love (P),Chv,1,4463,73,29.616,121.556,8
5542,2,2025,2,Jesse Love (P),Chv,1,4463,74,29.456,122.216,7
5542,2,2025,2,Jesse Love (P),Chv,1,4463,75,29.356,122.633,7
5542,2,2025,2,Jesse Love (P),Chv,1,4463,76,29.532,121.902,7
5542,2,2025,2,Jesse Love (P),Chv,1,4463,77,29.591,121.659,7
5542,2,2025,2,Jesse Love (P),Chv,1,4463,78,29.625,121.519,7
5542,2,2025,2,Jesse Love (P),Chv,1,4463,79,29.661,121.371,7
5542,2,2025,2,Jesse Love (P),Chv,1,4463,80,29.742,121.041,7
5542,2,2025,2,Jesse Love (P),Chv,1,4463,81,29.734,121.074,7
5542,2,2025,2,Jesse Love (P),Chv,1,4463,82,29.797,120.818,7
5542,2,2025,2,Jesse Love (P),Chv,1,4463,83,29.777,120.899,7
5542,2,2025,2,Jesse Love (P),Chv,1,4463,84,29.687,121.265,7
5542,2,2025,2,Jesse Love (P),Chv,1,4463,85,29.937,120.253,7
5542,2,2025,2,Jesse Love (P),Chv,1,4463,86,29.992,120.032,7
5542,2,2025,2,Jesse Love (P),Chv,1,4463,87,29.894,120.426,6
5542,2,2025,2,Jesse Love (P),Chv,1,4463,88,29.925,120.301,6
5542,2,2025,2,Jesse Love (P),Chv,1,4463,89,29.895,120.421,5
5542,2,2025,2,Jesse Love (P),Chv,1,4463,90,30.148,119.411,5
5542,2,2025,2,Jesse Love (P),Chv,1,4463,91,40.522,88.841,5
5542,2,2025,2,Jesse Love (P),Chv,1,4463,92,67.901,53.018,5
5542,2,2025,2,Jesse Love (P),Chv,1,4463,93,73.861,48.740,5
5542,2,2025,2,Jesse Love (P),Chv,1,4463,94,73.775,48.797,5
5542,2,2025,2,Jesse Love (P),Chv,1,4463,95,73.816,48.770,5
5542,2,2025,2,Jesse Love (P),Chv,1,4463,96,78.516,45.851,6
5542,2,2025,2,Jesse Love (P),Chv,1,4463,97,64.323,55.968,1
5542,2,2025,2,Jesse Love (P),Chv,1,4463,98,73.144,49.218,1
5542,2,2025,2,Jesse Love (P),Chv,1,4463,99,73.555,48.943,1
5542,2,2025,2,Jesse Love (P),Chv,1,4463,100,74.104,48.580,1
5542,2,2025,2,Jesse Love (P),Chv,1,4463,101,89.78,40.098,2
5542,2,2025,2,Jesse Love (P),Chv,1,4463,102,72.564,49.611,1
5542,2,2025,2,Jesse Love (P),Chv,1,4463,103,28.9,124.567,2
5542,2,2025,2,Jesse Love (P),Chv,1,4463,104,28.265,127.366,2
5542,2,2025,2,Jesse Love (P),Chv,1,4463,105,28.376,126.868,2
5542,2,2025,2,Jesse Love (P),Chv,1,4463,106,28.399,126.765,2
5542,2,2025,2,Jesse Love (P),Chv,1,4463,107,28.331,127.069,2
5542,2,2025,2,Jesse Love (P),Chv,1,4463,108,28.455,126.516,2
5542,2,2025,2,Jesse Love (P),Chv,1,4463,109,28.498,126.325,2
5542,2,2025,2,Jesse Love (P),Chv,1,4463,110,28.573,125.993,2
5542,2,2025,2,Jesse Love (P),Chv,1,4463,111,28.666,125.584,2
5542,2,2025,2,Jesse Love (P),Chv,1,4463,112,28.773,125.117,2
5542,2,2025,2,Jesse Love (P),Chv,1,4463,113,34.117,105.519,2
5542,2,2025,2,Jesse Love (P),Chv,1,4463,114,67.164,53.600,2
5542,2,2025,2,Jesse Love (P),Chv,1,4463,115,72.828,49.432,2
5542,2,2025,2,Jesse Love (P),Chv,1,4463,116,73.795,48.784,2
5542,2,2025,2,Jesse Love (P),Chv,1,4463,117,74.809,48.123,2
5542,2,2025,2,Jesse Love (P),Chv,1,4463,118,77.928,46.196,1
5542,2,2025,2,Jesse Love (P),Chv,1,4463,119,29.519,121.955,2
5542,2,2025,2,Jesse Love (P),Chv,1,4463,120,28.866,124.714,2
5542,2,2025,2,Jesse Love (P),Chv,1,4463,121,28.857,124.753,2
5542,2,2025,2,Jesse Love (P),Chv,1,4463,122,28.976,124.241,2
5542,2,2025,2,Jesse Love (P),Chv,1,4463,123,28.646,125.672,2
5542,2,2025,2,Jesse Love (P),Chv,1,4463,124,28.923,124.468,2
5542,2,2025,2,Jesse Love (P),Chv,1,4463,125,28.911,124.520,2
5542,2,2025,2,Jesse Love (P),Chv,1,4463,126,28.87,124.697,2
5542,2,2025,2,Jesse Love (P),Chv,1,4463,127,29.034,123.993,2
5542,2,2025,2,Jesse Love (P),Chv,1,4463,128,29.062,123.873,2
5542,2,2025,2,Jesse Love (P),Chv,1,4463,129,29.024,124.035,2
5542,2,2025,2,Jesse Love (P),Chv,1,4463,130,29.183,123.359,2
5542,2,2025,2,Jesse Love (P),Chv,1,4463,131,29.265,123.014,2
5542,2,2025,2,Jesse Love (P),Chv,1,4463,132,29.26,123.035,2
5542,2,2025,2,Jesse Love (P),Chv,1,4463,133,29.363,122.603,2
5542,2,2025,2,Jesse Love (P),Chv,1,4463,134,29.324,122.766,2
5542,2,2025,2,Jesse Love (P),Chv,1,4463,135,29.432,122.316,2
5542,2,2025,2,Jesse Love (P),Chv,1,4463,136,29.428,122.332,2
5542,2,2025,2,Jesse Love (P),Chv,1,4463,137,29.536,121.885,2
5542,2,2025,2,Jesse Love (P),Chv,1,4463,138,29.649,121.421,2
5542,2,2025,2,Jesse Love (P),Chv,1,4463,139,29.833,120.672,2
5542,2,2025,2,Jesse Love (P),Chv,1,4463,140,29.763,120.956,2
5542,2,2025,2,Jesse Love (P),Chv,1,4463,141,29.689,121.257,2
5542,2,2025,2,Jesse Love (P),Chv,1,4463,142,29.919,120.325,2
5542,2,2025,2,Jesse Love (P),Chv,1,4463,143,30.071,119.717,2
5542,2,2025,2,Jesse Love (P),Chv,1,4463,144,29.874,120.506,2
5542,2,2025,2,Jesse Love (P),Chv,1,4463,145,29.8,120.805,2
5542,2,2025,2,Jesse Love (P),Chv,1,4463,146,29.839,120.647,2
5542,2,2025,2,Jesse Love (P),Chv,1,4463,147,30.021,119.916,2
5542,2,2025,2,Jesse Love (P),Chv,1,4463,148,29.822,120.716,2
