race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5463,3,2024,71,Rajah Caruth,Chv,1,4422,0,,,1
5463,3,2024,71,Rajah Caruth,Chv,1,4422,1,33.882,159.377,2
5463,3,2024,71,Rajah Caruth,Chv,1,4422,2,30.81,175.268,3
5463,3,2024,71,Rajah Caruth,Chv,1,4422,3,35.834,150.695,3
5463,3,2024,71,Rajah Caruth,Chv,1,4422,4,85.27,63.328,3
5463,3,2024,71,Rajah Caruth,Chv,1,4422,5,101.351,53.280,3
5463,3,2024,71,Rajah Caruth,Chv,1,4422,6,100.632,53.661,3
5463,3,2024,71,Rajah Caruth,Chv,1,4422,7,105.242,51.310,4
5463,3,2024,71,Rajah Caruth,Chv,1,4422,8,33.821,159.664,4
5463,3,2024,71,Rajah Caruth,Chv,1,4422,9,30.808,175.279,3
5463,3,2024,71,Rajah Caruth,Chv,1,4422,10,30.638,176.252,3
5463,3,2024,71,Rajah Caruth,Chv,1,4422,11,30.665,176.097,3
5463,3,2024,71,Rajah Caruth,Chv,1,4422,12,30.821,175.205,3
5463,3,2024,71,Rajah Caruth,Chv,1,4422,13,30.819,175.217,3
5463,3,2024,71,Rajah Caruth,Chv,1,4422,14,30.868,174.938,3
5463,3,2024,71,Rajah Caruth,Chv,1,4422,15,31.428,171.821,3
5463,3,2024,71,Rajah Caruth,Chv,1,4422,16,31.217,172.983,3
5463,3,2024,71,Rajah Caruth,Chv,1,4422,17,31.556,171.124,3
5463,3,2024,71,Rajah Caruth,Chv,1,4422,18,31.184,173.166,3
5463,3,2024,71,Rajah Caruth,Chv,1,4422,19,31.533,171.249,3
5463,3,2024,71,Rajah Caruth,Chv,1,4422,20,31.342,172.293,2
5463,3,2024,71,Rajah Caruth,Chv,1,4422,21,31.335,172.331,2
5463,3,2024,71,Rajah Caruth,Chv,1,4422,22,31.439,171.761,2
5463,3,2024,71,Rajah Caruth,Chv,1,4422,23,31.337,172.320,2
5463,3,2024,71,Rajah Caruth,Chv,1,4422,24,31.558,171.114,2
5463,3,2024,71,Rajah Caruth,Chv,1,4422,25,31.525,171.293,2
5463,3,2024,71,Rajah Caruth,Chv,1,4422,26,31.443,171.739,2
5463,3,2024,71,Rajah Caruth,Chv,1,4422,27,31.829,169.657,2
5463,3,2024,71,Rajah Caruth,Chv,1,4422,28,31.563,171.086,2
5463,3,2024,71,Rajah Caruth,Chv,1,4422,29,31.647,170.632,2
5463,3,2024,71,Rajah Caruth,Chv,1,4422,30,31.541,171.206,2
5463,3,2024,71,Rajah Caruth,Chv,1,4422,31,48.361,111.660,2
5463,3,2024,71,Rajah Caruth,Chv,1,4422,32,88.967,60.697,2
