race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,0,,,1
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,1,33.316,143.715,2
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,2,32.017,149.546,3
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,3,31.396,152.504,3
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,4,31.287,153.035,3
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,5,31.402,152.474,3
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,6,31.531,151.851,3
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,7,31.702,151.031,3
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,8,31.707,151.008,3
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,9,31.63,151.375,3
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,10,31.448,152.251,3
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,11,31.543,151.793,3
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,12,31.657,151.246,3
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,13,31.719,150.951,3
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,14,31.635,151.351,3
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,15,31.707,151.008,3
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,16,31.841,150.372,2
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,17,31.624,151.404,2
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,18,31.703,151.027,2
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,19,31.708,151.003,2
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,20,31.699,151.046,2
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,21,31.653,151.265,2
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,22,31.605,151.495,2
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,23,31.675,151.160,2
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,24,31.688,151.098,2
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,25,31.73,150.898,2
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,26,31.861,150.278,2
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,27,31.77,150.708,2
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,28,31.933,149.939,2
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,29,32.092,149.196,2
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,30,32.407,147.746,2
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,31,32.166,148.853,2
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,32,32.169,148.839,2
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,33,32.152,148.918,2
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,34,31.984,149.700,2
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,35,32.263,148.405,2
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,36,32.082,149.243,2
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,37,32.031,149.480,2
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,38,32.012,149.569,2
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,39,32.235,148.534,2
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,40,32.052,149.382,2
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,41,32.219,148.608,2
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,42,32.163,148.867,2
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,43,32.086,149.224,2
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,44,32.042,149.429,2
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,45,32.363,147.947,2
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,46,49.424,96.876,2
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,47,80.619,59.390,2
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,48,86.383,55.428,2
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,49,91.774,52.172,2
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,50,81.461,58.777,2
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,51,84.66,56.556,2
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,52,86.096,55.612,2
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,53,83.463,57.367,2
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,54,32.531,147.183,1
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,55,31.306,152.942,1
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,56,31.292,153.010,1
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,57,31.407,152.450,1
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,58,31.492,152.039,1
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,59,31.503,151.986,1
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,60,31.546,151.778,1
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,61,31.482,152.087,1
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,62,31.527,151.870,1
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,63,31.545,151.783,1
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,64,31.526,151.875,1
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,65,31.551,151.754,1
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,66,31.609,151.476,1
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,67,31.579,151.620,1
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,68,31.659,151.237,1
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,69,31.747,150.817,1
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,70,33.784,141.724,1
5102,2,2021,54,Kyle Busch(i),Tyt,1,454,71,79.349,60.341,1
