race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5434,2,2024,17,Kyle Larson(i),Chv,1,4030,0,,,1
5434,2,2024,17,Kyle Larson(i),Chv,1,4030,1,141.896,86.514,22
5434,2,2024,17,Kyle Larson(i),Chv,1,4030,2,138.44,88.674,20
5434,2,2024,17,Kyle Larson(i),Chv,1,4030,3,137.207,89.471,19
5434,2,2024,17,Kyle Larson(i),Chv,1,4030,4,137.431,89.325,16
5434,2,2024,17,Kyle Larson(i),Chv,1,4030,5,135.658,90.492,16
5434,2,2024,17,Kyle Larson(i),Chv,1,4030,6,136.739,89.777,16
5434,2,2024,17,Kyle Larson(i),Chv,1,4030,7,135.898,90.332,15
5434,2,2024,17,Kyle Larson(i),Chv,1,4030,8,136.231,90.112,15
5434,2,2024,17,Kyle Larson(i),Chv,1,4030,9,137.506,89.276,13
5434,2,2024,17,Kyle Larson(i),Chv,1,4030,10,136.292,90.071,12
5434,2,2024,17,Kyle Larson(i),Chv,1,4030,11,165.77,74.054,14
5434,2,2024,17,Kyle Larson(i),Chv,1,4030,12,143.154,85.754,15
5434,2,2024,17,Kyle Larson(i),Chv,1,4030,13,137.273,89.428,11
5434,2,2024,17,Kyle Larson(i),Chv,1,4030,14,138.178,88.842,11
5434,2,2024,17,Kyle Larson(i),Chv,1,4030,15,166.024,73.941,11
5434,2,2024,17,Kyle Larson(i),Chv,1,4030,16,237.9,51.602,4
5434,2,2024,17,Kyle Larson(i),Chv,1,4030,17,293.975,41.759,3
5434,2,2024,17,Kyle Larson(i),Chv,1,4030,18,136.99,89.612,2
5434,2,2024,17,Kyle Larson(i),Chv,1,4030,19,135.39,90.671,2
5434,2,2024,17,Kyle Larson(i),Chv,1,4030,20,134.104,91.541,2
5434,2,2024,17,Kyle Larson(i),Chv,1,4030,21,134.904,90.998,2
5434,2,2024,17,Kyle Larson(i),Chv,1,4030,22,134.913,90.992,2
5434,2,2024,17,Kyle Larson(i),Chv,1,4030,23,135.026,90.916,2
5434,2,2024,17,Kyle Larson(i),Chv,1,4030,24,134.631,91.183,2
5434,2,2024,17,Kyle Larson(i),Chv,1,4030,25,135.329,90.712,2
5434,2,2024,17,Kyle Larson(i),Chv,1,4030,26,137.929,89.002,3
5434,2,2024,17,Kyle Larson(i),Chv,1,4030,27,136.52,89.921,3
5434,2,2024,17,Kyle Larson(i),Chv,1,4030,28,164.48,74.635,5
5434,2,2024,17,Kyle Larson(i),Chv,1,4030,29,142.021,86.438,5
5434,2,2024,17,Kyle Larson(i),Chv,1,4030,30,138.997,88.318,5
5434,2,2024,17,Kyle Larson(i),Chv,1,4030,31,245.083,50.089,5
5434,2,2024,17,Kyle Larson(i),Chv,1,4030,32,283.071,43.367,4
5434,2,2024,17,Kyle Larson(i),Chv,1,4030,33,327.441,37.491,2
5434,2,2024,17,Kyle Larson(i),Chv,1,4030,34,302.604,40.568,3
5434,2,2024,17,Kyle Larson(i),Chv,1,4030,35,136.326,90.049,3
5434,2,2024,17,Kyle Larson(i),Chv,1,4030,36,134.703,91.134,3
5434,2,2024,17,Kyle Larson(i),Chv,1,4030,37,135.484,90.608,4
5434,2,2024,17,Kyle Larson(i),Chv,1,4030,38,135.537,90.573,4
5434,2,2024,17,Kyle Larson(i),Chv,1,4030,39,134.958,90.962,4
5434,2,2024,17,Kyle Larson(i),Chv,1,4030,40,137.178,89.490,5
5434,2,2024,17,Kyle Larson(i),Chv,1,4030,41,135.654,90.495,5
5434,2,2024,17,Kyle Larson(i),Chv,1,4030,42,135.693,90.469,5
5434,2,2024,17,Kyle Larson(i),Chv,1,4030,43,141.235,86.919,5
5434,2,2024,17,Kyle Larson(i),Chv,1,4030,44,315.653,38.891,24
5434,2,2024,17,Kyle Larson(i),Chv,1,4030,45,294.253,41.719,21
5434,2,2024,17,Kyle Larson(i),Chv,1,4030,46,160.576,76.450,13
5434,2,2024,17,Kyle Larson(i),Chv,1,4030,47,298.763,41.089,10
5434,2,2024,17,Kyle Larson(i),Chv,1,4030,48,293.817,41.781,9
5434,2,2024,17,Kyle Larson(i),Chv,1,4030,49,136.84,89.711,3
5434,2,2024,17,Kyle Larson(i),Chv,1,4030,50,134.347,91.375,1
5434,2,2024,21,Austin Hill,Chv,2,4133,0,,,11
5434,2,2024,21,Austin Hill,Chv,2,4133,1,141.326,86.863,10
5434,2,2024,21,Austin Hill,Chv,2,4133,2,136.749,89.770,9
5434,2,2024,21,Austin Hill,Chv,2,4133,3,137.434,89.323,9
5434,2,2024,21,Austin Hill,Chv,2,4133,4,136.564,89.892,8
5434,2,2024,21,Austin Hill,Chv,2,4133,5,136.858,89.699,8
5434,2,2024,21,Austin Hill,Chv,2,4133,6,135.446,90.634,7
5434,2,2024,21,Austin Hill,Chv,2,4133,7,136.327,90.048,7
5434,2,2024,21,Austin Hill,Chv,2,4133,8,136.112,90.190,6
5434,2,2024,21,Austin Hill,Chv,2,4133,9,135.954,90.295,6
5434,2,2024,21,Austin Hill,Chv,2,4133,10,135.872,90.350,6
5434,2,2024,21,Austin Hill,Chv,2,4133,11,137.428,89.327,5
5434,2,2024,21,Austin Hill,Chv,2,4133,12,148.23,82.817,7
5434,2,2024,21,Austin Hill,Chv,2,4133,13,144.129,85.174,6
5434,2,2024,21,Austin Hill,Chv,2,4133,14,136.43,89.980,6
5434,2,2024,21,Austin Hill,Chv,2,4133,15,173.168,70.891,6
5434,2,2024,21,Austin Hill,Chv,2,4133,16,276.971,44.322,21
5434,2,2024,21,Austin Hill,Chv,2,4133,17,275.695,44.527,13
5434,2,2024,21,Austin Hill,Chv,2,4133,18,140.778,87.201,13
5434,2,2024,21,Austin Hill,Chv,2,4133,19,135.975,90.281,11
5434,2,2024,21,Austin Hill,Chv,2,4133,20,136.206,90.128,9
5434,2,2024,21,Austin Hill,Chv,2,4133,21,136.096,90.201,7
5434,2,2024,21,Austin Hill,Chv,2,4133,22,135.556,90.560,7
5434,2,2024,21,Austin Hill,Chv,2,4133,23,136.235,90.109,7
5434,2,2024,21,Austin Hill,Chv,2,4133,24,136.24,90.106,7
5434,2,2024,21,Austin Hill,Chv,2,4133,25,136.31,90.059,7
