race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5082,1,2021,23,Bubba Wallace,Tyt,1,4025,0,,,19
5082,1,2021,23,Bubba Wallace,Tyt,1,4025,1,55.306,173.146,17
5082,1,2021,23,Bubba Wallace,Tyt,1,4025,2,51.034,187.640,21
5082,1,2021,23,Bubba Wallace,Tyt,1,4025,3,50.639,189.103,24
5082,1,2021,23,Bubba Wallace,Tyt,1,4025,4,50.521,189.545,11
5082,1,2021,23,Bubba Wallace,Tyt,1,4025,5,50.411,189.959,11
5082,1,2021,23,Bubba Wallace,Tyt,1,4025,6,50.637,189.111,13
5082,1,2021,23,Bubba Wallace,Tyt,1,4025,7,50.664,189.010,16
5082,1,2021,23,Bubba Wallace,Tyt,1,4025,8,50.461,189.770,17
5082,1,2021,23,Bubba Wallace,Tyt,1,4025,9,50.411,189.959,24
5082,1,2021,23,Bubba Wallace,Tyt,1,4025,10,50.154,190.932,20
5082,1,2021,23,Bubba Wallace,Tyt,1,4025,11,50.312,190.332,19
5082,1,2021,23,Bubba Wallace,Tyt,1,4025,12,50.896,188.148,23
5082,1,2021,23,Bubba Wallace,Tyt,1,4025,13,50.189,190.799,12
5082,1,2021,23,Bubba Wallace,Tyt,1,4025,14,50.699,188.879,6
5082,1,2021,23,Bubba Wallace,Tyt,1,4025,15,51.133,187.276,2
5082,1,2021,23,Bubba Wallace,Tyt,1,4025,16,51.129,187.291,3
5082,1,2021,23,Bubba Wallace,Tyt,1,4025,17,51.04,187.618,2
5082,1,2021,23,Bubba Wallace,Tyt,1,4025,18,51.392,186.333,2
5082,1,2021,23,Bubba Wallace,Tyt,1,4025,19,51.057,187.555,2
5082,1,2021,23,Bubba Wallace,Tyt,1,4025,20,50.828,188.400,5
5082,1,2021,23,Bubba Wallace,Tyt,1,4025,21,50.869,188.248,8
5082,1,2021,23,Bubba Wallace,Tyt,1,4025,22,50.601,189.245,8
5082,1,2021,23,Bubba Wallace,Tyt,1,4025,23,51.275,186.758,19
5082,1,2021,23,Bubba Wallace,Tyt,1,4025,24,49.952,191.704,16
5082,1,2021,23,Bubba Wallace,Tyt,1,4025,25,51.067,187.518,21
5082,1,2021,23,Bubba Wallace,Tyt,1,4025,26,69.577,137.632,20
5082,1,2021,23,Bubba Wallace,Tyt,1,4025,27,145.179,65.960,24
5082,1,2021,23,Bubba Wallace,Tyt,1,4025,28,128.665,74.426,11
5082,1,2021,23,Bubba Wallace,Tyt,1,4025,29,137.071,69.862,12
5082,1,2021,23,Bubba Wallace,Tyt,1,4025,30,55.079,173.859,21
5082,1,2021,23,Bubba Wallace,Tyt,1,4025,31,51.02,187.691,25
5082,1,2021,23,Bubba Wallace,Tyt,1,4025,32,50.658,189.032,15
5082,1,2021,23,Bubba Wallace,Tyt,1,4025,33,50.415,189.943,12
5082,1,2021,23,Bubba Wallace,Tyt,1,4025,34,51.033,187.643,17
5082,1,2021,23,Bubba Wallace,Tyt,1,4025,35,50.019,191.447,16
5082,1,2021,23,Bubba Wallace,Tyt,1,4025,36,50.767,188.626,21
5082,1,2021,23,Bubba Wallace,Tyt,1,4025,37,51.358,186.456,28
5082,1,2021,23,Bubba Wallace,Tyt,1,4025,38,51.002,187.757,25
5082,1,2021,23,Bubba Wallace,Tyt,1,4025,39,50.865,188.263,25
5082,1,2021,23,Bubba Wallace,Tyt,1,4025,40,50.938,187.993,24
5082,1,2021,23,Bubba Wallace,Tyt,1,4025,41,51.003,187.754,21
5082,1,2021,23,Bubba Wallace,Tyt,1,4025,42,50.059,191.294,22
5082,1,2021,23,Bubba Wallace,Tyt,1,4025,43,50.204,190.742,14
5082,1,2021,23,Bubba Wallace,Tyt,1,4025,44,50.588,189.294,9
5082,1,2021,23,Bubba Wallace,Tyt,1,4025,45,50.783,188.567,7
5082,1,2021,23,Bubba Wallace,Tyt,1,4025,46,50.484,189.684,6
5082,1,2021,23,Bubba Wallace,Tyt,1,4025,47,50.71,188.838,6
5082,1,2021,23,Bubba Wallace,Tyt,1,4025,48,51.421,186.227,6
5082,1,2021,23,Bubba Wallace,Tyt,1,4025,49,51.448,186.130,6
5082,1,2021,23,Bubba Wallace,Tyt,1,4025,50,51.221,186.955,6
5082,1,2021,23,Bubba Wallace,Tyt,1,4025,51,51.404,186.289,6
5082,1,2021,23,Bubba Wallace,Tyt,1,4025,52,50.95,187.949,7
