race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5479,3,2024,38,Layne Riggs #,Frd,1,4446,0,,,16
5479,3,2024,38,Layne Riggs #,Frd,1,4446,1,32.823,111.324,13
5479,3,2024,38,Layne Riggs #,Frd,1,4446,2,31.711,115.228,13
5479,3,2024,38,Layne Riggs #,Frd,1,4446,3,31.75,115.087,12
5479,3,2024,38,Layne Riggs #,Frd,1,4446,4,31.779,114.982,12
5479,3,2024,38,Layne Riggs #,Frd,1,4446,5,32.208,113.450,11
5479,3,2024,38,Layne Riggs #,Frd,1,4446,6,32.682,111.805,10
5479,3,2024,38,Layne Riggs #,Frd,1,4446,7,31.997,114.198,10
5479,3,2024,38,Layne Riggs #,Frd,1,4446,8,32.06,113.974,10
5479,3,2024,38,Layne Riggs #,Frd,1,4446,9,31.967,114.305,10
5479,3,2024,38,Layne Riggs #,Frd,1,4446,10,32.1,113.832,10
5479,3,2024,38,Layne Riggs #,Frd,1,4446,11,32.287,113.172,10
5479,3,2024,38,Layne Riggs #,Frd,1,4446,12,32.392,112.806,9
5479,3,2024,38,Layne Riggs #,Frd,1,4446,13,32.286,113.176,9
5479,3,2024,38,Layne Riggs #,Frd,1,4446,14,32.471,112.531,9
5479,3,2024,38,Layne Riggs #,Frd,1,4446,15,32.633,111.973,9
5479,3,2024,38,Layne Riggs #,Frd,1,4446,16,32.545,112.275,9
5479,3,2024,38,Layne Riggs #,Frd,1,4446,17,32.522,112.355,9
5479,3,2024,38,Layne Riggs #,Frd,1,4446,18,32.671,111.842,9
5479,3,2024,38,Layne Riggs #,Frd,1,4446,19,32.453,112.594,9
5479,3,2024,38,Layne Riggs #,Frd,1,4446,20,32.637,111.959,9
5479,3,2024,38,Layne Riggs #,Frd,1,4446,21,32.56,112.224,9
5479,3,2024,38,Layne Riggs #,Frd,1,4446,22,33.339,109.601,9
5479,3,2024,38,Layne Riggs #,Frd,1,4446,23,32.835,111.284,9
5479,3,2024,38,Layne Riggs #,Frd,1,4446,24,32.921,110.993,9
5479,3,2024,38,Layne Riggs #,Frd,1,4446,25,33.059,110.530,9
5479,3,2024,38,Layne Riggs #,Frd,1,4446,26,32.915,111.013,9
5479,3,2024,38,Layne Riggs #,Frd,1,4446,27,32.842,111.260,9
5479,3,2024,38,Layne Riggs #,Frd,1,4446,28,32.747,111.583,10
5479,3,2024,38,Layne Riggs #,Frd,1,4446,29,32.816,111.348,10
5479,3,2024,38,Layne Riggs #,Frd,1,4446,30,32.808,111.375,10
5479,3,2024,38,Layne Riggs #,Frd,1,4446,31,32.998,110.734,10
5479,3,2024,38,Layne Riggs #,Frd,1,4446,32,32.647,111.925,10
5479,3,2024,38,Layne Riggs #,Frd,1,4446,33,32.899,111.067,10
5479,3,2024,38,Layne Riggs #,Frd,1,4446,34,32.741,111.603,10
5479,3,2024,38,Layne Riggs #,Frd,1,4446,35,32.917,111.006,10
5479,3,2024,38,Layne Riggs #,Frd,1,4446,36,32.836,111.280,10
5479,3,2024,38,Layne Riggs #,Frd,1,4446,37,32.905,111.047,10
5479,3,2024,38,Layne Riggs #,Frd,1,4446,38,33.359,109.536,10
5479,3,2024,38,Layne Riggs #,Frd,1,4446,39,33.332,109.624,10
5479,3,2024,38,Layne Riggs #,Frd,1,4446,40,33.281,109.792,10
5479,3,2024,38,Layne Riggs #,Frd,1,4446,41,33.165,110.176,10
5479,3,2024,38,Layne Riggs #,Frd,1,4446,42,33.227,109.971,10
5479,3,2024,38,Layne Riggs #,Frd,1,4446,43,33.228,109.967,10
5479,3,2024,38,Layne Riggs #,Frd,1,4446,44,33.231,109.958,10
