race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5232,3,2022,75,Parker Kligerman,Chv,1,3914,0,,,2
5232,3,2022,75,Parker Kligerman,Chv,1,3914,1,90.485,89.836,2
5232,3,2022,75,Parker Kligerman,Chv,1,3914,2,88.67,91.675,2
5232,3,2022,75,Parker Kligerman,Chv,1,3914,3,89.028,91.306,2
5232,3,2022,75,Parker Kligerman,Chv,1,3914,4,88.29,92.069,1
5232,3,2022,75,Parker Kligerman,Chv,1,3914,5,88.486,91.865,1
5232,3,2022,75,Parker Kligerman,Chv,1,3914,6,88.099,92.269,1
5232,3,2022,75,Parker Kligerman,Chv,1,3914,7,88.437,91.916,1
5232,3,2022,75,Parker Kligerman,Chv,1,3914,8,91.654,88.690,1
5232,3,2022,75,Parker Kligerman,Chv,1,3914,9,173.415,46.875,1
5232,3,2022,75,Parker Kligerman,Chv,1,3914,10,178.475,45.546,1
5232,3,2022,75,Parker Kligerman,Chv,1,3914,11,89.668,90.654,1
5232,3,2022,75,Parker Kligerman,Chv,1,3914,12,88.832,91.508,1
5232,3,2022,75,Parker Kligerman,Chv,1,3914,13,88.484,91.867,1
5232,3,2022,75,Parker Kligerman,Chv,1,3914,14,88.34,92.017,1
5232,3,2022,75,Parker Kligerman,Chv,1,3914,15,88.419,91.935,1
5232,3,2022,75,Parker Kligerman,Chv,1,3914,16,88.485,91.866,1
5232,3,2022,75,Parker Kligerman,Chv,1,3914,17,88.782,91.559,1
5232,3,2022,75,Parker Kligerman,Chv,1,3914,18,192.011,42.335,1
5232,3,2022,75,Parker Kligerman,Chv,1,3914,19,179.331,45.328,1
5232,3,2022,75,Parker Kligerman,Chv,1,3914,20,90.387,89.933,1
5232,3,2022,75,Parker Kligerman,Chv,1,3914,21,629.434,12.914,1
5232,3,2022,75,Parker Kligerman,Chv,1,3914,22,90.503,89.818,1
5232,3,2022,75,Parker Kligerman,Chv,1,3914,23,88.791,91.550,1
5232,3,2022,75,Parker Kligerman,Chv,1,3914,24,88.656,91.689,1
5232,3,2022,75,Parker Kligerman,Chv,1,3914,25,88.447,91.906,1
5232,3,2022,75,Parker Kligerman,Chv,1,3914,26,88.183,92.181,1
5232,3,2022,75,Parker Kligerman,Chv,1,3914,27,88.777,91.564,1
5232,3,2022,75,Parker Kligerman,Chv,1,3914,28,88.178,92.186,1
5232,3,2022,75,Parker Kligerman,Chv,1,3914,29,87.78,92.604,1
5232,3,2022,75,Parker Kligerman,Chv,1,3914,30,88.02,92.352,1
5232,3,2022,75,Parker Kligerman,Chv,1,3914,31,88.546,91.803,1
5232,3,2022,75,Parker Kligerman,Chv,1,3914,32,88.549,91.800,1
5232,3,2022,75,Parker Kligerman,Chv,1,3914,33,88.746,91.596,1
5232,3,2022,75,Parker Kligerman,Chv,1,3914,34,89.341,90.986,1
5232,3,2022,75,Parker Kligerman,Chv,1,3914,35,88.371,91.985,1
5232,3,2022,75,Parker Kligerman,Chv,1,3914,36,88.394,91.961,1
5232,3,2022,75,Parker Kligerman,Chv,1,3914,37,88.482,91.870,1
5232,3,2022,75,Parker Kligerman,Chv,1,3914,38,88.743,91.599,1
5232,3,2022,75,Parker Kligerman,Chv,1,3914,39,88.906,91.431,1
5232,3,2022,75,Parker Kligerman,Chv,1,3914,40,90.652,89.670,2
5232,3,2022,75,Parker Kligerman,Chv,1,3914,41,128.56,63.230,2
5232,3,2022,75,Parker Kligerman,Chv,1,3914,42,656.067,12.390,2
5232,3,2022,75,Parker Kligerman,Chv,1,3914,43,89.91,90.410,1
5232,3,2022,75,Parker Kligerman,Chv,1,3914,44,88.154,92.211,1
5232,3,2022,75,Parker Kligerman,Chv,1,3914,45,88.808,91.532,1
5232,3,2022,75,Parker Kligerman,Chv,1,3914,46,88.16,92.205,1
5232,3,2022,75,Parker Kligerman,Chv,1,3914,47,88.254,92.107,1
5232,3,2022,75,Parker Kligerman,Chv,1,3914,48,88.045,92.326,1
5232,3,2022,75,Parker Kligerman,Chv,1,3914,49,87.745,92.641,1
5232,3,2022,75,Parker Kligerman,Chv,1,3914,50,87.808,92.575,1
5232,3,2022,75,Parker Kligerman,Chv,1,3914,51,120.356,67.540,1
5232,3,2022,75,Parker Kligerman,Chv,1,3914,52,175.264,46.380,1
5232,3,2022,75,Parker Kligerman,Chv,1,3914,53,187.964,43.247,1
5232,3,2022,75,Parker Kligerman,Chv,1,3914,54,89.893,90.428,1
5232,3,2022,75,Parker Kligerman,Chv,1,3914,55,101.991,79.701,1
5232,3,2022,75,Parker Kligerman,Chv,1,3914,56,186.853,43.504,1
5232,3,2022,75,Parker Kligerman,Chv,1,3914,57,187.982,43.242,1
5232,3,2022,75,Parker Kligerman,Chv,1,3914,58,176.369,46.090,1
5232,3,2022,75,Parker Kligerman,Chv,1,3914,59,179.682,45.240,1
5232,3,2022,75,Parker Kligerman,Chv,1,3914,60,92.159,88.204,3
5232,3,2022,75,Parker Kligerman,Chv,1,3914,61,93.17,87.247,2
5232,3,2022,75,Parker Kligerman,Chv,1,3914,62,187.182,43.427,2
5232,3,2022,75,Parker Kligerman,Chv,1,3914,63,181.063,44.895,2
5232,3,2022,75,Parker Kligerman,Chv,1,3914,64,178.742,45.478,2
5232,3,2022,75,Parker Kligerman,Chv,1,3914,65,90.75,89.574,1
5232,3,2022,75,Parker Kligerman,Chv,1,3914,66,90.623,89.699,1
5232,3,2022,75,Parker Kligerman,Chv,1,3914,67,89.848,90.473,1
5232,3,2022,38,Zane Smith,Frd,2,4272,0,,,13
5232,3,2022,38,Zane Smith,Frd,2,4272,1,94.602,85.926,12
5232,3,2022,38,Zane Smith,Frd,2,4272,2,89.984,90.336,10
5232,3,2022,38,Zane Smith,Frd,2,4272,3,89.824,90.497,10
5232,3,2022,38,Zane Smith,Frd,2,4272,4,89.819,90.502,8
5232,3,2022,38,Zane Smith,Frd,2,4272,5,89.443,90.882,8
5232,3,2022,38,Zane Smith,Frd,2,4272,6,89.785,90.536,7
5232,3,2022,38,Zane Smith,Frd,2,4272,7,88.462,91.890,7
5232,3,2022,38,Zane Smith,Frd,2,4272,8,97.159,83.665,7
5232,3,2022,38,Zane Smith,Frd,2,4272,9,161.604,50.301,7
5232,3,2022,38,Zane Smith,Frd,2,4272,10,173.708,46.796,8
5232,3,2022,38,Zane Smith,Frd,2,4272,11,91.417,88.920,6
5232,3,2022,38,Zane Smith,Frd,2,4272,12,89.525,90.799,6
5232,3,2022,38,Zane Smith,Frd,2,4272,13,88.59,91.758,4
5232,3,2022,38,Zane Smith,Frd,2,4272,14,89.019,91.315,4
5232,3,2022,38,Zane Smith,Frd,2,4272,15,88.154,92.211,4
5232,3,2022,38,Zane Smith,Frd,2,4272,16,88.617,91.730,4
5232,3,2022,38,Zane Smith,Frd,2,4272,17,89.759,90.563,4
5232,3,2022,38,Zane Smith,Frd,2,4272,18,189.359,42.928,4
5232,3,2022,38,Zane Smith,Frd,2,4272,19,177.466,45.805,4
5232,3,2022,38,Zane Smith,Frd,2,4272,20,90.873,89.452,2
5232,3,2022,38,Zane Smith,Frd,2,4272,21,628.708,12.929,2
5232,3,2022,38,Zane Smith,Frd,2,4272,22,90.969,89.358,2
5232,3,2022,38,Zane Smith,Frd,2,4272,23,89.22,91.110,2
5232,3,2022,38,Zane Smith,Frd,2,4272,24,88.641,91.705,2
5232,3,2022,38,Zane Smith,Frd,2,4272,25,88.358,91.998,2
5232,3,2022,38,Zane Smith,Frd,2,4272,26,88.154,92.211,2
5232,3,2022,38,Zane Smith,Frd,2,4272,27,88.365,91.991,2
5232,3,2022,38,Zane Smith,Frd,2,4272,28,88.226,92.136,2
5232,3,2022,38,Zane Smith,Frd,2,4272,29,88.055,92.315,2
5232,3,2022,38,Zane Smith,Frd,2,4272,30,88.091,92.277,2
5232,3,2022,38,Zane Smith,Frd,2,4272,31,88.462,91.890,2
5232,3,2022,38,Zane Smith,Frd,2,4272,32,88.393,91.962,2
5232,3,2022,38,Zane Smith,Frd,2,4272,33,88.412,91.942,2
5232,3,2022,38,Zane Smith,Frd,2,4272,34,89.306,91.022,2
5232,3,2022,38,Zane Smith,Frd,2,4272,35,88.469,91.883,2
5232,3,2022,38,Zane Smith,Frd,2,4272,36,88.468,91.884,2
5232,3,2022,38,Zane Smith,Frd,2,4272,37,88.341,92.016,2
5232,3,2022,38,Zane Smith,Frd,2,4272,38,88.738,91.604,2
5232,3,2022,38,Zane Smith,Frd,2,4272,39,88.819,91.521,2
5232,3,2022,38,Zane Smith,Frd,2,4272,40,89.795,90.526,1
5232,3,2022,38,Zane Smith,Frd,2,4272,41,128.235,63.390,1
5232,3,2022,38,Zane Smith,Frd,2,4272,42,657.012,12.372,1
5232,3,2022,38,Zane Smith,Frd,2,4272,43,90.425,89.895,2
5232,3,2022,38,Zane Smith,Frd,2,4272,44,88.516,91.834,2
5232,3,2022,38,Zane Smith,Frd,2,4272,45,88.294,92.065,2
5232,3,2022,38,Zane Smith,Frd,2,4272,46,88.273,92.087,2
5232,3,2022,38,Zane Smith,Frd,2,4272,47,88.21,92.153,2
5232,3,2022,38,Zane Smith,Frd,2,4272,48,88.069,92.300,2
5232,3,2022,38,Zane Smith,Frd,2,4272,49,87.929,92.447,2
5232,3,2022,38,Zane Smith,Frd,2,4272,50,87.871,92.508,2
5232,3,2022,38,Zane Smith,Frd,2,4272,51,120.624,67.390,2
5232,3,2022,38,Zane Smith,Frd,2,4272,52,174.977,46.456,2
5232,3,2022,38,Zane Smith,Frd,2,4272,53,187.496,43.355,2
5232,3,2022,38,Zane Smith,Frd,2,4272,54,89.945,90.375,2
5232,3,2022,38,Zane Smith,Frd,2,4272,55,102.622,79.211,2
5232,3,2022,38,Zane Smith,Frd,2,4272,56,186.576,43.568,2
5232,3,2022,38,Zane Smith,Frd,2,4272,57,187.943,43.251,2
5232,3,2022,38,Zane Smith,Frd,2,4272,58,176.586,46.033,2
5232,3,2022,38,Zane Smith,Frd,2,4272,59,179.045,45.401,2
5232,3,2022,38,Zane Smith,Frd,2,4272,60,91.144,89.186,1
5232,3,2022,38,Zane Smith,Frd,2,4272,61,93.59,86.855,1
5232,3,2022,38,Zane Smith,Frd,2,4272,62,186.585,43.566,1
5232,3,2022,38,Zane Smith,Frd,2,4272,63,181.497,44.788,1
5232,3,2022,38,Zane Smith,Frd,2,4272,64,179.369,45.319,1
5232,3,2022,38,Zane Smith,Frd,2,4272,65,90.923,89.403,2
5232,3,2022,38,Zane Smith,Frd,2,4272,66,90.653,89.669,2
5232,3,2022,38,Zane Smith,Frd,2,4272,67,89.831,90.490,2
5232,3,2022,42,Carson Hocevar,Chv,3,4326,0,,,3
5232,3,2022,42,Carson Hocevar,Chv,3,4326,1,92.21,88.155,4
5232,3,2022,42,Carson Hocevar,Chv,3,4326,2,90.505,89.816,4
5232,3,2022,42,Carson Hocevar,Chv,3,4326,3,90.183,90.137,5
5232,3,2022,42,Carson Hocevar,Chv,3,4326,4,89.685,90.637,5
5232,3,2022,42,Carson Hocevar,Chv,3,4326,5,88.922,91.415,5
5232,3,2022,42,Carson Hocevar,Chv,3,4326,6,88.898,91.440,5
5232,3,2022,42,Carson Hocevar,Chv,3,4326,7,89.11,91.222,5
5232,3,2022,42,Carson Hocevar,Chv,3,4326,8,97.294,83.549,5
5232,3,2022,42,Carson Hocevar,Chv,3,4326,9,163.908,49.594,5
5232,3,2022,42,Carson Hocevar,Chv,3,4326,10,174.664,46.540,6
5232,3,2022,42,Carson Hocevar,Chv,3,4326,11,92.682,87.706,8
5232,3,2022,42,Carson Hocevar,Chv,3,4326,12,89.93,90.390,8
5232,3,2022,42,Carson Hocevar,Chv,3,4326,13,89.275,91.053,7
5232,3,2022,42,Carson Hocevar,Chv,3,4326,14,89.226,91.103,7
5232,3,2022,42,Carson Hocevar,Chv,3,4326,15,88.986,91.349,7
5232,3,2022,42,Carson Hocevar,Chv,3,4326,16,89.095,91.237,7
5232,3,2022,42,Carson Hocevar,Chv,3,4326,17,90.415,89.905,7
5232,3,2022,42,Carson Hocevar,Chv,3,4326,18,187.471,43.360,7
5232,3,2022,42,Carson Hocevar,Chv,3,4326,19,175.376,46.351,7
5232,3,2022,42,Carson Hocevar,Chv,3,4326,20,93.714,86.741,8
5232,3,2022,42,Carson Hocevar,Chv,3,4326,21,626.308,12.979,8
5232,3,2022,42,Carson Hocevar,Chv,3,4326,22,92.682,87.706,7
5232,3,2022,42,Carson Hocevar,Chv,3,4326,23,90.672,89.651,8
5232,3,2022,42,Carson Hocevar,Chv,3,4326,24,89.852,90.469,8
5232,3,2022,42,Carson Hocevar,Chv,3,4326,25,89.044,91.290,8
5232,3,2022,42,Carson Hocevar,Chv,3,4326,26,88.824,91.516,8
5232,3,2022,42,Carson Hocevar,Chv,3,4326,27,89.148,91.183,8
5232,3,2022,42,Carson Hocevar,Chv,3,4326,28,88.931,91.406,8
5232,3,2022,42,Carson Hocevar,Chv,3,4326,29,88.729,91.614,8
5232,3,2022,42,Carson Hocevar,Chv,3,4326,30,89.037,91.297,8
5232,3,2022,42,Carson Hocevar,Chv,3,4326,31,88.861,91.478,8
5232,3,2022,42,Carson Hocevar,Chv,3,4326,32,88.989,91.346,8
5232,3,2022,42,Carson Hocevar,Chv,3,4326,33,89.293,91.035,7
5232,3,2022,42,Carson Hocevar,Chv,3,4326,34,89.076,91.257,6
5232,3,2022,42,Carson Hocevar,Chv,3,4326,35,89.182,91.148,6
5232,3,2022,42,Carson Hocevar,Chv,3,4326,36,89.366,90.961,6
5232,3,2022,42,Carson Hocevar,Chv,3,4326,37,89.535,90.789,5
5232,3,2022,42,Carson Hocevar,Chv,3,4326,38,89.471,90.854,5
5232,3,2022,42,Carson Hocevar,Chv,3,4326,39,89.042,91.292,5
5232,3,2022,42,Carson Hocevar,Chv,3,4326,40,89.712,90.610,5
5232,3,2022,42,Carson Hocevar,Chv,3,4326,41,118.941,68.343,5
5232,3,2022,42,Carson Hocevar,Chv,3,4326,42,651.839,12.471,5
5232,3,2022,42,Carson Hocevar,Chv,3,4326,43,91.416,88.921,4
5232,3,2022,42,Carson Hocevar,Chv,3,4326,44,88.939,91.397,4
5232,3,2022,42,Carson Hocevar,Chv,3,4326,45,89.191,91.139,4
5232,3,2022,42,Carson Hocevar,Chv,3,4326,46,88.653,91.692,4
5232,3,2022,42,Carson Hocevar,Chv,3,4326,47,88.319,92.039,4
5232,3,2022,42,Carson Hocevar,Chv,3,4326,48,88.367,91.989,4
5232,3,2022,42,Carson Hocevar,Chv,3,4326,49,88.136,92.230,4
5232,3,2022,42,Carson Hocevar,Chv,3,4326,50,88.329,92.029,4
5232,3,2022,42,Carson Hocevar,Chv,3,4326,51,118.514,68.589,4
5232,3,2022,42,Carson Hocevar,Chv,3,4326,52,174.761,46.514,4
5232,3,2022,42,Carson Hocevar,Chv,3,4326,53,185.813,43.747,4
5232,3,2022,42,Carson Hocevar,Chv,3,4326,54,91.257,89.076,4
5232,3,2022,42,Carson Hocevar,Chv,3,4326,55,103.8,78.312,4
5232,3,2022,42,Carson Hocevar,Chv,3,4326,56,185.398,43.845,4
5232,3,2022,42,Carson Hocevar,Chv,3,4326,57,187.478,43.359,4
5232,3,2022,42,Carson Hocevar,Chv,3,4326,58,176.872,45.959,4
5232,3,2022,42,Carson Hocevar,Chv,3,4326,59,177.916,45.689,4
5232,3,2022,42,Carson Hocevar,Chv,3,4326,60,92.55,87.831,4
5232,3,2022,42,Carson Hocevar,Chv,3,4326,61,93.049,87.360,3
5232,3,2022,42,Carson Hocevar,Chv,3,4326,62,187.298,43.400,3
5232,3,2022,42,Carson Hocevar,Chv,3,4326,63,181.038,44.901,3
5232,3,2022,42,Carson Hocevar,Chv,3,4326,64,178.248,45.604,3
5232,3,2022,42,Carson Hocevar,Chv,3,4326,65,91.907,88.446,3
5232,3,2022,42,Carson Hocevar,Chv,3,4326,66,90.945,89.381,3
5232,3,2022,42,Carson Hocevar,Chv,3,4326,67,90.716,89.607,3
5232,3,2022,52,Stewart Friesen,Tyt,4,4205,0,,,19
5232,3,2022,52,Stewart Friesen,Tyt,4,4205,1,95.903,84.761,18
5232,3,2022,52,Stewart Friesen,Tyt,4,4205,2,92.488,87.890,19
5232,3,2022,52,Stewart Friesen,Tyt,4,4205,3,90.106,90.214,18
5232,3,2022,52,Stewart Friesen,Tyt,4,4205,4,90.439,89.882,18
5232,3,2022,52,Stewart Friesen,Tyt,4,4205,5,90.24,90.080,18
5232,3,2022,52,Stewart Friesen,Tyt,4,4205,6,89.907,90.413,16
5232,3,2022,52,Stewart Friesen,Tyt,4,4205,7,89.687,90.635,16
5232,3,2022,52,Stewart Friesen,Tyt,4,4205,8,99.262,81.892,16
5232,3,2022,52,Stewart Friesen,Tyt,4,4205,9,159.739,50.888,16
5232,3,2022,52,Stewart Friesen,Tyt,4,4205,10,166.795,48.735,15
5232,3,2022,52,Stewart Friesen,Tyt,4,4205,11,94.104,86.381,15
5232,3,2022,52,Stewart Friesen,Tyt,4,4205,12,90.758,89.566,15
5232,3,2022,52,Stewart Friesen,Tyt,4,4205,13,90.039,90.281,13
5232,3,2022,52,Stewart Friesen,Tyt,4,4205,14,89.422,90.904,12
5232,3,2022,52,Stewart Friesen,Tyt,4,4205,15,89.371,90.956,11
5232,3,2022,52,Stewart Friesen,Tyt,4,4205,16,90.788,89.536,10
5232,3,2022,52,Stewart Friesen,Tyt,4,4205,17,91.178,89.153,10
5232,3,2022,52,Stewart Friesen,Tyt,4,4205,18,182.667,44.501,10
5232,3,2022,52,Stewart Friesen,Tyt,4,4205,19,173.37,46.887,10
5232,3,2022,52,Stewart Friesen,Tyt,4,4205,20,93.613,86.834,10
5232,3,2022,52,Stewart Friesen,Tyt,4,4205,21,626.277,12.980,10
5232,3,2022,52,Stewart Friesen,Tyt,4,4205,22,92.576,87.807,8
5232,3,2022,52,Stewart Friesen,Tyt,4,4205,23,90.217,90.103,7
5232,3,2022,52,Stewart Friesen,Tyt,4,4205,24,89.134,91.198,6
5232,3,2022,52,Stewart Friesen,Tyt,4,4205,25,88.722,91.621,6
5232,3,2022,52,Stewart Friesen,Tyt,4,4205,26,88.796,91.545,6
5232,3,2022,52,Stewart Friesen,Tyt,4,4205,27,88.923,91.414,6
5232,3,2022,52,Stewart Friesen,Tyt,4,4205,28,89.026,91.308,6
5232,3,2022,52,Stewart Friesen,Tyt,4,4205,29,89.204,91.126,6
5232,3,2022,52,Stewart Friesen,Tyt,4,4205,30,88.956,91.380,6
5232,3,2022,52,Stewart Friesen,Tyt,4,4205,31,89.167,91.164,6
5232,3,2022,52,Stewart Friesen,Tyt,4,4205,32,88.915,91.422,6
5232,3,2022,52,Stewart Friesen,Tyt,4,4205,33,89.502,90.823,6
5232,3,2022,52,Stewart Friesen,Tyt,4,4205,34,89.352,90.975,5
5232,3,2022,52,Stewart Friesen,Tyt,4,4205,35,89.246,91.083,5
5232,3,2022,52,Stewart Friesen,Tyt,4,4205,36,89.289,91.039,5
5232,3,2022,52,Stewart Friesen,Tyt,4,4205,37,90.88,89.445,7
5232,3,2022,52,Stewart Friesen,Tyt,4,4205,38,89.692,90.630,7
5232,3,2022,52,Stewart Friesen,Tyt,4,4205,39,89.407,90.919,7
5232,3,2022,52,Stewart Friesen,Tyt,4,4205,40,89.646,90.677,7
5232,3,2022,52,Stewart Friesen,Tyt,4,4205,41,118.835,68.404,7
5232,3,2022,52,Stewart Friesen,Tyt,4,4205,42,650.802,12.490,8
5232,3,2022,52,Stewart Friesen,Tyt,4,4205,43,92.707,87.683,8
5232,3,2022,52,Stewart Friesen,Tyt,4,4205,44,89.337,90.990,7
5232,3,2022,52,Stewart Friesen,Tyt,4,4205,45,88.87,91.468,7
5232,3,2022,52,Stewart Friesen,Tyt,4,4205,46,89.143,91.188,7
5232,3,2022,52,Stewart Friesen,Tyt,4,4205,47,88.724,91.619,7
5232,3,2022,52,Stewart Friesen,Tyt,4,4205,48,88.589,91.759,7
5232,3,2022,52,Stewart Friesen,Tyt,4,4205,49,88.731,91.612,7
