race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,0,,,30
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,1,35.206,157.473,28
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,2,34.632,160.083,28
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,3,34.159,162.300,26
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,4,34.487,160.756,24
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,5,34.333,161.477,21
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,6,33.79,164.072,21
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,7,34.482,160.780,20
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,8,33.84,163.830,20
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,9,34.181,162.195,20
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,10,34.717,159.691,18
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,11,34.432,161.013,18
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,12,34.449,160.934,17
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,13,34.107,162.547,17
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,14,33.912,163.482,17
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,15,34.376,161.275,17
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,16,35.106,157.922,16
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,17,51.198,108.285,16
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,18,79.008,70.170,15
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,19,97.514,56.853,14
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,20,97.075,57.110,14
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,21,91.165,60.813,13
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,22,36.26,152.896,15
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,23,34.616,160.157,15
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,24,34.615,160.162,16
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,25,34.512,160.640,15
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,26,34.784,159.384,15
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,27,34.899,158.858,15
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,28,34.96,158.581,15
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,29,34.85,159.082,13
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,30,34.816,159.237,13
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,31,34.898,158.863,12
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,32,34.889,158.904,11
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,33,34.669,159.912,11
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,34,34.809,159.269,11
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,35,35.429,156.482,11
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,36,35.066,158.102,10
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,37,35.06,158.129,10
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,38,35.177,157.603,9
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,39,34.843,159.114,9
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,40,34.829,159.178,9
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,41,52.753,105.094,9
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,42,70.884,78.212,9
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,43,116.102,47.751,17
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,44,83.83,66.134,7
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,45,94.062,58.940,6
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,46,97.045,57.128,5
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,47,94.579,58.618,6
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,48,34.643,160.032,5
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,49,33.332,166.327,7
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,50,33.683,164.593,8
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,51,33.323,166.372,8
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,52,33.615,164.926,8
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,53,33.792,164.062,8
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,54,33.897,163.554,8
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,55,33.866,163.704,8
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,56,33.997,163.073,8
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,57,34.265,161.798,8
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,58,34.211,162.053,8
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,59,34.4,161.163,8
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,60,34.311,161.581,8
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,61,34.353,161.383,8
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,62,34.509,160.654,8
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,63,34.182,162.191,7
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,64,34.447,160.943,7
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,65,34.449,160.934,7
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,66,34.474,160.817,5
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,67,34.676,159.880,5
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,68,34.726,159.650,5
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,69,39.334,140.947,5
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,70,85.02,65.208,5
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,71,98.401,56.341,5
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,72,97.711,56.739,5
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,73,94.336,58.769,6
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,74,35.521,156.077,6
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,75,33.957,163.265,6
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,76,34.02,162.963,5
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,77,33.957,163.265,5
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,78,34.061,162.767,5
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,79,34.424,161.050,5
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,80,34.677,159.875,5
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,81,51.901,106.819,5
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,82,87.931,63.049,5
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,83,117.302,47.263,17
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,84,81.928,67.669,6
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,85,97.894,56.633,5
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,86,96.283,57.580,5
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,87,93.188,59.493,5
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,88,34.646,160.018,6
4977,2,2020,16,AJ Allmendinger,Chv,1,3774,89,32.937,168.321,6
