race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5280,1,2023,20,Christopher Bell,Tyt,1,4153,0,,,4
5280,1,2023,20,Christopher Bell,Tyt,1,4153,1,20.724,86.856,3
5280,1,2023,20,Christopher Bell,Tyt,1,4153,2,20.358,88.417,3
5280,1,2023,20,Christopher Bell,Tyt,1,4153,3,20.044,89.802,3
5280,1,2023,20,Christopher Bell,Tyt,1,4153,4,19.884,90.525,3
5280,1,2023,20,Christopher Bell,Tyt,1,4153,5,19.846,90.698,3
5280,1,2023,20,Christopher Bell,Tyt,1,4153,6,19.719,91.283,3
5280,1,2023,20,Christopher Bell,Tyt,1,4153,7,19.672,91.501,3
5280,1,2023,20,Christopher Bell,Tyt,1,4153,8,19.686,91.436,3
5280,1,2023,20,Christopher Bell,Tyt,1,4153,9,19.692,91.408,3
5280,1,2023,20,Christopher Bell,Tyt,1,4153,10,19.633,91.682,3
5280,1,2023,20,Christopher Bell,Tyt,1,4153,11,20.383,88.309,3
5280,1,2023,20,Christopher Bell,Tyt,1,4153,12,43.837,41.061,3
5280,1,2023,20,Christopher Bell,Tyt,1,4153,13,63.855,28.189,3
5280,1,2023,20,Christopher Bell,Tyt,1,4153,14,60.951,29.532,3
5280,1,2023,20,Christopher Bell,Tyt,1,4153,15,58.108,30.977,3
5280,1,2023,20,Christopher Bell,Tyt,1,4153,16,63.682,28.265,3
5280,1,2023,20,Christopher Bell,Tyt,1,4153,17,56.425,31.901,3
5280,1,2023,20,Christopher Bell,Tyt,1,4153,18,60.233,29.884,3
5280,1,2023,20,Christopher Bell,Tyt,1,4153,19,54.169,33.229,1
5280,1,2023,20,Christopher Bell,Tyt,1,4153,20,55.868,32.219,2
5280,1,2023,20,Christopher Bell,Tyt,1,4153,21,20.575,87.485,3
5280,1,2023,20,Christopher Bell,Tyt,1,4153,22,19.795,90.932,3
5280,1,2023,20,Christopher Bell,Tyt,1,4153,23,19.704,91.352,3
5280,1,2023,20,Christopher Bell,Tyt,1,4153,24,19.685,91.440,3
5280,1,2023,20,Christopher Bell,Tyt,1,4153,25,19.633,91.682,3
5280,1,2023,20,Christopher Bell,Tyt,1,4153,26,19.649,91.608,3
5280,1,2023,20,Christopher Bell,Tyt,1,4153,27,19.712,91.315,3
5280,1,2023,20,Christopher Bell,Tyt,1,4153,28,19.806,90.882,3
5280,1,2023,20,Christopher Bell,Tyt,1,4153,29,19.776,91.019,3
5280,1,2023,20,Christopher Bell,Tyt,1,4153,30,19.855,90.657,3
5280,1,2023,20,Christopher Bell,Tyt,1,4153,31,19.873,90.575,3
5280,1,2023,20,Christopher Bell,Tyt,1,4153,32,19.943,90.257,3
