race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5331,2,2023,1,Sam Mayer,Chv,1,4327,0,,,5
5331,2,2023,1,Sam Mayer,Chv,1,4327,1,74.956,117.669,4
5331,2,2023,1,Sam Mayer,Chv,1,4327,2,73.187,120.513,4
5331,2,2023,1,Sam Mayer,Chv,1,4327,3,72.879,121.023,4
5331,2,2023,1,Sam Mayer,Chv,1,4327,4,73.888,119.370,3
5331,2,2023,1,Sam Mayer,Chv,1,4327,5,72.934,120.931,3
5331,2,2023,1,Sam Mayer,Chv,1,4327,6,73.12,120.624,3
5331,2,2023,1,Sam Mayer,Chv,1,4327,7,73.092,120.670,3
5331,2,2023,1,Sam Mayer,Chv,1,4327,8,73.065,120.714,3
5331,2,2023,1,Sam Mayer,Chv,1,4327,9,73.388,120.183,3
5331,2,2023,1,Sam Mayer,Chv,1,4327,10,73.374,120.206,3
5331,2,2023,1,Sam Mayer,Chv,1,4327,11,73.399,120.165,3
5331,2,2023,1,Sam Mayer,Chv,1,4327,12,73.558,119.905,3
5331,2,2023,1,Sam Mayer,Chv,1,4327,13,73.538,119.938,3
5331,2,2023,1,Sam Mayer,Chv,1,4327,14,73.711,119.656,3
5331,2,2023,1,Sam Mayer,Chv,1,4327,15,74.088,119.048,3
5331,2,2023,1,Sam Mayer,Chv,1,4327,16,73.782,119.541,3
5331,2,2023,1,Sam Mayer,Chv,1,4327,17,73.74,119.609,3
5331,2,2023,1,Sam Mayer,Chv,1,4327,18,73.796,119.519,3
5331,2,2023,1,Sam Mayer,Chv,1,4327,19,75.215,117.264,3
5331,2,2023,1,Sam Mayer,Chv,1,4327,20,75.832,116.310,3
5331,2,2023,1,Sam Mayer,Chv,1,4327,21,80.706,109.286,3
5331,2,2023,1,Sam Mayer,Chv,1,4327,22,190.184,46.376,2
5331,2,2023,1,Sam Mayer,Chv,1,4327,23,207.042,42.600,9
5331,2,2023,1,Sam Mayer,Chv,1,4327,24,206.458,42.721,10
5331,2,2023,1,Sam Mayer,Chv,1,4327,25,222.095,39.713,9
5331,2,2023,1,Sam Mayer,Chv,1,4327,26,216.299,40.777,10
5331,2,2023,1,Sam Mayer,Chv,1,4327,27,76.812,114.826,10
5331,2,2023,1,Sam Mayer,Chv,1,4327,28,73.351,120.244,10
5331,2,2023,1,Sam Mayer,Chv,1,4327,29,73.516,119.974,9
5331,2,2023,1,Sam Mayer,Chv,1,4327,30,74.212,118.849,8
5331,2,2023,1,Sam Mayer,Chv,1,4327,31,78.006,113.068,8
5331,2,2023,1,Sam Mayer,Chv,1,4327,32,190.119,46.392,8
5331,2,2023,1,Sam Mayer,Chv,1,4327,33,191.498,46.058,7
5331,2,2023,1,Sam Mayer,Chv,1,4327,34,75.564,116.722,7
5331,2,2023,1,Sam Mayer,Chv,1,4327,35,73.079,120.691,6
5331,2,2023,1,Sam Mayer,Chv,1,4327,36,73.163,120.553,6
5331,2,2023,1,Sam Mayer,Chv,1,4327,37,73.08,120.690,6
5331,2,2023,1,Sam Mayer,Chv,1,4327,38,73.584,119.863,6
5331,2,2023,1,Sam Mayer,Chv,1,4327,39,73.134,120.601,6
5331,2,2023,1,Sam Mayer,Chv,1,4327,40,74.129,118.982,6
5331,2,2023,1,Sam Mayer,Chv,1,4327,41,73.973,119.233,6
5331,2,2023,1,Sam Mayer,Chv,1,4327,42,73.542,119.931,6
5331,2,2023,1,Sam Mayer,Chv,1,4327,43,73.732,119.622,6
5331,2,2023,1,Sam Mayer,Chv,1,4327,44,73.759,119.579,6
5331,2,2023,1,Sam Mayer,Chv,1,4327,45,73.939,119.288,6
5331,2,2023,1,Sam Mayer,Chv,1,4327,46,85.583,103.058,6
5331,2,2023,1,Sam Mayer,Chv,1,4327,47,202.207,43.619,6
5331,2,2023,1,Sam Mayer,Chv,1,4327,48,197.373,44.687,4
5331,2,2023,1,Sam Mayer,Chv,1,4327,49,225.532,39.108,8
5331,2,2023,1,Sam Mayer,Chv,1,4327,50,191.541,46.048,7
5331,2,2023,1,Sam Mayer,Chv,1,4327,51,76.205,115.740,8
5331,2,2023,1,Sam Mayer,Chv,1,4327,52,72.588,121.508,8
5331,2,2023,1,Sam Mayer,Chv,1,4327,53,73.361,120.227,8
5331,2,2023,1,Sam Mayer,Chv,1,4327,54,73.756,119.583,7
5331,2,2023,1,Sam Mayer,Chv,1,4327,55,72.528,121.608,6
5331,2,2023,1,Sam Mayer,Chv,1,4327,56,72.826,121.111,6
5331,2,2023,1,Sam Mayer,Chv,1,4327,57,73.185,120.516,6
5331,2,2023,1,Sam Mayer,Chv,1,4327,58,73.017,120.794,6
5331,2,2023,1,Sam Mayer,Chv,1,4327,59,73.166,120.548,6
5331,2,2023,1,Sam Mayer,Chv,1,4327,60,73.219,120.461,6
5331,2,2023,1,Sam Mayer,Chv,1,4327,61,73.251,120.408,6
5331,2,2023,1,Sam Mayer,Chv,1,4327,62,73.323,120.290,6
5331,2,2023,1,Sam Mayer,Chv,1,4327,63,73.752,119.590,5
5331,2,2023,1,Sam Mayer,Chv,1,4327,64,74.355,118.620,3
5331,2,2023,1,Sam Mayer,Chv,1,4327,65,74.264,118.765,3
5331,2,2023,1,Sam Mayer,Chv,1,4327,66,74.589,118.248,3
5331,2,2023,1,Sam Mayer,Chv,1,4327,67,75.516,116.796,3
5331,2,2023,1,Sam Mayer,Chv,1,4327,68,75.468,116.871,3
5331,2,2023,1,Sam Mayer,Chv,1,4327,69,75.227,117.245,3
5331,2,2023,1,Sam Mayer,Chv,1,4327,70,74.937,117.699,2
5331,2,2023,1,Sam Mayer,Chv,1,4327,71,74.502,118.386,2
5331,2,2023,1,Sam Mayer,Chv,1,4327,72,74.324,118.670,2
5331,2,2023,1,Sam Mayer,Chv,1,4327,73,74.878,117.792,1
5331,2,2023,1,Sam Mayer,Chv,1,4327,74,75.383,117.003,1
5331,2,2023,1,Sam Mayer,Chv,1,4327,75,76.109,115.886,1
5331,2,2023,1,Sam Mayer,Chv,1,4327,76,90.831,97.103,1
5331,2,2023,1,Sam Mayer,Chv,1,4327,77,198.78,44.371,1
5331,2,2023,1,Sam Mayer,Chv,1,4327,78,217.507,40.550,1
5331,2,2023,1,Sam Mayer,Chv,1,4327,79,84.833,103.969,3
5331,2,2023,1,Sam Mayer,Chv,1,4327,80,191.663,46.018,3
5331,2,2023,1,Sam Mayer,Chv,1,4327,81,204.16,43.201,3
5331,2,2023,1,Sam Mayer,Chv,1,4327,82,198.186,44.504,3
5331,2,2023,1,Sam Mayer,Chv,1,4327,83,208.286,42.346,3
5331,2,2023,1,Sam Mayer,Chv,1,4327,84,194.122,45.435,3
5331,2,2023,1,Sam Mayer,Chv,1,4327,85,75.714,116.491,1
5331,2,2023,1,Sam Mayer,Chv,1,4327,86,73.537,119.940,1
5331,2,2023,2,Sheldon Creed,Chv,2,4204,0,,,13
5331,2,2023,2,Sheldon Creed,Chv,2,4204,1,76.941,114.633,11
5331,2,2023,2,Sheldon Creed,Chv,2,4204,2,74.197,118.873,11
5331,2,2023,2,Sheldon Creed,Chv,2,4204,3,73.596,119.843,11
5331,2,2023,2,Sheldon Creed,Chv,2,4204,4,73.504,119.993,11
5331,2,2023,2,Sheldon Creed,Chv,2,4204,5,73.612,119.817,11
5331,2,2023,2,Sheldon Creed,Chv,2,4204,6,74.749,117.995,11
5331,2,2023,2,Sheldon Creed,Chv,2,4204,7,75.951,116.128,11
5331,2,2023,2,Sheldon Creed,Chv,2,4204,8,75.385,116.999,10
5331,2,2023,2,Sheldon Creed,Chv,2,4204,9,74.102,119.025,10
5331,2,2023,2,Sheldon Creed,Chv,2,4204,10,74.675,118.112,9
5331,2,2023,2,Sheldon Creed,Chv,2,4204,11,74.86,117.820,8
5331,2,2023,2,Sheldon Creed,Chv,2,4204,12,74.687,118.093,8
5331,2,2023,2,Sheldon Creed,Chv,2,4204,13,73.855,119.423,8
5331,2,2023,2,Sheldon Creed,Chv,2,4204,14,73.913,119.329,8
5331,2,2023,2,Sheldon Creed,Chv,2,4204,15,73.963,119.249,8
5331,2,2023,2,Sheldon Creed,Chv,2,4204,16,73.985,119.213,8
5331,2,2023,2,Sheldon Creed,Chv,2,4204,17,74.307,118.697,8
5331,2,2023,2,Sheldon Creed,Chv,2,4204,18,74.929,117.711,8
5331,2,2023,2,Sheldon Creed,Chv,2,4204,19,75.028,117.556,7
5331,2,2023,2,Sheldon Creed,Chv,2,4204,20,75.913,116.186,7
5331,2,2023,2,Sheldon Creed,Chv,2,4204,21,85.369,103.316,7
5331,2,2023,2,Sheldon Creed,Chv,2,4204,22,188.873,46.698,18
5331,2,2023,2,Sheldon Creed,Chv,2,4204,23,183.027,48.190,6
5331,2,2023,2,Sheldon Creed,Chv,2,4204,24,207.649,42.476,5
5331,2,2023,2,Sheldon Creed,Chv,2,4204,25,221.732,39.778,5
5331,2,2023,2,Sheldon Creed,Chv,2,4204,26,217.62,40.529,6
5331,2,2023,2,Sheldon Creed,Chv,2,4204,27,75.73,116.466,6
5331,2,2023,2,Sheldon Creed,Chv,2,4204,28,73.859,119.417,6
5331,2,2023,2,Sheldon Creed,Chv,2,4204,29,74.163,118.927,7
5331,2,2023,2,Sheldon Creed,Chv,2,4204,30,74.496,118.396,9
5331,2,2023,2,Sheldon Creed,Chv,2,4204,31,79.648,110.737,9
5331,2,2023,2,Sheldon Creed,Chv,2,4204,32,188.977,46.672,9
5331,2,2023,2,Sheldon Creed,Chv,2,4204,33,191.261,46.115,10
5331,2,2023,2,Sheldon Creed,Chv,2,4204,34,76.989,114.562,11
5331,2,2023,2,Sheldon Creed,Chv,2,4204,35,73.815,119.488,11
5331,2,2023,2,Sheldon Creed,Chv,2,4204,36,73.542,119.931,11
5331,2,2023,2,Sheldon Creed,Chv,2,4204,37,74.203,118.863,10
5331,2,2023,2,Sheldon Creed,Chv,2,4204,38,74.302,118.705,10
5331,2,2023,2,Sheldon Creed,Chv,2,4204,39,74.405,118.540,10
5331,2,2023,2,Sheldon Creed,Chv,2,4204,40,73.716,119.648,9
5331,2,2023,2,Sheldon Creed,Chv,2,4204,41,73.601,119.835,9
5331,2,2023,2,Sheldon Creed,Chv,2,4204,42,73.875,119.391,9
5331,2,2023,2,Sheldon Creed,Chv,2,4204,43,73.872,119.396,9
5331,2,2023,2,Sheldon Creed,Chv,2,4204,44,74.048,119.112,9
5331,2,2023,2,Sheldon Creed,Chv,2,4204,45,74.144,118.958,9
5331,2,2023,2,Sheldon Creed,Chv,2,4204,46,88.057,100.162,9
5331,2,2023,2,Sheldon Creed,Chv,2,4204,47,197.709,44.611,9
5331,2,2023,2,Sheldon Creed,Chv,2,4204,48,213.214,41.367,17
5331,2,2023,2,Sheldon Creed,Chv,2,4204,49,204.419,43.147,6
5331,2,2023,2,Sheldon Creed,Chv,2,4204,50,192.551,45.806,5
5331,2,2023,2,Sheldon Creed,Chv,2,4204,51,75.494,116.830,6
5331,2,2023,2,Sheldon Creed,Chv,2,4204,52,72.888,121.008,6
5331,2,2023,2,Sheldon Creed,Chv,2,4204,53,73.831,119.462,7
5331,2,2023,2,Sheldon Creed,Chv,2,4204,54,73.829,119.465,6
5331,2,2023,2,Sheldon Creed,Chv,2,4204,55,73.751,119.592,7
5331,2,2023,2,Sheldon Creed,Chv,2,4204,56,73.391,120.178,7
5331,2,2023,2,Sheldon Creed,Chv,2,4204,57,73.553,119.914,7
5331,2,2023,2,Sheldon Creed,Chv,2,4204,58,73.663,119.734,7
5331,2,2023,2,Sheldon Creed,Chv,2,4204,59,73.736,119.616,7
5331,2,2023,2,Sheldon Creed,Chv,2,4204,60,73.957,119.258,7
5331,2,2023,2,Sheldon Creed,Chv,2,4204,61,73.995,119.197,7
5331,2,2023,2,Sheldon Creed,Chv,2,4204,62,74.06,119.093,7
5331,2,2023,2,Sheldon Creed,Chv,2,4204,63,74.473,118.432,7
5331,2,2023,2,Sheldon Creed,Chv,2,4204,64,74.63,118.183,6
5331,2,2023,2,Sheldon Creed,Chv,2,4204,65,74.182,118.897,6
5331,2,2023,2,Sheldon Creed,Chv,2,4204,66,74.656,118.142,6
5331,2,2023,2,Sheldon Creed,Chv,2,4204,67,74.585,118.254,6
5331,2,2023,2,Sheldon Creed,Chv,2,4204,68,74.756,117.984,6
5331,2,2023,2,Sheldon Creed,Chv,2,4204,69,75.057,117.511,6
5331,2,2023,2,Sheldon Creed,Chv,2,4204,70,75.054,117.515,6
5331,2,2023,2,Sheldon Creed,Chv,2,4204,71,76.124,115.864,6
5331,2,2023,2,Sheldon Creed,Chv,2,4204,72,75.003,117.595,6
5331,2,2023,2,Sheldon Creed,Chv,2,4204,73,75.32,117.100,6
5331,2,2023,2,Sheldon Creed,Chv,2,4204,74,75.981,116.082,4
5331,2,2023,2,Sheldon Creed,Chv,2,4204,75,75.649,116.591,5
5331,2,2023,2,Sheldon Creed,Chv,2,4204,76,93.714,94.116,5
5331,2,2023,2,Sheldon Creed,Chv,2,4204,77,210.563,41.888,17
5331,2,2023,2,Sheldon Creed,Chv,2,4204,78,196.106,44.976,11
5331,2,2023,2,Sheldon Creed,Chv,2,4204,79,86.764,101.655,7
5331,2,2023,2,Sheldon Creed,Chv,2,4204,80,190.963,46.187,7
5331,2,2023,2,Sheldon Creed,Chv,2,4204,81,204.322,43.167,7
5331,2,2023,2,Sheldon Creed,Chv,2,4204,82,198.375,44.461,8
5331,2,2023,2,Sheldon Creed,Chv,2,4204,83,209.091,42.183,9
5331,2,2023,2,Sheldon Creed,Chv,2,4204,84,190.9,46.202,5
5331,2,2023,2,Sheldon Creed,Chv,2,4204,85,76.376,115.481,2
5331,2,2023,2,Sheldon Creed,Chv,2,4204,86,73.648,119.759,2
5331,2,2023,48,Parker Kligerman,Chv,3,3914,0,,,14
5331,2,2023,48,Parker Kligerman,Chv,3,3914,1,77.479,113.837,12
5331,2,2023,48,Parker Kligerman,Chv,3,3914,2,74.139,118.966,12
5331,2,2023,48,Parker Kligerman,Chv,3,3914,3,73.516,119.974,12
5331,2,2023,48,Parker Kligerman,Chv,3,3914,4,73.561,119.900,12
5331,2,2023,48,Parker Kligerman,Chv,3,3914,5,73.791,119.527,12
5331,2,2023,48,Parker Kligerman,Chv,3,3914,6,74.442,118.482,12
5331,2,2023,48,Parker Kligerman,Chv,3,3914,7,76.233,115.698,12
5331,2,2023,48,Parker Kligerman,Chv,3,3914,8,74.997,117.605,12
5331,2,2023,48,Parker Kligerman,Chv,3,3914,9,75.043,117.533,11
5331,2,2023,48,Parker Kligerman,Chv,3,3914,10,74.02,119.157,10
5331,2,2023,48,Parker Kligerman,Chv,3,3914,11,74.988,117.619,10
5331,2,2023,48,Parker Kligerman,Chv,3,3914,12,74.826,117.873,10
