race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5416,1,2024,5,Kyle Larson,Chv,1,4030,0,,,5
5416,1,2024,5,Kyle Larson,Chv,1,4030,1,52.831,170.355,4
5416,1,2024,5,Kyle Larson,Chv,1,4030,2,50.831,177.057,4
5416,1,2024,5,Kyle Larson,Chv,1,4030,3,50.754,177.326,4
5416,1,2024,5,Kyle Larson,Chv,1,4030,4,50.635,177.743,4
5416,1,2024,5,Kyle Larson,Chv,1,4030,5,50.698,177.522,4
5416,1,2024,5,Kyle Larson,Chv,1,4030,6,50.675,177.602,4
5416,1,2024,5,Kyle Larson,Chv,1,4030,7,51.055,176.280,4
5416,1,2024,5,Kyle Larson,Chv,1,4030,8,51.115,176.074,4
5416,1,2024,5,Kyle Larson,Chv,1,4030,9,50.91,176.783,4
5416,1,2024,5,Kyle Larson,Chv,1,4030,10,51.335,175.319,4
5416,1,2024,5,Kyle Larson,Chv,1,4030,11,51.114,176.077,4
5416,1,2024,5,Kyle Larson,Chv,1,4030,12,51.282,175.500,4
5416,1,2024,5,Kyle Larson,Chv,1,4030,13,50.804,177.151,4
5416,1,2024,5,Kyle Larson,Chv,1,4030,14,50.735,177.392,4
5416,1,2024,5,Kyle Larson,Chv,1,4030,15,50.796,177.179,4
5416,1,2024,5,Kyle Larson,Chv,1,4030,16,50.953,176.633,4
5416,1,2024,5,Kyle Larson,Chv,1,4030,17,51.022,176.394,4
5416,1,2024,5,Kyle Larson,Chv,1,4030,18,51.213,175.737,4
5416,1,2024,5,Kyle Larson,Chv,1,4030,19,50.975,176.557,4
5416,1,2024,5,Kyle Larson,Chv,1,4030,20,51.266,175.555,4
5416,1,2024,5,Kyle Larson,Chv,1,4030,21,51.301,175.435,4
5416,1,2024,5,Kyle Larson,Chv,1,4030,22,51.157,175.929,4
5416,1,2024,5,Kyle Larson,Chv,1,4030,23,51.259,175.579,4
5416,1,2024,5,Kyle Larson,Chv,1,4030,24,51.296,175.452,3
5416,1,2024,5,Kyle Larson,Chv,1,4030,25,68.861,130.698,12
5416,1,2024,5,Kyle Larson,Chv,1,4030,26,80.735,111.476,33
5416,1,2024,5,Kyle Larson,Chv,1,4030,27,50.1,179.641,32
5416,1,2024,5,Kyle Larson,Chv,1,4030,28,50.18,179.354,30
5416,1,2024,5,Kyle Larson,Chv,1,4030,29,50.56,178.006,29
5416,1,2024,5,Kyle Larson,Chv,1,4030,30,50.194,179.304,28
5416,1,2024,5,Kyle Larson,Chv,1,4030,31,50.328,178.827,27
5416,1,2024,5,Kyle Larson,Chv,1,4030,32,50.521,178.144,26
5416,1,2024,5,Kyle Larson,Chv,1,4030,33,51.395,175.114,22
5416,1,2024,5,Kyle Larson,Chv,1,4030,34,50.773,177.260,18
5416,1,2024,5,Kyle Larson,Chv,1,4030,35,50.913,176.772,17
5416,1,2024,5,Kyle Larson,Chv,1,4030,36,51.855,173.561,16
5416,1,2024,5,Kyle Larson,Chv,1,4030,37,51.337,175.312,11
5416,1,2024,5,Kyle Larson,Chv,1,4030,38,51.098,176.132,6
5416,1,2024,5,Kyle Larson,Chv,1,4030,39,51.777,173.822,5
5416,1,2024,5,Kyle Larson,Chv,1,4030,40,51.595,174.436,5
5416,1,2024,5,Kyle Larson,Chv,1,4030,41,51.71,174.048,2
5416,1,2024,5,Kyle Larson,Chv,1,4030,42,51.843,173.601,2
5416,1,2024,5,Kyle Larson,Chv,1,4030,43,51.825,173.661,2
5416,1,2024,5,Kyle Larson,Chv,1,4030,44,51.521,174.686,2
5416,1,2024,5,Kyle Larson,Chv,1,4030,45,51.86,173.544,2
5416,1,2024,5,Kyle Larson,Chv,1,4030,46,51.621,174.348,2
5416,1,2024,5,Kyle Larson,Chv,1,4030,47,51.762,173.873,2
5416,1,2024,5,Kyle Larson,Chv,1,4030,48,51.95,173.244,2
5416,1,2024,5,Kyle Larson,Chv,1,4030,49,51.778,173.819,2
5416,1,2024,5,Kyle Larson,Chv,1,4030,50,52.448,171.599,2
5416,1,2024,5,Kyle Larson,Chv,1,4030,51,87.578,102.766,2
5416,1,2024,5,Kyle Larson,Chv,1,4030,52,150.578,59.770,6
5416,1,2024,5,Kyle Larson,Chv,1,4030,53,169.741,53.022,11
5416,1,2024,5,Kyle Larson,Chv,1,4030,54,167.222,53.821,11
5416,1,2024,5,Kyle Larson,Chv,1,4030,55,149.109,60.359,9
5416,1,2024,5,Kyle Larson,Chv,1,4030,56,54.711,164.501,10
5416,1,2024,5,Kyle Larson,Chv,1,4030,57,51.548,174.595,10
5416,1,2024,5,Kyle Larson,Chv,1,4030,58,51.421,175.026,10
5416,1,2024,5,Kyle Larson,Chv,1,4030,59,50.81,177.130,10
5416,1,2024,5,Kyle Larson,Chv,1,4030,60,51.022,176.394,10
5416,1,2024,5,Kyle Larson,Chv,1,4030,61,50.927,176.724,10
5416,1,2024,5,Kyle Larson,Chv,1,4030,62,51.162,175.912,10
5416,1,2024,5,Kyle Larson,Chv,1,4030,63,50.999,176.474,10
5416,1,2024,5,Kyle Larson,Chv,1,4030,64,51.202,175.774,10
5416,1,2024,5,Kyle Larson,Chv,1,4030,65,51.08,176.194,10
5416,1,2024,5,Kyle Larson,Chv,1,4030,66,50.973,176.564,10
5416,1,2024,5,Kyle Larson,Chv,1,4030,67,51.622,174.344,10
5416,1,2024,5,Kyle Larson,Chv,1,4030,68,51.27,175.541,10
5416,1,2024,5,Kyle Larson,Chv,1,4030,69,79.994,112.508,10
5416,1,2024,5,Kyle Larson,Chv,1,4030,70,137.608,65.403,11
5416,1,2024,5,Kyle Larson,Chv,1,4030,71,165.758,54.296,10
5416,1,2024,5,Kyle Larson,Chv,1,4030,72,167.894,53.605,11
5416,1,2024,5,Kyle Larson,Chv,1,4030,73,156.099,57.656,35
5416,1,2024,5,Kyle Larson,Chv,1,4030,74,81.508,110.419,31
5416,1,2024,5,Kyle Larson,Chv,1,4030,75,157.042,57.310,31
5416,1,2024,5,Kyle Larson,Chv,1,4030,76,159.535,56.414,27
5416,1,2024,5,Kyle Larson,Chv,1,4030,77,179.016,50.275,32
5416,1,2024,5,Kyle Larson,Chv,1,4030,78,129.474,69.512,29
5416,1,2024,5,Kyle Larson,Chv,1,4030,79,54.924,163.863,29
5416,1,2024,5,Kyle Larson,Chv,1,4030,80,52.825,170.374,26
5416,1,2024,5,Kyle Larson,Chv,1,4030,81,53.0,169.811,23
5416,1,2024,5,Kyle Larson,Chv,1,4030,82,51.451,174.924,23
5416,1,2024,5,Kyle Larson,Chv,1,4030,83,51.459,174.897,22
5416,1,2024,5,Kyle Larson,Chv,1,4030,84,51.782,173.806,22
5416,1,2024,5,Kyle Larson,Chv,1,4030,85,51.704,174.068,22
5416,1,2024,5,Kyle Larson,Chv,1,4030,86,51.451,174.924,21
5416,1,2024,5,Kyle Larson,Chv,1,4030,87,51.804,173.732,21
5416,1,2024,5,Kyle Larson,Chv,1,4030,88,52.109,172.715,21
5416,1,2024,5,Kyle Larson,Chv,1,4030,89,51.73,173.980,21
5416,1,2024,5,Kyle Larson,Chv,1,4030,90,51.555,174.571,21
5416,1,2024,5,Kyle Larson,Chv,1,4030,91,51.75,173.913,21
5416,1,2024,5,Kyle Larson,Chv,1,4030,92,51.718,174.021,21
5416,1,2024,5,Kyle Larson,Chv,1,4030,93,51.701,174.078,21
5416,1,2024,5,Kyle Larson,Chv,1,4030,94,51.683,174.138,21
5416,1,2024,5,Kyle Larson,Chv,1,4030,95,51.754,173.900,21
5416,1,2024,5,Kyle Larson,Chv,1,4030,96,52.078,172.818,21
5416,1,2024,5,Kyle Larson,Chv,1,4030,97,51.747,173.923,20
5416,1,2024,5,Kyle Larson,Chv,1,4030,98,51.774,173.832,20
5416,1,2024,5,Kyle Larson,Chv,1,4030,99,52.111,172.708,20
5416,1,2024,5,Kyle Larson,Chv,1,4030,100,53.301,168.852,20
5416,1,2024,5,Kyle Larson,Chv,1,4030,101,97.271,92.525,20
5416,1,2024,5,Kyle Larson,Chv,1,4030,102,121.872,73.848,12
5416,1,2024,5,Kyle Larson,Chv,1,4030,103,179.383,50.172,8
5416,1,2024,5,Kyle Larson,Chv,1,4030,104,154.953,58.082,9
5416,1,2024,5,Kyle Larson,Chv,1,4030,105,57.378,156.855,7
5416,1,2024,5,Kyle Larson,Chv,1,4030,106,143.908,62.540,7
5416,1,2024,5,Kyle Larson,Chv,1,4030,107,163.121,55.174,7
5416,1,2024,5,Kyle Larson,Chv,1,4030,108,181.654,49.545,7
5416,1,2024,5,Kyle Larson,Chv,1,4030,109,173.279,51.939,8
5416,1,2024,5,Kyle Larson,Chv,1,4030,110,90.902,99.008,8
5416,1,2024,5,Kyle Larson,Chv,1,4030,111,145.712,61.766,8
5416,1,2024,5,Kyle Larson,Chv,1,4030,112,161.61,55.690,6
5416,1,2024,5,Kyle Larson,Chv,1,4030,113,166.469,54.064,5
5416,1,2024,5,Kyle Larson,Chv,1,4030,114,160.942,55.921,5
5416,1,2024,5,Kyle Larson,Chv,1,4030,115,52.513,171.386,4
5416,1,2024,5,Kyle Larson,Chv,1,4030,116,51.049,176.301,4
5416,1,2024,5,Kyle Larson,Chv,1,4030,117,51.168,175.891,4
5416,1,2024,5,Kyle Larson,Chv,1,4030,118,51.279,175.510,4
5416,1,2024,5,Kyle Larson,Chv,1,4030,119,51.142,175.981,4
5416,1,2024,5,Kyle Larson,Chv,1,4030,120,51.587,174.463,4
5416,1,2024,5,Kyle Larson,Chv,1,4030,121,51.543,174.611,2
5416,1,2024,5,Kyle Larson,Chv,1,4030,122,50.787,177.211,1
5416,1,2024,5,Kyle Larson,Chv,1,4030,123,69.161,130.131,24
5416,1,2024,5,Kyle Larson,Chv,1,4030,124,91.982,97.845,26
5416,1,2024,5,Kyle Larson,Chv,1,4030,125,79.139,113.724,26
5416,1,2024,5,Kyle Larson,Chv,1,4030,126,106.424,84.567,25
5416,1,2024,5,Kyle Larson,Chv,1,4030,127,161.561,55.707,23
5416,1,2024,5,Kyle Larson,Chv,1,4030,128,173.74,51.802,23
