race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5145,1,2022,17,Chris Buescher,Frd,1,3989,0,,,14
5145,1,2022,17,Chris Buescher,Frd,1,3989,1,52.372,171.848,11
5145,1,2022,17,Chris Buescher,Frd,1,3989,2,47.671,188.794,8
5145,1,2022,17,Chris Buescher,Frd,1,3989,3,47.721,188.596,9
5145,1,2022,17,Chris Buescher,Frd,1,3989,4,47.726,188.576,10
5145,1,2022,17,Chris Buescher,Frd,1,3989,5,47.792,188.316,9
5145,1,2022,17,Chris Buescher,Frd,1,3989,6,47.452,189.665,9
5145,1,2022,17,Chris Buescher,Frd,1,3989,7,47.522,189.386,9
5145,1,2022,17,Chris Buescher,Frd,1,3989,8,47.7,188.679,9
5145,1,2022,17,Chris Buescher,Frd,1,3989,9,47.558,189.243,8
5145,1,2022,17,Chris Buescher,Frd,1,3989,10,47.658,188.846,10
5145,1,2022,17,Chris Buescher,Frd,1,3989,11,47.45,189.673,9
5145,1,2022,17,Chris Buescher,Frd,1,3989,12,47.371,189.990,8
5145,1,2022,17,Chris Buescher,Frd,1,3989,13,47.524,189.378,9
5145,1,2022,17,Chris Buescher,Frd,1,3989,14,47.398,189.881,8
5145,1,2022,17,Chris Buescher,Frd,1,3989,15,47.361,190.030,5
5145,1,2022,17,Chris Buescher,Frd,1,3989,16,47.874,187.993,3
5145,1,2022,17,Chris Buescher,Frd,1,3989,17,48.147,186.928,1
5145,1,2022,17,Chris Buescher,Frd,1,3989,18,48.11,187.071,2
5145,1,2022,17,Chris Buescher,Frd,1,3989,19,48.098,187.118,1
5145,1,2022,17,Chris Buescher,Frd,1,3989,20,47.947,187.707,1
5145,1,2022,17,Chris Buescher,Frd,1,3989,21,47.969,187.621,1
5145,1,2022,17,Chris Buescher,Frd,1,3989,22,47.704,188.663,1
5145,1,2022,17,Chris Buescher,Frd,1,3989,23,47.666,188.814,1
5145,1,2022,17,Chris Buescher,Frd,1,3989,24,47.373,189.982,1
5145,1,2022,17,Chris Buescher,Frd,1,3989,25,47.143,190.909,1
5145,1,2022,17,Chris Buescher,Frd,1,3989,26,47.512,189.426,1
5145,1,2022,17,Chris Buescher,Frd,1,3989,27,47.383,189.942,1
5145,1,2022,17,Chris Buescher,Frd,1,3989,28,47.477,189.565,1
5145,1,2022,17,Chris Buescher,Frd,1,3989,29,47.034,191.351,1
5145,1,2022,17,Chris Buescher,Frd,1,3989,30,46.896,191.914,1
5145,1,2022,17,Chris Buescher,Frd,1,3989,31,47.038,191.335,1
5145,1,2022,17,Chris Buescher,Frd,1,3989,32,47.077,191.176,1
5145,1,2022,17,Chris Buescher,Frd,1,3989,33,56.215,160.100,1
5145,1,2022,17,Chris Buescher,Frd,1,3989,34,74.504,120.799,2
5145,1,2022,17,Chris Buescher,Frd,1,3989,35,47.654,188.861,2
5145,1,2022,17,Chris Buescher,Frd,1,3989,36,47.126,190.977,2
5145,1,2022,17,Chris Buescher,Frd,1,3989,37,47.726,188.576,2
5145,1,2022,17,Chris Buescher,Frd,1,3989,38,47.802,188.277,2
5145,1,2022,17,Chris Buescher,Frd,1,3989,39,47.865,188.029,2
5145,1,2022,17,Chris Buescher,Frd,1,3989,40,47.721,188.596,2
5145,1,2022,17,Chris Buescher,Frd,1,3989,41,47.898,187.899,2
5145,1,2022,17,Chris Buescher,Frd,1,3989,42,47.727,188.573,2
5145,1,2022,17,Chris Buescher,Frd,1,3989,43,47.63,188.957,2
5145,1,2022,17,Chris Buescher,Frd,1,3989,44,47.702,188.671,2
5145,1,2022,17,Chris Buescher,Frd,1,3989,45,47.791,188.320,2
5145,1,2022,17,Chris Buescher,Frd,1,3989,46,47.738,188.529,2
5145,1,2022,17,Chris Buescher,Frd,1,3989,47,47.606,189.052,2
5145,1,2022,17,Chris Buescher,Frd,1,3989,48,47.303,190.263,2
5145,1,2022,17,Chris Buescher,Frd,1,3989,49,47.367,190.006,2
5145,1,2022,17,Chris Buescher,Frd,1,3989,50,47.099,191.087,2
5145,1,2022,17,Chris Buescher,Frd,1,3989,51,47.256,190.452,2
5145,1,2022,17,Chris Buescher,Frd,1,3989,52,47.388,189.921,2
5145,1,2022,17,Chris Buescher,Frd,1,3989,53,47.06,191.245,2
5145,1,2022,17,Chris Buescher,Frd,1,3989,54,47.641,188.913,2
5145,1,2022,17,Chris Buescher,Frd,1,3989,55,47.697,188.691,2
5145,1,2022,17,Chris Buescher,Frd,1,3989,56,47.103,191.071,2
5145,1,2022,17,Chris Buescher,Frd,1,3989,57,47.652,188.869,2
5145,1,2022,17,Chris Buescher,Frd,1,3989,58,47.518,189.402,2
5145,1,2022,17,Chris Buescher,Frd,1,3989,59,47.469,189.597,2
5145,1,2022,17,Chris Buescher,Frd,1,3989,60,56.708,158.708,1
5145,1,2022,34,Michael McDowell,Frd,2,3832,0,,,11
5145,1,2022,34,Michael McDowell,Frd,2,3832,1,52.646,170.953,14
5145,1,2022,34,Michael McDowell,Frd,2,3832,2,47.945,187.715,14
5145,1,2022,34,Michael McDowell,Frd,2,3832,3,47.599,189.080,14
5145,1,2022,34,Michael McDowell,Frd,2,3832,4,47.619,189.000,13
5145,1,2022,34,Michael McDowell,Frd,2,3832,5,47.842,188.119,14
5145,1,2022,34,Michael McDowell,Frd,2,3832,6,47.654,188.861,14
