race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5451,2,2024,88,Connor Zilisch,Chv,1,4481,0,,,1
5451,2,2024,88,Connor Zilisch,Chv,1,4481,1,74.065,119.085,1
5451,2,2024,88,Connor Zilisch,Chv,1,4481,2,72.777,121.192,1
5451,2,2024,88,Connor Zilisch,Chv,1,4481,3,72.73,121.270,1
5451,2,2024,88,Connor Zilisch,Chv,1,4481,4,72.799,121.156,1
5451,2,2024,88,Connor Zilisch,Chv,1,4481,5,72.867,121.042,1
5451,2,2024,88,Connor Zilisch,Chv,1,4481,6,73.248,120.413,1
5451,2,2024,88,Connor Zilisch,Chv,1,4481,7,73.468,120.052,1
5451,2,2024,88,Connor Zilisch,Chv,1,4481,8,73.274,120.370,1
5451,2,2024,88,Connor Zilisch,Chv,1,4481,9,73.384,120.190,1
5451,2,2024,88,Connor Zilisch,Chv,1,4481,10,73.517,119.972,1
5451,2,2024,88,Connor Zilisch,Chv,1,4481,11,73.55,119.918,1
5451,2,2024,88,Connor Zilisch,Chv,1,4481,12,73.492,120.013,1
5451,2,2024,88,Connor Zilisch,Chv,1,4481,13,73.813,119.491,1
5451,2,2024,88,Connor Zilisch,Chv,1,4481,14,73.749,119.595,1
5451,2,2024,88,Connor Zilisch,Chv,1,4481,15,74.047,119.114,1
5451,2,2024,88,Connor Zilisch,Chv,1,4481,16,73.794,119.522,1
5451,2,2024,88,Connor Zilisch,Chv,1,4481,17,73.876,119.389,1
5451,2,2024,88,Connor Zilisch,Chv,1,4481,18,73.911,119.333,1
5451,2,2024,88,Connor Zilisch,Chv,1,4481,19,74.09,119.044,1
5451,2,2024,88,Connor Zilisch,Chv,1,4481,20,75.616,116.642,1
5451,2,2024,88,Connor Zilisch,Chv,1,4481,21,117.5,75.064,1
5451,2,2024,88,Connor Zilisch,Chv,1,4481,22,195.615,45.089,1
5451,2,2024,88,Connor Zilisch,Chv,1,4481,23,219.197,40.238,14
5451,2,2024,88,Connor Zilisch,Chv,1,4481,24,190.275,46.354,13
5451,2,2024,88,Connor Zilisch,Chv,1,4481,25,76.602,115.141,11
5451,2,2024,88,Connor Zilisch,Chv,1,4481,26,74.022,119.154,11
5451,2,2024,88,Connor Zilisch,Chv,1,4481,27,73.048,120.743,10
5451,2,2024,88,Connor Zilisch,Chv,1,4481,28,74.984,117.625,9
5451,2,2024,88,Connor Zilisch,Chv,1,4481,29,73.277,120.365,9
5451,2,2024,88,Connor Zilisch,Chv,1,4481,30,74.186,118.890,8
5451,2,2024,88,Connor Zilisch,Chv,1,4481,31,73.468,120.052,7
5451,2,2024,88,Connor Zilisch,Chv,1,4481,32,73.324,120.288,7
5451,2,2024,88,Connor Zilisch,Chv,1,4481,33,74.008,119.176,6
5451,2,2024,88,Connor Zilisch,Chv,1,4481,34,73.834,119.457,6
5451,2,2024,88,Connor Zilisch,Chv,1,4481,35,74.598,118.234,5
5451,2,2024,88,Connor Zilisch,Chv,1,4481,36,74.196,118.874,5
5451,2,2024,88,Connor Zilisch,Chv,1,4481,37,73.946,119.276,4
5451,2,2024,88,Connor Zilisch,Chv,1,4481,38,73.946,119.276,4
5451,2,2024,88,Connor Zilisch,Chv,1,4481,39,74.371,118.595,3
5451,2,2024,88,Connor Zilisch,Chv,1,4481,40,74.187,118.889,3
5451,2,2024,88,Connor Zilisch,Chv,1,4481,41,187.621,47.010,3
5451,2,2024,88,Connor Zilisch,Chv,1,4481,42,198.493,44.435,3
5451,2,2024,88,Connor Zilisch,Chv,1,4481,43,194.097,45.441,3
5451,2,2024,88,Connor Zilisch,Chv,1,4481,44,201.808,43.705,3
5451,2,2024,88,Connor Zilisch,Chv,1,4481,45,74.997,117.605,3
5451,2,2024,88,Connor Zilisch,Chv,1,4481,46,99.305,88.817,3
5451,2,2024,88,Connor Zilisch,Chv,1,4481,47,179.392,49.166,3
5451,2,2024,88,Connor Zilisch,Chv,1,4481,48,187.405,47.064,6
5451,2,2024,88,Connor Zilisch,Chv,1,4481,49,199.554,44.199,31
5451,2,2024,88,Connor Zilisch,Chv,1,4481,50,78.25,112.716,29
5451,2,2024,88,Connor Zilisch,Chv,1,4481,51,74.648,118.155,24
5451,2,2024,88,Connor Zilisch,Chv,1,4481,52,74.878,117.792,21
5451,2,2024,88,Connor Zilisch,Chv,1,4481,53,73.071,120.705,17
5451,2,2024,88,Connor Zilisch,Chv,1,4481,54,73.721,119.640,9
5451,2,2024,88,Connor Zilisch,Chv,1,4481,55,72.974,120.865,8
5451,2,2024,88,Connor Zilisch,Chv,1,4481,56,73.732,119.622,7
5451,2,2024,88,Connor Zilisch,Chv,1,4481,57,73.318,120.298,5
5451,2,2024,88,Connor Zilisch,Chv,1,4481,58,73.855,119.423,5
5451,2,2024,88,Connor Zilisch,Chv,1,4481,59,74.112,119.009,5
5451,2,2024,88,Connor Zilisch,Chv,1,4481,60,73.674,119.717,4
5451,2,2024,88,Connor Zilisch,Chv,1,4481,61,73.495,120.008,4
5451,2,2024,88,Connor Zilisch,Chv,1,4481,62,74.001,119.188,4
5451,2,2024,88,Connor Zilisch,Chv,1,4481,63,74.125,118.988,4
5451,2,2024,88,Connor Zilisch,Chv,1,4481,64,74.105,119.020,3
5451,2,2024,88,Connor Zilisch,Chv,1,4481,65,73.94,119.286,2
5451,2,2024,88,Connor Zilisch,Chv,1,4481,66,73.901,119.349,2
5451,2,2024,88,Connor Zilisch,Chv,1,4481,67,74.307,118.697,1
5451,2,2024,88,Connor Zilisch,Chv,1,4481,68,74.648,118.155,1
5451,2,2024,88,Connor Zilisch,Chv,1,4481,69,74.612,118.212,1
5451,2,2024,88,Connor Zilisch,Chv,1,4481,70,74.827,117.872,1
5451,2,2024,88,Connor Zilisch,Chv,1,4481,71,74.746,118.000,1
5451,2,2024,88,Connor Zilisch,Chv,1,4481,72,74.685,118.096,1
5451,2,2024,88,Connor Zilisch,Chv,1,4481,73,74.994,117.609,1
5451,2,2024,88,Connor Zilisch,Chv,1,4481,74,74.894,117.766,1
5451,2,2024,88,Connor Zilisch,Chv,1,4481,75,75.363,117.034,1
5451,2,2024,88,Connor Zilisch,Chv,1,4481,76,75.12,117.412,1
5451,2,2024,88,Connor Zilisch,Chv,1,4481,77,85.131,103.605,1
5451,2,2024,88,Connor Zilisch,Chv,1,4481,78,203.08,43.431,1
5451,2,2024,88,Connor Zilisch,Chv,1,4481,79,194.977,45.236,1
5451,2,2024,88,Connor Zilisch,Chv,1,4481,80,202.971,43.454,1
5451,2,2024,88,Connor Zilisch,Chv,1,4481,81,118.132,74.662,4
5451,2,2024,88,Connor Zilisch,Chv,1,4481,82,1636.181,5.391,1
5451,2,2024,88,Connor Zilisch,Chv,1,4481,83,225.099,39.183,2
5451,2,2024,88,Connor Zilisch,Chv,1,4481,84,86.583,101.868,1
5451,2,2024,88,Connor Zilisch,Chv,1,4481,85,218.49,40.368,2
5451,2,2024,88,Connor Zilisch,Chv,1,4481,86,220.071,40.078,1
5451,2,2024,88,Connor Zilisch,Chv,1,4481,87,215.418,40.944,1
5451,2,2024,88,Connor Zilisch,Chv,1,4481,88,205.701,42.878,1
5451,2,2024,88,Connor Zilisch,Chv,1,4481,89,75.448,116.902,1
5451,2,2024,88,Connor Zilisch,Chv,1,4481,90,86.586,101.864,1
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,0,,,9
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,1,76.79,114.859,9
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,2,73.972,119.234,9
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,3,73.753,119.588,9
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,4,73.891,119.365,9
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,5,73.801,119.511,9
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,6,74.143,118.959,9
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,7,74.212,118.849,9
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,8,74.411,118.531,9
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,9,74.393,118.560,9
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,10,74.648,118.155,9
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,11,74.946,117.685,9
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,12,74.801,117.913,9
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,13,74.697,118.077,9
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,14,74.668,118.123,9
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,15,74.863,117.815,9
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,16,75.011,117.583,9
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,17,74.986,117.622,5
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,18,75.152,117.362,5
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,19,74.832,117.864,5
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,20,75.21,117.272,5
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,21,110.247,80.002,4
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,22,181.846,48.503,3
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,23,215.676,40.895,10
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,24,192.687,45.774,10
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,25,76.162,115.806,8
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,26,73.641,119.770,8
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,27,73.748,119.596,8
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,28,74.556,118.300,8
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,29,73.993,119.200,8
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,30,74.653,118.147,9
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,31,74.239,118.805,9
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,32,74.16,118.932,9
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,33,74.226,118.826,9
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,34,74.274,118.749,9
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,35,74.497,118.394,9
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,36,74.771,117.960,9
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,37,85.257,103.452,17
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,38,101.763,86.672,30
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,39,75.572,116.710,30
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,40,88.621,99.525,29
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,41,153.216,57.566,29
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,42,185.096,47.651,17
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,43,187.996,46.916,9
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,44,198.424,44.450,10
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,45,77.669,113.559,9
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,46,101.891,86.563,9
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,47,179.483,49.141,12
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,48,192.611,45.792,18
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,49,186.415,47.314,17
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,50,77.262,114.157,14
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,51,74.267,118.761,13
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,52,74.673,118.115,13
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,53,74.954,117.672,10
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,54,73.434,120.108,8
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,55,74.123,118.991,7
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,56,74.519,118.359,6
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,57,74.171,118.914,7
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,58,74.573,118.273,6
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,59,74.043,119.120,6
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,60,73.921,119.317,5
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,61,74.073,119.072,5
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,62,74.184,118.894,5
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,63,74.252,118.785,5
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,64,74.087,119.049,4
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,65,74.39,118.564,3
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,66,74.682,118.101,3
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,67,74.801,117.913,2
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,68,74.478,118.424,2
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,69,74.743,118.004,2
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,70,75.025,117.561,2
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,71,75.282,117.159,2
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,72,75.096,117.450,2
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,73,75.254,117.203,2
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,74,75.675,116.551,2
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,75,86.47,102.001,4
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,76,90.014,97.985,8
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,77,94.172,93.658,8
5451,2,2024,18,Sheldon Creed,Tyt,2,4204,78,166.585,52.946,8
