race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5524,2,2025,41,Sam Mayer,Frd,1,4327,0,,,5
5524,2,2025,41,Sam Mayer,Frd,1,4327,1,26.125,120.574,4
5524,2,2025,41,Sam Mayer,Frd,1,4327,2,28.384,110.978,4
5524,2,2025,41,Sam Mayer,Frd,1,4327,3,56.563,55.690,4
5524,2,2025,41,Sam Mayer,Frd,1,4327,4,71.424,44.103,4
5524,2,2025,41,Sam Mayer,Frd,1,4327,5,70.743,44.527,4
5524,2,2025,41,Sam Mayer,Frd,1,4327,6,71.566,44.015,4
5524,2,2025,41,Sam Mayer,Frd,1,4327,7,71.498,44.057,4
5524,2,2025,41,Sam Mayer,Frd,1,4327,8,72.975,43.165,3
5524,2,2025,41,Sam Mayer,Frd,1,4327,9,25.837,121.918,3
5524,2,2025,41,Sam Mayer,Frd,1,4327,10,25.289,124.560,4
5524,2,2025,41,Sam Mayer,Frd,1,4327,11,25.245,124.777,4
5524,2,2025,41,Sam Mayer,Frd,1,4327,12,24.866,126.679,4
5524,2,2025,41,Sam Mayer,Frd,1,4327,13,24.749,127.278,4
5524,2,2025,41,Sam Mayer,Frd,1,4327,14,24.763,127.206,4
5524,2,2025,41,Sam Mayer,Frd,1,4327,15,25.037,125.814,4
5524,2,2025,41,Sam Mayer,Frd,1,4327,16,24.859,126.715,4
5524,2,2025,41,Sam Mayer,Frd,1,4327,17,24.642,127.831,4
5524,2,2025,41,Sam Mayer,Frd,1,4327,18,24.774,127.149,4
5524,2,2025,41,Sam Mayer,Frd,1,4327,19,24.775,127.144,3
5524,2,2025,41,Sam Mayer,Frd,1,4327,20,25.125,125.373,3
5524,2,2025,41,Sam Mayer,Frd,1,4327,21,24.846,126.781,3
5524,2,2025,41,Sam Mayer,Frd,1,4327,22,24.791,127.062,3
5524,2,2025,41,Sam Mayer,Frd,1,4327,23,24.79,127.067,3
5524,2,2025,41,Sam Mayer,Frd,1,4327,24,24.804,126.996,3
5524,2,2025,41,Sam Mayer,Frd,1,4327,25,24.832,126.852,3
5524,2,2025,41,Sam Mayer,Frd,1,4327,26,24.864,126.689,3
5524,2,2025,41,Sam Mayer,Frd,1,4327,27,24.882,126.598,3
5524,2,2025,41,Sam Mayer,Frd,1,4327,28,24.831,126.858,3
5524,2,2025,41,Sam Mayer,Frd,1,4327,29,24.995,126.025,3
5524,2,2025,41,Sam Mayer,Frd,1,4327,30,25.051,125.743,3
5524,2,2025,41,Sam Mayer,Frd,1,4327,31,24.995,126.025,3
5524,2,2025,41,Sam Mayer,Frd,1,4327,32,25.222,124.891,3
5524,2,2025,41,Sam Mayer,Frd,1,4327,33,25.239,124.807,3
5524,2,2025,41,Sam Mayer,Frd,1,4327,34,25.56,123.239,3
5524,2,2025,41,Sam Mayer,Frd,1,4327,35,25.181,125.094,3
5524,2,2025,41,Sam Mayer,Frd,1,4327,36,25.16,125.199,3
5524,2,2025,41,Sam Mayer,Frd,1,4327,37,25.111,125.443,3
5524,2,2025,41,Sam Mayer,Frd,1,4327,38,25.175,125.124,3
5524,2,2025,41,Sam Mayer,Frd,1,4327,39,25.172,125.139,3
5524,2,2025,41,Sam Mayer,Frd,1,4327,40,25.141,125.293,3
5524,2,2025,41,Sam Mayer,Frd,1,4327,41,25.219,124.906,3
