race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5469,3,2024,11,Corey Heim,Tyt,1,4387,0,,,13
5469,3,2024,11,Corey Heim,Tyt,1,4387,1,34.292,157.471,6
5469,3,2024,11,Corey Heim,Tyt,1,4387,2,42.99,125.611,6
5469,3,2024,11,Corey Heim,Tyt,1,4387,3,91.21,59.204,6
5469,3,2024,11,Corey Heim,Tyt,1,4387,4,102.723,52.569,6
5469,3,2024,11,Corey Heim,Tyt,1,4387,5,104.533,51.658,6
5469,3,2024,11,Corey Heim,Tyt,1,4387,6,94.826,56.946,6
5469,3,2024,11,Corey Heim,Tyt,1,4387,7,33.432,161.522,4
5469,3,2024,11,Corey Heim,Tyt,1,4387,8,31.02,174.081,3
5469,3,2024,11,Corey Heim,Tyt,1,4387,9,31.379,172.090,3
5469,3,2024,11,Corey Heim,Tyt,1,4387,10,31.151,173.349,2
5469,3,2024,11,Corey Heim,Tyt,1,4387,11,31.21,173.021,2
5469,3,2024,11,Corey Heim,Tyt,1,4387,12,31.302,172.513,1
5469,3,2024,11,Corey Heim,Tyt,1,4387,13,31.637,170.686,2
5469,3,2024,11,Corey Heim,Tyt,1,4387,14,31.389,172.035,1
5469,3,2024,11,Corey Heim,Tyt,1,4387,15,31.616,170.800,1
5469,3,2024,11,Corey Heim,Tyt,1,4387,16,31.66,170.562,1
5469,3,2024,11,Corey Heim,Tyt,1,4387,17,31.671,170.503,1
5469,3,2024,11,Corey Heim,Tyt,1,4387,18,31.836,169.619,1
5469,3,2024,11,Corey Heim,Tyt,1,4387,19,31.951,169.009,1
5469,3,2024,11,Corey Heim,Tyt,1,4387,20,31.928,169.131,1
5469,3,2024,11,Corey Heim,Tyt,1,4387,21,31.925,169.146,1
5469,3,2024,11,Corey Heim,Tyt,1,4387,22,31.937,169.083,1
5469,3,2024,11,Corey Heim,Tyt,1,4387,23,31.989,168.808,1
5469,3,2024,11,Corey Heim,Tyt,1,4387,24,32.215,167.624,1
5469,3,2024,11,Corey Heim,Tyt,1,4387,25,32.186,167.775,1
5469,3,2024,11,Corey Heim,Tyt,1,4387,26,32.334,167.007,1
5469,3,2024,11,Corey Heim,Tyt,1,4387,27,32.294,167.214,1
5469,3,2024,11,Corey Heim,Tyt,1,4387,28,32.213,167.634,1
5469,3,2024,11,Corey Heim,Tyt,1,4387,29,32.184,167.785,1
5469,3,2024,11,Corey Heim,Tyt,1,4387,30,32.217,167.613,1
5469,3,2024,11,Corey Heim,Tyt,1,4387,31,43.735,123.471,1
5469,3,2024,11,Corey Heim,Tyt,1,4387,32,90.854,59.436,1
5469,3,2024,11,Corey Heim,Tyt,1,4387,33,101.349,53.281,1
5469,3,2024,11,Corey Heim,Tyt,1,4387,34,104.505,51.672,5
5469,3,2024,11,Corey Heim,Tyt,1,4387,35,100.405,53.782,4
5469,3,2024,11,Corey Heim,Tyt,1,4387,36,100.996,53.467,4
5469,3,2024,11,Corey Heim,Tyt,1,4387,37,94.693,57.026,4
5469,3,2024,11,Corey Heim,Tyt,1,4387,38,33.72,160.142,4
5469,3,2024,11,Corey Heim,Tyt,1,4387,39,31.053,173.896,4
5469,3,2024,11,Corey Heim,Tyt,1,4387,40,30.941,174.526,3
5469,3,2024,11,Corey Heim,Tyt,1,4387,41,31.113,173.561,3
5469,3,2024,11,Corey Heim,Tyt,1,4387,42,31.329,172.364,3
5469,3,2024,11,Corey Heim,Tyt,1,4387,43,31.472,171.581,3
5469,3,2024,11,Corey Heim,Tyt,1,4387,44,31.484,171.516,3
5469,3,2024,11,Corey Heim,Tyt,1,4387,45,31.319,172.419,3
5469,3,2024,11,Corey Heim,Tyt,1,4387,46,31.544,171.189,3
5469,3,2024,11,Corey Heim,Tyt,1,4387,47,31.587,170.956,3
