race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,0,,,2
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,1,86.134,95.293,1
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,2,94.254,87.084,14
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,3,91.499,89.706,18
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,4,87.814,93.470,16
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,5,87.699,93.593,15
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,6,87.978,93.296,14
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,7,88.767,92.467,13
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,8,88.421,92.829,13
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,9,89.198,92.020,10
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,10,87.964,93.311,10
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,11,88.436,92.813,10
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,12,88.376,92.876,10
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,13,88.699,92.538,10
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,14,88.801,92.431,10
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,15,89.109,92.112,10
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,16,90.036,91.164,9
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,17,115.047,71.345,12
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,18,92.131,89.091,13
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,19,88.137,93.128,12
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,20,89.264,91.952,11
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,21,181.998,45.099,11
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,22,196.787,41.710,9
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,23,202.123,40.609,3
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,24,202.185,40.596,4
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,25,88.977,92.249,4
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,26,87.191,94.138,4
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,27,95.113,86.297,3
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,28,181.758,45.159,3
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,29,205.284,39.984,3
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,30,89.204,92.014,2
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,31,187.224,43.841,2
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,32,204.589,40.119,2
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,33,87.444,93.866,1
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,34,177.652,46.203,1
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,35,238.867,34.362,15
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,36,197.797,41.497,8
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,37,205.858,39.872,5
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,38,89.02,92.204,4
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,39,87.83,93.453,3
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,40,164.847,49.792,3
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,41,193.329,42.456,3
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,42,192.29,42.686,2
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,43,196.341,41.805,2
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,44,87.002,94.343,2
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,45,86.926,94.425,2
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,46,87.189,94.140,1
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,47,87.297,94.024,1
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,48,87.526,93.778,1
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,49,88.127,93.138,1
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,50,87.928,93.349,1
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,51,87.968,93.307,1
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,52,88.301,92.955,1
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,53,92.836,88.414,1
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,54,188.789,43.477,1
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,55,217.693,37.704,13
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,56,196.828,41.701,6
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,57,88.525,92.720,4
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,58,86.692,94.680,3
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,59,86.928,94.423,2
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,60,87.147,94.186,2
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,61,87.185,94.145,2
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,62,87.406,93.907,2
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,63,87.874,93.406,2
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,64,88.524,92.721,2
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,65,89.592,91.615,2
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,66,87.815,93.469,2
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,67,171.237,47.934,2
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,68,219.729,37.355,2
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,69,215.646,38.062,2
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,70,209.473,39.184,2
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,71,88.04,93.230,1
5457,2,2024,1,Sam Mayer (P),Chv,1,4327,72,87.193,94.136,1
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,0,,,3
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,1,87.61,93.688,3
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,2,87.222,94.105,2
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,3,86.981,94.365,2
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,4,87.986,93.288,1
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,5,87.873,93.408,1
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,6,87.315,94.004,1
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,7,87.691,93.601,1
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,8,88.149,93.115,1
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,9,87.909,93.369,1
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,10,88.759,92.475,1
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,11,88.265,92.993,1
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,12,88.813,92.419,1
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,13,88.811,92.421,1
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,14,89.078,92.144,1
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,15,88.826,92.405,1
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,16,89.498,91.712,1
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,17,89.053,92.170,1
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,18,90.381,90.816,1
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,19,89.78,91.423,1
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,20,91.474,89.730,1
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,21,208.895,39.292,1
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,22,221.037,37.134,24
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,23,200.698,40.897,17
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,24,190.799,43.019,17
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,25,91.035,90.163,13
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,26,88.166,93.097,10
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,27,98.276,83.520,10
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,28,179.834,45.642,11
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,29,199.781,41.085,9
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,30,92.276,88.951,7
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,31,186.93,43.909,7
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,32,201.514,40.732,8
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,33,88.73,92.505,5
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,34,179.196,45.805,5
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,35,236.314,34.733,19
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,36,199.403,41.163,11
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,37,203.711,40.292,9
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,38,90.452,90.744,7
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,39,87.847,93.435,6
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,40,165.916,49.471,6
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,41,192.779,42.577,6
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,42,191.52,42.857,6
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,43,194.734,42.150,3
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,44,87.493,93.813,3
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,45,87.151,94.181,3
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,46,87.301,94.020,3
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,47,87.875,93.405,3
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,48,87.621,93.676,2
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,49,87.763,93.525,2
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,50,87.934,93.343,2
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,51,88.445,92.803,2
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,52,88.348,92.905,2
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,53,94.526,86.833,3
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,54,186.767,43.948,3
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,55,216.775,37.864,14
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,56,196.743,41.719,7
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,57,88.827,92.404,5
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,58,87.003,94.342,4
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,59,86.676,94.697,4
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,60,87.043,94.298,3
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,61,87.12,94.215,3
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,62,87.628,93.669,3
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,63,87.57,93.731,3
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,64,88.294,92.962,3
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,65,89.695,91.510,3
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,66,88.165,93.098,3
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,67,171.618,47.827,3
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,68,219.59,37.379,3
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,69,215.419,38.102,3
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,70,208.953,39.282,3
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,71,88.972,92.254,2
5457,2,2024,16,AJ Allmendinger (P),Chv,2,3774,72,87.534,93.769,2
5457,2,2024,97,Shane Van Gisbergen # (P),Chv,3,4469,0,,,1
5457,2,2024,97,Shane Van Gisbergen # (P),Chv,3,4469,1,87.363,93.953,2
5457,2,2024,97,Shane Van Gisbergen # (P),Chv,3,4469,2,87.065,94.274,1
5457,2,2024,97,Shane Van Gisbergen # (P),Chv,3,4469,3,87.136,94.198,1
5457,2,2024,97,Shane Van Gisbergen # (P),Chv,3,4469,4,88.594,92.647,2
5457,2,2024,97,Shane Van Gisbergen # (P),Chv,3,4469,5,88.046,93.224,2
5457,2,2024,97,Shane Van Gisbergen # (P),Chv,3,4469,6,87.539,93.764,2
5457,2,2024,97,Shane Van Gisbergen # (P),Chv,3,4469,7,87.698,93.594,2
5457,2,2024,97,Shane Van Gisbergen # (P),Chv,3,4469,8,93.569,87.721,6
5457,2,2024,97,Shane Van Gisbergen # (P),Chv,3,4469,9,88.151,93.113,6
5457,2,2024,97,Shane Van Gisbergen # (P),Chv,3,4469,10,88.321,92.934,6
5457,2,2024,97,Shane Van Gisbergen # (P),Chv,3,4469,11,88.573,92.669,5
5457,2,2024,97,Shane Van Gisbergen # (P),Chv,3,4469,12,88.326,92.928,5
5457,2,2024,97,Shane Van Gisbergen # (P),Chv,3,4469,13,88.71,92.526,4
5457,2,2024,97,Shane Van Gisbergen # (P),Chv,3,4469,14,88.957,92.269,3
5457,2,2024,97,Shane Van Gisbergen # (P),Chv,3,4469,15,89.17,92.049,3
5457,2,2024,97,Shane Van Gisbergen # (P),Chv,3,4469,16,89.303,91.912,3
5457,2,2024,97,Shane Van Gisbergen # (P),Chv,3,4469,17,89.656,91.550,2
5457,2,2024,97,Shane Van Gisbergen # (P),Chv,3,4469,18,90.065,91.134,2
5457,2,2024,97,Shane Van Gisbergen # (P),Chv,3,4469,19,90.087,91.112,2
5457,2,2024,97,Shane Van Gisbergen # (P),Chv,3,4469,20,90.621,90.575,2
5457,2,2024,97,Shane Van Gisbergen # (P),Chv,3,4469,21,204.323,40.172,2
5457,2,2024,97,Shane Van Gisbergen # (P),Chv,3,4469,22,200.575,40.922,1
5457,2,2024,97,Shane Van Gisbergen # (P),Chv,3,4469,23,225.474,36.403,22
5457,2,2024,97,Shane Van Gisbergen # (P),Chv,3,4469,24,186.36,44.044,21
5457,2,2024,97,Shane Van Gisbergen # (P),Chv,3,4469,25,90.912,90.285,15
5457,2,2024,97,Shane Van Gisbergen # (P),Chv,3,4469,26,88.737,92.498,13
5457,2,2024,97,Shane Van Gisbergen # (P),Chv,3,4469,27,99.568,82.436,12
5457,2,2024,97,Shane Van Gisbergen # (P),Chv,3,4469,28,179.802,45.650,13
5457,2,2024,97,Shane Van Gisbergen # (P),Chv,3,4469,29,197.719,41.513,12
5457,2,2024,97,Shane Van Gisbergen # (P),Chv,3,4469,30,93.72,87.580,9
5457,2,2024,97,Shane Van Gisbergen # (P),Chv,3,4469,31,187.88,43.687,9
5457,2,2024,97,Shane Van Gisbergen # (P),Chv,3,4469,32,199.047,41.236,9
5457,2,2024,97,Shane Van Gisbergen # (P),Chv,3,4469,33,89.054,92.169,7
5457,2,2024,97,Shane Van Gisbergen # (P),Chv,3,4469,34,180.783,45.402,7
5457,2,2024,97,Shane Van Gisbergen # (P),Chv,3,4469,35,216.73,37.872,2
