race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5527,2,2025,9,Shane Van Gisbergen(i),Chv,1,4469,0,,,1
5527,2,2025,9,Shane Van Gisbergen(i),Chv,1,4469,1,94.079,84.185,1
5527,2,2025,9,Shane Van Gisbergen(i),Chv,1,4469,2,93.989,84.265,1
5527,2,2025,9,Shane Van Gisbergen(i),Chv,1,4469,3,92.819,85.327,1
5527,2,2025,9,Shane Van Gisbergen(i),Chv,1,4469,4,92.793,85.351,1
5527,2,2025,9,Shane Van Gisbergen(i),Chv,1,4469,5,94.419,83.881,1
5527,2,2025,9,Shane Van Gisbergen(i),Chv,1,4469,6,143.08,55.354,1
5527,2,2025,9,Shane Van Gisbergen(i),Chv,1,4469,7,243.914,32.470,1
5527,2,2025,9,Shane Van Gisbergen(i),Chv,1,4469,8,223.788,35.391,1
5527,2,2025,9,Shane Van Gisbergen(i),Chv,1,4469,9,92.552,85.574,1
5527,2,2025,9,Shane Van Gisbergen(i),Chv,1,4469,10,93.045,85.120,1
5527,2,2025,9,Shane Van Gisbergen(i),Chv,1,4469,11,92.726,85.413,1
5527,2,2025,9,Shane Van Gisbergen(i),Chv,1,4469,12,92.436,85.681,1
5527,2,2025,9,Shane Van Gisbergen(i),Chv,1,4469,13,92.136,85.960,1
5527,2,2025,9,Shane Van Gisbergen(i),Chv,1,4469,14,98.205,80.648,1
5527,2,2025,9,Shane Van Gisbergen(i),Chv,1,4469,15,142.193,55.699,1
5527,2,2025,9,Shane Van Gisbergen(i),Chv,1,4469,16,200.231,39.554,3
5527,2,2025,9,Shane Van Gisbergen(i),Chv,1,4469,17,199.821,39.635,1
5527,2,2025,9,Shane Van Gisbergen(i),Chv,1,4469,18,193.432,40.945,1
5527,2,2025,9,Shane Van Gisbergen(i),Chv,1,4469,19,92.447,85.671,1
5527,2,2025,9,Shane Van Gisbergen(i),Chv,1,4469,20,92.243,85.860,1
5527,2,2025,9,Shane Van Gisbergen(i),Chv,1,4469,21,92.605,85.525,1
5527,2,2025,9,Shane Van Gisbergen(i),Chv,1,4469,22,92.193,85.907,1
5527,2,2025,9,Shane Van Gisbergen(i),Chv,1,4469,23,92.238,85.865,1
5527,2,2025,9,Shane Van Gisbergen(i),Chv,1,4469,24,92.509,85.613,1
5527,2,2025,9,Shane Van Gisbergen(i),Chv,1,4469,25,128.53,61.620,1
5527,2,2025,9,Shane Van Gisbergen(i),Chv,1,4469,26,222.338,35.621,25
5527,2,2025,9,Shane Van Gisbergen(i),Chv,1,4469,27,202.202,39.169,19
5527,2,2025,9,Shane Van Gisbergen(i),Chv,1,4469,28,210.207,37.677,20
5527,2,2025,9,Shane Van Gisbergen(i),Chv,1,4469,29,97.418,81.299,15
5527,2,2025,9,Shane Van Gisbergen(i),Chv,1,4469,30,95.183,83.208,13
5527,2,2025,9,Shane Van Gisbergen(i),Chv,1,4469,31,139.647,56.714,13
5527,2,2025,9,Shane Van Gisbergen(i),Chv,1,4469,32,198.393,39.921,11
5527,2,2025,9,Shane Van Gisbergen(i),Chv,1,4469,33,205.886,38.468,11
5527,2,2025,9,Shane Van Gisbergen(i),Chv,1,4469,34,196.948,40.214,9
5527,2,2025,9,Shane Van Gisbergen(i),Chv,1,4469,35,119.558,66.244,7
5527,2,2025,9,Shane Van Gisbergen(i),Chv,1,4469,36,207.77,38.119,7
5527,2,2025,9,Shane Van Gisbergen(i),Chv,1,4469,37,187.154,42.318,7
5527,2,2025,9,Shane Van Gisbergen(i),Chv,1,4469,38,94.139,84.131,5
5527,2,2025,9,Shane Van Gisbergen(i),Chv,1,4469,39,92.169,85.929,4
5527,2,2025,9,Shane Van Gisbergen(i),Chv,1,4469,40,91.773,86.300,4
5527,2,2025,9,Shane Van Gisbergen(i),Chv,1,4469,41,91.836,86.241,3
5527,2,2025,9,Shane Van Gisbergen(i),Chv,1,4469,42,91.402,86.650,2
5527,2,2025,9,Shane Van Gisbergen(i),Chv,1,4469,43,91.253,86.792,2
5527,2,2025,9,Shane Van Gisbergen(i),Chv,1,4469,44,90.947,87.084,2
5527,2,2025,9,Shane Van Gisbergen(i),Chv,1,4469,45,109.164,72.551,2
5527,2,2025,9,Shane Van Gisbergen(i),Chv,1,4469,46,214.219,36.972,2
5527,2,2025,9,Shane Van Gisbergen(i),Chv,1,4469,47,220.134,35.978,2
5527,2,2025,9,Shane Van Gisbergen(i),Chv,1,4469,48,200.687,39.464,2
5527,2,2025,9,Shane Van Gisbergen(i),Chv,1,4469,49,92.159,85.938,1
5527,2,2025,9,Shane Van Gisbergen(i),Chv,1,4469,50,91.0,87.033,1
5527,2,2025,88,Connor Zilisch #,Chv,2,4481,0,,,35
5527,2,2025,88,Connor Zilisch #,Chv,2,4481,1,102.403,77.341,31
