race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5295,1,2023,34,Michael McDowell,Frd,1,3832,0,,,4
5295,1,2023,34,Michael McDowell,Frd,1,3832,1,90.596,96.918,3
5295,1,2023,34,Michael McDowell,Frd,1,3832,2,113.625,77.275,3
5295,1,2023,34,Michael McDowell,Frd,1,3832,3,180.31,48.696,3
5295,1,2023,34,Michael McDowell,Frd,1,3832,4,193.255,45.434,3
5295,1,2023,34,Michael McDowell,Frd,1,3832,5,172.6,50.871,2
5295,1,2023,34,Michael McDowell,Frd,1,3832,6,90.34,97.193,1
5295,1,2023,34,Michael McDowell,Frd,1,3832,7,89.784,97.795,1
5295,1,2023,34,Michael McDowell,Frd,1,3832,8,89.584,98.013,1
5295,1,2023,34,Michael McDowell,Frd,1,3832,9,89.414,98.199,1
5295,1,2023,34,Michael McDowell,Frd,1,3832,10,89.414,98.199,1
5295,1,2023,34,Michael McDowell,Frd,1,3832,11,89.773,97.807,1
5295,1,2023,34,Michael McDowell,Frd,1,3832,12,89.585,98.012,1
5295,1,2023,34,Michael McDowell,Frd,1,3832,13,89.674,97.915,1
5295,1,2023,34,Michael McDowell,Frd,1,3832,14,89.828,97.747,1
5295,1,2023,34,Michael McDowell,Frd,1,3832,15,90.134,97.415,1
5295,1,2023,34,Michael McDowell,Frd,1,3832,16,90.104,97.447,1
5295,1,2023,34,Michael McDowell,Frd,1,3832,17,118.007,74.406,15
5295,1,2023,34,Michael McDowell,Frd,1,3832,18,108.341,81.044,16
5295,1,2023,34,Michael McDowell,Frd,1,3832,19,89.683,97.905,13
5295,1,2023,34,Michael McDowell,Frd,1,3832,20,89.759,97.822,13
5295,1,2023,34,Michael McDowell,Frd,1,3832,21,89.4,98.215,12
5295,1,2023,34,Michael McDowell,Frd,1,3832,22,90.051,97.505,12
5295,1,2023,34,Michael McDowell,Frd,1,3832,23,90.003,97.557,11
5295,1,2023,34,Michael McDowell,Frd,1,3832,24,89.569,98.029,8
5295,1,2023,34,Michael McDowell,Frd,1,3832,25,90.123,97.427,6
5295,1,2023,34,Michael McDowell,Frd,1,3832,26,89.951,97.613,6
5295,1,2023,34,Michael McDowell,Frd,1,3832,27,90.84,96.658,5
5295,1,2023,34,Michael McDowell,Frd,1,3832,28,90.099,97.453,4
5295,1,2023,34,Michael McDowell,Frd,1,3832,29,90.256,97.283,4
5295,1,2023,34,Michael McDowell,Frd,1,3832,30,90.192,97.352,4
5295,1,2023,34,Michael McDowell,Frd,1,3832,31,89.972,97.590,4
5295,1,2023,34,Michael McDowell,Frd,1,3832,32,90.199,97.345,4
5295,1,2023,34,Michael McDowell,Frd,1,3832,33,90.045,97.511,4
5295,1,2023,34,Michael McDowell,Frd,1,3832,34,90.094,97.458,4
5295,1,2023,34,Michael McDowell,Frd,1,3832,35,90.662,96.848,2
5295,1,2023,34,Michael McDowell,Frd,1,3832,36,91.312,96.158,1
5295,1,2023,34,Michael McDowell,Frd,1,3832,37,90.13,97.419,1
5295,1,2023,34,Michael McDowell,Frd,1,3832,38,90.076,97.478,1
5295,1,2023,34,Michael McDowell,Frd,1,3832,39,90.58,96.935,1
5295,1,2023,34,Michael McDowell,Frd,1,3832,40,90.99,96.499,1
5295,1,2023,34,Michael McDowell,Frd,1,3832,41,90.3,97.236,1
5295,1,2023,34,Michael McDowell,Frd,1,3832,42,90.509,97.011,1
5295,1,2023,34,Michael McDowell,Frd,1,3832,43,90.583,96.932,1
5295,1,2023,34,Michael McDowell,Frd,1,3832,44,90.603,96.911,1
5295,1,2023,34,Michael McDowell,Frd,1,3832,45,90.718,96.788,1
5295,1,2023,34,Michael McDowell,Frd,1,3832,46,90.56,96.957,1
5295,1,2023,34,Michael McDowell,Frd,1,3832,47,90.82,96.679,1
5295,1,2023,34,Michael McDowell,Frd,1,3832,48,90.764,96.739,1
5295,1,2023,34,Michael McDowell,Frd,1,3832,49,120.264,73.009,9
5295,1,2023,34,Michael McDowell,Frd,1,3832,50,109.406,80.255,7
5295,1,2023,34,Michael McDowell,Frd,1,3832,51,89.837,97.737,4
5295,1,2023,34,Michael McDowell,Frd,1,3832,52,89.95,97.614,3
5295,1,2023,34,Michael McDowell,Frd,1,3832,53,90.087,97.466,1
5295,1,2023,34,Michael McDowell,Frd,1,3832,54,89.763,97.818,1
5295,1,2023,34,Michael McDowell,Frd,1,3832,55,90.138,97.411,1
5295,1,2023,34,Michael McDowell,Frd,1,3832,56,90.056,97.499,1
5295,1,2023,34,Michael McDowell,Frd,1,3832,57,90.242,97.298,1
5295,1,2023,34,Michael McDowell,Frd,1,3832,58,89.982,97.580,1
5295,1,2023,34,Michael McDowell,Frd,1,3832,59,90.185,97.360,1
5295,1,2023,34,Michael McDowell,Frd,1,3832,60,90.161,97.386,1
5295,1,2023,34,Michael McDowell,Frd,1,3832,61,90.141,97.407,1
5295,1,2023,34,Michael McDowell,Frd,1,3832,62,90.117,97.433,1
5295,1,2023,34,Michael McDowell,Frd,1,3832,63,90.205,97.338,1
5295,1,2023,34,Michael McDowell,Frd,1,3832,64,90.521,96.998,1
5295,1,2023,34,Michael McDowell,Frd,1,3832,65,90.128,97.421,1
5295,1,2023,34,Michael McDowell,Frd,1,3832,66,90.362,97.169,1
5295,1,2023,34,Michael McDowell,Frd,1,3832,67,90.787,96.714,1
5295,1,2023,34,Michael McDowell,Frd,1,3832,68,90.341,97.192,1
5295,1,2023,34,Michael McDowell,Frd,1,3832,69,90.319,97.215,1
5295,1,2023,34,Michael McDowell,Frd,1,3832,70,90.386,97.143,1
5295,1,2023,34,Michael McDowell,Frd,1,3832,71,90.743,96.761,1
5295,1,2023,34,Michael McDowell,Frd,1,3832,72,90.416,97.111,1
5295,1,2023,34,Michael McDowell,Frd,1,3832,73,91.059,96.425,1
5295,1,2023,34,Michael McDowell,Frd,1,3832,74,90.656,96.854,1
5295,1,2023,34,Michael McDowell,Frd,1,3832,75,91.114,96.367,1
5295,1,2023,34,Michael McDowell,Frd,1,3832,76,90.697,96.810,1
5295,1,2023,34,Michael McDowell,Frd,1,3832,77,90.916,96.577,1
5295,1,2023,34,Michael McDowell,Frd,1,3832,78,91.378,96.089,1
5295,1,2023,34,Michael McDowell,Frd,1,3832,79,91.42,96.045,1
5295,1,2023,34,Michael McDowell,Frd,1,3832,80,91.423,96.041,1
5295,1,2023,34,Michael McDowell,Frd,1,3832,81,91.331,96.138,1
5295,1,2023,34,Michael McDowell,Frd,1,3832,82,91.15,96.329,1
5295,1,2023,9,Chase Elliott,Chv,2,4062,0,,,3
5295,1,2023,9,Chase Elliott,Chv,2,4062,1,91.342,96.127,4
5295,1,2023,9,Chase Elliott,Chv,2,4062,2,114.593,76.622,4
5295,1,2023,9,Chase Elliott,Chv,2,4062,3,179.63,48.880,4
5295,1,2023,9,Chase Elliott,Chv,2,4062,4,193.081,45.475,4
5295,1,2023,9,Chase Elliott,Chv,2,4062,5,171.939,51.067,4
5295,1,2023,9,Chase Elliott,Chv,2,4062,6,90.883,96.612,4
5295,1,2023,9,Chase Elliott,Chv,2,4062,7,90.729,96.776,4
5295,1,2023,9,Chase Elliott,Chv,2,4062,8,89.745,97.837,4
5295,1,2023,9,Chase Elliott,Chv,2,4062,9,89.436,98.175,4
5295,1,2023,9,Chase Elliott,Chv,2,4062,10,89.67,97.919,4
5295,1,2023,9,Chase Elliott,Chv,2,4062,11,89.705,97.881,3
5295,1,2023,9,Chase Elliott,Chv,2,4062,12,89.717,97.868,3
5295,1,2023,9,Chase Elliott,Chv,2,4062,13,89.67,97.919,3
5295,1,2023,9,Chase Elliott,Chv,2,4062,14,89.624,97.969,3
5295,1,2023,9,Chase Elliott,Chv,2,4062,15,90.202,97.342,3
5295,1,2023,9,Chase Elliott,Chv,2,4062,16,89.945,97.620,3
5295,1,2023,9,Chase Elliott,Chv,2,4062,17,89.864,97.708,1
