race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5229,3,2022,51,Kyle Busch(i),Tyt,1,454,0,,,3
5229,3,2022,51,Kyle Busch(i),Tyt,1,454,1,82.989,86.325,2
5229,3,2022,51,Kyle Busch(i),Tyt,1,454,2,81.597,87.797,2
5229,3,2022,51,Kyle Busch(i),Tyt,1,454,3,80.508,88.985,2
5229,3,2022,51,Kyle Busch(i),Tyt,1,454,4,80.933,88.518,2
5229,3,2022,51,Kyle Busch(i),Tyt,1,454,5,81.434,87.973,2
5229,3,2022,51,Kyle Busch(i),Tyt,1,454,6,81.084,88.353,2
5229,3,2022,51,Kyle Busch(i),Tyt,1,454,7,81.551,87.847,2
5229,3,2022,51,Kyle Busch(i),Tyt,1,454,8,82.113,87.246,2
5229,3,2022,51,Kyle Busch(i),Tyt,1,454,9,81.982,87.385,2
5229,3,2022,51,Kyle Busch(i),Tyt,1,454,10,82.351,86.993,2
5229,3,2022,51,Kyle Busch(i),Tyt,1,454,11,83.119,86.190,2
5229,3,2022,51,Kyle Busch(i),Tyt,1,454,12,82.953,86.362,2
5229,3,2022,51,Kyle Busch(i),Tyt,1,454,13,82.892,86.426,2
5229,3,2022,51,Kyle Busch(i),Tyt,1,454,14,82.774,86.549,2
5229,3,2022,51,Kyle Busch(i),Tyt,1,454,15,82.85,86.470,2
5229,3,2022,51,Kyle Busch(i),Tyt,1,454,16,82.99,86.324,2
5229,3,2022,51,Kyle Busch(i),Tyt,1,454,17,83.311,85.991,1
5229,3,2022,51,Kyle Busch(i),Tyt,1,454,18,95.511,75.007,3
5229,3,2022,51,Kyle Busch(i),Tyt,1,454,19,116.183,61.661,19
5229,3,2022,51,Kyle Busch(i),Tyt,1,454,20,90.184,79.438,19
5229,3,2022,51,Kyle Busch(i),Tyt,1,454,21,105.89,67.655,19
5229,3,2022,51,Kyle Busch(i),Tyt,1,454,22,127.035,56.394,4
5229,3,2022,51,Kyle Busch(i),Tyt,1,454,23,167.515,42.766,2
5229,3,2022,51,Kyle Busch(i),Tyt,1,454,24,167.361,42.806,2
5229,3,2022,51,Kyle Busch(i),Tyt,1,454,25,163.732,43.754,2
5229,3,2022,51,Kyle Busch(i),Tyt,1,454,26,81.604,87.790,1
5229,3,2022,51,Kyle Busch(i),Tyt,1,454,27,90.714,78.973,1
5229,3,2022,51,Kyle Busch(i),Tyt,1,454,28,163.214,43.893,1
5229,3,2022,51,Kyle Busch(i),Tyt,1,454,29,163.742,43.752,1
5229,3,2022,51,Kyle Busch(i),Tyt,1,454,30,163.847,43.724,1
5229,3,2022,51,Kyle Busch(i),Tyt,1,454,31,81.333,88.082,1
5229,3,2022,51,Kyle Busch(i),Tyt,1,454,32,80.765,88.702,1
5229,3,2022,51,Kyle Busch(i),Tyt,1,454,33,80.851,88.607,1
5229,3,2022,51,Kyle Busch(i),Tyt,1,454,34,81.297,88.121,1
5229,3,2022,51,Kyle Busch(i),Tyt,1,454,35,81.196,88.231,1
5229,3,2022,51,Kyle Busch(i),Tyt,1,454,36,81.611,87.782,1
5229,3,2022,51,Kyle Busch(i),Tyt,1,454,37,81.585,87.810,1
5229,3,2022,51,Kyle Busch(i),Tyt,1,454,38,81.857,87.518,1
5229,3,2022,51,Kyle Busch(i),Tyt,1,454,39,82.066,87.296,1
