race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5540,2,2025,7,Justin Allgaier,Chv,1,34,0,,,4
5540,2,2025,7,Justin Allgaier,Chv,1,34,1,35.166,153.557,3
5540,2,2025,7,Justin Allgaier,Chv,1,34,2,33.85,159.527,2
5540,2,2025,7,Justin Allgaier,Chv,1,34,3,33.973,158.950,2
5540,2,2025,7,Justin Allgaier,Chv,1,34,4,34.346,157.224,2
5540,2,2025,7,Justin Allgaier,Chv,1,34,5,34.639,155.894,2
5540,2,2025,7,Justin Allgaier,Chv,1,34,6,34.79,155.217,2
5540,2,2025,7,Justin Allgaier,Chv,1,34,7,35.165,153.562,1
5540,2,2025,7,Justin Allgaier,Chv,1,34,8,35.449,152.332,2
5540,2,2025,7,Justin Allgaier,Chv,1,34,9,35.387,152.598,1
5540,2,2025,7,Justin Allgaier,Chv,1,34,10,35.315,152.910,1
5540,2,2025,7,Justin Allgaier,Chv,1,34,11,35.441,152.366,1
5540,2,2025,7,Justin Allgaier,Chv,1,34,12,35.351,152.754,1
5540,2,2025,7,Justin Allgaier,Chv,1,34,13,35.651,151.468,1
5540,2,2025,7,Justin Allgaier,Chv,1,34,14,35.53,151.984,1
5540,2,2025,7,Justin Allgaier,Chv,1,34,15,35.614,151.626,1
5540,2,2025,7,Justin Allgaier,Chv,1,34,16,35.728,151.142,1
5540,2,2025,7,Justin Allgaier,Chv,1,34,17,51.516,104.822,1
5540,2,2025,7,Justin Allgaier,Chv,1,34,18,88.324,61.139,1
5540,2,2025,7,Justin Allgaier,Chv,1,34,19,98.149,55.018,1
5540,2,2025,7,Justin Allgaier,Chv,1,34,20,98.315,54.925,1
5540,2,2025,7,Justin Allgaier,Chv,1,34,21,98.535,54.803,1
5540,2,2025,7,Justin Allgaier,Chv,1,34,22,97.984,55.111,1
5540,2,2025,7,Justin Allgaier,Chv,1,34,23,105.346,51.260,1
5540,2,2025,7,Justin Allgaier,Chv,1,34,24,36.38,148.433,1
5540,2,2025,7,Justin Allgaier,Chv,1,34,25,35.226,153.296,1
5540,2,2025,7,Justin Allgaier,Chv,1,34,26,35.599,151.690,3
5540,2,2025,7,Justin Allgaier,Chv,1,34,27,35.497,152.126,3
5540,2,2025,7,Justin Allgaier,Chv,1,34,28,35.788,150.889,3
5540,2,2025,7,Justin Allgaier,Chv,1,34,29,35.854,150.611,3
5540,2,2025,7,Justin Allgaier,Chv,1,34,30,46.109,117.114,3
5540,2,2025,7,Justin Allgaier,Chv,1,34,31,86.706,62.279,3
5540,2,2025,7,Justin Allgaier,Chv,1,34,32,98.413,54.871,3
5540,2,2025,7,Justin Allgaier,Chv,1,34,33,98.99,54.551,2
5540,2,2025,7,Justin Allgaier,Chv,1,34,34,36.579,147.626,1
5540,2,2025,7,Justin Allgaier,Chv,1,34,35,35.612,151.634,2
5540,2,2025,7,Justin Allgaier,Chv,1,34,36,35.706,151.235,2
5540,2,2025,7,Justin Allgaier,Chv,1,34,37,35.862,150.577,2
5540,2,2025,7,Justin Allgaier,Chv,1,34,38,78.917,68.426,2
5540,2,2025,7,Justin Allgaier,Chv,1,34,39,97.311,55.492,2
5540,2,2025,7,Justin Allgaier,Chv,1,34,40,109.341,49.387,2
5540,2,2025,7,Justin Allgaier,Chv,1,34,41,99.996,54.002,3
5540,2,2025,7,Justin Allgaier,Chv,1,34,42,36.846,146.556,1
5540,2,2025,7,Justin Allgaier,Chv,1,34,43,35.963,150.154,4
5540,2,2025,7,Justin Allgaier,Chv,1,34,44,35.766,150.981,4
5540,2,2025,7,Justin Allgaier,Chv,1,34,45,36.029,149.879,6
5540,2,2025,7,Justin Allgaier,Chv,1,34,46,53.387,101.148,5
5540,2,2025,7,Justin Allgaier,Chv,1,34,47,88.226,61.206,6
5540,2,2025,7,Justin Allgaier,Chv,1,34,48,106.68,50.619,7
5540,2,2025,7,Justin Allgaier,Chv,1,34,49,101.705,53.095,8
5540,2,2025,7,Justin Allgaier,Chv,1,34,50,99.447,54.300,8
5540,2,2025,7,Justin Allgaier,Chv,1,34,51,97.422,55.429,8
5540,2,2025,7,Justin Allgaier,Chv,1,34,52,131.853,40.955,36
5540,2,2025,7,Justin Allgaier,Chv,1,34,53,66.909,80.707,36
5540,2,2025,7,Justin Allgaier,Chv,1,34,54,35.016,154.215,29
5540,2,2025,7,Justin Allgaier,Chv,1,34,55,34.706,155.593,27
5540,2,2025,7,Justin Allgaier,Chv,1,34,56,34.782,155.253,25
5540,2,2025,7,Justin Allgaier,Chv,1,34,57,35.085,153.912,23
5540,2,2025,7,Justin Allgaier,Chv,1,34,58,35.699,151.265,22
5540,2,2025,7,Justin Allgaier,Chv,1,34,59,35.559,151.860,22
5540,2,2025,7,Justin Allgaier,Chv,1,34,60,35.746,151.066,21
5540,2,2025,7,Justin Allgaier,Chv,1,34,61,35.836,150.686,21
5540,2,2025,7,Justin Allgaier,Chv,1,34,62,35.74,151.091,19
5540,2,2025,7,Justin Allgaier,Chv,1,34,63,35.673,151.375,18
5540,2,2025,7,Justin Allgaier,Chv,1,34,64,35.663,151.417,17
5540,2,2025,7,Justin Allgaier,Chv,1,34,65,35.934,150.276,17
5540,2,2025,7,Justin Allgaier,Chv,1,34,66,35.949,150.213,16
5540,2,2025,7,Justin Allgaier,Chv,1,34,67,35.898,150.426,15
5540,2,2025,7,Justin Allgaier,Chv,1,34,68,35.799,150.842,14
5540,2,2025,7,Justin Allgaier,Chv,1,34,69,36.177,149.266,14
5540,2,2025,7,Justin Allgaier,Chv,1,34,70,36.083,149.655,13
5540,2,2025,7,Justin Allgaier,Chv,1,34,71,36.09,149.626,12
5540,2,2025,7,Justin Allgaier,Chv,1,34,72,35.931,150.288,11
5540,2,2025,7,Justin Allgaier,Chv,1,34,73,36.164,149.320,11
5540,2,2025,7,Justin Allgaier,Chv,1,34,74,35.976,150.100,10
5540,2,2025,7,Justin Allgaier,Chv,1,34,75,36.368,148.482,10
5540,2,2025,7,Justin Allgaier,Chv,1,34,76,36.247,148.978,10
5540,2,2025,7,Justin Allgaier,Chv,1,34,77,36.529,147.828,10
5540,2,2025,7,Justin Allgaier,Chv,1,34,78,36.491,147.982,10
5540,2,2025,7,Justin Allgaier,Chv,1,34,79,36.711,147.095,9
5540,2,2025,7,Justin Allgaier,Chv,1,34,80,36.765,146.879,9
5540,2,2025,7,Justin Allgaier,Chv,1,34,81,36.452,148.140,9
5540,2,2025,7,Justin Allgaier,Chv,1,34,82,36.562,147.694,9
5540,2,2025,7,Justin Allgaier,Chv,1,34,83,36.779,146.823,9
5540,2,2025,7,Justin Allgaier,Chv,1,34,84,36.805,146.719,9
5540,2,2025,7,Justin Allgaier,Chv,1,34,85,36.395,148.372,9
5540,2,2025,7,Justin Allgaier,Chv,1,34,86,36.736,146.995,9
