race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5384,1,2024,20,Christopher Bell,Tyt,1,4153,0,,,16
5384,1,2024,20,Christopher Bell,Tyt,1,4153,1,52.163,172.536,14
5384,1,2024,20,Christopher Bell,Tyt,1,4153,2,47.514,189.418,13
5384,1,2024,20,Christopher Bell,Tyt,1,4153,3,47.17,190.799,12
5384,1,2024,20,Christopher Bell,Tyt,1,4153,4,47.047,191.298,12
5384,1,2024,20,Christopher Bell,Tyt,1,4153,5,47.53,189.354,15
5384,1,2024,20,Christopher Bell,Tyt,1,4153,6,47.238,190.525,14
5384,1,2024,20,Christopher Bell,Tyt,1,4153,7,47.139,190.925,13
5384,1,2024,20,Christopher Bell,Tyt,1,4153,8,47.185,190.739,11
5384,1,2024,20,Christopher Bell,Tyt,1,4153,9,47.045,191.306,10
5384,1,2024,20,Christopher Bell,Tyt,1,4153,10,47.012,191.440,9
5384,1,2024,20,Christopher Bell,Tyt,1,4153,11,47.163,190.828,9
5384,1,2024,20,Christopher Bell,Tyt,1,4153,12,46.991,191.526,10
5384,1,2024,20,Christopher Bell,Tyt,1,4153,13,47.027,191.379,8
5384,1,2024,20,Christopher Bell,Tyt,1,4153,14,46.987,191.542,7
5384,1,2024,20,Christopher Bell,Tyt,1,4153,15,47.311,190.231,9
5384,1,2024,20,Christopher Bell,Tyt,1,4153,16,47.032,191.359,8
5384,1,2024,20,Christopher Bell,Tyt,1,4153,17,46.975,191.591,7
5384,1,2024,20,Christopher Bell,Tyt,1,4153,18,46.83,192.184,5
5384,1,2024,20,Christopher Bell,Tyt,1,4153,19,46.985,191.550,3
5384,1,2024,20,Christopher Bell,Tyt,1,4153,20,47.146,190.896,4
5384,1,2024,20,Christopher Bell,Tyt,1,4153,21,47.027,191.379,3
5384,1,2024,20,Christopher Bell,Tyt,1,4153,22,47.364,190.018,3
5384,1,2024,20,Christopher Bell,Tyt,1,4153,23,47.181,190.755,2
5384,1,2024,20,Christopher Bell,Tyt,1,4153,24,47.258,190.444,2
5384,1,2024,20,Christopher Bell,Tyt,1,4153,25,47.355,190.054,3
5384,1,2024,20,Christopher Bell,Tyt,1,4153,26,47.269,190.400,2
5384,1,2024,20,Christopher Bell,Tyt,1,4153,27,47.545,189.294,2
5384,1,2024,20,Christopher Bell,Tyt,1,4153,28,47.198,190.686,2
5384,1,2024,20,Christopher Bell,Tyt,1,4153,29,47.481,189.550,2
5384,1,2024,20,Christopher Bell,Tyt,1,4153,30,47.451,189.669,2
5384,1,2024,20,Christopher Bell,Tyt,1,4153,31,47.713,188.628,2
5384,1,2024,20,Christopher Bell,Tyt,1,4153,32,47.437,189.725,2
5384,1,2024,20,Christopher Bell,Tyt,1,4153,33,47.458,189.641,2
5384,1,2024,20,Christopher Bell,Tyt,1,4153,34,47.559,189.239,2
5384,1,2024,20,Christopher Bell,Tyt,1,4153,35,47.515,189.414,2
5384,1,2024,20,Christopher Bell,Tyt,1,4153,36,47.597,189.088,2
5384,1,2024,20,Christopher Bell,Tyt,1,4153,37,47.528,189.362,2
5384,1,2024,20,Christopher Bell,Tyt,1,4153,38,47.371,189.990,2
5384,1,2024,20,Christopher Bell,Tyt,1,4153,39,47.33,190.154,2
5384,1,2024,20,Christopher Bell,Tyt,1,4153,40,47.308,190.243,2
5384,1,2024,20,Christopher Bell,Tyt,1,4153,41,47.261,190.432,2
5384,1,2024,20,Christopher Bell,Tyt,1,4153,42,67.252,133.825,18
5384,1,2024,20,Christopher Bell,Tyt,1,4153,43,61.652,145.981,15
5384,1,2024,20,Christopher Bell,Tyt,1,4153,44,47.096,191.099,11
5384,1,2024,20,Christopher Bell,Tyt,1,4153,45,47.761,188.438,10
5384,1,2024,20,Christopher Bell,Tyt,1,4153,46,46.937,191.746,10
5384,1,2024,20,Christopher Bell,Tyt,1,4153,47,46.383,194.037,9
5384,1,2024,20,Christopher Bell,Tyt,1,4153,48,693.545,12.977,4
5384,1,2024,20,Christopher Bell,Tyt,1,4153,49,150.055,59.978,4
5384,1,2024,20,Christopher Bell,Tyt,1,4153,50,136.704,65.836,4
5384,1,2024,20,Christopher Bell,Tyt,1,4153,51,130.464,68.985,4
5384,1,2024,20,Christopher Bell,Tyt,1,4153,52,126.381,71.213,4
5384,1,2024,20,Christopher Bell,Tyt,1,4153,53,51.621,174.348,6
5384,1,2024,20,Christopher Bell,Tyt,1,4153,54,47.292,190.307,5
5384,1,2024,20,Christopher Bell,Tyt,1,4153,55,46.832,192.176,3
5384,1,2024,20,Christopher Bell,Tyt,1,4153,56,46.508,193.515,2
5384,1,2024,20,Christopher Bell,Tyt,1,4153,57,47.261,190.432,4
5384,1,2024,20,Christopher Bell,Tyt,1,4153,58,47.241,190.512,2
5384,1,2024,20,Christopher Bell,Tyt,1,4153,59,47.374,189.978,2
5384,1,2024,20,Christopher Bell,Tyt,1,4153,60,47.407,189.845,1
5384,1,2024,2,Austin Cindric,Frd,2,4180,0,,,2
5384,1,2024,2,Austin Cindric,Frd,2,4180,1,52.611,171.067,2
5384,1,2024,2,Austin Cindric,Frd,2,4180,2,47.633,188.945,2
5384,1,2024,2,Austin Cindric,Frd,2,4180,3,47.225,190.577,2
5384,1,2024,2,Austin Cindric,Frd,2,4180,4,47.135,190.941,2
5384,1,2024,2,Austin Cindric,Frd,2,4180,5,47.494,189.498,3
5384,1,2024,2,Austin Cindric,Frd,2,4180,6,47.292,190.307,3
5384,1,2024,2,Austin Cindric,Frd,2,4180,7,47.25,190.476,4
5384,1,2024,2,Austin Cindric,Frd,2,4180,8,47.319,190.198,5
5384,1,2024,2,Austin Cindric,Frd,2,4180,9,47.128,190.969,6
5384,1,2024,2,Austin Cindric,Frd,2,4180,10,47.049,191.290,7
5384,1,2024,2,Austin Cindric,Frd,2,4180,11,47.23,190.557,8
5384,1,2024,2,Austin Cindric,Frd,2,4180,12,46.924,191.800,7
5384,1,2024,2,Austin Cindric,Frd,2,4180,13,47.204,190.662,9
