race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5373,3,2023,19,Christian Eckes,Chv,1,4268,0,,,8
5373,3,2023,19,Christian Eckes,Chv,1,4268,1,29.73,121.090,6
5373,3,2023,19,Christian Eckes,Chv,1,4268,2,28.419,126.676,7
5373,3,2023,19,Christian Eckes,Chv,1,4268,3,28.55,126.095,7
5373,3,2023,19,Christian Eckes,Chv,1,4268,4,27.941,128.843,7
5373,3,2023,19,Christian Eckes,Chv,1,4268,5,39.197,91.844,7
5373,3,2023,19,Christian Eckes,Chv,1,4268,6,66.826,53.871,7
5373,3,2023,19,Christian Eckes,Chv,1,4268,7,74.494,48.326,7
5373,3,2023,19,Christian Eckes,Chv,1,4268,8,74.858,48.091,7
5373,3,2023,19,Christian Eckes,Chv,1,4268,9,72.717,49.507,8
5373,3,2023,19,Christian Eckes,Chv,1,4268,10,29.848,120.611,9
5373,3,2023,19,Christian Eckes,Chv,1,4268,11,28.552,126.086,10
5373,3,2023,19,Christian Eckes,Chv,1,4268,12,28.214,127.596,8
5373,3,2023,19,Christian Eckes,Chv,1,4268,13,28.572,125.997,8
5373,3,2023,19,Christian Eckes,Chv,1,4268,14,28.213,127.601,8
5373,3,2023,19,Christian Eckes,Chv,1,4268,15,28.128,127.986,8
5373,3,2023,19,Christian Eckes,Chv,1,4268,16,28.156,127.859,8
5373,3,2023,19,Christian Eckes,Chv,1,4268,17,28.039,128.393,8
5373,3,2023,19,Christian Eckes,Chv,1,4268,18,28.328,127.083,8
5373,3,2023,19,Christian Eckes,Chv,1,4268,19,28.316,127.137,8
5373,3,2023,19,Christian Eckes,Chv,1,4268,20,28.271,127.339,8
5373,3,2023,19,Christian Eckes,Chv,1,4268,21,28.312,127.155,8
5373,3,2023,19,Christian Eckes,Chv,1,4268,22,28.391,126.801,8
5373,3,2023,19,Christian Eckes,Chv,1,4268,23,28.518,126.236,8
5373,3,2023,19,Christian Eckes,Chv,1,4268,24,28.426,126.645,8
5373,3,2023,19,Christian Eckes,Chv,1,4268,25,28.617,125.799,8
5373,3,2023,19,Christian Eckes,Chv,1,4268,26,28.426,126.645,7
5373,3,2023,19,Christian Eckes,Chv,1,4268,27,28.404,126.743,7
5373,3,2023,19,Christian Eckes,Chv,1,4268,28,28.435,126.605,7
5373,3,2023,19,Christian Eckes,Chv,1,4268,29,28.511,126.267,7
5373,3,2023,19,Christian Eckes,Chv,1,4268,30,28.414,126.698,7
5373,3,2023,19,Christian Eckes,Chv,1,4268,31,28.543,126.125,7
5373,3,2023,19,Christian Eckes,Chv,1,4268,32,28.619,125.791,7
5373,3,2023,19,Christian Eckes,Chv,1,4268,33,28.766,125.148,7
5373,3,2023,19,Christian Eckes,Chv,1,4268,34,28.847,124.796,7
5373,3,2023,19,Christian Eckes,Chv,1,4268,35,28.837,124.840,7
5373,3,2023,19,Christian Eckes,Chv,1,4268,36,29.029,124.014,7
5373,3,2023,19,Christian Eckes,Chv,1,4268,37,28.783,125.074,7
5373,3,2023,19,Christian Eckes,Chv,1,4268,38,28.856,124.757,7
5373,3,2023,19,Christian Eckes,Chv,1,4268,39,29.203,123.275,7
5373,3,2023,19,Christian Eckes,Chv,1,4268,40,28.947,124.365,7
5373,3,2023,19,Christian Eckes,Chv,1,4268,41,29.131,123.580,7
5373,3,2023,19,Christian Eckes,Chv,1,4268,42,29.258,123.043,7
5373,3,2023,19,Christian Eckes,Chv,1,4268,43,28.869,124.701,7
5373,3,2023,19,Christian Eckes,Chv,1,4268,44,28.765,125.152,7
5373,3,2023,19,Christian Eckes,Chv,1,4268,45,28.906,124.542,7
5373,3,2023,19,Christian Eckes,Chv,1,4268,46,38.984,92.346,7
5373,3,2023,19,Christian Eckes,Chv,1,4268,47,68.228,52.764,7
5373,3,2023,19,Christian Eckes,Chv,1,4268,48,73.169,49.201,7
5373,3,2023,19,Christian Eckes,Chv,1,4268,49,84.04,42.837,9
