race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5208,2,2022,9,Noah Gragson (P),Chv,1,4224,0,,,2
5208,2,2022,9,Noah Gragson (P),Chv,1,4224,1,35.655,151.451,2
5208,2,2022,9,Noah Gragson (P),Chv,1,4224,2,34.138,158.181,2
5208,2,2022,9,Noah Gragson (P),Chv,1,4224,3,36.161,149.332,2
5208,2,2022,9,Noah Gragson (P),Chv,1,4224,4,83.654,64.552,2
5208,2,2022,9,Noah Gragson (P),Chv,1,4224,5,98.283,54.943,2
5208,2,2022,9,Noah Gragson (P),Chv,1,4224,6,98.127,55.031,2
5208,2,2022,9,Noah Gragson (P),Chv,1,4224,7,95.756,56.393,2
5208,2,2022,9,Noah Gragson (P),Chv,1,4224,8,35.862,150.577,3
5208,2,2022,9,Noah Gragson (P),Chv,1,4224,9,34.586,156.133,3
5208,2,2022,9,Noah Gragson (P),Chv,1,4224,10,34.821,155.079,3
5208,2,2022,9,Noah Gragson (P),Chv,1,4224,11,35.174,153.522,3
5208,2,2022,9,Noah Gragson (P),Chv,1,4224,12,35.439,152.375,3
5208,2,2022,9,Noah Gragson (P),Chv,1,4224,13,35.758,151.015,3
5208,2,2022,9,Noah Gragson (P),Chv,1,4224,14,35.497,152.126,3
5208,2,2022,9,Noah Gragson (P),Chv,1,4224,15,35.527,151.997,3
5208,2,2022,9,Noah Gragson (P),Chv,1,4224,16,35.71,151.218,3
5208,2,2022,9,Noah Gragson (P),Chv,1,4224,17,36.191,149.208,3
5208,2,2022,9,Noah Gragson (P),Chv,1,4224,18,36.105,149.564,2
5208,2,2022,9,Noah Gragson (P),Chv,1,4224,19,35.976,150.100,2
5208,2,2022,9,Noah Gragson (P),Chv,1,4224,20,35.938,150.259,2
5208,2,2022,9,Noah Gragson (P),Chv,1,4224,21,36.009,149.963,2
5208,2,2022,9,Noah Gragson (P),Chv,1,4224,22,36.46,148.108,2
5208,2,2022,9,Noah Gragson (P),Chv,1,4224,23,36.664,147.283,1
5208,2,2022,9,Noah Gragson (P),Chv,1,4224,24,36.277,148.855,1
5208,2,2022,9,Noah Gragson (P),Chv,1,4224,25,36.309,148.723,1
5208,2,2022,9,Noah Gragson (P),Chv,1,4224,26,36.603,147.529,1
5208,2,2022,9,Noah Gragson (P),Chv,1,4224,27,36.272,148.875,1
5208,2,2022,9,Noah Gragson (P),Chv,1,4224,28,36.237,149.019,1
5208,2,2022,9,Noah Gragson (P),Chv,1,4224,29,36.395,148.372,1
5208,2,2022,9,Noah Gragson (P),Chv,1,4224,30,36.523,147.852,1
5208,2,2022,9,Noah Gragson (P),Chv,1,4224,31,36.38,148.433,1
5208,2,2022,9,Noah Gragson (P),Chv,1,4224,32,36.576,147.638,1
5208,2,2022,9,Noah Gragson (P),Chv,1,4224,33,36.68,147.219,1
5208,2,2022,9,Noah Gragson (P),Chv,1,4224,34,36.879,146.425,1
5208,2,2022,9,Noah Gragson (P),Chv,1,4224,35,36.841,146.576,1
5208,2,2022,9,Noah Gragson (P),Chv,1,4224,36,37.104,145.537,1
5208,2,2022,9,Noah Gragson (P),Chv,1,4224,37,36.948,146.151,1
5208,2,2022,9,Noah Gragson (P),Chv,1,4224,38,37.467,144.127,1
5208,2,2022,9,Noah Gragson (P),Chv,1,4224,39,37.132,145.427,1
5208,2,2022,9,Noah Gragson (P),Chv,1,4224,40,37.87,142.593,1
5208,2,2022,9,Noah Gragson (P),Chv,1,4224,41,37.245,144.986,1
5208,2,2022,9,Noah Gragson (P),Chv,1,4224,42,37.293,144.799,1
5208,2,2022,9,Noah Gragson (P),Chv,1,4224,43,48.686,110.915,1
5208,2,2022,9,Noah Gragson (P),Chv,1,4224,44,84.846,63.645,1
5208,2,2022,9,Noah Gragson (P),Chv,1,4224,45,98.008,55.098,1
5208,2,2022,9,Noah Gragson (P),Chv,1,4224,46,98.347,54.908,1
5208,2,2022,9,Noah Gragson (P),Chv,1,4224,47,99.425,54.312,1
5208,2,2022,9,Noah Gragson (P),Chv,1,4224,48,102.453,52.707,3
5208,2,2022,9,Noah Gragson (P),Chv,1,4224,49,94.301,57.263,3
5208,2,2022,9,Noah Gragson (P),Chv,1,4224,50,95.323,56.649,3
5208,2,2022,9,Noah Gragson (P),Chv,1,4224,51,35.018,154.206,1
5208,2,2022,9,Noah Gragson (P),Chv,1,4224,52,33.608,160.676,2
5208,2,2022,9,Noah Gragson (P),Chv,1,4224,53,33.784,159.839,1
5208,2,2022,9,Noah Gragson (P),Chv,1,4224,54,34.283,157.512,1
5208,2,2022,9,Noah Gragson (P),Chv,1,4224,55,34.951,154.502,2
5208,2,2022,9,Noah Gragson (P),Chv,1,4224,56,35.031,154.149,2
5208,2,2022,9,Noah Gragson (P),Chv,1,4224,57,35.434,152.396,2
5208,2,2022,9,Noah Gragson (P),Chv,1,4224,58,35.499,152.117,2
