race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5305,1,2023,16,AJ Allmendinger,Chv,1,3774,0,,,6
5305,1,2023,16,AJ Allmendinger,Chv,1,3774,1,83.852,99.604,5
5305,1,2023,16,AJ Allmendinger,Chv,1,3774,2,82.358,101.411,5
5305,1,2023,16,AJ Allmendinger,Chv,1,3774,3,82.788,100.884,5
5305,1,2023,16,AJ Allmendinger,Chv,1,3774,4,82.631,101.076,5
5305,1,2023,16,AJ Allmendinger,Chv,1,3774,5,82.809,100.859,5
5305,1,2023,16,AJ Allmendinger,Chv,1,3774,6,83.667,99.824,5
5305,1,2023,16,AJ Allmendinger,Chv,1,3774,7,83.329,100.229,5
5305,1,2023,16,AJ Allmendinger,Chv,1,3774,8,83.807,99.658,5
5305,1,2023,16,AJ Allmendinger,Chv,1,3774,9,83.862,99.592,5
5305,1,2023,16,AJ Allmendinger,Chv,1,3774,10,83.964,99.471,5
5305,1,2023,16,AJ Allmendinger,Chv,1,3774,11,83.946,99.493,5
5305,1,2023,16,AJ Allmendinger,Chv,1,3774,12,83.848,99.609,5
5305,1,2023,16,AJ Allmendinger,Chv,1,3774,13,83.996,99.433,5
5305,1,2023,16,AJ Allmendinger,Chv,1,3774,14,83.889,99.560,5
5305,1,2023,16,AJ Allmendinger,Chv,1,3774,15,84.028,99.395,5
5305,1,2023,16,AJ Allmendinger,Chv,1,3774,16,84.058,99.360,5
5305,1,2023,16,AJ Allmendinger,Chv,1,3774,17,84.539,98.795,5
5305,1,2023,16,AJ Allmendinger,Chv,1,3774,18,84.038,99.384,5
5305,1,2023,16,AJ Allmendinger,Chv,1,3774,19,84.196,99.197,5
5305,1,2023,16,AJ Allmendinger,Chv,1,3774,20,84.229,99.158,5
5305,1,2023,16,AJ Allmendinger,Chv,1,3774,21,108.904,76.691,15
5305,1,2023,16,AJ Allmendinger,Chv,1,3774,22,88.057,94.848,14
