race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,0,,,3
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,1,32.671,150.519,4
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,2,30.69,160.235,4
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,3,30.752,159.912,4
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,4,30.912,159.084,4
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,5,31.005,158.607,4
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,6,31.359,156.816,4
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,7,31.445,156.387,4
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,8,31.5,156.114,4
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,9,31.694,155.159,4
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,10,31.871,154.297,4
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,11,32.232,152.569,4
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,12,33.332,147.534,2
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,13,32.461,151.493,2
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,14,32.24,152.531,2
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,15,32.321,152.149,2
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,16,32.609,150.805,2
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,17,32.392,151.815,2
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,18,32.635,150.685,2
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,19,32.925,149.358,2
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,20,32.713,150.326,2
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,21,32.736,150.220,2
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,22,32.825,149.813,2
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,23,32.778,150.027,2
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,24,32.992,149.054,2
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,25,32.869,149.612,2
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,26,32.88,149.562,2
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,27,32.99,149.063,2
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,28,33.095,148.590,2
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,29,34.123,144.114,2
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,30,34.331,143.241,2
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,31,34.024,144.533,1
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,32,33.703,145.910,1
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,33,33.758,145.672,1
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,34,33.69,145.966,1
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,35,33.68,146.010,1
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,36,33.801,145.487,1
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,37,33.919,144.981,1
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,38,33.824,145.388,1
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,39,33.788,145.543,1
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,40,33.96,144.806,1
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,41,33.911,145.015,1
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,42,34.371,143.074,1
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,43,33.929,144.938,1
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,44,34.206,143.764,1
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,45,34.526,142.432,1
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,46,42.092,116.830,1
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,47,84.357,58.295,1
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,48,94.235,52.184,1
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,49,92.193,53.340,1
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,50,97.336,50.522,1
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,51,93.563,52.559,1
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,52,93.659,52.505,1
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,53,91.499,53.745,1
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,54,32.152,152.948,1
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,55,30.755,159.896,1
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,56,30.873,159.285,1
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,57,31.355,156.836,1
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,58,31.484,156.194,1
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,59,31.808,154.603,1
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,60,31.853,154.384,2
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,61,31.927,154.026,2
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,62,32.093,153.230,2
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,63,32.144,152.987,2
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,64,32.066,153.359,2
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,65,32.202,152.711,2
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,66,32.344,152.041,2
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,67,32.446,151.563,2
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,68,32.497,151.325,2
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,69,32.515,151.241,2
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,70,32.642,150.653,2
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,71,33.193,148.152,2
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,72,33.075,148.680,2
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,73,33.112,148.514,2
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,74,32.902,149.462,2
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,75,32.864,149.635,2
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,76,32.962,149.190,2
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,77,32.825,149.813,2
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,78,32.968,149.163,2
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,79,33.022,148.919,2
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,80,32.838,149.753,2
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,81,33.009,148.978,2
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,82,33.181,148.205,2
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,83,33.185,148.187,2
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,84,33.237,147.956,2
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,85,33.38,147.322,2
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,86,33.748,145.715,2
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,87,33.857,145.246,2
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,88,33.548,146.584,2
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,89,33.578,146.453,2
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,90,34.217,143.718,2
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,91,45.814,107.338,2
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,92,82.975,59.266,2
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,93,94.029,52.299,2
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,94,91.3,53.862,2
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,95,95.475,51.507,1
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,96,94.588,51.990,1
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,97,93.971,52.331,1
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,98,91.132,53.961,2
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,99,32.384,151.853,1
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,100,30.708,160.141,1
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,101,31.117,158.036,1
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,102,31.512,156.055,1
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,103,31.597,155.635,1
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,104,31.803,154.627,1
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,105,32.032,153.521,1
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,106,32.099,153.201,1
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,107,32.155,152.934,1
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,108,32.185,152.792,1
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,109,32.112,153.139,1
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,110,32.495,151.334,1
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,111,32.602,150.837,1
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,112,32.682,150.468,2
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,113,32.693,150.418,2
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,114,32.754,150.137,2
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,115,32.922,149.371,2
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,116,33.062,148.739,2
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,117,32.989,149.068,2
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,118,33.134,148.416,2
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,119,33.151,148.339,2
5493,3,2025,11,Corey Heim (P),Tyt,1,4387,120,33.113,148.510,2
